,Unnamed: 0,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad],new flag,fraction
231,231,1.65309390453,1.40161195207,37.3538078511,1.67094773015,0.666432112847,3.73538078511,3.12373882797,0.334971176339,0.9999966775,3.14177970879,1.0,615.694298298,1.55526961084,0,0.00179427825379
232,232,1.65937041005,1.40249628711,37.3302894288,1.67095700176,0.666852592469,3.73302894288,3.13000606188,0.335181413609,0.999998601481,3.14171398512,1.0,615.695647643,1.5607198959,0,0.00116446890972
233,233,1.66563900752,1.40338012968,37.3067989329,1.67096232394,0.667272837936,3.73067989329,3.13626933717,0.335391532412,0.999999704971,3.14164836669,1.0,615.696994535,1.56616682285,0,0.000535010298224
234,234,1.67189971641,1.4042634457,37.2833372158,1.67096370393,0.667692833039,3.72833372158,3.14252866607,0.335601524645,0.999999990884,3.14158286339,1.0,615.698338927,1.56998230991,0,0.0
235,235,1.67815255623,1.40514620119,37.2599051247,1.67096114912,0.668112561627,3.72599051247,3.14878406069,0.335811382236,0.999999462249,3.14151748508,1.0,615.699680775,1.56454224303,0,0.0
236,236,1.68439754692,1.40602836237,37.2365034999,1.67095466703,0.668532007633,3.72365034999,3.15503553349,0.336021097155,0.999998122205,3.14145224151,1.0,615.701020033,1.55910567744,0,0.0
237,237,1.69063470883,1.40690989562,37.2131331749,1.67094426527,0.668951155074,3.72131331749,3.16128309716,0.336230661413,0.999995974003,3.14138714236,1.0,615.702356658,1.55367266007,0,0.0
238,238,1.69686406252,1.40779076748,37.1897949774,1.67092995159,0.669369988039,3.71897949774,3.16752676453,0.336440067058,0.999993021005,3.14132219727,1.0,615.703690604,1.54824323752,0,0.0
239,239,1.70308562878,1.40867094463,37.1664897288,1.67091173386,0.669788490688,3.71664897288,3.17376654852,0.336649306174,0.999989266678,3.14125741577,1.0,615.705021829,1.54281745614,0,0.0
240,240,1.70929942864,1.40955039391,37.1432182446,1.67088962006,0.670206647254,3.71432182446,3.18000246217,0.336858370882,0.999984714598,3.14119280734,1.0,615.70635029,1.53739536203,0,0.0
241,241,1.71550548331,1.41042908232,37.1199813343,1.67086361829,0.670624442044,3.71199813343,3.1862345186,0.337067253337,0.999979368444,3.14112838137,1.0,615.707675945,1.53197700103,0,0.0
242,242,1.72170375378,1.41130696844,37.0967800276,1.67083373708,0.671041855363,3.70967800276,3.19246267028,0.337275943699,0.999973232064,3.1410641478,1.0,615.708998737,1.52656247159,0,0.0
243,243,1.72789401783,1.412183985,37.0736160343,1.67079998628,0.67145885523,3.70736160343,3.19868668514,0.337484425981,0.999966309656,3.1410001184,1.0,615.710318575,1.5211520324,0,0.0
244,244,1.73407652402,1.41306013156,37.0504892968,1.67076237344,0.671875441432,3.70504892968,3.20490680416,0.33769270008,0.999958605027,3.14093629998,1.0,615.711635464,1.51574553079,0,0.0
245,245,1.74025129474,1.41393537577,37.0274005988,1.67072090728,0.67229159859,3.70274005988,3.21112304105,0.337900758313,0.999950122292,3.14087270161,1.0,615.712949365,1.51034301157,0,0.0
246,246,1.74641835261,1.41480968545,37.0043507182,1.67067559658,0.6727073114,3.70043507182,3.21733540962,0.338108593031,0.999940865664,3.14080933229,1.0,615.714260237,1.50494451936,0,0.0
247,247,1.7525777205,1.41568302857,36.9813404267,1.67062645027,0.673122564637,3.69813404267,3.22354392381,0.338316196629,0.999930839453,3.14074620094,1.0,615.71556804,1.4995500986,0,0.0
248,248,1.75872942147,1.41655537328,36.9583704897,1.67057347737,0.673537343152,3.69583704897,3.22974859769,0.338523561537,0.999920048061,3.14068331638,1.0,615.716872736,1.49415979351,0,0.0
249,249,1.76487347882,1.41742668788,36.935441667,1.67051668699,0.673951631874,3.6935441667,3.23594944542,0.338730680224,0.999908495986,3.14062068738,1.0,615.718174286,1.48877364818,0,0.0
250,250,1.77100991609,1.41829694083,36.9125547119,1.67045608836,0.674365415809,3.69125547119,3.24035834901,0.338937545201,0.999899835415,3.1405764776,1.0,615.71947265,1.48494475755,0,0.0
251,251,1.77713875698,1.41916610076,36.889710372,1.67039169082,0.674778680041,3.6889710372,3.23403631548,0.339144149014,0.999912267927,3.14064136184,1.0,615.720767792,1.49043687043,0,0.0
252,252,1.78326002546,1.42003413646,36.8669093889,1.6703235038,0.67519140973,3.68669093889,3.22771048593,0.33935048425,0.999923883062,3.1407063533,1.0,615.722059673,1.49593300441,0,0.0
253,253,1.78937374568,1.4209010169,36.8441524982,1.67025153682,0.675603590116,3.68441524982,3.22138086479,0.339556543536,0.999934679054,3.14077144184,1.0,615.723348258,1.50143309586,0,0.0
254,254,1.79547994198,1.42176671118,36.8214404294,1.67017579952,0.676015206516,3.68214404294,3.21504745659,0.339762319536,0.999944654269,3.14083661729,1.0,615.724633508,1.50693708106,0,0.0
255,255,1.80157863893,1.42263118859,36.7987739064,1.67009630163,0.676426244323,3.67987739064,3.20871026595,0.339967804953,0.999953807201,3.14090186944,1.0,615.725915388,1.51244489623,0,0.0
256,256,1.8076698613,1.42349441857,36.776153647,1.67001305296,0.676836689009,3.6776153647,3.20236929759,0.340172992532,0.99996213647,3.14096718807,1.0,615.727193862,1.51795647746,0,0.0
257,257,1.81375363402,1.42435637074,36.7535803632,1.66992606344,0.677246526126,3.67535803632,3.19602455632,0.340377875053,0.999969640829,3.14103256294,1.0,615.728468894,1.52347176072,0,0.0
258,258,1.81982998224,1.42521701486,36.7310547613,1.66983534309,0.677655741299,3.67310547613,3.18967604702,0.340582445338,0.99997631916,3.14109798378,1.0,615.729740451,1.52899068189,0,0.0
259,259,1.8258989313,1.42607632088,36.7085775414,1.66974090199,0.678064320236,3.67085775414,3.18332377468,0.340786696248,0.999982170474,3.1411634403,1.0,615.731008496,1.53451317669,0,0.0
260,260,1.83196050672,1.42693425889,36.6861493983,1.66964275037,0.67847224872,3.66861493983,3.17696774438,0.340990620681,0.999987193914,3.1412289222,1.0,615.732272997,1.5400391807,0,0.0
261,261,1.83801473419,1.42779079916,36.6637710208,1.66954089849,0.678879512612,3.66637710208,3.17060796127,0.341194211576,0.999991388753,3.14129441915,1.0,615.733533919,1.54556862934,0,0.0
262,262,1.84406163961,1.42864591211,36.6414430919,1.66943535674,0.679286097851,3.66414430919,3.16424443061,0.341397461911,0.999994754397,3.14135992082,1.0,615.734791229,1.55110145788,0,0.0
263,263,1.85010124901,1.42949956835,36.6191662891,1.66932613558,0.679691990456,3.66191662891,3.15787715774,0.341600364702,0.999997290383,3.14142541686,1.0,615.736044894,1.55663760138,0,0.0
264,264,1.85613358865,1.43035173862,36.596941284,1.66921324558,0.680097176521,3.6596941284,3.15150614808,0.341802913005,0.999998996381,3.1414908969,1.0,615.737294882,1.56217699472,0,0.0
265,265,1.86215868491,1.43120239385,36.5747687429,1.66909669735,0.680501642219,3.65747687429,3.14513140715,0.342005099916,0.999999872191,3.14155635057,1.0,615.738541161,1.56771957258,0,0.0
266,266,1.86817656437,1.43205150511,36.5526493261,1.66897650164,0.680905373801,3.65526493261,3.13875294055,0.342206918567,0.999999917748,3.14162176748,1.0,615.739783698,1.56832738417,0,0.0
267,267,1.87418725375,1.43289904366,36.5305836886,1.66885266924,0.681308357596,3.65305836886,3.13237075398,0.342408362133,0.999999133121,3.14168713726,1.0,615.741022463,1.56277863414,0,0.0
268,268,1.88019077995,1.4337449809,36.5085724796,1.66872521106,0.681710580009,3.65085724796,3.12598485321,0.342609423824,0.999997518508,3.1417524495,1.0,615.742257425,1.55722689691,0,0.0
269,269,1.88618717003,1.43458928842,36.486616343,1.66859413805,0.682112027525,3.6486616343,3.11959524411,0.342810096892,0.999995074245,3.14181769381,1.0,615.743488553,1.55167223877,0,0.0
270,270,1.89217645118,1.43543193793,36.464715917,1.66845946127,0.682512686705,3.6464715917,3.11320193263,0.343010374627,0.9999918008,3.14188285978,1.0,615.744715816,1.54611472625,0,0.0
271,271,1.89815865077,1.43627290136,36.4428718345,1.66832119186,0.682912544188,3.64428718345,3.1068049248,0.343210250357,0.999987698773,3.14194793701,1.0,615.745939186,1.54055442617,0,0.0
272,272,1.90413379631,1.43711215075,36.421084723,1.66817934103,0.683311586691,3.6421084723,3.10040422676,0.34340971745,0.999982768901,3.1420129151,1.0,615.747158633,1.53499140563,0,0.0
273,273,1.91010191545,1.43794965833,36.3993552043,1.66803392006,0.683709801006,3.63993552043,3.09399984473,0.343608769312,0.999977012054,3.14207778366,1.0,615.748374127,1.52942573205,0,0.0
274,274,1.91606303599,1.43878539649,36.377683895,1.66788494033,0.684107174005,3.6377683895,3.08759178498,0.343807399388,0.999970429235,3.14214253229,1.0,615.74958564,1.52385747316,0,0.0
275,275,1.92201718588,1.43961933778,36.3560714066,1.66773241327,0.684503692636,3.63560714066,3.08118005393,0.344005601163,0.999963021583,3.1422071506,1.0,615.750793144,1.51828669704,0,0.0
276,276,1.92796439318,1.44045145491,36.3345183448,1.6675763504,0.684899343924,3.63345183448,3.07476465802,0.344203368159,0.99995479037,3.14227162821,1.0,615.751996611,1.5127134721,0,0.0
277,277,1.93390468613,1.44128172075,36.3130253104,1.66741676332,0.685294114971,3.63130253104,3.06834560384,0.344400693936,0.999945737004,3.14233595475,1.0,615.753196013,1.5071378671,0,0.0
278,278,1.93983809305,1.44211010834,36.2915928988,1.66725366369,0.685687992956,3.62915928988,3.06192289801,0.344597572095,0.999935863027,3.14240011985,1.0,615.754391323,1.5015599512,0,0.0
279,279,1.94576464244,1.44293659088,36.2702217001,1.66708706323,0.686080965134,3.62702217001,3.05549654726,0.344793996273,0.999925170115,3.14246411318,1.0,615.755582514,1.49597979393,0,0.0
280,280,1.95168436289,1.44376114172,36.2489122994,1.66691697377,0.686473018837,3.62489122994,3.04906655843,0.344989960148,0.999913660079,3.1425279244,1.0,615.75676956,1.49039746522,0,0.0
281,281,1.95759728313,1.44458373439,36.2276652765,1.66674340718,0.686864141474,3.62276652765,3.0426329384,0.345185457433,0.999901334864,3.14259154319,1.0,615.757952434,1.48481303543,0,0.0
282,282,1.96350343203,1.44540434255,36.2064812061,1.6665663754,0.68725432053,3.62064812061,3.03619569417,0.345380481882,0.999888196549,3.14265495924,1.0,615.75913111,1.47922657535,0,0.0
283,283,1.96940283853,1.44622294005,36.1853606579,1.66638589045,0.687643543565,3.61853606579,3.02975483281,0.345575027287,0.999874247349,3.14271816228,1.0,615.760305564,1.47363815619,0,0.0
284,284,1.97529553175,1.44703950088,36.1643041963,1.66620196441,0.688031798216,3.61643041963,3.02331036149,0.345769087476,0.999859489612,3.14278114205,1.0,615.76147577,1.46804784966,0,0.0
285,285,1.98118154087,1.44785399921,36.143312381,1.66601460944,0.688419072197,3.6143312381,3.01686228744,0.345962656317,0.99984392582,3.1428438883,1.0,615.762641702,1.46245572791,0,0.0
286,286,1.98706089522,1.44866640935,36.1223857665,1.66582383774,0.688805353295,3.61223857665,3.01041061801,0.346155727715,0.99982755859,3.14290639083,1.0,615.763803338,1.45686186361,0,0.0
287,287,1.99293362421,1.44947670578,36.1015249023,1.6656296616,0.689190629374,3.61015249023,3.00395536061,0.346348295615,0.99981039067,3.14296863944,1.0,615.764960651,1.45126632993,0,0.0
288,288,1.99879975737,1.45028486313,36.0807303331,1.66543209337,0.689574888374,3.60807303331,2.99749652274,0.346540353996,0.999792424946,3.14303062398,1.0,615.766113619,1.44566920055,0,0.0
289,289,2.00465932435,1.45109085619,36.0600025987,1.66523114545,0.68995811831,3.60600025987,2.99103411201,0.346731896878,0.999773664434,3.14309233431,1.0,615.767262219,1.4400705497,0,0.0
290,290,2.01051235487,1.45189465992,36.0393422338,1.66502683032,0.69034030727,3.60393422338,2.98456813608,0.346922918317,0.999754112283,3.14315376033,1.0,615.768406426,1.43447045218,0,0.0
291,291,2.01635887878,1.45269624942,36.0187497686,1.6648191605,0.69072144342,3.60187497686,2.97809860272,0.347113412406,0.999733771778,3.14321489199,1.0,615.769546218,1.42886898333,0,0.0
292,292,2.022198926,1.45349559996,35.9982257283,1.66460814859,0.691101514998,3.59982257283,2.97162551978,0.347303373278,0.999712646333,3.14327571923,1.0,615.770681572,1.42326621912,0,0.0
293,293,2.02803252657,1.45429268696,35.9777706333,1.66439380726,0.691480510317,3.59777706333,2.9651488952,0.347492795101,0.999690739497,3.14333623207,1.0,615.771812467,1.41766223609,0,0.0
294,294,2.03385971061,1.455087486,35.9573849995,1.6641761492,0.691858417767,3.59573849995,2.95866873699,0.347681672081,0.99966805495,3.14339642054,1.0,615.77293888,1.41205711143,0,0.0
295,295,2.03968050832,1.4558799728,35.9370693378,1.6639551872,0.692235225808,3.59370693378,2.95218505328,0.347869998461,0.999644596502,3.14345627473,1.0,615.774060789,1.40645092296,0,0.0
296,296,2.04549495,1.45667012327,35.9168241546,1.66373093409,0.692610922976,3.59168241546,2.94569785226,0.34805776852,0.999620368097,3.14351578475,1.0,615.775178173,1.40084374918,0,0.0
297,297,2.05130306605,1.45745791344,35.8966499516,1.66350340275,0.692985497881,3.58966499516,2.9392071422,0.348244976577,0.999595373808,3.14357494078,1.0,615.776291012,1.39523566925,0,0.0
298,298,2.05710488692,1.45824331951,35.876547226,1.66327260614,0.693358939206,3.5876547226,2.93271293149,0.348431616985,0.99956961784,3.14363373301,1.0,615.777399283,1.38962676304,0,0.0
299,299,2.06290044317,1.45902631784,35.8565164703,1.66303855725,0.693731235707,3.58565164703,2.92621522857,0.348617684134,0.999543104526,3.1436921517,1.0,615.778502968,1.38401711113,0,0.0
300,300,2.06868976542,1.45980688492,35.8365581725,1.66280126914,0.694102376214,3.58365581725,2.919714042,0.348803172453,0.999515838329,3.14375018715,1.0,615.779602045,1.37840679485,0,0.0
301,301,2.07447288438,1.46058499743,35.8166728162,1.66256075493,0.694472349629,3.58166728162,2.91320938041,0.348988076404,0.999487823844,3.14380782972,1.0,615.780696495,1.37279589628,0,0.0
302,302,2.08024983082,1.46136063217,35.7968608804,1.66231702778,0.694841144928,3.57968608804,2.90670125252,0.349172390488,0.999459065789,3.1438650698,1.0,615.781786297,1.36718449827,0,0.0
303,303,2.08602063561,1.46213376612,35.7771228396,1.66207010091,0.695208751156,3.57771228396,2.90018966712,0.349356109241,0.999429569016,3.14392189785,1.0,615.782871434,1.36157268448,0,0.0
304,304,2.09178532965,1.46290437638,35.7574591641,1.6618199876,0.695575157435,3.57574591641,2.89367463313,0.349539227237,0.999399338499,3.14397830439,1.0,615.783951885,1.35596053939,0,0.0
305,305,2.09754394395,1.46367244022,35.7378703198,1.66156670116,0.695940352957,3.57378703198,2.88715615953,0.349721739084,0.999368379344,3.14403427997,1.0,615.785027632,1.35034814833,0,0.0
306,306,2.10329650956,1.46443793507,35.7183567679,1.66131025498,0.696304326983,3.57183567679,2.88063425538,0.349903639427,0.999336696779,3.14408981523,1.0,615.786098656,1.34473559746,0,0.0
307,307,2.1090430576,1.46520083849,35.6989189658,1.66105066248,0.696667068851,3.56989189658,2.87410892984,0.350084922946,0.999304296159,3.14414490084,1.0,615.787164939,1.33912297386,0,0.0
308,308,2.11478361925,1.46596112821,35.6795573663,1.66078793714,0.697028567966,3.56795573663,2.86758019217,0.350265584358,0.999271182966,3.14419952754,1.0,615.788226463,1.33351036551,0,0.0
309,309,2.12051822576,1.46671878209,35.660272418,1.66052209249,0.697388813806,3.5660272418,2.8610480517,0.350445618416,0.999237362803,3.14425368616,1.0,615.789283211,1.32789786131,0,0.0
310,310,2.12624690844,1.46747377816,35.6410645654,1.6602531421,0.69774779592,3.56410645654,2.85451251787,0.350625019906,0.999202841399,3.14430736755,1.0,615.790335164,1.32228555113,0,0.0
311,311,2.13196969863,1.46822609458,35.6219342488,1.6599810996,0.698105503927,3.56219342488,2.84797360017,0.350803783651,0.999167624605,3.14436056266,1.0,615.791382305,1.3166735258,0,0.0
312,312,2.13768662776,1.46897570966,35.6028819041,1.65970597866,0.698461927517,3.56028819041,2.84143130823,0.350981904511,0.999131718395,3.1444132625,1.0,615.792424618,1.31106187717,0,0.0
313,313,2.1433977273,1.46972260188,35.5839079633,1.65942779301,0.698817056449,3.55839079633,2.83488565173,0.351159377378,0.999095128863,3.14446545813,1.0,615.793462086,1.30545069812,0,0.0
314,314,2.14910302876,1.47046674984,35.5650128544,1.6591465564,0.699170880555,3.55650128544,2.82833664046,0.351336197182,0.999057862225,3.1445171407,1.0,615.794494692,1.29984008258,0,0.0
315,315,2.15480256371,1.4712081323,35.5461970013,1.65886228266,0.699523389733,3.55461970013,2.82178428429,0.351512358884,0.999019924815,3.14456830144,1.0,615.79552242,1.29423012554,0,0.0
316,316,2.16049636376,1.47194672817,35.5274608235,1.65857498565,0.699874573953,3.55274608235,2.81522859318,0.351687857485,0.998981323088,3.14461893164,1.0,615.796545254,1.28862092314,0,0.0
317,317,2.16618446057,1.47268251649,35.5088047371,1.65828467926,0.700224423253,3.55088047371,2.8086695772,0.351862688016,0.998942063616,3.14466902267,1.0,615.797563178,1.28301257261,0,0.0
318,318,2.17186688586,1.47341547645,35.4902291539,1.65799137745,0.700572927742,3.54902291539,2.80210724649,0.352036845545,0.998902153089,3.14471856597,1.0,615.798576176,1.27740517238,0,0.0
319,319,2.17754367136,1.47414558741,35.4717344817,1.65769509421,0.700920077595,3.54717344817,2.79554161127,0.352210325175,0.998861598312,3.14476755306,1.0,615.799584235,1.27179882204,0,0.0
320,320,2.18321484887,1.47487282883,35.4533211246,1.65739584359,0.701265863058,3.54533211246,2.78897268189,0.352383122042,0.998820406207,3.14481597557,1.0,615.800587337,1.26619362242,0,0.0
321,321,2.18888045021,1.47559718036,35.4349894828,1.65709363965,0.701610274445,3.54349894828,2.78240046875,0.352555231316,0.998778583809,3.14486382518,1.0,615.801585469,1.26058967558,0,0.0
322,322,2.19454050724,1.47631862176,35.4167399525,1.65678849654,0.701953302136,3.54167399525,2.77582498237,0.352726648202,0.998736138268,3.14491109365,1.0,615.802578615,1.25498708488,0,0.0
323,323,2.20019505187,1.47703713294,35.3985729263,1.6564804284,0.702294936582,3.53985729263,2.76924623334,0.352897367938,0.998693076844,3.14495777286,1.0,615.803566762,1.24938595497,0,0.0
324,324,2.20584411602,1.47775269396,35.3804887929,1.65616944946,0.702635168299,3.53804887929,2.76266423237,0.353067385798,0.998649406912,3.14500385474,1.0,615.804549895,1.24378639185,0,0.0
325,325,2.21148773167,1.47846528502,35.3624879373,1.65585557396,0.702973987871,3.53624879373,2.75607899022,0.353236697088,0.998605135955,3.14504933133,1.0,615.805528001,1.2381885029,0,0.0
326,326,2.2171259308,1.47917488646,35.3445707406,1.6555388162,0.703311385952,3.53445707406,2.74949051779,0.353405297147,0.998560271566,3.14509419476,1.0,615.806501064,1.2325923969,0,0.0
327,327,2.22275874545,1.47988147875,35.3267375806,1.6552191905,0.703647353258,3.53267375806,2.74289882605,0.353573181348,0.998514821446,3.14513843724,1.0,615.807469073,1.22699818405,0,0.0
328,328,2.22838620767,1.48058504252,35.3089888311,1.65489671123,0.703981880577,3.53089888311,2.73630392604,0.3537403451,0.998468793404,3.14518205108,1.0,615.808432013,1.22140597606,0,0.0
329,329,2.23400834953,1.48128555853,35.2913248623,1.65457139282,0.704314958758,3.52913248623,2.72970582893,0.35390678384,0.998422195355,3.14522502869,1.0,615.809389871,1.21581588611,0,0.0
330,330,2.23962520315,1.48198300767,35.273746041,1.65424324971,0.70464657872,3.5273746041,2.72310454597,0.354072493044,0.998375035317,3.14526736257,1.0,615.810342635,1.21022802897,0,0.0
331,331,2.24523680066,1.48267737098,35.2562527303,1.65391229638,0.704976731448,3.52562527303,2.71650008849,0.354237468216,0.998327321414,3.14530904532,1.0,615.811290291,1.20464252093,0,0.0
332,332,2.2508431742,1.48336862965,35.2388452897,1.65357854738,0.70530540799,3.52388452897,2.70989246794,0.354401704897,0.998279061872,3.14535006964,1.0,615.812232828,1.19905947996,0,0.0
333,333,2.25644435594,1.48405676497,35.2215240753,1.65324201726,0.705632599462,3.52215240753,2.70328169584,0.354565198657,0.998230265018,3.14539042833,1.0,615.813170232,1.19347902564,0,0.0
334,334,2.26204037808,1.48474175842,35.2042894397,1.65290272063,0.705958297044,3.52042894397,2.69666778381,0.354727945101,0.998180939279,3.14543011428,1.0,615.814102492,1.18790127927,0,0.0
335,335,2.26763127283,1.48542359156,35.1871417319,1.65256067214,0.706282491983,3.51871417319,2.69005074357,0.354889939867,0.998131093182,3.1454691205,1.0,615.815029596,1.18232636386,0,0.0
336,336,2.27321707241,1.48610224613,35.1700812976,1.65221588645,0.706605175587,3.51700812976,2.68343058694,0.355051178623,0.998080735349,3.14550744011,1.0,615.815951531,1.17675440424,0,0.0
337,337,2.27879780907,1.48677770399,35.1531084791,1.65186837829,0.706926339232,3.51531084791,2.67680732581,0.355211657072,0.998029874501,3.14554506633,1.0,615.816868287,1.171185527,0,0.0
338,338,2.28437351505,1.48744994712,35.1362236153,1.65151816241,0.707245974357,3.51362236153,2.67018097219,0.355371370947,0.997978519453,3.14558199247,1.0,615.817779852,1.16561986063,0,0.0
339,339,2.28994422263,1.48811895767,35.1194270417,1.6511652536,0.707564072466,3.51194270417,2.66355153817,0.355530316014,0.997926679113,3.14561821197,1.0,615.818686214,1.1600575355,0,0.0
340,340,2.29550996409,1.4887847179,35.1027190906,1.65080966668,0.707880625125,3.51027190906,2.65691903594,0.355688488071,0.997874362482,3.14565371838,1.0,615.819587362,1.15449868395,0,0.0
341,341,2.30107077171,1.48944721019,35.0861000909,1.6504514165,0.708195623965,3.50861000909,2.65028347779,0.355845882948,0.99782157865,3.14568850535,1.0,615.820483287,1.14894344029,0,0.0
342,342,2.30662667781,1.49010641709,35.0695703682,1.65009051797,0.70850906068,3.50695703682,2.6436448761,0.356002496506,0.9977683368,3.14572256666,1.0,615.821373976,1.14339194088,0,0.0
343,343,2.31217771468,1.49076232127,35.0531302449,1.64972698601,0.708820927028,3.50531302449,2.63700324334,0.356158324639,0.9977146462,3.1457558962,1.0,615.82225942,1.13784432415,0,0.0
344,344,2.31772391464,1.4914149055,35.0367800404,1.64936083558,0.709131214828,3.50367800404,2.63035859209,0.35631336327,0.997660516204,3.14578848796,1.0,615.823139608,1.1323007307,0,0.0
345,345,2.32326531001,1.49206415273,35.0205200705,1.64899208167,0.709439915964,3.50205200705,2.62371093502,0.356467608355,0.997605956255,3.14582033607,1.0,615.824014529,1.12676130327,0,0.0
346,346,2.32880193311,1.49271004602,35.0043506482,1.64862073933,0.709747022382,3.50043506482,2.61706028488,0.356621055882,0.997550975876,3.14585143477,1.0,615.824884175,1.12122618688,0,0.0
347,347,2.33433381629,1.49335256855,34.9882720832,1.64824682361,0.710052526088,3.49882720832,2.61040665455,0.356773701869,0.997495584672,3.14588177841,1.0,615.825748534,1.11569552879,0,0.0
348,348,2.33986099186,1.49399170365,34.972284682,1.64787034961,0.710356419153,3.4972284682,2.60375005698,0.356925542365,0.997439792332,3.14591136148,1.0,615.826607598,1.11016947863,0,0.0
349,349,2.34538349216,1.49462743477,34.9563887482,1.64749133246,0.710658693708,3.49563887482,2.59709050521,0.35707657345,0.997383608619,3.14594017858,1.0,615.827461356,1.10464818842,0,0.0
350,350,2.35090134953,1.49525974548,34.9405845822,1.64710978731,0.710959341946,3.49405845822,2.59042801241,0.357226791235,0.997327043379,3.14596822443,1.0,615.8283098,1.09913181262,0,0.0
351,351,2.35641459629,1.49588861951,34.9248724815,1.64672572937,0.711258356122,3.49248724815,2.58376259182,0.357376191862,0.997270106529,3.1459954939,1.0,615.829152919,1.09362050821,0,0.0
352,352,2.36192326479,1.49651404068,34.9092527404,1.64633917385,0.711555728552,3.49092527404,2.57709425678,0.357524771502,0.997212808063,3.14602198196,1.0,615.829990706,1.08811443472,0,0.0
353,353,2.36742738734,1.49713599297,34.8937256504,1.64595013602,0.711851451611,3.48937256504,2.57042302073,0.357672526359,0.997155158047,3.14604768372,1.0,615.83082315,1.0826137543,0,0.0
354,354,2.37292699629,1.49775446047,34.8782914999,1.64555863117,0.712145517739,3.48782914999,2.56374889722,0.357819452664,0.997097166617,3.14607259442,1.0,615.831650244,1.07711863181,0,0.0
355,355,2.37842212394,1.4983694274,34.8629505745,1.6451646746,0.712437919432,3.48629505745,2.55707189987,0.357965546683,0.997038843979,3.14609670941,1.0,615.832471978,1.07162923482,0,0.0
356,356,2.38391280262,1.4989808781,34.8477031566,1.64476828168,0.712728649248,3.48477031566,2.55039204242,0.358110804707,0.996980200408,3.1461200242,1.0,615.833288344,1.06614573374,0,0.0
357,357,2.38939906463,1.49958879707,34.832549526,1.64436946778,0.713017699806,3.4832549526,2.5437093387,0.35825522306,0.996921246243,3.14614253441,1.0,615.834099333,1.06066830183,0,0.0
358,358,2.39488094229,1.50019316889,34.8174899595,1.64396824831,0.713305063785,3.48174899595,2.53702380264,0.358398798096,0.996861991887,3.14616423582,1.0,615.834904939,1.05519711529,0,0.0
359,359,2.40035846788,1.50079397829,34.8025247311,1.64356463872,0.713590733921,3.48025247311,2.53033544827,0.358541526197,0.996802447807,3.1461851243,1.0,615.835705151,1.04973235335,0,0.0
360,360,2.4058316737,1.50139121013,34.7876541119,1.64315865447,0.713874703013,3.47876541119,2.5236442897,0.358683403776,0.996742624531,3.14620519591,1.0,615.836499962,1.0442741983,0,0.0
361,361,2.41130059203,1.50198484937,34.7728783703,1.64275031106,0.714156963916,3.47728783703,2.51695034116,0.358824427277,0.996682532643,3.1462244468,1.0,615.837289366,1.03882283557,0,0.0
362,362,2.41676525513,1.50257488113,34.7581977718,1.64233962403,0.714437509547,3.47581977718,2.51025361696,0.358964593169,0.996622182788,3.14624287328,1.0,615.838073352,1.03337845383,0,0.0
363,363,2.42222569526,1.50316129062,34.7436125791,1.64192660893,0.714716332879,3.47436125791,2.50355413153,0.359103897956,0.996561585663,3.1462604718,1.0,615.838851916,1.02794124501,0,0.0
364,364,2.42768194467,1.5037440632,34.7291230525,1.64151128135,0.714993426947,3.47291230525,2.49685189938,0.359242338167,0.996500752022,3.14627723894,1.0,615.839625047,1.02251140445,0,0.0
365,365,2.43313403559,1.50432318433,34.7147294491,1.6410936569,0.715268784841,3.47147294491,2.49014693511,0.359379910363,0.996439692666,3.14629317142,1.0,615.840392741,1.0170891309,0,0.0
366,366,2.43858200025,1.50489863961,34.7004320236,1.64067375123,0.715542399712,3.47004320236,2.48343925345,0.359516611132,0.996378418451,3.14630826611,1.0,615.841154988,1.01167462664,0,0.0
367,367,2.44402587084,1.50547041474,34.6862310281,1.64025158001,0.715814264767,3.46862310281,2.47672886919,0.359652437092,0.996316940277,3.14632252001,1.0,615.841911783,1.00626809758,0,0.0
368,368,2.44946567957,1.50603849558,34.6721267117,1.63982715894,0.716084373273,3.46721267117,2.47001579724,0.35978738489,0.996255269093,3.14633593029,1.0,615.842663118,1.00086975328,0,0.0
369,369,2.45490145861,1.50660286807,34.6581193212,1.63940050374,0.716352718553,3.46581193212,2.46330005262,0.359921451201,0.99619341589,3.14634849422,1.0,615.843408987,0.995479807094,0,0.0
370,370,2.46033324013,1.5071635183,34.6442091006,1.63897163018,0.716619293988,3.46442091006,2.45658165041,0.360054632731,0.996131391703,3.14636020926,1.0,615.844149382,0.990098476224,0,0.0
371,371,2.46576105626,1.50772043247,34.6303962913,1.63854055403,0.716884093016,3.46303962913,2.44986060582,0.360186926212,0.996069207607,3.14637107298,1.0,615.844884298,0.984725981815,0,0.0
372,372,2.47118493914,1.5082735969,34.6166811324,1.6381072911,0.717147109134,3.46166811324,2.44313693414,0.360318328405,0.996006874714,3.14638108312,1.0,615.845613727,0.979362549044,0,0.0
373,373,2.47660492089,1.50882299802,34.60306386,1.63767185722,0.717408335893,3.460306386,2.43641065078,0.3604488361,0.995944404174,3.14639023755,1.0,615.846337663,0.974008407212,0,0.0
