,Unnamed: 0,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad],new flag,fraction
250,250,1.57394421523,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
251,251,1.58023999209,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
252,252,1.58653576895,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
253,253,1.59283154581,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
254,254,1.59912732267,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
255,255,1.60542309953,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
256,256,1.61171887639,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
257,257,1.61801465325,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
258,258,1.62431043011,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
259,259,1.63060620697,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
260,260,1.63690198383,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
261,261,1.6431977607,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
262,262,1.64949353756,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
263,263,1.65578931442,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
264,264,1.66208509128,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
265,265,1.66838086814,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
266,266,1.674676645,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
267,267,1.68097242186,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
268,268,1.68726819872,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
269,269,1.69356397558,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
270,270,1.69985975244,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
271,271,1.7061555293,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
272,272,1.71245130617,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
273,273,1.71874708303,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
274,274,1.72504285989,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
275,275,1.73133863675,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
276,276,1.73763441361,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
277,277,1.74393019047,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
278,278,1.75022596733,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
279,279,1.75652174419,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
280,280,1.76281752105,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
281,281,1.76911329791,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
282,282,1.77540907477,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
283,283,1.78170485164,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
284,284,1.7880006285,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
285,285,1.79429640536,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
286,286,1.80059218222,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
287,287,1.80688795908,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
288,288,1.81318373594,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
289,289,1.8194795128,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
290,290,1.82577528966,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
291,291,1.83207106652,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
292,292,1.83836684338,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
293,293,1.84466262024,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
294,294,1.85095839711,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
295,295,1.85725417397,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
296,296,1.86354995083,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
297,297,1.86984572769,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
298,298,1.87614150455,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
299,299,1.88243728141,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
300,300,1.88873305827,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
301,301,1.89502883513,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
302,302,1.90132461199,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
303,303,1.90762038885,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
304,304,1.91391616571,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
305,305,1.92021194257,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
306,306,1.92650771944,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
307,307,1.9328034963,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
308,308,1.93909927316,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
309,309,1.94539505002,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
310,310,1.95169082688,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
311,311,1.95798660374,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
312,312,1.9642823806,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
313,313,1.97057815746,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
314,314,1.97687393432,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
315,315,1.98316971118,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
316,316,1.98946548804,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
317,317,1.99576126491,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
318,318,2.00205704177,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
319,319,2.00835281863,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
320,320,2.01464859549,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
321,321,2.02094437235,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
322,322,2.02724014921,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
323,323,2.03353592607,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
324,324,2.03983170293,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
325,325,2.04612747979,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
326,326,2.05242325665,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
327,327,2.05871903351,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
328,328,2.06501481038,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
329,329,2.07131058724,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
330,330,2.0776063641,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
331,331,2.08390214096,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
332,332,2.09019791782,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
333,333,2.09649369468,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
334,334,2.10278947154,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
335,335,2.1090852484,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
336,336,2.11538102526,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
337,337,2.12167680212,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
338,338,2.12797257898,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
339,339,2.13426835585,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
340,340,2.14056413271,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
341,341,2.14685990957,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
342,342,2.15315568643,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
343,343,2.15945146329,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
344,344,2.16574724015,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
345,345,2.17204301701,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
346,346,2.17833879387,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
347,347,2.18463457073,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
348,348,2.19093034759,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
349,349,2.19722612445,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
350,350,2.20352190132,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
351,351,2.20981767818,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
352,352,2.21611345504,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
353,353,2.2224092319,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
354,354,2.22870500876,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
355,355,2.23500078562,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
356,356,2.24129656248,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
357,357,2.24759233934,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
358,358,2.2538881162,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
359,359,2.26018389306,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
360,360,2.26647966992,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
361,361,2.27277544679,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
362,362,2.27907122365,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
363,363,2.28536700051,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
364,364,2.29166277737,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
365,365,2.29795855423,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
366,366,2.30425433109,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
367,367,2.31055010795,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
368,368,2.31684588481,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
369,369,2.32314166167,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
370,370,2.32943743853,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
371,371,2.33573321539,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
372,372,2.34202899226,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
373,373,2.34832476912,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
374,374,2.35462054598,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
375,375,2.36091632284,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
376,376,2.3672120997,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
377,377,2.37350787656,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
378,378,2.37980365342,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
379,379,2.38609943028,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
380,380,2.39239520714,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
381,381,2.398690984,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
382,382,2.40498676086,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
383,383,2.41128253773,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
384,384,2.41757831459,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
385,385,2.42387409145,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
386,386,2.43016986831,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
387,387,2.43646564517,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
388,388,2.44276142203,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
389,389,2.44905719889,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
390,390,2.45535297575,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
391,391,2.46164875261,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
392,392,2.46794452947,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
393,393,2.47424030633,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
394,394,2.4805360832,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
395,395,2.48683186006,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
396,396,2.49312763692,1.8,32.9323900427,1.57079632679,0.857657661154,0.794349106557,1.57079632679,0.428959636347,0.999390125508,3.14159265359,1.0,616.165477072,1.33067102062,1,0.1
