,Unnamed: 0,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad],new flag,fraction
243,243,1.52834237202,2.18756016692,29.9573845077,1.62754653157,1.040131214,2.28332136045,2.41008518294,0.521659587786,0.9972777303,3.14463881546,1.0,616.463699133,0.984190023091,0,0.0509957820518
244,244,1.5346318468,2.18834218857,29.9467372974,1.62758078986,1.04050304612,2.27650938971,2.41370242915,0.521837113028,0.997314793911,3.14461918655,1.0,616.464168482,0.988605734549,0,0.0506565265422
245,245,1.54092132158,2.1891249477,29.936083876,1.62761283492,1.04087522889,2.26967541706,2.41732251623,0.52201479958,0.997351624373,3.14459941174,1.0,616.464637939,0.993012786253,0,0.0503169510971
246,246,1.54721079636,2.18990841431,29.9254246583,1.62764266314,1.04124774804,2.26281951472,2.42094547913,0.522192640614,0.997388219834,3.1445794942,1.0,616.465107483,0.997411169844,0,0.0499770687262
247,247,1.55350027114,2.19069255828,29.91476006,1.62767027099,1.04381347471,2.25594175517,2.42457135336,0.523473658625,0.997419165825,3.14456569909,1.0,616.468480249,1.00045689014,0,0.0514505625688
248,248,1.55978974593,2.19147734942,29.9040904976,1.62769565501,1.04418740922,2.24904221123,2.42820017497,0.523652145132,0.997455361797,3.14454546273,1.0,616.468948872,1.00485085306,0,0.0511107553208
249,249,1.56607922071,2.19226275743,29.8934163879,1.62771881183,1.04456163767,2.24212095597,2.43183198055,0.523830765766,0.997491316932,3.1445250929,1.0,616.469417526,1.00923601746,0,0.0507706809869
250,250,1.57236869549,2.19304875195,29.8827381485,1.62773973815,1.04493614557,2.23517806276,2.43546680727,0.524009513604,0.997527029527,3.1445045928,1.0,616.469886194,1.01361237125,0,0.050430352693
251,251,1.57865817027,2.19383530249,29.8720561977,1.62775843077,1.0453109184,2.22821360527,2.43910469287,0.524188381702,0.997562497913,3.14448396564,1.0,616.470354857,1.01797990109,0,0.0500897836471
252,252,1.58494764505,2.1946223785,29.8613709543,1.62777488654,1.0456859416,2.22122765745,2.44274567569,0.524367363101,0.997597720461,3.14446321466,1.0,616.470823496,1.02233859232,0,0.0497489870743
253,253,1.59123711984,2.19540994934,29.8506828376,1.62778910244,1.04606120058,2.21422029356,2.44638979465,0.524546450818,0.997632695581,3.1444423431,1.0,616.471292094,1.02668842909,0,0.049407976249
254,254,1.59752659462,2.19619798427,29.8399922675,1.62780107548,1.04643668069,2.20719158813,2.45003708931,0.524725637857,0.997667421721,3.14442135418,1.0,616.471760631,1.03102939427,0,0.0490667644787
255,255,1.6038160694,2.19698645249,29.8292996645,1.62781080279,1.04681236724,2.20014161599,2.45368759982,0.524904917198,0.997701897365,3.14440025118,1.0,616.472229088,1.03536146955,0,0.0487253650875
256,256,1.61010554418,2.19777532308,29.8186054497,1.62781828156,1.04718824553,2.19307045229,2.45734136699,0.525084281808,0.99773612104,3.14437903734,1.0,616.472697448,1.03968463541,0,0.0483837914906
257,257,1.61639501896,2.19856456508,29.8079100446,1.62782350909,1.04756430077,2.18597817244,2.46099843228,0.525263724632,0.997770091307,3.14435771593,1.0,616.473165692,1.04399887114,0,0.0480420570616
258,258,1.62268449375,2.19935414741,29.7972138712,1.62782648274,1.04794051818,2.17886485216,2.46465883781,0.5254432386,0.99780380677,3.14433629023,1.0,616.473633801,1.04830415487,0,0.0477001752818
259,259,1.62897396853,2.20014403893,29.7865173519,1.62782719997,1.04831688291,2.17173056748,2.46832262637,0.525622816624,0.99783726607,3.14431476352,1.0,616.474101757,1.0526004636,0,0.0473581596241
260,260,1.63526344331,2.20093420841,29.7758209099,1.62782565831,1.04869338008,2.16457539472,2.47198984146,0.525802451598,0.997870467886,3.14429313907,1.0,616.474569541,1.05688777314,0,0.0470160236112
261,261,1.64155291809,2.20172462456,29.7651249685,1.62782185539,1.04906999478,2.1573994105,2.47566052725,0.525982136399,0.997903410939,3.14427142017,1.0,616.475037135,1.06116605824,0,0.0466737807905
262,262,1.64784239287,2.20251525599,29.7544299516,1.62781578893,1.04944671205,2.15020269174,2.47933472866,0.52616186389,0.997936093986,3.14424961013,1.0,616.47550452,1.06543529249,0,0.0463314447507
263,263,1.65413186766,2.20330607124,29.7437362835,1.62780745672,1.04982351692,2.14298531566,2.48301249135,0.526341626915,0.997968515827,3.14422771222,1.0,616.475971677,1.06969544842,0,0.0459890291302
264,264,1.66042134244,2.20409703878,29.7330443889,1.62779685666,1.05020039435,2.13574735979,2.4866938617,0.526521418302,0.998000675298,3.14420572977,1.0,616.47643859,1.07394649744,0,0.0456465475674
265,265,1.66671081722,2.20488812701,29.7223546928,1.6277839867,1.05057732928,2.12848890197,2.49037888687,0.526701230864,0.998032571277,3.14418366606,1.0,616.476905237,1.07818840991,0,0.045304013742
266,266,1.673000292,2.20567930425,29.7116676208,1.62776884492,1.05095430662,2.12121002032,2.49406761481,0.526881057399,0.998064202681,3.1441615244,1.0,616.477371603,1.08242115513,0,0.0449614413752
267,267,1.67928976678,2.20647053875,29.7009835986,1.62775142947,1.05133131125,2.1139107933,2.49776009426,0.527060890689,0.998095568465,3.1441393081,1.0,616.477837667,1.08664470135,0,0.044618844221
268,268,1.68557924157,2.20726179868,29.6903030524,1.62773173859,1.05170832799,2.10659129966,2.50145637477,0.5272407235,0.998126667626,3.14411702047,1.0,616.478303412,1.09085901578,0,0.0442762360504
269,269,1.69186871635,2.20805305216,29.6796264087,1.62770977061,1.05208534166,2.09925161847,2.50515650674,0.527420548586,0.998157499199,3.14409466482,1.0,616.478768818,1.0950640646,0,0.0439336306752
270,270,1.69815819113,2.20884426723,29.6689540942,1.62768552394,1.05246233703,2.0918918291,2.50886054139,0.527600358683,0.998188062261,3.14407224445,1.0,616.479233869,1.09925981299,0,0.0435910419323
271,271,1.70444766591,2.20963541186,29.6582865361,1.62765899711,1.05283929884,2.08451201124,2.51256853085,0.527780146517,0.998218355927,3.14404976267,1.0,616.479698544,1.1034462251,0,0.0432484836919
272,272,1.71073714069,2.21042645397,29.6476241616,1.6276301887,1.05321621179,2.0771122449,2.51628052809,0.527959904795,0.998248379352,3.14402722279,1.0,616.480162827,1.10762326411,0,0.042905969832
273,273,1.71702661548,2.21121736139,29.6369673983,1.62759909742,1.05359306058,2.06969261041,2.51999658703,0.528139626216,0.998278131732,3.14400462812,1.0,616.480626698,1.11179089221,0,0.0425635143053
274,274,1.72331609026,2.21200810192,29.6263166742,1.62756572206,1.05396982983,2.0622531884,2.52371676248,0.528319303462,0.998307612302,3.14398198197,1.0,616.481090139,1.11594907059,0,0.0422211310233
275,275,1.72960556504,2.21279864327,29.6156724172,1.62753006148,1.05434650419,2.05479405983,2.52744111022,0.528498929202,0.998336820337,3.14395928762,1.0,616.481553132,1.1200977595,0,0.0418788339964
276,276,1.73589503982,2.2135889531,29.6050350557,1.62749211466,1.05472306824,2.04731530599,2.53116968699,0.528678496096,0.998365755153,3.14393654839,1.0,616.482015658,1.12423691824,0,0.0415366372186
277,277,1.7421845146,2.21437899902,29.594405018,1.62745188066,1.05509950653,2.03981700849,2.53490255051,0.528857996786,0.998394416104,3.14391376757,1.0,616.4824777,1.12836650512,0,0.0411945547006
278,278,1.74847398939,2.21516874857,29.5837827328,1.62740935864,1.05547580362,2.03229924926,2.53863975953,0.529037423907,0.998422802587,3.14389094846,1.0,616.482939239,1.13248647756,0,0.0408526005191
279,279,1.75476346417,2.21595816924,29.5731686288,1.62736454786,1.055851944,2.02476211057,2.5423813738,0.52921677008,0.998450914035,3.14386809433,1.0,616.483400256,1.13659679201,0,0.0405107887342
280,280,1.76105293895,2.21674722847,29.562563135,1.62731744765,1.05622791215,2.017205675,2.54612745415,0.529396027914,0.998478749925,3.14384520848,1.0,616.483860734,1.14069740401,0,0.0401691334393
281,281,1.76734241373,2.21753589362,29.5519666804,1.62726805747,1.05660369255,2.00963002549,2.54987806249,0.529575190009,0.998506309771,3.14382229417,1.0,616.484320654,1.14478826819,0,0.0398276487937
282,282,1.77363188851,2.21832413204,29.541379694,1.62721637684,1.05697926961,2.00203524529,2.55363326182,0.529754248951,0.998533593129,3.14379935469,1.0,616.484779998,1.14886933827,0,0.0394863489074
283,283,1.7799213633,2.21911191099,29.5308026052,1.6271624054,1.05735462775,1.99442141801,2.55739311627,0.529933197319,0.998560599592,3.1437763933,1.0,616.485238748,1.15294056707,0,0.0391452479728
284,284,1.78621083808,2.21989919771,29.5202358431,1.62710614288,1.05772975135,1.98678862758,2.56115769113,0.530112027679,0.998587328797,3.14375341324,1.0,616.485696885,1.15700190651,0,0.0388043601658
285,285,1.79250031286,2.22068595938,29.5096798371,1.6270475891,1.05810462478,1.97913695828,2.56492705287,0.530290732589,0.998613780416,3.14373041779,1.0,616.486154392,1.16105330762,0,0.038463699704
286,286,1.79878978764,2.22147216312,29.4991350165,1.626986744,1.05847923237,1.97146649475,2.56870126915,0.530469304597,0.998639954165,3.14370741017,1.0,616.486611251,1.16509472058,0,0.038123280821
287,287,1.80507926242,2.22225777603,29.4886018107,1.62692360758,1.05885355844,1.96377732195,2.57248040889,0.530647736242,0.998665849796,3.14368439362,1.0,616.487067443,1.16912609466,0,0.0377831177591
288,288,1.8113687372,2.22304276516,29.4780806489,1.62685817997,1.0592275873,1.95606952521,2.57626454225,0.530826020053,0.998691467104,3.14366137137,1.0,616.487522951,1.17314737831,0,0.0374432247935
289,289,1.81765821199,2.22382709751,29.4675719606,1.62679046138,1.05960130321,1.94834319021,2.5800537407,0.531004148551,0.998716805922,3.14363834663,1.0,616.487977756,1.17715851907,0,0.0371036161994
290,290,1.82394768677,2.22461074003,29.457076175,1.62672045213,1.05997469044,1.94059840299,2.58384807702,0.531182114251,0.998741866121,3.1436153226,1.0,616.48843184,1.18115946368,0,0.0367643063017
291,291,1.83023716155,2.22539365966,29.4465937212,1.62664815263,1.06034773323,1.93283524994,2.58764762533,0.531359909657,0.998766647613,3.14359230249,1.0,616.488885186,1.185150158,0,0.0364253094086
292,292,1.83652663633,2.22617582329,29.4361250285,1.6265735634,1.06072041579,1.92505381782,2.59145246117,0.531537527267,0.998791150349,3.14356928947,1.0,616.489337775,1.18913054707,0,0.0360866398452
293,293,1.84281611111,2.22695719775,29.4256705258,1.62649668505,1.06109272235,1.91725419376,2.59526266147,0.531714959572,0.99881537432,3.14354628672,1.0,616.48978959,1.19310057508,0,0.0357483120023
294,294,1.8491055859,2.22773774988,29.415230642,1.6264175183,1.06146463707,1.90943646524,2.59907830462,0.531892199057,0.998839319554,3.14352329739,1.0,616.490240612,1.19706018542,0,0.0354103402048
295,295,1.85539506068,2.22851744645,29.4048058059,1.62633606396,1.06183614415,1.90160072015,2.60289947048,0.532069238198,0.998862986119,3.14350032464,1.0,616.490690825,1.20100932064,0,0.0350727388686
296,296,1.86168453546,2.22929625423,29.3943964461,1.62625232295,1.06220722773,1.89374704673,2.60672624046,0.532246069468,0.998886374123,3.1434773716,1.0,616.491140209,1.20494792248,0,0.0347355223598
297,297,1.86797401024,2.23007413992,29.3840029911,1.62616629629,1.06257787197,1.8858755336,2.6105586975,0.532422685332,0.998909483711,3.14345444139,1.0,616.491588748,1.20887593187,0,0.0343987051191
298,298,1.87426348502,2.23085107023,29.373625869,1.62607798509,1.06294806098,1.87798626979,2.61439692615,0.532599078251,0.998932315068,3.14343153711,1.0,616.492036424,1.21279328896,0,0.0340623015376
299,299,1.88055295981,2.23162701183,29.3632655079,1.62598739057,1.0633177789,1.87007934469,2.61824101258,0.532775240681,0.998954868415,3.14340866185,1.0,616.492483218,1.21669993307,0,0.0337263260641
300,300,1.88684243459,2.23240193136,29.3529223357,1.62589451407,1.06368700983,1.86215484809,2.62209104464,0.532951165073,0.998977144013,3.1433858187,1.0,616.492929113,1.22059580275,0,0.0333907931393
301,301,1.89313190937,2.23317579544,29.3425967798,1.62579935701,1.06405573786,1.8542128702,2.62594711191,0.533126843873,0.998999142162,3.14336301072,1.0,616.493374092,1.22448083577,0,0.0330557172121
302,302,1.89942138415,2.23394857068,29.3322892674,1.62570192091,1.06442394708,1.84625350162,2.62980930569,0.533302269525,0.999020863199,3.14334024094,1.0,616.493818137,1.22835496909,0,0.0327211127397
303,303,1.90571085893,2.23472022366,29.3220002257,1.62560220742,1.06479162158,1.83827683334,2.6336777191,0.533477434467,0.999042307499,3.14331751241,1.0,616.49426123,1.23221813894,0,0.0323869942041
304,304,1.91200033372,2.23549072093,29.3117300812,1.62550021827,1.0651587454,1.83028295678,2.63755244712,0.533652331138,0.999063475473,3.14329482812,1.0,616.494703354,1.23607028075,0,0.0320533760707
305,305,1.9182898085,2.23626002905,29.3014792604,1.62539595531,1.06552530263,1.82227196378,2.64143358658,0.533826951969,0.999084367572,3.14327219108,1.0,616.495144492,1.23991132919,0,0.0317202728381
306,306,1.92457928328,2.23702811455,29.2912481891,1.62528942047,1.0658912773,1.81424394659,2.64532123629,0.534001289393,0.999104984282,3.14324960426,1.0,616.495584625,1.24374121819,0,0.03138769898
307,307,1.93086875806,2.23779494395,29.2810372931,1.62518061581,1.06625665347,1.80619899791,2.64921549701,0.53417533584,0.999125326129,3.14322707061,1.0,616.496023737,1.24755988091,0,0.0310556690033
308,308,1.93715823284,2.23856048375,29.2708469975,1.6250695435,1.06662141517,1.79813721084,2.65311647155,0.534349083737,0.999145393674,3.14320459308,1.0,616.49646181,1.25136724978,0,0.0307241974064
309,309,1.94344770763,2.23932470046,29.2606777272,1.62495620578,1.06698554646,1.79005867896,2.65702426482,0.53452252551,0.999165187514,3.14318217458,1.0,616.496898827,1.25516325647,0,0.0303932987044
310,310,1.94973718241,2.24008756057,29.2505299067,1.62484060503,1.06734903135,1.78196349625,2.66093898384,0.534695653587,0.999184708283,3.14315981801,1.0,616.497334771,1.25894783193,0,0.0300629873876
311,311,1.95602665719,2.24084903056,29.2404039598,1.62472274373,1.06771185389,1.77385175718,2.66486073786,0.534868460393,0.999203956652,3.14313752626,1.0,616.497769623,1.26272090637,0,0.0297332779877
312,312,1.96231613197,2.24160907691,29.2303003101,1.62460262445,1.0680739981,1.76572355665,2.66878963835,0.535040938353,0.999222933329,3.14311530218,1.0,616.498203368,1.26648240929,0,0.0294041850114
313,313,1.96860560675,2.2423676661,29.2202193806,1.62448024989,1.06843544801,1.75757899005,2.67272579912,0.535213079893,0.999241639054,3.1430931486,1.0,616.498635988,1.27023226945,0,0.0290757229739
314,314,1.97489508154,2.24312476462,29.2101615938,1.62435562283,1.06879618764,1.74941815323,2.67666933633,0.535384877442,0.999260074608,3.14307106834,1.0,616.499067465,1.2739704149,0,0.0287479063736
315,315,1.98118455632,2.24388033894,29.2001273716,1.62422874618,1.06915620103,1.74124114252,2.68062036858,0.535556323426,0.999278240802,3.14304906419,1.0,616.499497784,1.277696773,0,0.0284207497421
316,316,1.9874740311,2.24463435555,29.1901171355,1.62409962296,1.06951547221,1.73304805472,2.68457901697,0.535727410276,0.999296138486,3.14302713892,1.0,616.499926926,1.28141127039,0,0.0280942675864
317,317,1.99376350588,2.24538678093,29.1801313064,1.62396825626,1.0698739852,1.72483898715,2.68854540515,0.535898130425,0.999313768543,3.14300529528,1.0,616.500354875,1.28511383301,0,0.0277684744132
318,318,2.00005298066,2.24613758158,29.1701703046,1.62383464933,1.07023172405,1.71661403762,2.69251965941,0.536068476306,0.999331131892,3.14298353599,1.0,616.500781613,1.28880438612,0,0.0274433847376
319,319,2.00634245545,2.24688672401,29.1602345496,1.6236988055,1.07058867279,1.70837330444,2.69650190875,0.536238440356,0.999348229483,3.14296186375,1.0,616.501207125,1.29248285428,0,0.0271190130498
320,320,2.01263193023,2.24763417472,29.1503244606,1.6235607282,1.07094481548,1.70011688645,2.70049228491,0.536408015018,0.999365062305,3.14294028124,1.0,616.501631393,1.29614916138,0,0.0267953738732
321,321,2.01892140501,2.24837990025,29.140440456,1.62342042099,1.07130013615,1.69184488302,2.70449092252,0.536577192735,0.999381631377,3.14291879109,1.0,616.5020544,1.29980323062,0,0.0264724816733
322,322,2.02521087979,2.24912386714,29.1305829535,1.62327788753,1.07165461887,1.68355739405,2.7084979591,0.536745965955,0.999397937753,3.14289739594,1.0,616.502476129,1.30344498455,0,0.0261503509486
323,323,2.03150035457,2.24986604195,29.1207523702,1.6231331316,1.07200824771,1.67525451998,2.7125135352,0.536914327133,0.99941398252,3.14287609838,1.0,616.502896565,1.30707434504,0,0.0258289961811
324,324,2.03778982936,2.25060639125,29.1109491223,1.62298615706,1.07236100673,1.66693636181,2.71653779443,0.537082268727,0.999429766798,3.14285490099,1.0,616.50331569,1.3106912333,0,0.0255084318363
325,325,2.04407930414,2.25134488164,29.1011736256,1.6228369679,1.07271288003,1.65860302112,2.72057088361,0.537249783199,0.999445291739,3.14283380631,1.0,616.503733488,1.31429556991,0,0.0251886723878
326,326,2.05036877892,2.25208147973,29.0914262948,1.62268556824,1.0730638517,1.65025460004,2.72461295277,0.53741686302,0.99946055853,3.14281281685,1.0,616.504149942,1.31788727476,0,0.0248697322929
327,327,2.0566582537,2.25281615218,29.0817075441,1.62253196227,1.07341390584,1.6418912013,2.72866415534,0.537583500666,0.999475568385,3.14279193512,1.0,616.504565035,1.32146626714,0,0.0245516259757
328,328,2.06294772848,2.25354886564,29.0720177868,1.62237615431,1.07376302657,1.63351292822,2.73272464816,0.53774968862,0.999490322555,3.14277116356,1.0,616.504978752,1.32503246568,0,0.024234367885
329,329,2.06923720327,2.25427958682,29.0623574353,1.6222181488,1.07411119802,1.62511988475,2.73679459163,0.537915419371,0.999504822318,3.14275050462,1.0,616.505391076,1.32858578839,0,0.0239179724285
330,330,2.07552667805,2.25500828244,29.0527269013,1.62205795028,1.07445840434,1.61671217543,2.74087414977,0.538080685416,0.999519068987,3.1427299607,1.0,616.505801991,1.33212615265,0,0.023602454022
331,331,2.08181615283,2.25573491926,29.0431265957,1.62189556339,1.07480462969,1.60828990547,2.74496349036,0.538245479262,0.999533063904,3.14270953417,1.0,616.50621148,1.33565347524,0,0.0232878270565
332,332,2.08810562761,2.25645946406,29.0335569283,1.62173099289,1.07514985824,1.59985318069,2.74906278503,0.538409793422,0.999546808439,3.14268922739,1.0,616.506619527,1.33916767231,0,0.0229741059148
333,333,2.09439510239,2.25718188369,29.0240183082,1.62156424368,1.0754940742,1.5914021076,2.75317220937,0.538573620419,0.999560303996,3.14266904267,1.0,616.507026116,1.34266865941,0,0.0226613049547
334,334,2.10068457718,2.25790214499,29.0145111436,1.62139532071,1.07583726177,1.58293679336,2.75729194305,0.538736952786,0.999573552007,3.14264898229,1.0,616.507431231,1.34615635149,0,0.0223494385343
335,335,2.10697405196,2.25862021489,29.0050358416,1.6212242291,1.07617940518,1.57445734584,2.76142216991,0.538899783065,0.999586553933,3.14262904851,1.0,616.507834856,1.34963066292,0,0.0220385209618
336,336,2.11326352674,2.25933606032,28.9955928085,1.62105097406,1.07652048869,1.5659638736,2.76556307815,0.539062103809,0.999599311263,3.14260924357,1.0,616.508236976,1.35309150746,0,0.0217285665704
337,337,2.11955300152,2.26004964827,28.9861824495,1.62087556089,1.07686049657,1.55745648591,2.76971486037,0.53922390758,0.999611825518,3.14258956964,1.0,616.508637573,1.35653879833,0,0.0214195896518
338,338,2.1258424763,2.26076094579,28.9768051689,1.62069799503,1.0771994131,1.54893529281,2.77387771379,0.539385186953,0.999624098244,3.14257002889,1.0,616.509036632,1.35997244813,0,0.0211116044565
339,339,2.13213195108,2.26146991996,28.96746137,1.62051828203,1.07753722262,1.54040040506,2.77805184029,0.539545934515,0.999636131017,3.14255062346,1.0,616.509434138,1.36339236894,0,0.0208046252596
340,340,2.13842142587,2.26217653791,28.9581514548,1.62033642755,1.07787390945,1.53185193419,2.78223744664,0.539706142863,0.999647925438,3.14253135543,1.0,616.509830075,1.36679847225,0,0.0204986662786
341,341,2.14471090065,2.26288076683,28.9488758247,1.62015243733,1.07820945796,1.52328999254,2.7864347446,0.539865804608,0.999659483138,3.14251222687,1.0,616.510224427,1.37019066902,0,0.0201937417225
342,342,2.15100037543,2.26358257396,28.9396348796,1.61996631728,1.07854385255,1.51471469323,2.79064395106,0.540024912375,0.999670805773,3.14249323982,1.0,616.510617178,1.37356886965,0,0.0198898657837
343,343,2.15728985021,2.2642819266,28.9304290186,1.61977807338,1.07887707763,1.50612615021,2.79486528824,0.5401834588,0.999681895025,3.14247439627,1.0,616.511008314,1.37693298402,0,0.0195870526136
344,344,2.16357932499,2.26497879211,28.9212586393,1.61958771173,1.07920911765,1.4975244783,2.79909898381,0.540341436534,0.999692752604,3.14245569818,1.0,616.511397817,1.38028292146,0,0.0192853163467
345,345,2.16986879978,2.26567313789,28.9121241387,1.61939523854,1.07953995709,1.48890979316,2.80334527108,0.540498838244,0.999703380243,3.14243714748,1.0,616.511785674,1.38361859079,0,0.0189846711093
346,346,2.17615827456,2.26636493143,28.903025912,1.61920066016,1.07986958044,1.48028221134,2.80760438915,0.540655656609,0.999713779701,3.14241874607,1.0,616.512171869,1.38693990033,0,0.0186851309617
347,347,2.18244774934,2.26705414028,28.8939643538,1.61900398302,1.08019797224,1.47164185032,2.81187658315,0.540811884326,0.999723952763,3.14240049581,1.0,616.512556386,1.39024675787,0,0.0183867099558
348,348,2.18873722412,2.26774073203,28.8849398571,1.61880521368,1.08052511706,1.46298882848,2.81616210435,0.540967514106,0.999733901236,3.14238239853,1.0,616.51293921,1.39353907071,0,0.0180894221352
349,349,2.1950266989,2.26842467437,28.8759528138,1.61860435879,1.08085099949,1.45432326519,2.8204612104,0.541122538677,0.999743626953,3.142364456,1.0,616.513320327,1.39681674566,0,0.0177932814774
350,350,2.20131617369,2.26910593505,28.8670036146,1.61840142514,1.08117560418,1.4456452808,2.82477416553,0.541276950783,0.99975313177,3.14234666999,1.0,616.51369972,1.40007968906,0,0.0174983019599
351,351,2.20760564847,2.26978448189,28.8580926489,1.61819641963,1.08149891579,1.43695499664,2.82910124075,0.541430743187,0.999762417564,3.14232904221,1.0,616.514077376,1.40332780677,0,0.0172044975106
352,352,2.21389512325,2.27046028279,28.8492203047,1.61798934925,1.08182091902,1.42825253512,2.83344271406,0.541583908667,0.999771486237,3.14231157435,1.0,616.514453279,1.40656100417,0,0.0169118820242
353,353,2.22018459803,2.27113330572,28.8403869688,1.61778022112,1.08214159861,1.41953801969,2.8377988707,0.541736440022,0.999780339711,3.14229426804,1.0,616.514827414,1.40977918619,0,0.0166204693708
354,354,2.22647407281,2.27180351874,28.8315930266,1.61756904247,1.08246093935,1.41081157489,2.84217000334,0.541888330067,0.999788979932,3.14227712491,1.0,616.515199766,1.41298225733,0,0.0163302733871
355,355,2.2327635476,2.27247088997,28.8228388623,1.61735582065,1.08277892605,1.40207332641,2.84655641237,0.542039571639,0.999797408866,3.14226014651,1.0,616.515570321,1.41617012164,0,0.016041307877
356,356,2.23905302238,2.27313538765,28.8141248585,1.6171405631,1.08309554356,1.39332340109,2.85095840615,0.542190157591,0.999805628499,3.14224333438,1.0,616.515939064,1.41934268273,0,0.0157535865782
357,357,2.24534249716,2.27379698008,28.8054513966,1.61692327739,1.08341077679,1.38456192694,2.85537630122,0.542340080799,0.999813640839,3.14222669001,1.0,616.516305981,1.42249984381,0,0.0154671232282
358,358,2.25163197194,2.27445563564,28.7968188564,1.6167039712,1.08372461067,1.37578903323,2.85981042264,0.542489334158,0.999821447912,3.14221021487,1.0,616.516671057,1.42564150765,0,0.0151819315151
359,359,2.25792144672,2.27511132282,28.7882276164,1.61648265232,1.08403703019,1.36700485046,2.86426110422,0.542637910585,0.999829051765,3.14219391038,1.0,616.517034277,1.42876757664,0,0.0148980250855
360,360,2.26421092151,2.2757640102,28.7796780535,1.61625932866,1.08434802037,1.35820951047,2.86872868886,0.542785803016,0.999836454464,3.14217777791,1.0,616.517395627,1.43187795279,0,0.0146154175365
361,361,2.27050039629,2.27641366645,28.7711705433,1.61603400822,1.08465756629,1.3494031464,2.87321352881,0.542933004413,0.999843658091,3.1421618188,1.0,616.517755093,1.43497253769,0,0.0143341224403
362,362,2.27678987107,2.27706026032,28.7627054598,1.61580669914,1.08496565306,1.34058589281,2.87771598604,0.543079507758,0.999850664748,3.14214603437,1.0,616.518112661,1.43805123259,0,0.0140541533277
363,363,2.28307934585,2.2777037607,28.7542831754,1.61557740965,1.08527226585,1.33175788564,2.88223643252,0.543225306054,0.999857476555,3.14213042587,1.0,616.518468317,1.44111393837,0,0.0137755236634
364,364,2.28936882063,2.27834413653,28.7459040611,1.6153461481,1.08557738987,1.32291926233,2.88677525062,0.543370392332,0.999864095648,3.14211499453,1.0,616.518822045,1.44416055555,0,0.013498246904
365,365,2.29565829542,2.2789813569,28.7375684862,1.61511292295,1.08588101039,1.31407016182,2.89133283342,0.543514759642,0.999870524179,3.14209974154,1.0,616.519173834,1.44719098432,0,0.0132223364313
366,366,2.3019477702,2.27961539097,28.7292768185,1.61487774278,1.08618311271,1.30521072464,2.89590958511,0.543658401062,0.999876764318,3.14208466804,1.0,616.519523668,1.45020512453,0,0.0129478055943
367,367,2.30823724498,2.28024620803,28.7210294241,1.61464061628,1.0864836822,1.29634109289,2.90050592138,0.543801309694,0.999882818248,3.14206977514,1.0,616.519871533,1.45320287571,0,0.0126746676923
368,368,2.31452671976,2.28087377747,28.7128266677,1.61440155222,1.08678270427,1.28746141037,2.90512226983,0.543943478663,0.999888688168,3.1420550639,1.0,616.520217417,1.45618413709,0,0.012402935975
369,369,2.32081619454,2.28149806879,28.704668912,1.61416055953,1.0870801644,1.27857182259,2.90975907037,0.544084901122,0.999894376294,3.14204053536,1.0,616.520561305,1.4591488076,0,0.0121326236588
370,370,2.32710566933,2.2821190516,28.6965565184,1.61391764722,1.0873760481,1.26967247683,2.9144167757,0.54422557025,0.999899884851,3.14202619049,1.0,616.520903183,1.46209678589,0,0.0118637438943
371,371,2.33339514411,2.28273669564,28.6884898463,1.61367282441,1.08767034096,1.26076352224,2.91909585173,0.544365479253,0.999905216083,3.14201203025,1.0,616.521243039,1.46502797031,0,0.0115963097905
372,372,2.33968461889,2.28335097077,28.6804692535,1.61342610034,1.08796302861,1.25184510983,2.92379677811,0.544504621362,0.999910372243,3.14199805553,1.0,616.521580858,1.46794225898,0,0.0113303343903
373,373,2.34597409367,2.28396184694,28.6724950961,1.61317748436,1.08825409673,1.24291739261,2.92852004866,0.544642989839,0.999915355599,3.1419842672,1.0,616.521916628,1.47083954975,0,0.0110658307035
374,374,2.35226356845,2.28456929426,28.6645677285,1.61292698593,1.08854353109,1.23398052561,2.93326617198,0.544780577971,0.999920168429,3.14197066609,1.0,616.522250335,1.47371974023,0,0.0108028116821
375,375,2.35855304324,2.28517328294,28.6566875031,1.61267461462,1.08883131749,1.22503466598,2.93803567192,0.544917379075,0.999924813025,3.14195725297,1.0,616.522581966,1.47658272782,0,0.0105412902199
376,376,2.36484251802,2.28577378334,28.6488547708,1.61242038009,1.0891174418,1.21607997303,2.9428290882,0.545053386499,0.999929291686,3.14194402859,1.0,616.522911507,1.47942840968,0,0.010281279145
377,377,2.3711319928,2.28637076591,28.6410698804,1.61216429214,1.08940188996,1.20711660835,2.94764697696,0.545188593616,0.999933606727,3.14193099364,1.0,616.523238946,1.4822566828,0,0.0100227912686
378,378,2.37742146758,2.28696420128,28.6333331791,1.61190636066,1.08968464795,1.19814473588,2.95248991145,0.545322993834,0.999937760468,3.14191814879,1.0,616.52356427,1.48506744395,0,0.00976583928631
379,379,2.38371094236,2.28755406018,28.625645012,1.61164659565,1.08996570184,1.18916452196,2.95735848259,0.545456580588,0.999941755241,3.14190549464,1.0,616.523887466,1.48786058975,0,0.00951043588528
