,Unnamed: 0,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad],new flag,fraction
236,236,1.48431604854,1.77931903655,36.1516669179,1.94151182072,0.797932864921,15.0628545347,3.36641122517,0.444289656875,0.990852958423,3.0968296835,1.0,616.22339442,1.20898631543,0,0.0
237,237,1.49060552332,1.7836806431,36.0773799419,1.94251703487,0.799888820611,15.1096913284,3.3639050994,0.445819102603,0.990984108231,3.09691594302,1.0,616.228953915,1.19481490002,0,0.0
238,238,1.49689499811,1.78806590661,36.0029020118,1.94351340844,0.800065529472,15.1564069557,3.36138975997,0.446245966402,0.991134333533,3.09711152454,1.0,616.230498743,1.17538948336,0,0.0
239,239,1.50318447289,1.79247484362,35.9282348954,1.94450086373,0.802038297084,15.2030006943,3.35886495162,0.447793190527,0.99126808944,3.09721562472,1.0,616.236073457,1.16165036142,0,0.0
240,240,1.50947394767,1.79690746921,35.8533803736,1.94547932235,0.804021664088,15.2494718268,3.35633041916,0.449351847044,0.991403252609,3.09732902582,1.0,616.241650496,1.14798277058,0,0.0
241,241,1.51576342245,1.80136379693,35.7783402404,1.94644870526,0.806015636553,15.2958196407,3.35378590746,0.450922000398,0.99153979553,3.09745191594,1.0,616.247229638,1.13437210853,0,0.0
242,242,1.52205289723,1.80584383881,35.7031163033,1.94740893271,0.806212568372,15.3420434285,3.35123116141,0.451370198412,0.991694145956,3.09768373065,1.0,616.248815065,1.11620928719,0,0.0
243,243,1.52834237202,1.81034760528,35.6277103831,1.94835992429,0.808223258908,15.3881424877,3.34866592589,0.452958385309,0.991833061273,3.09782583886,1.0,616.254407729,1.10282792577,0,0.0
244,244,1.5346318468,1.81487510516,35.5521243143,1.94930159889,0.81024454514,15.4341161205,3.34608994571,0.454558216914,0.991973261085,3.09797799367,1.0,616.260001836,1.08946016329,0,0.0
245,245,1.54092132158,1.81942634561,35.4763599449,1.95023387469,0.812276430266,15.4799636338,3.34350296559,0.456169757637,0.992114710603,3.09814039347,1.0,616.265597165,1.07609723651,0,0.0
246,246,1.54721079636,1.8240013321,35.4004191368,1.95115666918,0.812493089574,15.5256843394,3.34090473014,0.456639305336,0.992272638386,3.0984110036,1.0,616.267220013,1.05873032937,0,0.0
247,247,1.55350027114,1.82860006837,35.3243037658,1.95206989913,0.814541575701,15.5712775536,3.33829498378,0.458269126349,0.992416170215,3.09859407115,1.0,616.272827152,1.0454757105,0,0.0
248,248,1.55978974593,1.83322255639,35.2480157217,1.95297348059,0.816600641935,15.6167425975,3.33567347077,0.459910802471,0.99256083374,3.09878797079,1.0,616.27843485,1.032198306,0,0.0
249,249,1.56607922071,1.83786879631,35.1715569086,1.95386732891,0.81683057985,15.6620787965,3.33303993512,0.460395164889,0.992720941622,3.09908931396,1.0,616.280081703,1.01526361966,0,0.0
250,250,1.57236869549,1.84253878645,35.0949292446,1.95475135867,0.818906131024,15.7072854806,3.33039412059,0.462055278037,0.992867428282,3.0993050042,1.0,616.285699929,1.00202867613,0,0.0
251,251,1.57865817027,1.84723252323,35.0181346625,1.95562548376,0.820992236258,15.7523619845,3.32773577064,0.463727390133,0.993014909946,3.09953213575,1.0,616.291318048,0.988750155504,0,0.0
252,252,1.58494764505,1.85195000113,34.9411751095,1.95648961729,0.823088893104,15.7973076468,3.32506462841,0.465411564872,0.99316333702,3.09977092544,1.0,616.296935839,0.975423369493,0,0.0
253,253,1.59123711984,1.85669121268,34.8640525476,1.95734367164,0.82333754848,15.842121811,3.32238043667,0.465917186027,0.993325777681,3.10011582338,1.0,616.298614469,0.958829344302,0,0.0
254,254,1.59752659462,1.86145614837,34.7867689535,1.95818755845,0.825450527972,15.8868038245,3.31968293782,0.467620024488,0.993475623462,3.10037798167,1.0,616.304241053,0.945482721284,0,0.0
255,255,1.6038160694,1.86624479667,34.709326319,1.95902118857,0.827574022659,15.9313530392,3.31697187382,0.469335066223,0.993626250536,3.1006524377,1.0,616.309866639,0.932072081954,0,0.0
256,256,1.61010554418,1.8710571439,34.6317266507,1.95984447211,0.827835096422,15.9757688112,3.31424698619,0.469855324939,0.993789784731,3.10103173516,1.0,616.311565034,0.915651786582,0,0.0
257,257,1.61639501896,1.8758931743,34.5539719708,1.9606573184,0.829974761522,16.0200505006,3.31150801596,0.471589168536,0.993941477804,3.10133077821,1.0,616.317198115,0.902182767638,0,0.0
258,258,1.62268449375,1.88075286987,34.4760643165,1.96145963598,0.832124897101,16.0641974719,3.30875470365,0.473335352797,0.994093765655,3.10164278119,1.0,616.322829528,0.888636412944,0,0.0
259,259,1.62897396853,1.88563621042,34.3980057409,1.96225133262,0.834285494219,16.1082090936,3.30598678925,0.47509393988,0.994246580916,3.10196797985,1.0,616.32845905,0.875009366869,0,0.0
260,260,1.63526344331,1.89054317345,34.3197983124,1.96303231531,0.834564107327,16.1520847381,3.30320401216,0.47563523992,0.994410781659,3.10239597182,1.0,616.33018345,0.858674828726,0,0.0
261,261,1.64155291809,1.89547373418,34.2414441154,1.96380249021,0.83674066116,16.195823782,3.3004061112,0.477412828563,0.994564121622,3.10274746592,1.0,616.335818712,0.844948409369,0,0.0
262,262,1.64784239287,1.90042786542,34.1629452502,1.96456176272,0.838927619997,16.2394256058,3.29759282453,0.479202952641,0.994717769744,3.10311284873,1.0,616.34145141,0.831129787084,0,0.0
263,263,1.65413186766,1.9054055376,34.0843038333,1.96531003739,0.839217657937,16.282889594,3.2947638897,0.479758606138,0.994881634018,3.10357918566,1.0,616.343191237,0.814809002116,0,0.0
264,264,1.66042134244,1.91040671869,34.0055219971,1.966047218,0.841420380336,16.3262151351,3.29191904353,0.481567845686,0.995035342726,3.10397217855,1.0,616.348828361,0.800863133305,0,0.0
265,265,1.66671081722,1.91543137413,33.9266018909,1.96677320747,0.843633441791,16.3694016211,3.28905802214,0.483389748751,0.995189113738,3.10437977596,1.0,616.354462248,0.786814391181,0,0.0
266,266,1.673000292,1.92047946682,33.8475456803,1.96748790792,0.8439344241,16.4124484483,3.28618056094,0.483959579476,0.995351908536,3.10488621885,1.0,616.356215621,0.800343610992,0,0.0
267,267,1.67928976678,1.92555095707,33.7683555475,1.96819122063,0.846163036932,16.4553550165,3.28328639454,0.485800699343,0.995505222391,3.10532278151,1.0,616.361852613,0.81454513648,0,0.0
268,268,1.68557924157,1.93064580252,33.6890336917,1.96888304605,0.848401912961,16.4981207293,3.28037525678,0.487654605671,0.995658324139,3.10577468718,1.0,616.367485693,0.82885976264,0,0.0
269,269,1.69186871635,1.93576395812,33.6095823293,1.96956328377,0.850651032389,16.5407449942,3.27744688065,0.489521356624,0.99581111511,3.10624219881,1.0,616.373114639,0.84329049143,0,0.0
270,270,1.69815819113,1.94090537607,33.5300036937,1.97023183256,0.85096752599,16.5832272221,3.27450099834,0.490111622248,0.995971306467,3.10680531123,1.0,616.374885574,0.859802967214,0,0.0
271,271,1.70444766591,1.94607000575,33.4503000357,1.9708885903,0.853231898163,16.6255668279,3.27153734114,0.49199773647,0.996122858713,3.1073036815,1.0,616.380515845,0.874417697875,0,0.0
272,272,1.71073714069,1.95125779372,33.3704736235,1.97153345405,0.85550642382,16.66776323,3.26855563946,0.493896810756,0.996273784284,3.10781842681,1.0,616.386141306,0.889158706294,0,0.0
273,273,1.71702661548,1.95646868362,33.2905267434,1.97216631997,0.855832651145,16.7098158503,3.26555562279,0.494500778847,0.996430875708,3.10842597576,1.0,616.387921321,0.905819796623,0,0.0
274,274,1.72331609026,1.96170261613,33.2104616991,1.97278708337,0.858122169174,16.7517241145,3.26253701968,0.496419283919,0.99657990396,3.10897302881,1.0,616.393546774,0.920768295299,0,0.0
275,275,1.72960556504,1.96695952896,33.1302808127,1.97339563869,0.860421739647,16.7934874517,3.2594995577,0.498350857757,0.996727956137,3.10953724816,1.0,616.399166741,0.935853445602,0,0.0
276,276,1.73589503982,1.97223935671,33.0499864244,1.97399187946,0.860757120405,16.8351052945,3.25644296345,0.498968259197,0.996880927453,3.11019115136,1.0,616.4009539,0.952705878799,0,0.0
277,277,1.7421845146,1.9775420309,32.9695808926,1.97457569836,0.863071400635,16.8765770791,3.25336696252,0.500919314242,0.997026356501,3.11078916605,1.0,616.406572523,0.968022093268,0,0.0
278,278,1.74847398939,1.9828674799,32.8890665947,1.97514698715,0.865395620616,16.9179022452,3.25027127945,0.502883539261,0.997170424302,3.11140516014,1.0,616.412184981,0.983485764506,0,0.0
279,279,1.75476346417,1.98821562882,32.8084459263,1.97570563671,0.865739541847,16.9590802357,3.24715563773,0.503514072509,0.997318156479,3.11210737824,1.0,616.413977334,1.00057138103,0,0.0
280,280,1.76105293895,1.99358639954,32.7277213025,1.97625153702,0.868078165733,17.0001104972,3.24401975979,0.505497810534,0.997458803663,3.11275869269,1.0,616.419587107,1.01629031179,0,0.0
281,281,1.76734241373,1.99897971059,32.6468951572,1.97678457714,0.870426604477,17.0409924795,3.24086336693,0.507494811452,0.997597666289,3.1134288209,1.0,616.425190038,1.03216816503,0,0.0
282,282,1.77363188851,2.00439547711,32.5659699437,1.97730464524,0.870778419261,17.081725636,3.23768617937,0.508138140345,0.997738935052,3.11418135527,1.0,616.426985619,1.04952890415,0,0.0
283,283,1.7799213633,2.00983361084,32.4849481347,1.97781162856,0.873140931811,17.1223094232,3.23448791616,0.510154665842,0.997873503247,3.11488836497,1.0,616.43258452,1.06568735659,0,0.0
284,284,1.78621083808,2.01529402,32.4038322227,1.97830541343,0.875513121574,17.1627433009,3.2312682952,0.512184538007,0.998005822973,3.11561504347,1.0,616.438175901,1.08201709888,0,0.0
285,285,1.79250031286,2.02077660925,32.32262472,1.97878588524,0.875872147734,17.2030267325,3.22802703322,0.512840289475,0.998139292174,3.11641993346,1.0,616.439972731,1.09969593565,0,0.0
286,286,1.79878978764,2.02628127968,32.2413281591,1.97925292849,0.878258055939,17.2431591843,3.22476384574,0.514889675878,0.998266362504,3.11718508909,1.0,616.445558733,1.11633330522,0,0.0
287,287,1.80507926242,2.0318079287,32.1599450927,1.97970642671,0.880653490397,17.2831401261,3.22147844709,0.516952482689,0.998390677302,3.11797078844,1.0,616.451136539,1.1331555016,0,0.0
288,288,1.8113687372,2.03735644999,32.0784780939,1.98014626251,0.881019009194,17.322969031,3.21817055034,0.517620244366,0.998514892044,3.11883010835,1.0,616.452932623,1.151197396,0,0.0
289,289,1.81765821199,2.04292673348,31.9969297566,1.98057231757,0.883427780433,17.3626453749,3.21483986733,0.519702531388,0.998632916332,3.11965591309,1.0,616.458503697,1.16835653538,0,0.0
290,290,1.82394768677,2.04851866526,31.9153026954,1.98098447261,0.885845913091,17.4021686374,3.21148610863,0.521798301577,0.998747632229,3.12050315547,1.0,616.464065898,1.18571551937,0,0.0
291,291,1.83023716155,2.0541321275,31.8335995462,1.98138260742,0.886217167915,17.441538301,3.20810898351,0.522477619328,0.998861011765,3.12141901096,1.0,616.465859229,1.2041684382,0,0.0
292,292,1.83652663633,2.05976699846,31.7518229661,1.98176660084,0.888648228359,17.4807538513,3.20470819996,0.524592810157,0.998968304726,3.12230801741,1.0,616.471413345,1.22189666118,0,0.0
293,293,1.84281611111,2.06542315238,31.6699756336,1.98213633076,0.891088470939,17.5198147771,3.20128346467,0.526721534937,0.999071687914,3.12321937328,1.0,616.47695791,1.2398416026,0,0.0
294,294,1.8491055859,2.07110045942,31.588060249,1.9824916741,0.891464666015,17.5587205703,3.19783448297,0.527411910287,0.999172518317,3.12419389736,1.0,616.478746469,1.25875768045,0,0.0
295,295,1.85539506068,2.07679878562,31.5060795344,1.98283250685,0.893917399018,17.5974707261,3.19436095887,0.52955996865,0.99926724951,3.12514870387,1.0,616.484281592,1.27710797012,0,0.0
296,296,1.86168453546,2.08251799286,31.4240362344,1.98315870401,0.89637911985,17.6360647424,3.19086259503,0.531721598728,0.999357418216,3.12612678821,1.0,616.48980649,1.295694174,0,0.0
297,297,1.86797401024,2.08825793874,31.3419331154,1.98347013966,0.896759418947,17.6745021205,3.18733909273,0.532422486203,0.999443844855,3.12716213659,1.0,616.491588243,1.31513109489,0,0.0
298,298,1.87426348502,2.09401847659,31.2597729668,1.98376668689,0.899233163427,17.7127823644,3.18379015187,0.534603333293,0.999524030407,3.1281853831,1.0,616.49710234,1.3341636053,0,0.0
299,299,1.88055295981,2.09979945535,31.1775586005,1.98404821784,0.901715685838,17.7509049814,3.18021547098,0.536797775746,0.999598946549,3.12923285104,1.0,616.502605538,1.35345414151,0,0.0
300,300,1.88684243459,2.10560071956,31.0952928517,1.98431460366,0.902099210995,17.7888694818,3.17661474717,0.537508580134,0.999668966374,3.13033119695,1.0,616.50437844,1.37347684858,0,0.0
301,301,1.89313190937,2.11142210926,31.0129785786,1.98456571458,0.904593259837,17.8266753787,3.17298767616,0.539722091399,0.999732460508,3.13142556024,1.0,616.509869477,1.39326082417,0,0.0
302,302,1.89942138415,2.11726345997,30.9306186629,1.98480141982,0.904976477704,17.8643221883,3.16933395222,0.540436855841,0.999790316582,3.13256624536,1.0,616.511632969,1.41369864928,0,0.0
303,303,1.90571085893,2.12312460258,30.8482160101,1.98502158767,0.907481690815,17.9018094298,3.16565326823,0.542669279936,0.999841374824,3.13370863041,1.0,616.517110939,1.4340115127,0,0.0
304,304,1.91200033372,2.12900536336,30.7657735494,1.98522608543,0.909995289265,17.9391366252,3.16194531561,0.544915281742,0.999885861197,3.13487681866,1.0,616.522576883,1.45462780555,0,0.0
305,305,1.9182898085,2.13490556382,30.6832942344,1.98541477944,0.910380154169,17.9763032995,3.15820978434,0.545638810172,0.999923633402,3.13608408603,1.0,616.524328092,1.47578159899,0,0.0
306,306,1.92457928328,2.14082502071,30.6007810429,1.98558753509,0.912904367017,18.0133089807,3.15444636297,0.547903518632,0.99995405374,3.13730205502,1.0,616.529779606,1.49698824746,0,0.0
307,307,1.93086875806,2.14676354593,30.5182369774,1.98574421679,0.915436711105,18.0501531997,3.15065473859,0.550181784782,0.999977036649,3.13854680169,1.0,616.535218424,1.5185327027,0,0.0
308,308,1.93715823284,2.15272094649,30.4356650652,1.985884688,0.915822228321,18.08683549,3.14683459682,0.550913335431,0.99999228883,3.13982283821,1.0,616.536955276,1.54049932171,0,0.0
309,309,1.94344770763,2.15869702443,30.3530683587,1.9860088112,0.918364603822,18.1233553883,3.14298562183,0.553210064441,0.999999452514,3.14111913511,1.0,616.542378302,1.56270788437,0,0.0
310,310,1.94973718241,2.16469157678,30.2704499356,1.98611644794,0.918747980377,18.159712434,3.13910749635,0.553944115338,0.999998251258,3.14244119082,1.0,616.544102047,1.556330673,0,0.0
311,311,1.95602665719,2.17070439549,30.1878128991,1.98620745879,0.921299967495,18.1959061695,3.1351999016,0.55625908331,0.999988366286,3.14379017712,1.0,616.549508372,1.53340066779,0,0.0
312,312,1.96231613197,2.17673526736,30.1051603785,1.9862817034,0.923859616817,18.2319361399,3.13126251739,0.558587510491,0.999969460404,3.14516755921,1.0,616.55490088,1.51005829964,0,0.0
313,313,1.96860560675,2.182783974,30.0224955287,1.98633904043,0.924241866717,18.267801893,3.12729502202,0.559328169558,0.999941296742,3.14656194076,1.0,616.556606784,1.48648397273,0,0.0
314,314,1.97489508154,2.18885029178,29.9398215314,1.98637932764,0.92681048776,18.3035029797,3.12329709236,0.561674523632,0.99990337194,3.14799378576,1.0,616.561981228,1.46231616496,0,0.0
315,315,1.98118455632,2.19493399174,29.8571415943,1.98640242181,0.929386468824,18.3390389535,3.11926840381,0.564034264244,0.999855380442,3.14945501535,1.0,616.567341191,1.43767582987,0,0.0
316,316,1.9874740311,2.20103483956,29.7744589522,1.98640817883,0.929766472619,18.3744093707,3.11520863032,0.564780622287,0.99979732802,3.15092386694,1.0,616.569027151,1.41291520111,0,0.0
317,317,1.99376350588,2.20715259546,29.6917768669,1.98639645361,0.932350749889,18.4096137905,3.11111744439,0.567157933606,0.999728208649,3.15244132842,1.0,616.574367688,1.38731759196,0,0.0
318,318,2.00005298066,2.21328701422,29.6090986276,1.98636710019,0.932726563411,18.4446517747,3.10699451708,0.567905036833,0.999648556097,3.15395977844,1.0,616.576036784,1.36167294192,0,0.0
319,319,2.00634245545,2.21943784504,29.5264275506,1.98631997166,0.93531865528,18.479522888,3.102839518,0.570299615975,0.999556836667,3.15553459647,1.0,616.581356987,1.33501035483,0,0.0
320,320,2.01263193023,2.22560483155,29.4437669805,1.9862549202,0.937917555498,18.5142266977,3.09865211535,0.572707386844,0.999453150068,3.15714042125,1.0,616.586661596,1.30773378591,0,0.0
321,321,2.01892140501,2.23178771169,29.3611202895,1.98617179712,0.938289131909,18.5487627739,3.09443197591,0.573458479123,0.999338306681,3.15873676139,1.0,616.588307218,1.28051433657,0,0.0
322,322,2.02521087979,2.23798621772,29.2784908783,1.98607045281,0.940895110418,18.5831306895,3.09017876506,0.575883082329,0.99920966831,3.16040168672,1.0,616.593590132,1.2519646261,0,0.0
323,323,2.03150035457,2.24420007611,29.1958821762,1.98595073679,0.943507543376,18.6173300199,3.08589214677,0.578320742151,0.999067815163,3.16209859963,1.0,616.598856795,1.22267509719,0,0.0
324,324,2.03778982936,2.25042900753,29.113297641,1.9858124977,0.943873631661,18.6513603434,3.08157178365,0.579074725352,0.998914308059,3.16377485727,1.0,616.600476818,1.19353570751,0,0.0
325,325,2.04407930414,2.25667272677,29.0307407599,1.98565558333,0.946492368758,18.685221241,3.07721733695,0.581528731022,0.998744997552,3.16553259037,1.0,616.605720428,1.16268489853,0,0.0
326,326,2.05036877892,2.26293094268,28.9482150491,1.98547984061,0.946851989913,18.7189122962,3.07282846655,0.582281373423,0.998563789261,3.167261791,1.0,616.607319776,1.13203614715,0,0.0
327,327,2.0566582537,2.26920335816,28.8657240544,1.98528511562,0.949476484078,18.7524330953,3.06840483102,0.584751331443,0.998365280124,3.16908141855,1.0,616.612539425,1.09936727209,0,0.0
328,328,2.06294772848,2.27548967006,28.7832713514,1.98507125363,0.95210679276,18.7857832272,3.06394608763,0.58723403825,0.998151303714,3.17093461688,1.0,616.617741722,1.06561749627,0,0.0
329,329,2.06923720327,2.28178956916,28.700860546,1.98483809911,0.952458712938,18.8189622837,3.05945189237,0.587987530674,0.997925179724,3.17274687688,1.0,616.619311901,1.03211218321,0,0.0
330,330,2.07552667805,2.28810274009,28.6184952739,1.98458549569,0.955093940445,18.8519698588,3.05492189994,0.590485612545,0.997679232259,3.17466362629,1.0,616.624488883,0.995987193958,0,0.0
331,331,2.08181615283,2.29442886133,28.5361792018,1.98431328626,0.955437848055,18.8848055494,3.05035576382,0.591236268304,0.997421076505,3.17653070386,1.0,616.626035972,0.960095742211,0,0.0
332,332,2.08810562761,2.30076760512,28.453916027,1.98402131292,0.958077405029,18.9174689552,3.0457531363,0.593749269176,0.997141236715,3.17851202363,1.0,616.63118673,0.921046885489,0,0.0
333,333,2.09439510239,2.30711863743,28.3717094779,1.98370941701,0.960722079145,18.9499596782,3.04111366848,0.59627463151,0.996843441171,3.18052844476,1.0,616.636319045,0.880177010426,0,0.0
334,334,2.10068457718,2.31348161792,28.2895633141,1.98337743917,0.961055931269,18.9822773232,3.03643701028,0.597023872856,0.99653348451,3.18248145772,1.0,616.637833375,0.839380619724,0,0.0
335,335,2.10697405196,2.31985619988,28.207481327,1.98302521928,0.963704030881,19.0144214975,3.03172281055,0.599563478904,0.996198744133,3.18456401344,1.0,616.642938117,0.794206479358,0,0.0
336,336,2.11326352674,2.32624203019,28.1254673395,1.98265259658,0.964028232639,19.0463918111,3.02697071704,0.60030823783,0.995852000702,3.18657350546,1.0,616.644426924,0.821998595667,0,0.0
337,337,2.11955300152,2.3326387493,28.0435252066,1.98225940958,0.966679125242,19.0781878766,3.02218037644,0.60286156445,0.995478206267,3.18872313866,1.0,616.649503188,0.873136164715,0,0.0
338,338,2.1258424763,2.33904599115,27.9616588159,1.98184549618,0.969334378623,19.109809309,3.01735143446,0.605426778859,0.99508372071,3.19090932527,1.0,616.654559928,0.928445293725,0,0.0
339,339,2.13213195108,2.34546338318,27.8798720872,1.98141069364,0.969646027196,19.1412557261,3.01248353584,0.606167623098,0.994677632077,3.19300727916,1.0,616.656012362,0.985457657683,0,0.0
340,340,2.13842142587,2.35189054625,27.7981689731,1.98095483859,0.972303102617,19.1725267482,3.00757632438,0.608745777676,0.994240748795,3.19526198058,1.0,616.66103928,1.05277330599,0,0.0
341,341,2.14471090065,2.35832709461,27.7165534594,1.98047776712,0.972603370271,19.2036219981,3.00262944303,0.609480336741,0.993792679453,3.19741780114,1.0,616.662463741,1.12531573555,0,0.0
342,342,2.15100037543,2.36477263589,27.6350295649,1.97997931472,0.975261591501,19.2345411012,2.99764253389,0.612070836891,0.993311095036,3.19974185872,1.0,616.667459935,1.21861714806,0,0.0
343,343,2.15728985021,2.37122677105,27.5536013421,1.97945931638,0.975549756586,19.2652836854,2.99261523829,0.612798333314,0.992818858537,3.20195596897,1.0,616.668855424,1.33790122889,0,0.0
344,344,2.16357932499,2.37768909434,27.4722728771,1.9789176066,0.97820843013,19.2958493814,2.98754719684,0.615400555014,0.992290191426,3.20435017443,0.0,0.0,0.0,0,0.0
345,345,2.16986879978,2.38415919327,27.3910482899,1.97835401937,0.980870302665,19.3262378221,2.98243804947,0.618013829284,0.991736580813,3.20678275463,0.0,0.0,0.0,0,0.0
346,346,2.17615827456,2.39063664862,27.3099317347,1.97776838828,0.981142172041,19.356448643,2.97728743551,0.618733475185,0.991173321033,3.20908802573,0.0,0.0,0.0,0,0.0
347,347,2.18244774934,2.39712103435,27.2289274002,1.9771605465,0.983803431451,19.3864814824,2.97209499372,0.621357532455,0.990568864945,3.21159194243,0.0,0.0,0.0,0,0.0
348,348,2.18873722412,2.40361191764,27.1480395094,1.9765303268,0.984061339596,19.4163359807,2.96686036239,0.622068084439,0.989955617819,3.21395638308,0.0,0.0,0.0,0,0.0
349,349,2.1950266989,2.41010885881,27.0672723205,1.97587756166,0.986721248442,19.4460117812,2.96158317938,0.624702223642,0.989297735988,3.21653228386,0.0,0.0,0.0,0,0.0
350,350,2.20131617369,2.41661141133,26.9866301263,1.97520208321,0.98938345463,19.4755085295,2.95626308218,0.627346707291,0.98861155349,3.21914768714,0.0,0.0,0.0,0,0.0
351,351,2.20760564847,2.42311912181,26.9061172551,1.97450372334,0.989622227875,19.5048258738,2.95089970801,0.6280463017,0.987918100419,3.22160454155,0.0,0.0,0.0,0,0.0
352,352,2.21389512325,2.42963152996,26.8257380704,1.9737823137,0.992281950122,19.5339634646,2.94549269389,0.630699807968,0.98717442609,3.22429288146,0.0,0.0,0.0,0,0.0
353,353,2.22018459803,2.43614816858,26.7454969717,1.97303768578,0.992504813381,19.5629209552,2.94004167669,0.631388107652,0.986424717076,3.22680932055,0.0,0.0,0.0,0,0.0
354,354,2.22647407281,2.44266856356,26.6653983938,1.97226967089,0.995161270596,19.5916980012,2.93454629323,0.634049854862,0.985620772691,3.22957106374,0.0,0.0,0.0,0,0.0
355,355,2.2327635476,2.44919223387,26.5854468077,1.97147810026,0.99536741833,19.6202942607,2.92900618039,0.634725924217,0.984812198782,3.23214705476,0.0,0.0,0.0,0,0.0
356,356,2.23905302238,2.45571869152,26.5056467205,1.97066280506,0.998019812529,19.6487093943,2.92342097513,0.637395098131,0.983945129029,3.23498258269,0.0,0.0,0.0,0,0.0
357,357,2.24534249716,2.46224744159,26.4260026758,1.96982361646,1.00067313839,19.6769430651,2.91779031464,0.640073428418,0.983044628058,3.23785881122,0.0,0.0,0.0,0,0.0
358,358,2.25163197194,2.46877798224,26.3465192533,1.96896036564,1.00085594272,19.7049949387,2.91211383642,0.640733728912,0.982141888293,3.24052759416,0.0,0.0,0.0,0,0.0
359,359,2.25792144672,2.47530980465,26.2672010696,1.96807288391,1.00350397883,19.732864683,2.90639117835,0.643418249217,0.981173780707,3.24347812586,0.0,0.0,0.0,0,0.0
360,360,2.26421092151,2.48184239308,26.188052778,1.96716100268,1.00366799878,19.7605519685,2.90062197884,0.644063879117,0.98020530446,3.24620604544,0.0,0.0,0.0,0,0.0
361,361,2.27050039629,2.48837522484,26.1090790686,1.9662245536,1.00630990472,19.7880564683,2.89480587688,0.6467536907,0.979166545825,3.24923101841,0.0,0.0,0.0,0,0.0
362,362,2.27678987107,2.49490777033,26.0302846687,1.96526336854,1.00895169488,19.8153778576,2.88894251217,0.649451681302,0.978090378682,3.2522972347,0.0,0.0,0.0,0,0.0
363,363,2.28307934585,2.501439493,25.9516743425,1.96427727968,1.00908920887,19.8425158143,2.88303152526,0.650077791787,0.977016971058,3.25511709746,0.0,0.0,0.0,0,0.0
364,364,2.28936882063,2.50796984942,25.8732528916,1.96326611957,1.01172357688,19.8694700187,2.87707255762,0.652779704631,0.97586539056,3.25825787728,0.0,0.0,0.0,0,0.0
365,365,2.29565829542,2.51449828927,25.795025155,1.96222972119,1.01184015643,19.8962401535,2.87106525178,0.653388531968,0.974718976622,3.261135719,0.0,0.0,0.0,0,0.0
366,366,2.3019477702,2.52102425534,25.716996009,1.96116791801,1.01446622085,19.9228259039,2.86500925145,0.656093381888,0.973488762596,3.26435090309,0.0,0.0,0.0,0,0.0
367,367,2.30823724498,2.52754718358,25.6391703674,1.96008054407,1.0145609856,19.9492269575,2.85890420166,0.656683831542,0.972266361741,3.26728596665,0.0,0.0,0.0,0,0.0
368,368,2.31452671976,2.53406650312,25.5615531817,1.95896743399,1.0171778496,19.9754430044,2.85274974887,0.659390599306,0.970954230239,3.27057525825,0.0,0.0,0.0,0,0.0
369,369,2.32081619454,2.5405816363,25.4841494408,1.95782842314,1.01979303319,20.0014737369,2.84654554111,0.662103962976,0.969598739841,3.27390592361,0.0,0.0,0.0,0,0.0
370,370,2.32710566933,2.54709199869,25.4069641714,1.9566633476,1.01985666014,20.02731885,2.84029122814,0.662669184335,0.968255419427,3.27692958452,0.0,0.0,0.0,0,0.0
371,371,2.33339514411,2.55359699911,25.3300024378,1.95547204431,1.02246126491,20.052978041,2.83398646156,0.665382908226,0.96681290209,3.28033377257,0.0,0.0,0.0,0,0.0
372,372,2.33968461889,2.56009603973,25.2532693422,1.95425435112,1.02250082469,20.0784510095,2.82763089497,0.665926906263,0.965385855859,3.28341219609,0.0,0.0,0.0,0,0.0
373,373,2.34597409367,2.56658851604,25.1767700242,1.95301010687,1.02509391582,20.1037374578,2.82122418415,0.668639883829,0.963852883771,3.2868892204,0.0,0.0,0.0,0,0.0
374,374,2.35226356845,2.57307381693,25.1005096612,1.95173915145,1.02768414111,20.1288370904,2.81476598718,0.671358185786,0.962272047971,3.29040719066,0.0,0.0,0.0,0,0.0
375,375,2.35855304324,2.57955132475,25.0244934681,1.95044132593,1.02768912039,20.1537496142,2.80825596462,0.671872567918,0.960712073651,3.29357004975,0.0,0.0,0.0,0,0.0
376,376,2.36484251802,2.58602041533,24.9487266977,1.94911647258,1.03026639571,20.1784747386,2.80169377964,0.674588429428,0.959035474082,3.29715963813,0.0,0.0,0.0,0,0.0
377,377,2.3711319928,2.59248045804,24.87321464,1.947764435,1.03024499086,20.2030121753,2.79507909827,0.675078582537,0.957383789094,3.30037365051,0.0,0.0,0.0,0,0.0
378,378,2.37742146758,2.5989308159,24.7979626226,1.94638505822,1.03280834628,20.2273616386,2.78841158948,0.677790810473,0.955607888413,3.30403370045,0.0,0.0,0.0,0,0.0
379,379,2.38371094236,2.60537084556,24.7229760103,1.94497818873,1.03275961849,20.2515228449,2.78169092542,0.67825549489,0.953861290323,3.30729699044,0.0,0.0,0.0,0,0.0
380,380,2.39000041715,2.61179989744,24.6482602052,1.94354367465,1.03530807148,20.2754955133,2.77491678159,0.680962863157,0.951982520986,3.31102612996,0.0,0.0,0.0,0,0.0
