,Unnamed: 0,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad],new flag,fraction
230,230,1.65583777492,1.79628762083,33.0003810722,1.67546721903,0.854090714108,3.44923669154,3.16968800005,0.429504543385,0.999991015035,3.14127109256,1.0,616.167606714,1.54190322982,0,0.0
231,231,1.66211455443,1.79747256018,32.9786640163,1.67547807968,0.854654123707,3.44800060529,3.17597598029,0.429787728312,0.999986545651,3.14119924835,1.0,616.16871134,1.53542598636,0,0.0
232,232,1.66838306611,1.7986568191,32.9569737504,1.67548481219,0.85521720978,3.44676641406,3.18225793229,0.430070750439,0.999981184207,3.14112754232,1.0,616.169813876,1.52895100183,0,0.0
233,233,1.67464333118,1.79984035198,32.935311056,1.67548742447,0.855779950641,3.44553416131,3.18853387027,0.430353598866,0.999974934251,3.14105598523,1.0,616.170914285,1.52247825572,0,0.0
234,234,1.68089537095,1.8010231134,32.9136767097,1.67548592455,0.856342324691,3.44430389017,3.19480380853,0.430636262738,0.999967799452,3.14098458774,1.0,616.172012529,1.51600772715,0,0.0
235,235,1.68713920695,1.80220505814,32.8920714817,1.67548032057,0.856904310428,3.4430756434,3.20106776149,0.430918731248,0.999959783603,3.14091336044,1.0,616.173108573,1.50953939473,0,0.0
236,236,1.69337486128,1.80338614125,32.8704961358,1.67547062081,0.857465886482,3.44184946327,3.20732574413,0.431200993653,0.99995089061,3.14084231383,1.0,616.174202381,1.50307323618,0,0.0
237,237,1.6996023563,1.804566318,32.8489514296,1.67545683366,0.858027031582,3.44062539169,3.21357777158,0.431483039265,0.999941124499,3.14077145835,1.0,616.175293918,1.49660922864,0,0.0
238,238,1.70582171459,1.80574554387,32.8274381149,1.67543896766,0.858587724562,3.4394034702,3.21982385919,0.431764857444,0.999930489411,3.14070080431,1.0,616.176383148,1.49014734873,0,0.0
239,239,1.71203295894,1.80692377454,32.805956938,1.67541703144,0.859147944352,3.43818373992,3.22606402244,0.432046437602,0.9999189896,3.14063036199,1.0,616.177470037,1.4836875725,0,0.0
240,240,1.7182361124,1.80810096593,32.784508639,1.67539103374,0.859707669988,3.43696624164,3.232298277,0.4323277692,0.999906629432,3.14056014155,1.0,616.178554551,1.47722987545,0,0.0
241,241,1.72443119819,1.80927707416,32.7630939527,1.67536098346,0.860266880604,3.43575101574,3.23852663871,0.432608841752,0.999893413383,3.14049015308,1.0,616.179636655,1.47077423254,0,0.0
242,242,1.7306180241,1.81045201457,32.7417143531,1.67532689083,0.860825535958,3.4345381445,3.2447489066,0.432889635032,0.999879346546,3.140420409,1.0,616.18071628,1.46432084322,0,0.0
243,243,1.73679658175,1.81162573761,32.7203706734,1.6752887656,0.861383612477,3.43332767377,3.24120512045,0.433170137193,0.999887473765,3.14046020958,1.0,616.181793386,1.46794914254,0,0.0
244,244,1.74296705437,1.81279823029,32.6990630796,1.67524661632,0.86194110399,3.43211961151,3.23491059781,0.433450345132,0.999901211793,3.14053098243,1.0,616.182867968,1.47442100699,0,0.0
245,245,1.74912946645,1.81396944965,32.6777922817,1.67520045251,0.862497990073,3.43091399649,3.22861396299,0.433730248585,0.999914066369,3.14060193641,1.0,616.183939995,1.48089868633,0,0.0
246,246,1.75528384267,1.81513935298,32.6565589838,1.67515028377,0.863054250414,3.42971086712,3.22231521824,0.434009837344,0.999926034743,3.14067306056,1.0,616.185009433,1.48738218272,0,0.0
247,247,1.76143020798,1.81630789777,32.6353638841,1.67509611981,0.863609864804,3.42851026141,3.21601436584,0.434289101251,0.999937114304,3.1407443439,1.0,616.186076253,1.49387149863,0,0.0
248,248,1.76756858752,1.81747504175,32.6142076752,1.67503797046,0.864164813145,3.42731221701,3.2097114081,0.434568030206,0.999947302574,3.14081577541,1.0,616.187140423,1.50036663688,0,0.0
249,249,1.77369900668,1.81864074289,32.5930910438,1.67497584565,0.864719075446,3.4261167712,3.20340634738,0.434846614161,0.999956597215,3.14088734401,1.0,616.188201912,1.50686760062,0,0.0
250,250,1.77982149107,1.81980495935,32.572014671,1.67490975541,0.865272631822,3.42492396086,3.19709918604,0.435124843122,0.999964996027,3.14095903861,1.0,616.189260691,1.51337439337,0,0.0
251,251,1.78593606649,1.82096764955,32.5509792319,1.67483970986,0.865825462497,3.42373382254,3.19078992648,0.435402707151,0.99997249695,3.14103084805,1.0,616.190316728,1.51988701898,0,0.0
252,252,1.79204275897,1.82212877212,32.5299853964,1.67476571925,0.866377547804,3.4225463924,3.18447857114,0.435680196362,0.999979098059,3.14110276117,1.0,616.191369994,1.52640548166,0,0.0
253,253,1.79814159475,1.82328828592,32.5090338283,1.67468779391,0.86692886818,3.42136170625,3.17816512246,0.435957300924,0.999984797576,3.14117476676,1.0,616.192420461,1.532929786,0,0.0
254,254,1.80423260027,1.82444615004,32.4881251859,1.67460594426,0.867479404175,3.42017979951,3.17184958294,0.436234011062,0.999989593857,3.14124685357,1.0,616.193468099,1.53945993695,0,0.0
255,255,1.81031580216,1.8256023238,32.4672601221,1.67452018084,0.868029136442,3.41900070727,3.16553195508,0.436510317052,0.999993485403,3.14131901035,1.0,616.194512879,1.54599593985,0,0.0
256,256,1.81639122728,1.82675676674,32.446439284,1.67443051427,0.868578045746,3.41782446426,3.15921224143,0.436786209227,0.999996470857,3.14139122578,1.0,616.195554775,1.55253780042,0,0.0
257,257,1.82245890265,1.82790943862,32.4256633132,1.67433695527,0.869126112957,3.41665110482,3.15289044456,0.437061677973,0.999998549002,3.14146348856,1.0,616.196593757,1.55908552479,0,0.0
258,258,1.8285188555,1.82906029944,32.4049328458,1.67423951465,0.869673319054,3.41548066297,3.14656656706,0.43733671373,0.999999718767,3.14153578733,1.0,616.197629798,1.56563911946,0,0.0
259,259,1.83457111323,1.83020930943,32.3842485124,1.67413820331,0.870219645124,3.41431317237,3.14024061156,0.437611306993,0.999999979221,3.14160811072,1.0,616.198662872,1.56939406221,0,0.0
260,260,1.84061570346,1.83135642903,32.3636109382,1.67403303225,0.87076507236,3.41314866632,3.13391258071,0.437885448311,0.999999329579,3.14168044735,1.0,616.199692951,1.5628287057,0,0.0
261,261,1.84665265394,1.83250161891,32.3430207428,1.67392401255,0.871309582065,3.41198717779,3.1275824772,0.438159128287,0.999997769199,3.1417527858,1.0,616.20072001,1.55625745682,0,0.0
262,262,1.85268199265,1.83364483999,32.3224785406,1.67381115537,0.871853155648,3.41082873938,3.12125030373,0.438432337577,0.999995297585,3.14182511464,1.0,616.201744021,1.54968030736,0,0.0
263,263,1.85870374771,1.83478605337,32.3019849405,1.67369447199,0.872395774626,3.40967338338,3.11491606305,0.438705066892,0.999991914385,3.14189742243,1.0,616.20276496,1.54309724867,0,0.0
264,264,1.86471794741,1.83592522043,32.281540546,1.67357397373,0.872937420624,3.40852114171,3.10857975791,0.438977306998,0.999987619392,3.14196969772,1.0,616.2037828,1.53650827162,0,0.0
265,265,1.87072462023,1.83706230273,32.2611459555,1.67344967204,0.873478075372,3.40737204596,3.10224139112,0.439249048714,0.999982412547,3.14204192903,1.0,616.204797517,1.52991336666,0,0.0
266,266,1.8767237948,1.83819726208,32.2408017618,1.67332157842,0.87401772071,3.40622612738,3.09590096551,0.439520282912,0.999976293934,3.14211410489,1.0,616.205809087,1.52331252373,0,0.0
267,267,1.88271549991,1.83933006052,32.2205085528,1.67318970447,0.874556338584,3.40508341692,3.08955848391,0.439791000518,0.999969263786,3.1421862138,1.0,616.206817483,1.51670573231,0,0.0
268,268,1.88869976451,1.84046066028,32.2002669109,1.67305406187,0.875093911046,3.40394394514,3.08321394921,0.440061192515,0.999961322481,3.14225824427,1.0,616.207822684,1.51009298137,0,0.0
269,269,1.89467661772,1.84158902386,32.1800774134,1.67291466236,0.875630420255,3.40280774232,3.07686736433,0.440330849934,0.999952470545,3.14233018479,1.0,616.208824663,1.50347425938,0,0.0
270,270,1.90064608878,1.84271511396,32.1599406325,1.6727715178,0.876165848477,3.40167483839,3.07051873221,0.440599963864,0.99994270865,3.14240202387,1.0,616.209823399,1.49684955431,0,0.0
271,271,1.90660820711,1.84383889349,32.1398571351,1.67262464008,0.876700178086,3.40054526297,3.0641680558,0.440868525447,0.999932037618,3.14247374999,1.0,616.210818868,1.49021885359,0,0.0
272,272,1.91256300226,1.84496032562,32.1198274832,1.6724740412,0.877233391559,3.39941904533,3.05781533812,0.441136525876,0.999920458415,3.14254535164,1.0,616.211811047,1.48358214412,0,0.0
273,273,1.91851050392,1.8460793737,32.0998522336,1.67231973323,0.877765471481,3.39829621445,3.05146058219,0.4414039564,0.999907972158,3.14261681733,1.0,616.212799914,1.47693941223,0,0.0
274,274,1.92445074194,1.84719600135,32.0799319381,1.67216172831,0.878296400542,3.39717679899,3.04510379107,0.441670808319,0.99989458011,3.14268813555,1.0,616.213785446,1.47029064371,0,0.0
275,275,1.93038374628,1.84831017238,32.0600671436,1.67200003866,0.87882616154,3.39606082727,3.03874496785,0.441937072989,0.999880283682,3.14275929481,1.0,616.214767621,1.46363582377,0,0.0
276,276,1.93630954704,1.84942185082,32.0402583917,1.67183467655,0.879354737375,3.39494832733,3.03238411564,0.442202741815,0.999865084434,3.14283028361,1.0,616.215746418,1.45697493703,0,0.0
277,277,1.94222817447,1.85053100094,32.0205062195,1.67166565437,0.879882111055,3.39383932688,3.02602123761,0.442467806259,0.999848984075,3.14290109048,1.0,616.216721815,1.4503079675,0,0.0
278,278,1.94813965893,1.85163758721,32.0008111588,1.67149298452,0.880408265691,3.39273385333,3.01965633692,0.442732257833,0.99983198446,3.14297170395,1.0,616.217693792,1.44363489859,0,0.0
279,279,1.95404403091,1.85274157435,31.9811737369,1.67131667953,0.880933184501,3.39163193377,3.0132894168,0.442996088104,0.999814087595,3.14304211257,1.0,616.218662327,1.43695571307,0,0.0
280,280,1.95994132103,1.85384292727,31.9615944759,1.67113675196,0.881456850805,3.39053359501,3.00692048048,0.443259288689,0.999795295631,3.14311230488,1.0,616.2196274,1.43027039305,0,0.0
281,281,1.96583156,1.85494161112,31.9420738934,1.67095321444,0.88197924803,3.38943886355,3.00054953124,0.443521851258,0.99977561087,3.14318226948,1.0,616.220588991,1.42357892002,0,0.0
282,282,1.97171477869,1.85603759125,31.922612502,1.67076607968,0.882500359705,3.38834776559,2.9941765724,0.443783767536,0.999755035762,3.14325199494,1.0,616.22154708,1.41688127475,0,0.0
283,283,1.97759100805,1.85713083325,31.9032108096,1.67057536047,0.883020169463,3.38726032703,2.98780160729,0.444045029298,0.999733572905,3.1433214699,1.0,616.222501647,1.41017743734,0,0.0
284,284,1.98346027916,1.85822130291,31.8838693195,1.67038106963,0.883538661042,3.38617657349,2.98142463928,0.44430562837,0.999711225043,3.14339068297,1.0,616.223452674,1.40346738718,0,0.0
285,285,1.98932262319,1.85930896624,31.8645885302,1.67018322006,0.884055818282,3.38509653029,2.97504567179,0.444565556631,0.999687995071,3.14345962283,1.0,616.22440014,1.39675110292,0,0.0
286,286,1.99517807144,1.86039378948,31.8453689357,1.66998182475,0.884571625126,3.38402022247,2.96866470825,0.444824806014,0.999663886031,3.14352827816,1.0,616.225344027,1.39002856247,0,0.0
287,287,2.0010266553,1.86147573907,31.8262110252,1.6697768967,0.885086065622,3.38294767477,2.96228175214,0.445083368501,0.999638901111,3.14359663766,1.0,616.226284316,1.38329974299,0,0.0
288,288,2.00686840626,1.86255478167,31.8071152835,1.66956844902,0.885599123916,3.38187891166,2.95589680697,0.445341236125,0.999613043649,3.14366469009,1.0,616.22722099,1.37656462083,0,0.0
289,289,2.0127033559,1.86363088416,31.7880821907,1.66935649486,0.886110784261,3.38081395732,2.94950987628,0.445598400973,0.999586317128,3.14373242422,1.0,616.22815403,1.36982317156,0,0.0
290,290,2.01853153591,1.86470401364,31.7691122225,1.66914104744,0.886621031008,3.37975283566,2.94312096364,0.445854855181,0.99955872518,3.14379982885,1.0,616.229083418,1.36307536991,0,0.0
291,291,2.02435297807,1.8657741374,31.7502058501,1.66892212002,0.887129848613,3.37869557032,2.93673007268,0.446110590937,0.999530271582,3.14386689282,1.0,616.230009137,1.35632118977,0,0.0
292,292,2.03016771425,1.86684122297,31.7313635402,1.66869972593,0.88763722163,3.37764218464,2.93033720705,0.44636560048,0.999500960259,3.14393360503,1.0,616.23093117,1.34956060418,0,0.0
293,293,2.0359757764,1.86790523807,31.7125857552,1.66847387857,0.888143134716,3.37659270171,2.92394237042,0.446619876099,0.999470795282,3.14399995437,1.0,616.231849499,1.34279358526,0,0.0
294,294,2.04177719657,1.86896615064,31.6938729531,1.66824459139,0.888647572628,3.37554714436,2.91754556652,0.446873410135,0.999439780866,3.14406592982,1.0,616.232764108,1.33602010423,0,0.0
295,295,2.04757200687,1.87002392885,31.6752255874,1.66801187789,0.889150520224,3.37450553512,2.91114679912,0.447126194977,0.999407921375,3.14413152036,1.0,616.233674981,1.32924013138,0,0.0
296,296,2.05336023951,1.87107854105,31.6566441074,1.66777575162,0.889651962462,3.3734678963,2.904746072,0.447378223068,0.999375221314,3.14419671506,1.0,616.234582101,1.32245363602,0,0.0
297,297,2.05914192678,1.87212995582,31.6381289582,1.6675362262,0.890151884397,3.37243424991,2.89834338901,0.447629486898,0.999341685336,3.14426150299,1.0,616.235485451,1.31566058649,0,0.0
298,298,2.06491710103,1.87317814193,31.6196805806,1.66729331531,0.890650271188,3.37140461773,2.89193875402,0.447879979008,0.999307318236,3.1443258733,1.0,616.236385017,1.3088609501,0,0.0
299,299,2.0706857947,1.87422306838,31.6012994111,1.66704703266,0.891147108089,3.37037902125,2.88553217093,0.448129691989,0.999272124954,3.14438981517,1.0,616.237280783,1.30205469312,0,0.0
300,300,2.07644804029,1.87526470437,31.582985882,1.66679739204,0.891642380455,3.36935748175,2.87912364371,0.44837861848,0.999236110574,3.14445331786,1.0,616.238172733,1.29524178076,0,0.0
301,301,2.08220387038,1.8763030193,31.5647404217,1.66654440726,0.892136073739,3.36834002021,2.87271317633,0.448626751173,0.999199280321,3.14451637065,1.0,616.239060852,1.28842217711,0,0.0
302,302,2.0879533176,1.87733798278,31.5465634543,1.66628809221,0.892628173491,3.3673266574,2.86630077285,0.448874082806,0.999161639562,3.14457896289,1.0,616.239945126,1.28159584513,0,0.0
303,303,2.09369641466,1.87836956462,31.5284553997,1.66602846082,0.893118665361,3.36631741383,2.85988643731,0.449120606167,0.999123193809,3.14464108399,1.0,616.24082554,1.27476274662,0,0.0
304,304,2.09943319433,1.87939773486,31.510416674,1.66576552707,0.893607535093,3.36531230976,2.85347017385,0.449366314093,0.999083948711,3.14470272343,1.0,616.241702079,1.26792284218,0,0.0
305,305,2.10516368943,1.88042246371,31.4924476893,1.66549930499,0.89409476853,3.3643113652,2.84705198661,0.449611199471,0.99904391006,3.14476387072,1.0,616.242574729,1.26107609117,0,0.0
306,306,2.11088793285,1.8814437216,31.4745488533,1.66522980867,0.894580351613,3.36331459994,2.84063187979,0.449855255235,0.999003083787,3.14482451546,1.0,616.243443476,1.2542224517,0,0.0
307,307,2.11660595753,1.88246147917,31.4567205703,1.66495705223,0.895064270377,3.36232203352,2.83420985763,0.450098474368,0.998961475963,3.14488464731,1.0,616.244308307,1.24736188056,0,0.0
308,308,2.12231779647,1.88347570725,31.4389632403,1.66468104984,0.895546510953,3.36133368525,2.82778592441,0.450340849901,0.998919092796,3.14494425598,1.0,616.245169208,1.24049433319,0,0.0
309,309,2.12802348271,1.88448637686,31.4212772596,1.66440181574,0.89602705957,3.3603495742,2.82136008446,0.450582374914,0.998875940632,3.14500333128,1.0,616.246026165,1.23361976366,0,0.0
310,310,2.13372304937,1.88549345926,31.4036630204,1.66411936419,0.896505902549,3.35936971921,2.81493234214,0.450823042534,0.998832025955,3.14506186306,1.0,616.246879165,1.22673812461,0,0.0
311,311,2.13941652957,1.88649692586,31.3861209115,1.66383370951,0.896983026308,3.35839413891,2.80850270188,0.451062845935,0.998787355385,3.14511984126,1.0,616.247728196,1.21984936722,0,0.0
312,312,2.14510395652,1.8874967483,31.3686513175,1.66354486606,0.89745841736,3.35742285167,2.80207116813,0.45130177834,0.998741935677,3.14517725588,1.0,616.248573245,1.21295344114,0,0.0
313,313,2.15078536345,1.88849289842,31.3512546195,1.66325284826,0.897932062311,3.35645587567,2.79563774539,0.451539833018,0.998695773721,3.14523409702,1.0,616.249414298,1.20605029447,0,0.0
314,314,2.15646078364,1.88948534824,31.3339311946,1.66295767054,0.89840394786,3.35549322884,2.78920243822,0.451777003288,0.99864887654,3.14529035483,1.0,616.250251345,1.19913987372,0,0.0
315,315,2.16213025041,1.89047406998,31.3166814166,1.66265934741,0.898874060802,3.35453492891,2.7827652512,0.452013282512,0.998601251291,3.14534601955,1.0,616.251084372,1.19222212373,0,0.0
316,316,2.16779379712,1.89145903607,31.2995056552,1.66235789341,0.899342388023,3.35358099338,2.776326189,0.452248664101,0.998552905263,3.14540108152,1.0,616.251913368,1.18529698762,0,0.0
317,317,2.17345145717,1.89244021913,31.2824042767,1.66205332312,0.899808916502,3.35263143955,2.76988525629,0.452483141513,0.998503845874,3.14545553113,1.0,616.25273832,1.17836440677,0,0.0
318,318,2.17910326398,1.89341759196,31.2653776439,1.66174565117,0.900273633312,3.35168628449,2.76344245782,0.452716708251,0.998454080675,3.14550935887,1.0,616.253559218,1.17142432074,0,0.0
319,319,2.18474925101,1.89439112756,31.2484261157,1.66143489222,0.900736525615,3.35074554507,2.75699779837,0.452949357866,0.998403617345,3.14556255533,1.0,616.254376051,1.16447666721,0,0.0
320,320,2.19038945178,1.89536079913,31.2315500477,1.66112106099,0.901197580668,3.34980923795,2.75055128278,0.453181083953,0.99835246369,3.14561511118,1.0,616.255188805,1.15752138192,0,0.0
321,321,2.19602389979,1.89632658007,31.2147497919,1.66080417221,0.901656785818,3.34887737959,2.74410291593,0.453411880155,0.998300627645,3.14566701716,1.0,616.255997472,1.15055839861,0,0.0
322,322,2.2016526286,1.89728844394,31.1980256969,1.66048424069,0.902114128502,3.34794998622,2.73765270277,0.453641740159,0.99824811727,3.14571826414,1.0,616.256802039,1.14358764898,0,0.0
323,323,2.20727567179,1.89824636453,31.1813781077,1.66016128125,0.902569596248,3.34702707391,2.73120064827,0.453870657698,0.99819494075,3.14576884305,1.0,616.257602497,1.13660906258,0,0.0
324,324,2.21289306297,1.89920031579,31.164807366,1.65983530876,0.903023176674,3.34610865848,2.72474675749,0.454098626551,0.998141106394,3.14581874493,1.0,616.258398834,1.12962256675,0,0.0
325,325,2.21850483576,1.90015027186,31.1483138101,1.65950633814,0.90347485749,3.3451947556,2.71829103549,0.454325640543,0.998086622635,3.14586796093,1.0,616.25919104,1.12262808656,0,0.0
326,326,2.22411102382,1.90109620709,31.1318977747,1.65917438432,0.903924626494,3.34428538072,2.71183348743,0.454551693541,0.998031498025,3.14591648227,1.0,616.259979106,1.11562554475,0,0.0
327,327,2.22971166081,1.902038096,31.1155595915,1.65883946231,0.904372471571,3.34338054909,2.70537411849,0.454776779459,0.997975741239,3.1459643003,1.0,616.260763021,1.1086148616,0,0.0
328,328,2.23530678042,1.9029759133,31.0992995886,1.65850158712,0.904818380698,3.34248027578,2.69891293392,0.455000892255,0.99791936107,3.14601140645,1.0,616.261542775,1.10159595487,0,0.0
329,329,2.24089641635,1.90390963389,31.0831180912,1.65816077381,0.905262341938,3.34158457568,2.69244993903,0.455224025932,0.99786236643,3.14605779227,1.0,616.262318358,1.09456873974,0,0.0
330,330,2.24648060234,1.90483923285,31.0670154207,1.65781703749,0.905704343445,3.34069346347,2.68598513916,0.455446174537,0.997804766345,3.14610344941,1.0,616.263089762,1.08753312868,0,0.0
331,331,2.2520593721,1.90576468544,31.0509918957,1.65747039329,0.906144373458,3.33980695365,2.67951853972,0.45566733216,0.99774656996,3.14614836963,1.0,616.263856977,1.08048903138,0,0.0
332,332,2.25763275939,1.90668596712,31.0350478315,1.65712085638,0.906582420304,3.33892506056,2.67305014618,0.455887492937,0.997687786533,3.14619254479,1.0,616.264619993,1.07343635462,0,0.0
333,333,2.26320079797,1.90760305353,31.0191835402,1.65676844198,0.907018472397,3.33804779833,2.66657996404,0.456106651046,0.997628425433,3.14623596688,1.0,616.265378802,1.06637500222,0,0.0
334,334,2.26876352161,1.90851592046,31.0033993307,1.65641316533,0.907452518238,3.33717518092,2.66010799889,0.456324800709,0.997568496143,3.14627862799,1.0,616.266133394,1.05930487488,0,0.0
335,335,2.27432096409,1.90942454394,30.987695509,1.6560550417,0.907884546415,3.33630722212,2.65363425635,0.456541936192,0.997508008255,3.14632052032,1.0,616.266883761,1.05222587009,0,0.0
336,336,2.27987315918,1.91032890012,30.9720723776,1.65569408642,0.9083145456,3.33544393554,2.64715874211,0.456758051803,0.99744697147,3.14636163619,1.0,616.267629895,1.04513788202,0,0.0
337,337,2.28542014068,1.91122896536,30.9565302364,1.65533031483,0.908742504552,3.3345853346,2.64068146191,0.456973141894,0.997385395596,3.14640196805,1.0,616.268371786,1.03804080137,0,0.0
338,338,2.29096194239,1.91212471622,30.941069382,1.65496374232,0.909168412115,3.33373143258,2.63420242155,0.45718720086,0.997323290548,3.14644150846,1.0,616.269109427,1.03093451528,0,0.0
339,339,2.2964985981,1.91301612939,30.925690108,1.65459438431,0.909592257218,3.33288224257,2.62772162689,0.457400223137,0.997260666342,3.14648025009,1.0,616.269842809,1.02381890715,0,0.0
340,340,2.30203014161,1.91390318178,30.9103927052,1.65422225624,0.910014028873,3.33203777748,2.62123908385,0.457612203206,0.997197533102,3.14651818575,1.0,616.270571924,1.01669385653,0,0.0
341,341,2.30755660673,1.91478585045,30.8951774611,1.6538473736,0.910433716178,3.33119805009,2.6147547984,0.457823135587,0.997133901048,3.14655530837,1.0,616.271296765,1.00955923898,0,0.0
342,342,2.31307802726,1.91566411265,30.8800446607,1.65346975192,0.910851308315,3.33036307298,2.60826877658,0.458033014847,0.997069780505,3.14659161099,1.0,616.272017323,1.00241492588,0,0.0
343,343,2.31859443699,1.9165379458,30.8649945858,1.65308940673,0.911266794548,3.3295328586,2.60178102448,0.45824183559,0.997005181892,3.14662708681,1.0,616.272733591,0.995260784297,0,0.0
344,344,2.32410586973,1.9174073275,30.8500275154,1.65270635363,0.911680164226,3.3287074192,2.59529154826,0.458449592464,0.996940115726,3.14666172913,1.0,616.273445562,0.98809667679,0,0.0
345,345,2.32961235927,1.91827223552,30.8351437256,1.65232060823,0.912091406778,3.32788676691,2.58880035414,0.45865628016,0.996874592621,3.14669553138,1.0,616.274153228,0.980922461261,0,0.0
346,346,2.33511393939,1.91913264781,30.8203434897,1.65193218618,0.912500511719,3.32707091367,2.58230744838,0.458861893407,0.996808623282,3.14672848714,1.0,616.274856582,0.973737990747,0,0.0
347,347,2.34061064388,1.91998854248,30.8056270783,1.65154110316,0.912907468645,3.3262598713,2.57581283734,0.459066426979,0.996742218506,3.14676059011,1.0,616.275555617,0.966543113228,0,0.0
348,348,2.34610250652,1.92083989782,30.790994759,1.65114737487,0.913312267231,3.32545365144,2.56931652741,0.459269875689,0.996675389182,3.14679183414,1.0,616.276250325,0.959337671422,0,0.0
349,349,2.35158956108,1.9216866923,30.7764467969,1.65075101706,0.913714897238,3.32465226559,2.56281852505,0.459472234392,0.996608146284,3.14682221318,1.0,616.2769407,0.952121502567,0,0.0
350,350,2.3570718413,1.92252890454,30.7619834542,1.6503520455,0.914115348506,3.32385572509,2.55631883679,0.459673497982,0.996540500876,3.14685172137,1.0,616.277626736,0.944894438191,0,0.0
351,351,2.36254938095,1.92336651336,30.7476049903,1.64995047599,0.914513610955,3.32306404114,2.54981746921,0.459873661395,0.996472464105,3.14688035295,1.0,616.278308425,0.937656303875,0,0.0
352,352,2.36802221376,1.92419949771,30.7333116621,1.64954632437,0.914909674587,3.32227722479,2.54331442897,0.460072719609,0.996404047201,3.1469081023,1.0,616.278985761,0.930406918998,0,0.0
353,353,2.37349037346,1.92502783675,30.7191037239,1.6491396065,0.915303529483,3.32149528695,2.53680972279,0.460270667639,0.996335261476,3.14693496397,1.0,616.279658738,0.923146096471,0,0.0
354,354,2.37895389376,1.92585150977,30.704981427,1.64873033826,0.915695165807,3.32071823838,2.53030335743,0.460467500543,0.996266118322,3.14696093263,1.0,616.280327349,0.915873642456,0,0.0
355,355,2.38441280836,1.92667049626,30.6909450205,1.64831853559,0.916084573798,3.3199460897,2.52379533975,0.460663213418,0.996196629208,3.1469860031,1.0,616.280991589,0.908589356074,0,0.0
356,356,2.38986715094,1.92748477586,30.6769947506,1.64790421444,0.916471743778,3.3191788514,2.51728567665,0.460857801399,0.996126805678,3.14701017034,1.0,616.281651451,0.90129302909,0,0.0
357,357,2.39531695518,1.92829432838,30.6631308612,1.64748739077,0.916856666146,3.31841653381,2.51077437511,0.461051259665,0.996056659352,3.14703342947,1.0,616.282306928,0.893984445583,0,0.0
358,358,2.40076225473,1.92909913379,30.6493535932,1.64706808061,0.917239331381,3.31765914714,2.50426144216,0.461243583431,0.995986201919,3.14705577576,1.0,616.282958017,0.886663381605,0,0.0
359,359,2.40620308322,1.92989917223,30.6356631855,1.64664629999,0.91761973004,3.31690670147,2.49774688491,0.461434767952,0.995915445141,3.1470772046,1.0,616.283604709,0.879329604806,0,0.0
360,360,2.41163947428,1.93069442401,30.6220598742,1.64622206498,0.917997852757,3.31615920673,2.49123071053,0.461624808524,0.995844400846,3.14709771156,1.0,616.284247001,0.871982874055,0,0.0
361,361,2.4170714615,1.93148486959,30.6085438929,1.64579539167,0.918373690245,3.31541667273,2.48471292626,0.461813700479,0.995773080931,3.14711729236,1.0,616.284884886,0.864622939023,0,0.0
362,362,2.42249907847,1.9322704896,30.5951154728,1.64536629618,0.918747233294,3.31467910913,2.4781935394,0.462001439192,0.995701497355,3.14713594286,1.0,616.28551836,0.857249539753,0,0.0
363,363,2.42792235874,1.93305126484,30.5817748427,1.64493479466,0.919118472773,3.3139465255,2.47167255732,0.462188020072,0.995629662138,3.14715365907,1.0,616.286147416,0.8498624062,0,0.0
364,364,2.43334133586,1.93382717626,30.5685222288,1.64450090329,0.919487399624,3.31321893123,2.46514998745,0.462373438572,0.995557587364,3.14717043718,1.0,616.286772049,0.842461257743,0,0.0
365,365,2.43875604334,1.93459820498,30.5553578551,1.64406463828,0.919854004871,3.31249633563,2.45862583731,0.462557690179,0.995485285172,3.14718627352,1.0,616.287392255,0.835045802672,0,0.0
366,366,2.44416651467,1.93536433227,30.5422819432,1.64362601585,0.920218279608,3.31177874786,2.45210011446,0.46274077042,0.995412767759,3.14720116458,1.0,616.288008028,0.827615737636,0,0.0
367,367,2.44957278334,1.93612553957,30.5292947121,1.64318505227,0.920580215012,3.31106617697,2.44557282654,0.462922674862,0.995340047375,3.14721510699,1.0,616.288619363,0.820170747066,0,0.0
368,368,2.45497488279,1.93688180848,30.5163963787,1.64274176381,0.92093980233,3.31035863187,2.43904398127,0.463103399108,0.995267136322,3.14722809758,1.0,616.289226256,0.812710502554,0,0.0
369,369,2.46037284644,1.93763312075,30.5035871575,1.6422961668,0.921297032888,3.30965612136,2.43251358642,0.463282938799,0.995194046953,3.14724013331,1.0,616.289828701,0.805234662197,0,0.0
370,370,2.4657667077,1.93837945829,30.4908672606,1.64184827756,0.921651898086,3.30895865414,2.42598164983,0.463461289614,0.995120791668,3.1472512113,1.0,616.290426695,0.7977428699,0,0.0
371,371,2.47115649993,1.93912080318,30.4782368979,1.64139811247,0.9220043894,3.30826623876,2.41944817941,0.463638447271,0.995047382912,3.14726132885,1.0,616.291020232,0.790234754627,0,0.0
372,372,2.4765422565,1.93985713764,30.4656962771,1.64094568791,0.922354498379,3.30757888367,2.41291318316,0.463814407525,0.994973833174,3.14727048341,1.0,616.291609307,0.788086397182,0,0.0
