,Unnamed: 0,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad],new flag,fraction
255,255,1.6038160694,2.19509018147,29.855021941,1.63730806168,1.04371155125,2.28499125447,2.62272673697,0.523463121515,0.998493304367,3.14424121328,1.0,616.468452574,1.14544443095,0,0.0380380952743
256,256,1.61010554418,2.19601008033,29.8425410444,1.63732075756,1.0441489406,2.27843589043,2.62738442619,0.523673920429,0.998525688877,3.14421246238,1.0,616.469006022,1.15024064372,0,0.03763496484
257,257,1.61639501896,2.19693052271,29.8300580147,1.63733083232,1.04458658838,2.27186323961,2.63205085805,0.523884836988,0.998557726645,3.14418360792,1.0,616.469559332,1.15502940611,0,0.0372315962167
258,258,1.62268449375,2.19785147256,29.8175733433,1.63733828226,1.04502447744,2.26527341268,2.63672613179,0.52409586292,0.998589416267,3.14415465437,1.0,616.470112483,1.15981068799,0,0.036828005195
259,259,1.62897396853,2.1987728937,29.8050875223,1.6373431038,1.0454625906,2.25866652111,2.641410348,0.524306989923,0.998620756393,3.14412560618,1.0,616.470665453,1.16458445803,0,0.0364242076494
260,260,1.63526344331,2.19969474986,29.7926010444,1.63734529343,1.04590091059,2.25204267723,2.64610360866,0.524518209677,0.998651745725,3.14409646782,1.0,616.47121822,1.16935068374,0,0.0360202194539
261,261,1.64155291809,2.20061700463,29.7801144031,1.63734484777,1.04854223994,2.24540199417,2.65080601709,0.525837508083,0.998679615548,3.14407246031,1.0,616.474660793,1.17322925607,0,0.037456483958
262,262,1.64784239287,2.20153962154,29.7676280924,1.63734176351,1.04898184519,2.23874458597,2.65551767806,0.526049316384,0.99870996322,3.14404309311,1.0,616.475211875,1.17799200433,0,0.0370529339839
263,263,1.65413186766,2.20246256396,29.755142607,1.63733603745,1.04942160554,2.23207056748,2.66023869776,0.526261192447,0.998739955785,3.14401364902,1.0,616.475762688,1.18274703894,0,0.0366492416344
264,264,1.66042134244,2.2033857952,29.7426584422,1.6373276665,1.04986150351,2.22538005447,2.66496918384,0.526473127837,0.99876959216,3.14398413256,1.0,616.476313212,1.18749432367,0,0.0362454229592
265,265,1.66671081722,2.20430927843,29.7301760936,1.63731664765,1.05030152155,2.21867316357,2.66970924544,0.526685114097,0.998798871317,3.14395454822,1.0,616.476863424,1.19223382115,0,0.0358414940667
266,266,1.673000292,2.20523297675,29.7176960578,1.63730297802,1.05074164207,2.21195001232,2.67445899318,0.526897142749,0.998827792281,3.1439249005,1.0,616.477413303,1.19696549281,0,0.0354374710899
267,267,1.67928976678,2.20615685313,29.7052188315,1.63728665479,1.05118184743,2.20521071916,2.67921853926,0.527109205291,0.998856354132,3.14389519391,1.0,616.477962827,1.20168929899,0,0.035033370229
268,268,1.68557924157,2.20708087046,29.6927449123,1.63726767527,1.05162211995,2.19845540347,2.6839879974,0.527321293201,0.998884556006,3.14386543297,1.0,616.478511974,1.20640519883,0,0.0346292077176
269,269,1.69186871635,2.20800499152,29.680274798,1.63724603689,1.0520624419,2.19168418554,2.68876748293,0.527533397933,0.998912397093,3.14383562218,1.0,616.479060722,1.21111315037,0,0.0342249998392
270,270,1.69815819113,2.20892917899,29.6678089871,1.63722173714,1.05250279549,2.18489718664,2.69355711277,0.527745510921,0.998939876637,3.14380576604,1.0,616.479609051,1.2158131105,0,0.0338207629109
271,271,1.70444766591,2.20985339547,29.6553479783,1.63719477364,1.0529431629,2.17809452896,2.6983570055,0.527957623579,0.998966993938,3.14377586908,1.0,616.480156937,1.22050503499,0,0.0334165132915
272,272,1.71073714069,2.21077760346,29.6428922711,1.63716514413,1.05338352627,2.17127633569,2.70316728136,0.5281697273,0.998993748351,3.1437459358,1.0,616.480704359,1.22518887848,0,0.0330122673901
273,273,1.71702661548,2.21170176535,29.630442365,1.63713284642,1.05382386767,2.16444273101,2.70798806229,0.528381813457,0.999020139285,3.1437159707,1.0,616.481251297,1.2298645945,0,0.032608041649
274,274,1.72331609026,2.21262584346,29.6179987602,1.63709787844,1.05426416915,2.15759384008,2.71281947195,0.5285938734,0.999046166205,3.14368597828,1.0,616.481797727,1.23453213548,0,0.0322038525524
275,275,1.72960556504,2.2135498,29.6055619572,1.63706023824,1.05470441271,2.15072978909,2.71766163575,0.528805898465,0.999071828632,3.14365596304,1.0,616.482343629,1.23919145271,0,0.0317997166344
276,276,1.73589503982,2.21447359712,29.5931324568,1.63701992397,1.0551445803,2.14385070525,2.7225146809,0.529017879964,0.99909712614,3.14362592948,1.0,616.482888981,1.24384249642,0,0.0313956504379
277,277,1.7421845146,2.21539719685,29.5807107603,1.63697693388,1.05558465385,2.13695671682,2.72737873642,0.529229809193,0.999122058359,3.14359588208,1.0,616.483433761,1.24848521569,0,0.030991670589
278,278,1.74847398939,2.21632056116,29.5682973691,1.63693126634,1.05602461522,2.13004795312,2.73225393316,0.529441677428,0.999146624974,3.14356582534,1.0,616.483977948,1.25311955855,0,0.0305877937055
279,279,1.75476346417,2.21724365192,29.5558927851,1.63688291982,1.05646444625,2.12312454454,2.73714040386,0.529653475928,0.999170825725,3.14353576372,1.0,616.484521521,1.25774547192,0,0.0301840364721
280,280,1.76105293895,2.21816643092,29.5434975104,1.63683189289,1.05690412874,2.11618662255,2.74203828319,0.529865195934,0.999194660408,3.1435057017,1.0,616.485064457,1.26236290161,0,0.0297804156069
281,281,1.76734241373,2.21908885988,29.5311120473,1.63677818427,1.05734364444,2.10923431974,2.74694770772,0.530076828668,0.999218128874,3.14347564373,1.0,616.485606735,1.26697179239,0,0.0293769478446
282,282,1.77363188851,2.22001090044,29.5187368984,1.63672179275,1.05778297508,2.10226776982,2.75186881605,0.530288365337,0.999241231027,3.14344559428,1.0,616.486148334,1.2715720879,0,0.0289736499703
283,283,1.7799213633,2.22093251414,29.5063725665,1.63666271725,1.05822210232,2.09528710763,2.75680174874,0.53049979713,0.999263966827,3.14341555778,1.0,616.486689232,1.27616373074,0,0.028570538794
284,284,1.78621083808,2.22185366247,29.4940195546,1.63660095679,1.05866100783,2.08829246917,2.76174664843,0.530711115222,0.999286336291,3.14338553867,1.0,616.487229409,1.28074666241,0,0.0281676311757
285,285,1.79250031286,2.22277430683,29.481678366,1.63653651053,1.05909967322,2.08128399163,2.76670365984,0.530922310768,0.999308339488,3.14335554138,1.0,616.487768842,1.28532082333,0,0.0277649440006
286,286,1.79878978764,2.22369440855,29.469349504,1.63646937771,1.05953808004,2.07426181335,2.77167292978,0.531133374913,0.999329976543,3.14332557032,1.0,616.488307511,1.28988615288,0,0.0273624941624
287,287,1.80507926242,2.22461392891,29.457033472,1.63639955771,1.05997620986,2.06722607393,2.77665460725,0.531344298781,0.999351247635,3.14329562988,1.0,616.488845393,1.29444258934,0,0.0269602986129
288,288,1.8113687372,2.22553282908,29.4447307736,1.63632705001,1.06041404418,2.06017691415,2.78164884341,0.531555073485,0.999372152999,3.14326572445,1.0,616.489382468,1.29899006992,0,0.0265583743378
289,289,1.81765821199,2.2264510702,29.4324419126,1.63625185421,1.06085156447,2.05311447609,2.78665579169,0.531765690124,0.999392692923,3.14323585842,1.0,616.489918715,1.3035285308,0,0.0261567383224
290,290,1.82394768677,2.22736861333,29.4201673927,1.63617397002,1.06128875219,2.04603890305,2.79167560775,0.531976139781,0.99941286775,3.14320603613,1.0,616.490454112,1.30805790706,0,0.0257554076107
291,291,1.83023716155,2.22828541946,29.4079077177,1.63609339728,1.06172558875,2.03895033964,2.79670844958,0.532186413527,0.999432677877,3.14317626193,1.0,616.490988638,1.31257813273,0,0.0253543992632
292,292,1.83652663633,2.22920144953,29.3956633914,1.63601013594,1.06216205552,2.03184893177,2.80175447752,0.532396502419,0.999452123757,3.14314654016,1.0,616.491522272,1.31708914079,0,0.0249537303491
293,293,1.84281611111,2.23011666441,29.3834349177,1.63592418606,1.06259813388,2.0247348267,2.8068138543,0.532606397501,0.999471205893,3.14311687512,1.0,616.492054993,1.32159086315,0,0.0245534180042
294,294,1.8491055859,2.23103102491,29.3712228004,1.63583554783,1.06303380516,2.01760817301,2.81188674507,0.532816089807,0.999489924847,3.14308727111,1.0,616.49258678,1.32608323066,0,0.0241534793725
295,295,1.85539506068,2.2319444918,29.3590275433,1.63574422156,1.06346905064,2.01046912067,2.81697331748,0.533025570356,0.999508281229,3.14305773241,1.0,616.493117611,1.33056617312,0,0.0237539315901
296,296,1.86168453546,2.23285702578,29.3468496502,1.63565020765,1.06390385161,2.00331782104,2.82207374168,0.533234830159,0.999526275708,3.14302826329,1.0,616.493647466,1.33503961929,0,0.0233547918595
297,297,1.86797401024,2.23376858749,29.3346896246,1.63555350667,1.06433818933,1.9961544269,2.82718819039,0.533443860213,0.999543909003,3.14299886797,1.0,616.494176324,1.33950349685,0,0.0229560774086
298,298,1.87426348502,2.23467913755,29.3225479702,1.63545411926,1.06477204501,1.98897909247,2.83231683895,0.533652651507,0.999561181887,3.14296955068,1.0,616.494704164,1.34395773244,0,0.0225578054399
299,299,1.88055295981,2.2355886365,29.3104251903,1.63535204622,1.06520539987,1.98179197344,2.83745986534,0.533861195017,0.999578095187,3.14294031562,1.0,616.495230965,1.34840225166,0,0.0221599932314
300,300,1.88684243459,2.23649704485,29.2983217882,1.63524728844,1.06563823508,1.97459322698,2.84261745025,0.534069481713,0.99959464978,3.14291116698,1.0,616.495756706,1.35283697905,0,0.0217626580441
301,301,1.89313190937,2.23740432306,29.2862382671,1.63513984697,1.0660705318,1.96738301179,2.84778977711,0.534277502553,0.9996108466,3.1428821089,1.0,616.496281366,1.3572618381,0,0.0213658171728
302,302,1.89942138415,2.23831043154,29.2741751298,1.63502972294,1.06650227118,1.9601614881,2.85297703218,0.534485248488,0.999626686629,3.14285314553,1.0,616.496804925,1.36167675125,0,0.0209694879454
303,303,1.90571085893,2.23921533067,29.262132879,1.63491691763,1.06693343433,1.95292881771,2.85817940454,0.534692710459,0.999642170904,3.14282428097,1.0,616.497327362,1.3660816399,0,0.0205736876815
304,304,1.91200033372,2.24011898079,29.2501120172,1.63480143244,1.06736400235,1.94568516402,2.86339708617,0.5348998794,0.999657300513,3.14279551932,1.0,616.497848656,1.37047642441,0,0.0201784337259
305,305,1.9182898085,2.24102134219,29.2381130465,1.63468326888,1.06779395633,1.93843069205,2.86863027202,0.535106746239,0.999672076595,3.14276686463,1.0,616.498368787,1.37486102407,0,0.0197837434567
306,306,1.92457928328,2.24192237514,29.2261364689,1.63456242861,1.06822327734,1.93116556845,2.87387916003,0.535313301895,0.999686500342,3.14273832094,1.0,616.498887734,1.37923535716,0,0.019389634252
307,307,1.93086875806,2.24282203988,29.214182786,1.63443891339,1.06865194642,1.92388996159,2.87914395121,0.535519537281,0.999700572996,3.14270989227,1.0,616.499405476,1.38359934089,0,0.0189961234899
308,308,1.93715823284,2.24372029659,29.2022524989,1.63431272512,1.06907994462,1.91660404153,2.88442484965,0.535725443306,0.999714295849,3.1426815826,1.0,616.499921994,1.38795289143,0,0.0186032286071
309,309,1.94344770763,2.24461710547,29.1903461087,1.63418386581,1.06950725295,1.90930798004,2.88972206265,0.535931010872,0.999727670247,3.14265339589,1.0,616.500437266,1.39229592393,0,0.01821096699
310,310,1.94973718241,2.24551242665,29.1784641159,1.63405233763,1.06993385243,1.90200195072,2.89503580071,0.536136230875,0.999740697582,3.14262533607,1.0,616.500951272,1.39662835247,0,0.017819356092
311,311,1.95602665719,2.24640622025,29.1666070205,1.63391814284,1.07035972406,1.89468612892,2.90036627762,0.536341094209,0.9997533793,3.14259740705,1.0,616.501463992,1.40095009011,0,0.0174284133581
312,312,1.96231613197,2.24729844637,29.1547753223,1.63378128385,1.07078484882,1.88736069185,2.90571371049,0.536545591762,0.999765716893,3.14256961268,1.0,616.501975406,1.40526104886,0,0.0170381562331
313,313,1.96860560675,2.2481890651,29.1429695205,1.63364176319,1.07120920769,1.88002581859,2.91107831986,0.53674971442,0.999777711906,3.14254195682,1.0,616.502485493,1.4095611397,0,0.0166486021705
314,314,1.97489508154,2.2490780365,29.1311901139,1.63349958352,1.07163278165,1.87268169011,2.9164603297,0.536953453064,0.99978936593,3.14251444328,1.0,616.502994233,1.41385027256,0,0.0162597686486
315,315,1.98118455632,2.2499653206,29.1194376007,1.63335474762,1.07205555165,1.86532848932,2.92185996753,0.537156798575,0.999800680606,3.14248707583,1.0,616.503501607,1.41812835634,0,0.0158716731458
316,316,1.9874740311,2.25085087746,29.1077124788,1.63320725841,1.07247749866,1.85796640112,2.92727746444,0.537359741831,0.999811657625,3.14245985823,1.0,616.504007594,1.42239529891,0,0.0154843331321
317,317,1.99376350588,2.25173466707,29.0960152453,1.63305711895,1.07289860362,1.85059561239,2.93271305517,0.537562273707,0.999822298723,3.1424327942,1.0,616.504512173,1.4266510071,0,0.0150977661111
318,318,2.00005298066,2.25261664947,29.0843463969,1.6329043324,1.07331884749,1.84321631208,2.93816697818,0.537764385079,0.999832605685,3.14240588741,1.0,616.505015326,1.4308953867,0,0.014711989561
319,319,2.00634245545,2.25349678465,29.0727064296,1.63274890208,1.0737382112,1.83582869122,2.9436394757,0.537966066822,0.999842580345,3.14237914151,1.0,616.505517032,1.43512834248,0,0.014327020977
320,320,2.01263193023,2.25437503261,29.0610958389,1.63259083143,1.07415667569,1.82843294295,2.94913079382,0.538167309812,0.999852224582,3.14235256013,1.0,616.506017271,1.43934977815,0,0.0139428778541
321,321,2.01892140501,2.25525135337,29.0495151195,1.63243012401,1.07457422192,1.8210292626,2.95464118254,0.538368104923,0.999861540321,3.14232614683,1.0,616.506516024,1.44355959642,0,0.0135595776876
322,322,2.02521087979,2.25612570691,29.0379647655,1.63226678353,1.07499083081,1.81361784768,2.96017089584,0.538568443033,0.999870529535,3.14229990517,1.0,616.50701327,1.44775769897,0,0.0131771379724
323,323,2.03150035457,2.25699805324,29.0264452704,1.63210081382,1.07540648332,1.80619889797,2.96572019178,0.53876831502,0.999879194242,3.14227383865,1.0,616.507508991,1.45194398642,0,0.0127955762121
324,324,2.03778982936,2.25786835237,29.0149571269,1.63193221885,1.07582116038,1.79877261553,2.97128933252,0.538967711765,0.999887536506,3.14224795074,1.0,616.508003167,1.4561183584,0,0.012414909885
325,325,2.04407930414,2.25873656432,29.0035008269,1.63176100272,1.07623484295,1.79133920475,2.97687858446,0.539166624151,0.999895558434,3.14222224488,1.0,616.508495777,1.46028071349,0,0.0120351564862
326,326,2.05036877892,2.2596026491,28.9920768616,1.63158716966,1.07664751198,1.7838988724,2.98248821824,0.539365043064,0.999903262179,3.14219672446,1.0,616.508986803,1.46443094925,0,0.0116563335108
327,327,2.0566582537,2.26046656676,28.9806857215,1.63141072404,1.07705914842,1.77645182769,2.98811850888,0.539562959395,0.999910649938,3.14217139283,1.0,616.509476225,1.46856896222,0,0.0112784584205
328,328,2.06294772848,2.26132827735,28.9693278961,1.63123167036,1.07746973324,1.76899828229,2.99376973583,0.53976036404,0.999917723952,3.14214625333,1.0,616.509964023,1.47269464793,0,0.0109015486937
329,329,2.06923720327,2.26218774094,28.9580038742,1.63105001326,1.07787924743,1.7615384504,2.99944218304,0.539957247896,0.999924486503,3.14212130922,1.0,616.51045018,1.47680790088,0,0.0105256218087
330,330,2.07552667805,2.26304491761,28.9467141437,1.6308657575,1.07828767195,1.75407254879,3.00513613905,0.540153601871,0.99993093992,3.14209656374,1.0,616.510934674,1.48090861454,0,0.0101506952106
331,331,2.08181615283,2.26389976748,28.9354591915,1.63067890799,1.0786949878,1.74660079684,3.01085189708,0.540349416875,0.999937086569,3.14207202009,1.0,616.511417487,1.4849966814,0,0.0097767863443
332,332,2.08810562761,2.26475225069,28.9242395037,1.63048946976,1.079101176,1.73912341663,3.01658975511,0.540544683825,0.999942928861,3.14204768142,1.0,616.511898601,1.4890719929,0,0.00940391265478
333,333,2.09439510239,2.26560232739,28.9130555655,1.63029744801,1.07950621755,1.73164063293,3.02235001594,0.540739393647,0.999948469248,3.14202355084,1.0,616.512377995,1.4931344395,0,0.00903209156194
334,334,2.10068457718,2.26644995777,28.9019078611,1.63010284802,1.07991009349,1.72415267334,3.02813298729,0.540933537274,0.999953710222,3.14199963144,1.0,616.512855652,1.49718391063,0,0.00866134048568
335,335,2.10697405196,2.26729510207,28.8907968735,1.62990567527,1.08031278486,1.71665976825,3.03393898191,0.541127105645,0.999958654316,3.14197592622,1.0,616.513331551,1.50122029473,0,0.00829167680414
336,336,2.11326352674,2.26813772053,28.879723085,1.62970593532,1.08071427274,1.70916215098,3.03976831764,0.541320089712,0.999963304102,3.14195243819,1.0,616.513805675,1.50524347922,0,0.00792311792886
337,337,2.11955300152,2.26897777345,28.8686869767,1.62950363389,1.0811145382,1.70166005779,3.04562131749,0.541512480432,0.999967662192,3.14192917027,1.0,616.514278004,1.50925335054,0,0.00755568121292
338,338,2.1258424763,2.26981522118,28.8576890285,1.62929877686,1.08151356234,1.69415372795,3.05149830977,0.541704268776,0.999971731237,3.14190612535,1.0,616.51474852,1.51324979412,0,0.00718938399266
339,339,2.13213195108,2.27065002407,28.8467297195,1.6290913702,1.08191132628,1.68664340381,3.05739962812,0.541895445722,0.999975513923,3.1418833063,1.0,616.515217205,1.51723269441,0,0.00682424362116
340,340,2.13842142587,2.27148214256,28.8358095275,1.62888142006,1.08230781116,1.67912933085,3.06332561169,0.542086002262,0.999979012979,3.14186071591,1.0,616.515684039,1.52120193485,0,0.00646027739299
341,341,2.14471090065,2.27231153712,28.8249289291,1.6286689327,1.08270299816,1.67161175776,3.06927660514,0.542275929397,0.999982231167,3.14183835694,1.0,616.516149004,1.52515739792,0,0.00609750261108
342,342,2.15100037543,2.27313816825,28.8140883998,1.62845391453,1.08309686845,1.6640909365,3.0752529588,0.542465218144,0.999985171287,3.14181623209,1.0,616.516612082,1.52909896509,0,0.00573593654497
343,343,2.15728985021,2.27396199654,28.8032884141,1.6282363721,1.08348940325,1.65656712236,3.08125502874,0.54265385953,0.999987836175,3.14179434404,1.0,616.517073255,1.53302651688,0,0.00537559643074
344,344,2.16357932499,2.27478298261,28.7925294448,1.62801631208,1.0838805838,1.64904057404,3.08728317689,0.542841844595,0.999990228702,3.14177269539,1.0,616.517532504,1.53693993281,0,0.00501649949613
345,345,2.16986879978,2.27560108714,28.7818119639,1.62779374131,1.08427039136,1.64151155369,3.09333777109,0.543029164395,0.999992351775,3.14175128872,1.0,616.517989811,1.54083909145,0,0.00465866293548
346,346,2.17615827456,2.27641627088,28.771136442,1.62756866674,1.08465880724,1.63398032704,3.09941918525,0.543215810001,0.999994208333,3.14173012653,1.0,616.518445158,1.54472387039,0,0.00430210392639
347,347,2.18244774934,2.27722849463,28.7605033482,1.62734109547,1.08504581275,1.62644716343,3.10552779942,0.543401772497,0.99999580135,3.1417092113,1.0,616.518898527,1.54859414627,0,0.0039468396047
348,348,2.18873722412,2.27803771927,28.7499131505,1.62711103474,1.08543138925,1.61891233588,3.11166399989,0.543587042985,0.999997133834,3.14168854546,1.0,616.519349901,1.55244979477,0,0.00359288708118
349,349,2.1950266989,2.27884390574,28.7393663155,1.62687849192,1.08581551814,1.6113761212,3.11782817931,0.543771612581,0.999998208825,3.14166813135,1.0,616.51979926,1.55629069063,0,0.00324026344991
350,350,2.20131617369,2.27964701505,28.7288633084,1.62664347454,1.08619818084,1.60383880006,3.12402073676,0.543955472422,0.999999029392,3.14164797132,1.0,616.520246588,1.56011670764,0,0.00288898576316
351,351,2.20760564847,2.28044700829,28.7184045929,1.62640599025,1.0865793588,1.59630065705,3.13024207793,0.544138613658,0.99999959864,3.14162806761,1.0,616.520691867,1.56392771864,0,0.00253907103146
352,352,2.21389512325,2.28124384662,28.7079906314,1.62616604685,1.08695903352,1.58876198077,3.13649261512,0.544321027461,0.999999919702,3.14160842246,1.0,616.521135079,1.56772359556,0,0.00219053624862
353,353,2.22018459803,2.28203749128,28.6976218849,1.62592365226,1.08733718653,1.58122306396,3.14277276746,0.54450270502,0.99999999574,3.14158903801,1.0,616.521576207,1.57008844421,0,0.00184339836665
354,354,2.22647407281,2.28282790359,28.6872988126,1.62567881456,1.0877137994,1.57368420351,3.14908296091,0.544683637544,0.999999829947,3.14156991639,1.0,616.522015233,1.56632322341,0,0.00149767430419
355,355,2.2327635476,2.28361504497,28.6770218725,1.62543154197,1.08808885375,1.5661457006,3.15542362848,0.544863816263,0.999999425544,3.14155105965,1.0,616.522452139,1.56257352646,0,0.00115338093805
356,356,2.23905302238,2.28439887692,28.6667915211,1.62518184283,1.08846233124,1.5586078608,3.16179521024,0.545043232425,0.999998785781,3.14153246981,1.0,616.52288691,1.5588394851,0,0.000810535111675
357,357,2.24534249716,2.285179361,28.6566082129,1.62492972564,1.08883421354,1.55107099411,3.1681981535,0.545221877303,0.999997913934,3.1415141488,1.0,616.523319527,1.55512123199,0,0.000469153626691
358,358,2.25163197194,2.28595645892,28.6464724014,1.62467519904,1.08920448242,1.54353541513,3.17463291287,0.545399742188,0.999996813306,3.14149609854,1.0,616.523749973,1.55141890064,0,0.000129253242973
359,359,2.25792144672,2.28673013243,28.636384538,1.62441827178,1.08957311965,1.53600144307,3.18109995043,0.545576818398,0.999995487228,3.14147832086,1.0,616.524178231,1.54773262546,0,0.0
360,360,2.26421092151,2.28750034342,28.6263450728,1.62415895279,1.08994010707,1.52846940194,3.18759973579,0.54575309727,0.999993939053,3.14146081756,1.0,616.524604284,1.54406254175,0,0.0
361,361,2.27050039629,2.28826705385,28.6163544539,1.62389725111,1.09030542655,1.52093962057,3.19413274616,0.545928570168,0.999992172161,3.14144359037,1.0,616.525028116,1.54040878567,0,0.0
362,362,2.27678987107,2.2890302258,28.606413128,1.62363317594,1.09066906003,1.51341243278,3.18815953873,0.546103228478,0.999993908261,3.14146174653,1.0,616.52544971,1.54398614206,0,0.0
363,363,2.28307934585,2.28978982146,28.59652154,1.6233667366,1.0910309895,1.50588817745,3.18102573642,0.546277063612,0.999995672694,3.14148281916,1.0,616.525869049,1.54819718617,0,0.0
364,364,2.28936882063,2.29054580313,28.5866801329,1.62309794256,1.09139119698,1.49836719863,3.17385252073,0.546450067009,0.99999713123,3.14150363451,1.0,616.526286116,1.55239338973,0,0.0
365,365,2.29565829542,2.2912981332,28.5768893482,1.62282680343,1.09174966456,1.49084984567,3.16663940179,0.546622230133,0.999998287177,3.14152418916,1.0,616.526700895,1.55657454732,0,0.0
366,366,2.3019477702,2.2920467742,28.5671496253,1.62255332896,1.09210637439,1.48333647333,3.15938588184,0.546793544474,0.999999143902,3.14154447973,1.0,616.52711337,1.56074045176,0,0.0
367,367,2.30823724498,2.29279168877,28.557461402,1.62227752904,1.09246130866,1.47582744189,3.15209145502,0.546964001551,0.999999704837,3.14156450291,1.0,616.527523524,1.56489089413,0,0.0
368,368,2.31452671976,2.29353283967,28.5478251142,1.62199941368,1.09281444963,1.46832311724,3.14475560732,0.54713359291,0.999999973472,3.14158425545,1.0,616.527931341,1.56902566373,0,0.0
369,369,2.32081619454,2.29427018978,28.5382411957,1.62171899306,1.09316577961,1.46082387107,3.13737781646,0.547302310128,0.999999953358,3.14160373413,1.0,616.528336805,1.56844810545,0,0.0
370,370,2.32710566933,2.29500370211,28.5287100788,1.62143627748,1.09351528098,1.45333008095,3.12995755173,0.547470144809,0.999999648106,3.14162293584,1.0,616.5287399,1.56434532039,0,0.0
371,371,2.33339514411,2.2957333398,28.5192321936,1.62115127738,1.09386293618,1.44584213043,3.12249427396,0.547637088589,0.999999061382,3.1416418575,1.0,616.529140609,1.56025885054,0,0.0
372,372,2.33968461889,2.29645906612,28.5098079683,1.62086400335,1.09420872769,1.43836040925,3.11498743537,0.547803133132,0.999998196914,3.1416604961,1.0,616.529538918,1.55618891348,0,0.0
373,373,2.34597409367,2.29718084448,28.500437829,1.62057446609,1.0945526381,1.43088531338,3.10743647946,0.547968270136,0.999997058483,3.1416788487,1.0,616.52993481,1.5521357285,0,0.0
374,374,2.35226356845,2.29789863841,28.4911222,1.62028267647,1.09489465002,1.42341724524,3.09984084092,0.54813249133,0.999995649928,3.14169691242,1.0,616.53032827,1.54809951652,0,0.0
375,375,2.35855304324,2.2986124116,28.4818615034,1.61998864549,1.09523474616,1.41595661377,3.09219994553,0.548295788475,0.999993975141,3.14171468445,1.0,616.530719282,1.54408050017,0,0.0
376,376,2.36484251802,2.29932212787,28.4726561594,1.61969238427,1.09557290927,1.40850383461,3.08451321006,0.548458153366,0.999992038071,3.14173216204,1.0,616.53110783,1.54007890371,0,0.0
377,377,2.3711319928,2.3000277512,28.463506586,1.61939390409,1.09590912219,1.40105933024,3.07678004217,0.548619577832,0.999989842717,3.14174934252,1.0,616.5314939,1.53609495303,0,0.0
378,378,2.37742146758,2.30072924572,28.4544131991,1.61909321635,1.09624336782,1.3936235301,3.06899984033,0.548780053734,0.999987393131,3.14176622328,1.0,616.531877476,1.53212887564,0,0.0
379,379,2.38371094236,2.30142657568,28.4453764124,1.6187903326,1.09657562914,1.38619687077,3.06117199373,0.548939572972,0.999984693416,3.14178280179,1.0,616.532258542,1.52818090065,0,0.0
380,380,2.39000041715,2.30211970552,28.4363966376,1.61848526452,1.09690588921,1.37877979612,3.05329588217,0.54909812748,0.999981747727,3.1417990756,1.0,616.532637085,1.52425125875,0,0.0
381,381,2.39628989193,2.30280859982,28.4274742841,1.61817802392,1.09723413114,1.37137275743,3.04537087603,0.549255709226,0.999978560265,3.1418150423,1.0,616.533013088,1.52034018218,0,0.0
382,382,2.40257936671,2.30349322333,28.418609759,1.61786862276,1.09756033813,1.36397621359,3.03739633614,0.549412310219,0.99997513528,3.14183069959,1.0,616.533386537,1.51644790474,0,0.0
383,383,2.40886884149,2.30417354094,28.4098034673,1.61755707313,1.09788449348,1.35659063125,3.02937161375,0.549567922502,0.99997147707,3.14184604523,1.0,616.533757417,1.51257466172,0,0.0
384,384,2.41515831627,2.30484951775,28.4010558117,1.61724338725,1.09820658052,1.34921648496,3.02129605046,0.549722538159,0.999967589978,3.14186107705,1.0,616.534125714,1.50872068993,0,0.0
385,385,2.42144779106,2.30552111898,28.3923671926,1.61692757748,1.09852658271,1.34185425737,3.01316897814,0.549876149312,0.999963478392,3.14187579295,1.0,616.534491412,1.50488622764,0,0.0
386,386,2.42773726584,2.30618831005,28.383738008,1.61660965631,1.09884448356,1.33450443938,3.00498971891,0.550028748121,0.999959146743,3.14189019094,1.0,616.534854499,1.50107151457,0,0.0
387,387,2.43402674062,2.30685105654,28.3751686538,1.61628963638,1.09916026667,1.3271675303,2.99675758506,0.550180326787,0.999954599505,3.14190426909,1.0,616.535214958,1.49727679187,0,0.0
388,388,2.4403162154,2.30750932422,28.3666595232,1.61596753044,1.09947391574,1.31984403808,2.98847187907,0.550330877554,0.999949841192,3.14191802553,1.0,616.535572776,1.49350230207,0,0.0
389,389,2.44660569018,2.30816307903,28.3582110071,1.61564335138,1.09978541453,1.3125344794,2.98013189354,0.550480392703,0.99994487636,3.14193145849,1.0,616.535927939,1.4897482891,0,0.0
390,390,2.45289516497,2.3088122871,28.3498234943,1.61531711225,1.1000947469,1.30523937993,2.97173691115,0.55062886456,0.999939709602,3.1419445663,1.0,616.536280432,1.4860149982,0,0.0
391,391,2.45918463975,2.30945691473,28.3414973706,1.61498882619,1.1004018968,1.29795927448,2.96328620474,0.550776285493,0.999934345549,3.14195734732,1.0,616.536630243,1.48230267593,0,0.0
392,392,2.46547411453,2.31009692843,28.3332330199,1.61465850649,1.10070684827,1.29069470719,2.95477903723,0.550922647913,0.999928788869,3.14196980005,1.0,616.536977356,1.47861157014,0,0.0
393,393,2.47176358931,2.31073229489,28.3250308231,1.6143261666,1.10100958544,1.28344623169,2.94621466167,0.551067944275,0.999923044265,3.14198192304,1.0,616.537321758,1.47494192993,0,0.0
