,Unnamed: 0,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad],new flag,fraction
148,148,2.39397265533,2.29675464442,28.505970426,2.34942309336,0.363250489929,48.2538900506,3.55586625211,0.347003498944,0.915602943919,2.74790427566,0.0,0.0,0.0,0,0.0
149,149,2.39806071473,2.3060345069,28.3857270267,2.34922557665,0.362409833043,48.2916351596,3.55310334517,0.345963287225,0.916714833762,2.75082610227,0.0,0.0,0.0,0,0.0
150,150,2.40209480671,2.31522483112,28.2670957217,2.34901197497,0.363854158272,48.3286891571,3.55034002174,0.349096285744,0.917773234808,2.75115413474,0.0,0.0,0.0,0,0.0
151,151,2.40609405514,2.32436786075,28.1495155475,2.3487816618,0.362964356268,48.3652338748,3.5475639344,0.347943228791,0.918877435582,2.75417637523,0.0,0.0,0.0,0,0.0
152,152,2.41005933576,2.33346453071,28.0329622715,2.34853483836,0.362049056957,48.4012820235,3.54477496267,0.346736870397,0.919980254909,2.75724489285,0.0,0.0,0.0,0,0.0
153,153,2.41399150129,2.34251576107,27.9174122858,2.34827169539,0.361108541394,48.4368459093,3.54197297916,0.345478291157,0.921081638474,2.76035843343,0.0,0.0,0.0,0,0.0
154,154,2.41789138181,2.35152245659,27.8028425962,2.34799241347,0.362496960924,48.4719374459,3.53915784995,0.348493718962,0.922137666128,2.76089940901,0.0,0.0,0.0,0,0.0
155,155,2.42175978535,2.36048550621,27.6892308116,2.34769716339,0.361515803909,48.5065681677,3.53632943492,0.347140094433,0.923235187009,2.76410645268,0.0,0.0,0.0,0,0.0
156,156,2.42559749832,2.36940578261,27.5765551336,2.34738610642,0.360510194812,48.5407492407,3.53348758809,0.345736659836,0.924331061418,2.76735523401,0.0,0.0,0.0,0,0.0
157,157,2.42940528596,2.37828414181,27.4647943453,2.34705939467,0.359480391473,48.5744914749,3.53063215795,0.344284520039,0.925425244295,2.77064459004,0.0,0.0,0.0,0,0.0
158,158,2.43318389284,2.38712142284,27.3539278014,2.34671717137,0.360816156673,48.6078053348,3.52776298776,0.347182547316,0.92647633586,2.77138727099,0.0,0.0,0.0,0,0.0
159,159,2.43693404332,2.39591844735,27.2439354172,2.34635957118,0.359747520297,48.6407009505,3.52487991589,0.345639301821,0.927565918702,2.77476282312,0.0,0.0,0.0,0,0.0
160,160,2.44065644194,2.40467601937,27.1347976587,2.34598672049,0.358655387954,48.6731881281,3.52198277608,0.344049836147,0.928653627886,2.77817591606,0.0,0.0,0.0,0,0.0
161,161,2.4443517739,2.413394925,27.0264955317,2.34559873768,0.359955805311,48.7052763599,3.51907139779,0.346874334997,0.929700783382,2.77906547456,0.0,0.0,0.0,0,0.0
162,162,2.44802070546,2.4220759322,26.9190105722,2.34519573341,0.358826069723,48.736974834,3.51614560642,0.345196481786,0.930783369053,2.78255985293,0.0,0.0,0.0,0,0.0
163,163,2.45166388441,2.43071979059,26.8123248358,2.3447778109,0.3576734884,48.7682924441,3.51320522363,0.343474930518,0.931863907422,2.78608890415,0.0,0.0,0.0,0,0.0
164,164,2.45528194041,2.43932723125,26.7064208875,2.34434506618,0.358940048737,48.7992377987,3.5102500676,0.346225960599,0.932905866281,2.78712068503,0.0,0.0,0.0,0,0.0
165,165,2.45887548546,2.44789896659,26.6012817924,2.34389758836,0.357751005829,48.8298192297,3.50727995328,0.344418817788,0.933980788484,2.79072641776,0.0,0.0,0.0,0,0.0
166,166,2.46244511424,2.4564356902,26.496891105,2.34343545986,0.356539720508,48.8600448016,3.50429469263,0.342570520116,0.935053486756,2.79436410245,0.0,0.0,0.0,0,0.0
167,167,2.46599140457,2.4649380768,26.3932328597,2.34295875668,0.357773800645,48.8899223195,3.5012940949,0.345248219632,0.936089068581,2.79553386976,0.0,0.0,0.0,0,0.0
168,168,2.46951491771,2.47340678212,26.2902915614,2.3424675486,0.356527109449,48.9194593373,3.49827796683,0.34331718236,0.937155667322,2.79924390404,0.0,0.0,0.0,0,0.0
169,169,2.47301619882,2.48184244287,26.1880521754,2.34196189948,0.357743060548,48.948663166,3.49524611291,0.345964446088,0.938187779523,2.80050734384,0.0,0.0,0.0,0,0.0
170,170,2.47649577726,2.49024567671,26.086500118,2.3414418674,0.35646159909,48.977540881,3.49219833558,0.343952110677,0.939247926815,2.80428719004,0.0,0.0,0.0,0,0.0
171,171,2.47995416701,2.49861708224,25.9856212473,2.34090750494,0.355158790196,49.0060993294,3.48913443545,0.341902618771,0.940305519489,2.80809483858,0.0,0.0,0.0,0,0.0
172,172,2.48339186699,2.50695723902,25.8854018536,2.34035885938,0.356344277946,49.034345138,3.48605421151,0.344476640505,0.941329309093,2.80949034397,0.0,0.0,0.0,0,0.0
173,173,2.48680936141,2.51526670759,25.7858286503,2.3397959729,0.355007619123,49.0622847191,3.48295746132,0.34234876064,0.942379946698,2.81336384949,0.0,0.0,0.0,0,0.0
174,174,2.49020712014,2.52354602953,25.6868887651,2.33921888277,0.35617617207,49.0899242787,3.47984398123,0.344892111208,0.943398858395,2.814849927,0.0,0.0,0.0,0,0.0
175,175,2.49358559904,2.53179572754,25.5885697302,2.33862762161,0.354806213811,49.1172698218,3.47671356655,0.342687315675,0.944442168757,2.81878697306,0.0,0.0,0.0,0,0.0
176,176,2.49694524028,2.5400163055,25.4908594742,2.33802221749,0.3534156879,49.1443271597,3.47356601172,0.340449363453,0.945482530178,2.82274794476,0.0,0.0,0.0,0,0.0
177,177,2.50028647267,2.54820824858,25.3937463129,2.33740269421,0.354555507809,49.1711019158,3.47040111051,0.342919632111,0.946491207914,2.82436100379,0.0,0.0,0.0,0,0.0
178,178,2.50360971199,2.55637202339,25.2972189406,2.33676907139,0.353132477459,49.1975995319,3.46721865617,0.340607699196,0.94752367595,2.8283818466,0.0,0.0,0.0,0,0.0
179,179,2.50691536129,2.56450807803,25.201266422,2.33612136474,0.3542563769,49.2238252736,3.46401844161,0.34304705493,0.948526066412,2.83008287156,0.0,0.0,0.0,0,0.0
180,180,2.51020381121,2.57261684235,25.1058781829,2.33545958617,0.352801314477,49.2497842366,3.46080025953,0.340662629087,0.949550223311,2.83416143225,0.0,0.0,0.0,0,0.0
181,181,2.51347544029,2.58069872799,25.0110440027,2.33478374397,0.353909641137,49.2754813516,3.45756390261,0.343070924468,0.950545719491,2.83594962558,0.0,0.0,0.0,0,0.0
182,182,2.51673061525,2.58875412865,24.9167540055,2.334093843,0.352422990254,49.3009213903,3.45430916362,0.34061549789,0.951561125155,2.84008380155,0.0,0.0,0.0,0,0.0
183,183,2.51996969129,2.59678342018,24.8229986525,2.33338988483,0.35351606698,49.3261089698,3.45103583559,0.342992575614,0.952549108982,2.84195841875,0.0,0.0,0.0,0,0.0
184,184,2.52319301239,2.60478696087,24.7297687336,2.33267186787,0.351998243736,49.3510485584,3.44774371194,0.340467644235,0.953555298016,2.84614614984,0.0,0.0,0.0,0,0.0
185,185,2.52640091155,2.61276509157,24.6370553598,2.33193978758,0.353076369505,49.3757444802,3.44443258659,0.342813337572,0.95453513746,2.84810649246,0.0,0.0,0.0,0,0.0
186,186,2.52959371113,2.62071813592,24.5448499552,2.33119363656,0.351527763759,49.4002009196,3.44110225411,0.340220400636,0.955531616492,2.85234575306,0.0,0.0,0.0,0,0.0
187,187,2.53277172307,2.62864640063,24.4531442494,2.33043340474,0.352591214681,49.4244219264,3.43775250984,0.342534534109,0.956502662899,2.85439116194,0.0,0.0,0.0,0,0.0
188,188,2.53593524917,2.63655017563,24.36193027,2.32965907946,0.351012191339,49.4484114198,3.43438314999,0.339875093971,0.957488908163,2.85867995335,0.0,0.0,0.0,0,0.0
189,189,2.53908458136,2.64442973436,24.2712003352,2.32887064569,0.352061221679,49.4721731931,3.43099397178,0.342157484236,0.958450493827,2.86080980198,0.0,0.0,0.0,0,0.0
190,190,2.54222000195,2.65228533397,24.1809470464,2.32806808608,0.350452122001,49.4957109177,3.42758477353,0.339433046356,0.95942594898,2.86514614512,0.0,0.0,0.0,0,0.0
191,191,2.54534178388,2.66011721564,24.0911632809,2.32725138112,0.351486965224,49.5190281474,3.42415535478,0.341683503264,0.960377384922,2.86735983337,0.0,0.0,0.0,0,0.0
192,192,2.54845019097,2.66792560476,24.0018421851,2.32642050928,0.349848108134,49.542128322,3.42070551637,0.338895576362,0.961341459093,2.87174176177,0.0,0.0,0.0,0,0.0
193,193,2.55154547814,2.67571071126,23.9129771673,2.32557544712,0.350868977955,49.5650147717,3.41723506055,0.341113904182,0.962282033037,2.87403870971,0.0,0.0,0.0,0,0.0
194,194,2.55462789169,2.68347272983,23.8245618909,2.32471616938,0.349200661347,49.5876907203,3.41374379109,0.338264000523,0.963234099097,2.87846426286,0.0,0.0,0.0,0,0.0
195,195,2.55769766949,2.69121184022,23.7365902677,2.32384264916,0.350207752789,49.6101592891,3.41023151335,0.3404499993,0.964163073633,2.88084390493,0.0,0.0,0.0,0,0.0
196,196,2.56075504124,2.69892820751,23.6490564513,2.32295485796,0.348510254838,49.6324235004,3.40669803435,0.337539635082,0.96510246667,2.88531112186,0.0,0.0,0.0,0,0.0
197,197,2.56368130087,2.70632135807,23.5653549448,2.32208833272,0.349464925931,49.6536267447,3.40328266486,0.339608673648,0.965983310956,2.88767560711,0.0,0.0,0.0,0,0.0
198,198,2.56627683297,2.7128850021,23.4911789572,2.3213058555,0.347596882973,49.672346628,3.40022568429,0.336334935643,0.96677842762,2.89181794875,0.0,0.0,0.0,0,0.0
199,199,2.5688470569,2.71939007245,23.4177880531,2.32051802714,0.348430365461,49.6908033875,3.39717269362,0.33813527657,0.967547437352,2.89396798435,0.0,0.0,0.0,0,0.0
200,200,2.57139245033,2.72583743221,23.3451678446,2.31972497002,0.349256453598,49.7090027681,3.39412365807,0.33993014988,0.968307403401,2.89614109283,0.0,0.0,0.0,0,0.0
201,201,2.57391348487,2.73222794309,23.2733041294,2.31892680053,0.347340294895,49.7269503918,3.39107853458,0.336546167939,0.969071845833,2.90027867186,0.0,0.0,0.0,0,0.0
202,202,2.57641062618,2.73856246508,23.2021828893,2.31812362918,0.348145584477,49.7446517607,3.38803727195,0.338288425282,0.969811963776,2.90247788791,0.0,0.0,0.0,0,0.0
203,203,2.57888433399,2.74484185615,23.1317902885,2.3173155607,0.348943865425,49.7621122596,3.38499981096,0.340025354981,0.970543035247,2.9046988654,0.0,0.0,0.0,0,0.0
204,204,2.58133506222,2.75106697195,23.0621126718,2.31650269411,0.346981425726,49.7793371585,3.38196608453,0.33653702228,0.971277242948,2.9088261266,0.0,0.0,0.0,0,0.0
205,205,2.58376325909,2.75723866547,22.9931365626,2.31568512283,0.347759837522,49.7963316156,3.37893601779,0.338222644078,0.971988647426,2.91107035237,0.0,0.0,0.0,0,0.0
206,206,2.58616936711,2.7633577868,22.9248486617,2.31486293474,0.34853161859,49.8131006795,3.37590952825,0.339903115741,0.972691032161,2.91333518701,0.0,0.0,0.0,0,0.0
207,207,2.58855382324,2.76942518282,22.8572358455,2.3140362123,0.346524678372,49.8296492917,3.37288652591,0.33631635316,0.973395475893,2.91744713203,0.0,0.0,0.0,0,0.0
208,208,2.59091705892,2.77544169694,22.7902851645,2.31320503262,0.347277495455,49.8459822893,3.36986691338,0.337946894672,0.974078413173,2.91973268676,0.0,0.0,0.0,0,0.0
209,209,2.59325950015,2.78140816886,22.7239838412,2.31236946756,0.348024051,49.8621044068,3.36685058606,0.339572495653,0.974752380473,2.92203785122,0.0,0.0,0.0,0,0.0
210,210,2.59558156754,2.78732543428,22.6583192695,2.31152958377,0.345974334033,49.8780202788,3.36383743221,0.335893214489,0.975427547212,2.92613000861,0.0,0.0,0.0,0,0.0
211,211,2.5978836764,2.79319432469,22.5932790123,2.31068544287,0.346702804915,49.893734442,3.36082733308,0.337470317209,0.976082313525,2.92845368119,0.0,0.0,0.0,0,0.0
212,212,2.6001662368,2.79901566714,22.5288508004,2.30983710143,0.347425373948,49.9092513374,3.35782016311,0.339042715865,0.976728176692,2.93079611173,0.0,0.0,0.0,0,0.0
213,213,2.60242965362,2.80479028398,22.465022531,2.30898461113,0.34533454533,49.9245753122,3.35481578998,0.335276783874,0.977374556154,2.93486450587,0.0,0.0,0.0,0,0.0
214,214,2.60467432662,2.81051899267,22.4017822662,2.3081280188,0.346039881836,49.9397106221,3.35181407476,0.336802155741,0.978001481259,2.93722353305,0.0,0.0,0.0,0,0.0
215,215,2.60690065049,2.81620260558,22.3391182317,2.30726736655,0.346739666008,49.954661433,3.34881487209,0.338323081903,0.97861958165,2.93960060742,0.0,0.0,0.0,0,0.0
216,216,2.60910901491,2.82184192976,22.2770188153,2.3064026918,0.344609330623,49.9694318231,3.34581803024,0.334476292747,0.979237654243,2.94364172663,0.0,0.0,0.0,0,0.0
217,217,2.61129980463,2.82743776677,22.2154725655,2.3055340274,0.345292706114,49.9840257845,3.34282339127,0.335951689683,0.979837086414,2.94603377032,0.0,0.0,0.0,0,0.0
218,218,2.61347339947,2.83299091247,22.15446819,2.30466140169,0.345970868051,49.9984472255,3.33983079117,0.337422916473,0.980427778885,2.94844328467,0.0,0.0,0.0,0,0.0
219,219,2.61563017444,2.83850215687,22.0939945549,2.30378483859,0.343802569419,50.0126999716,3.33684005997,0.333500962608,0.981018004941,2.95245404894,0.0,0.0,0.0,0,0.0
220,220,2.61777049972,2.84397228393,22.0340406829,2.30290435769,0.344465117342,50.026787768,3.33385102186,0.334928171444,0.981590297278,2.95487717281,0.0,0.0,0.0,0,0.0
221,221,2.61989474078,2.84940207143,21.9745957519,2.30201997431,0.345122779291,50.0407142807,3.33086349536,0.336351498525,0.982153936912,2.95731731814,0.0,0.0,0.0,0,0.0
222,222,2.62200325837,2.85479229076,21.9156490944,2.3011316996,0.345775648699,50.0544830982,3.32787729338,0.337771045934,0.982708936408,2.95977439953,0.0,0.0,0.0,0,0.0
223,223,2.6240964086,2.86014370682,21.8571901954,2.3002395406,0.343560811505,50.0680977334,3.3248922234,0.333740770335,0.983262245001,2.96374769239,0.0,0.0,0.0,0,0.0
224,224,2.62617454299,2.86545707783,21.799208692,2.29934350031,0.344199054269,50.0815616249,3.32190808758,0.335118008622,0.983799175008,2.9662170306,0.0,0.0,0.0,0,0.0
225,225,2.62823800849,2.87073315523,21.7416943713,2.29844357781,0.344832817319,50.0948781383,3.31892468288,0.336491766864,0.984327549102,2.96870301451,0.0,0.0,0.0,0,0.0
226,226,2.63028714754,2.87597268351,21.6846371701,2.29753976828,0.345462190086,50.108050568,3.31594180116,0.337862150831,0.98484737922,2.97120560971,0.0,0.0,0.0,0,0.0
227,227,2.63232229812,2.8811764001,21.628027173,2.29663206311,0.343203200695,50.1210821385,3.31295922935,0.333731480564,0.985364532185,2.97513781272,0.0,0.0,0.0,0,0.0
228,228,2.63434379376,2.88634503527,21.5718546116,2.29572044995,0.343818883963,50.1339760056,3.30997674954,0.335061262118,0.985866593799,2.97765171914,0.0,0.0,0.0,0,0.0
229,229,2.63635196363,2.89147931197,21.5161098634,2.29480491283,0.34443047448,50.1467352579,3.30699413909,0.336387974377,0.986360186026,2.98018209355,1.0,615.703358921,1.45652620575,0,0.0
230,230,2.63834713254,2.89657994572,21.4607834503,2.29388543216,0.342138578061,50.1593629183,3.30401117079,0.332200759143,0.986850939018,2.98407604338,1.0,615.676357381,1.32324142141,0,0.0
231,231,2.640329621,2.90164764455,21.4058660379,2.29296198486,0.342737165111,50.1718619448,3.30102761291,0.333488358306,0.987326964642,2.98661720835,1.0,615.684732872,1.26546508178,0,0.0
232,232,2.64229974524,2.90668310886,21.3513484341,2.29203454441,0.343331944679,50.1842352321,3.2980432294,0.334773193125,0.987794583509,2.98917480002,1.0,615.69302605,1.21648318797,0,0.0
233,233,2.64425781727,2.91168703134,21.2972215882,2.29110308091,0.343922998585,50.1964856127,3.29505777994,0.336055371634,0.988253800847,2.99174886486,1.0,615.701238754,1.17302545178,0,0.0
234,234,2.64620414491,2.91666009685,21.2434765895,2.29016756117,0.341590828054,50.2086158581,3.29207102006,0.331781646119,0.988709412794,2.99559706312,1.0,615.673617113,1.11576548655,0,0.0
235,235,2.64813903182,2.92160298237,21.1901046668,2.28922794876,0.342169724557,50.2206286799,3.2890827013,0.333026366156,0.989151274383,2.99818159578,1.0,615.681735199,1.08058181242,0,0.0
236,236,2.65006277752,2.92651635691,21.1370971868,2.28828420407,0.342745164818,50.232526731,3.28609257126,0.334268731302,0.989584777207,3.00078268669,1.0,615.689777533,1.0473860306,0,0.0
237,237,2.65197567748,2.93140088141,21.0844456532,2.28733628439,0.343317226246,50.2443126067,3.28310037373,0.335508849345,0.990009920164,3.00340042393,1.0,615.697745818,1.01581457094,0,0.0
238,238,2.65387802307,2.93625720868,21.0321417061,2.286384144,0.343885985296,50.2559888456,3.28010584884,0.336746828413,0.990426700544,3.00603490578,1.0,615.705641721,0.985597806721,0,0.0
239,239,2.65577010169,2.94108598335,20.9801771202,2.28542773417,0.341507487457,50.2675579307,3.27710873309,0.332360046315,0.990838716998,3.00982932383,1.0,615.677397026,0.944593780572,0,0.0
240,240,2.65765219673,2.94588784175,20.9285438043,2.28446700327,0.342065060605,50.2790222907,3.27410875951,0.333562360842,0.991238304125,3.01247436019,1.0,615.685212271,0.917184769681,0,0.0
241,241,2.65952458762,2.95066341192,20.8772338005,2.28350189682,0.342619581266,50.2903843006,3.27110565775,0.334762828442,0.991629540079,3.01513636948,1.0,615.692959404,0.890565150999,0,0.0
242,242,2.66138754988,2.95541331349,20.8262392826,2.28253235755,0.343171121388,50.3016462828,3.26809915416,0.335961555615,0.992012413706,3.01781548761,1.0,615.700639966,0.864639199105,0,0.0
243,243,2.66324135515,2.96013815767,20.7755525556,2.28155832546,0.340756650691,50.3128105081,3.26508897194,0.331503422731,0.99238997316,3.02156109611,1.0,615.671794185,0.82983759665,0,0.0
244,244,2.66508627119,2.96483854716,20.7251660545,2.28057973788,0.341297736568,50.3238791968,3.26207483117,0.332668026486,0.992755693911,3.02425109369,1.0,615.679404339,0.805525979463,0,0.0
245,245,2.66692256196,2.96951507614,20.6750723434,2.27959652953,0.34183607574,50.3348545191,3.25905644895,0.333831169948,0.993113033094,3.02695853021,1.0,615.686951861,0.789126177464,0,0.0
246,246,2.6687504876,2.9741683302,20.6252641147,2.27860863254,0.342371735617,50.3457385965,3.25603353951,0.334992957015,0.993461969599,3.02968357612,1.0,615.69443817,0.812572870389,0,0.0
247,247,2.67057030449,2.97879888632,20.5757341878,2.2776159766,0.339923001957,50.3565335022,3.25300581424,0.330469922138,0.993805060104,3.03337970363,1.0,615.664995729,0.843433302922,0,0.0
248,248,2.67238226529,2.9834073128,20.5264755086,2.27661848889,0.340448888463,50.3672412624,3.24997298186,0.331599058234,0.994136790434,3.03611618763,1.0,615.672421137,0.865833769501,0,0.0
249,249,2.67418661893,2.98799416929,20.4774811483,2.27561609425,0.340972313527,50.3778638568,3.24693474843,0.332727103316,0.994460064124,3.03887070258,1.0,615.679788957,0.887952307136,0,0.0
250,250,2.67598361068,2.99256000666,20.4287443024,2.27460871514,0.341493340014,50.3884032196,3.2438908175,0.333854157842,0.994774848732,3.04164345053,1.0,615.687100497,0.909816207425,0,0.0
251,251,2.67777348215,2.99710536708,20.38025829,2.27359627176,0.342012029792,50.39886124,3.24084089018,0.334980321906,0.995081108991,3.04443464154,1.0,615.694357032,0.931450241925,0,0.0
252,252,2.67955647133,3.00163078392,20.3320165528,2.27257868205,0.339523808313,50.4092397635,3.2377846652,0.330368113317,0.995380673514,3.04807471683,1.0,615.664323717,0.959055732849,0,0.0
253,253,2.68133281262,3.00613678175,20.2840126543,2.27155586179,0.340033495756,50.4195405919,3.23472183901,0.331463171776,0.995669514064,3.05087840078,1.0,615.671530205,0.980023376646,0,0.0
254,254,2.68310273686,3.01062387634,20.2362402786,2.2705277246,0.340541044993,50.4297654849,3.23165210589,0.332557584297,0.995949728035,3.05370105179,1.0,615.678684942,1.00083335824,0,0.0
255,255,2.68486647136,3.01509257459,20.1886932299,2.26949418202,0.341046513364,50.4399161599,3.22857515795,0.333651446651,0.99622126724,3.05654290809,1.0,615.685789098,1.02150253883,0,0.0
256,256,2.6866242399,3.01954337459,20.1413654314,2.26845514354,0.341549957207,50.4499942937,3.22549068531,0.334744854045,0.996484080278,3.05940421519,1.0,615.692843818,1.04204667223,0,0.0
257,257,2.68837626281,3.02397676554,20.0942509244,2.26741051667,0.339024428097,50.4600015222,3.22239837609,0.330051193121,0.996739409498,3.06298861944,1.0,615.662229153,1.06737068704,0,0.0
258,258,2.69012275692,3.02839322778,20.0473438675,2.26636020696,0.339519567007,50.469939442,3.21929791653,0.331114927377,0.996984411969,3.06586374833,1.0,615.669243616,1.08747755011,0,0.0
259,259,2.69186393569,3.03279323277,20.0006385358,2.26530411805,0.34001286086,50.4798096102,3.21618899104,0.332178427534,0.99722053229,3.06875894074,1.0,615.676211546,1.10750705954,0,0.0
260,260,2.69360000914,3.03717724309,19.9541293198,2.26424215172,0.340504361516,50.4896135458,3.2130712823,0.333241783755,0.997447704677,3.07167446719,1.0,615.683133989,1.12747126024,0,0.0
261,261,2.69533118394,3.04154571243,19.9078107249,2.26317420793,0.34099411984,50.49935273,3.20994447129,0.334305085466,0.997665859782,3.07461060483,1.0,615.690011967,1.14738167876,0,0.0
262,262,2.6970576634,3.04589908558,19.8616773702,2.26210018487,0.338433237673,50.5090286067,3.2068082374,0.329537120254,0.997875768262,3.07814011483,1.0,615.658823001,1.17103253501,0,0.0
263,263,2.69877964753,3.05023779848,19.8157239876,2.26101997898,0.338915316883,50.5186425832,3.20366225843,0.330572062141,0.998075528299,3.08109162707,1.0,615.665669511,1.19066249566,0,0.0
264,264,2.70049733302,3.05456227815,19.7699454215,2.25993348501,0.339395814624,50.5281960312,3.20050621075,0.331607144662,0.998266056194,3.08406443921,1.0,615.672474132,1.21027422204,0,0.0
265,265,2.70221091331,3.05887294275,19.7243366275,2.25884059606,0.339874777358,50.5376902869,3.19733976928,0.332642451626,0.998447266844,3.08705885051,1.0,615.679237793,1.2298774422,0,0.0
266,266,2.70392057862,3.06317020158,19.6788926714,2.25774120361,0.340352250561,50.5471266515,3.19416260759,0.333678065954,0.998619071246,3.09007516619,1.0,615.685961397,1.24948166565,0,0.0
267,267,2.70562651593,3.06745445506,19.6336087288,2.25663519754,0.337757753753,50.5565063925,3.19097439793,0.328842375503,0.998781865984,3.09355080615,1.0,615.654202798,1.27187936828,0,0.0
268,268,2.70732890905,3.07172609479,19.5884800843,2.2555224662,0.338228104474,50.5658307433,3.18777481134,0.329850820943,0.998934481761,3.09658422683,1.0,615.660902789,1.29132217094,0,0.0
269,269,2.70902793862,3.07598550352,19.54350213,2.25440289643,0.338697108437,50.5751009047,3.18456351766,0.330859741785,0.999077412685,3.09964030492,1.0,615.667564994,1.31079543786,0,0.0
270,270,2.71072378214,3.08023305517,19.4986703654,2.2532763736,0.339164806818,50.5843180446,3.18134018559,0.331869214895,0.999210552693,3.1027193651,1.0,615.674190233,1.33030792786,0,0.0
271,271,2.71241661404,3.08446911488,19.4539803963,2.25214278165,0.339631239818,50.5934832991,3.17810448276,0.332879316129,0.999333791505,3.10582173752,1.0,615.680779304,1.34986836958,0,0.0
272,272,2.71410660562,3.08869403899,19.4094279339,2.2510020031,0.340096446677,50.6025977729,3.1748560758,0.333890120308,0.999447014561,3.10894775763,1.0,615.687332982,1.36948549192,0,0.0
273,273,2.71579392516,3.09290817507,19.3650087941,2.2498539191,0.337464461493,50.6116625396,3.17159463032,0.328965924878,0.999550274869,3.11236598323,1.0,615.655025857,1.39082589133,0,0.0
274,274,2.71747873791,3.09711186198,19.3207188966,2.24869840947,0.337923122026,50.6206786426,3.16831981104,0.329950693412,0.999643059339,3.1155114444,1.0,615.661564097,1.4103990553,0,0.0
275,275,2.71916120609,3.10130542981,19.2765542643,2.24753535272,0.338380678477,50.6296470951,3.1650312818,0.330936299671,0.999725466938,3.11868137149,1.0,615.668068867,1.43005578415,0,0.0
276,276,2.72084148898,3.1054892,19.232511022,2.24636462608,0.338837165915,50.638568881,3.16172870559,0.331922812018,0.999797364533,3.1218761166,1.0,615.674540866,1.44980488825,0,0.0
277,277,2.72251974288,3.1096634853,19.1885853961,2.24518610555,0.339292618464,50.6474449553,3.15841174463,0.332910297684,0.99985861441,3.12509603666,1.0,615.680980769,1.46965533071,0,0.0
278,278,2.72419612118,3.1138285898,19.1447737137,2.2439996659,0.336630123778,50.6562762445,3.1550800604,0.32793056868,0.999909110321,3.12846307115,1.0,615.648109327,1.49035750507,0,0.0
279,279,2.72587077439,3.11798480902,19.1010724014,2.24280518072,0.337079444775,50.6650636471,3.15173331369,0.328892944626,0.999948615803,3.1317044141,1.0,615.654539754,1.510254409,0,0.0
280,280,2.72754385012,3.12213242987,19.0574779852,2.24160252245,0.337527836217,50.673808034,3.14837116462,0.329856400339,0.999977038409,3.1349717921,1.0,615.660939743,1.53028004135,0,0.0
281,281,2.72921549314,3.1262717307,19.0139870888,2.24039156237,0.337975328199,50.6825102492,3.14499327269,0.330820996387,0.999994220605,3.13826557653,1.0,615.667309898,1.55044407656,0,0.0
282,282,2.73088584541,3.13040298137,18.9705964336,2.23917217071,0.338421949893,50.6911711099,3.14159929685,0.331786792124,0.999999999978,3.14158614318,1.0,615.673650801,1.57075651146,0,0.0
283,283,2.73255504611,3.13452644323,18.9273028377,2.23794421658,0.338867729553,50.6997914073,3.1381888955,0.332753845672,0.999994209177,3.14493387218,1.0,615.679963018,1.5503649465,0,0.0
284,284,2.73422323162,3.13864236919,18.8841032146,2.23670756807,0.336170910376,50.7083719067,3.13476172652,0.327697937015,0.999976684906,3.14824695714,1.0,615.646549244,1.53010210296,0,0.0
285,285,2.73589053561,3.14275100376,18.8409945731,2.23546209224,0.336610974339,50.7169133482,3.13131744737,0.328640709464,0.999947241583,3.15161865454,1.0,615.652858011,1.50947259113,0,0.0
286,286,2.73755708903,3.14685258306,18.7979740162,2.23420765514,0.337050282632,50.7254164469,3.12785571506,0.329584812507,0.999905698155,3.15501841531,1.0,615.659139449,1.48865285137,0,0.0
287,287,2.73922302012,3.15094733488,18.7550387403,2.23294412187,0.337488859654,50.7338818938,3.12437618619,0.330530297443,0.999851865975,3.1584466317,1.0,615.665394055,1.46763086962,0,0.0
288,288,2.7408884545,3.15503547872,18.7121860342,2.23167135657,0.337926728914,50.7423103554,3.12087851703,0.331477214277,0.999785551168,3.16190369991,1.0,615.671622308,1.44639401127,0,0.0
289,289,2.74255351512,3.15911722582,18.6694132788,2.23038922247,0.338363913038,50.7507024748,3.11736236352,0.332425611706,0.999706554567,3.16539001998,1.0,615.677824671,1.4249289494,0,0.0
290,290,2.74421832234,3.16319277922,18.6267179461,2.22909758189,0.33563407464,50.7590588721,3.11382738128,0.327298966795,0.999614819602,3.1686506643,1.0,615.643868484,1.40479139715,0,0.0
291,291,2.74588299392,3.16726233377,18.5840975982,2.22779629628,0.336065879227,50.7673801441,3.11027322571,0.32822375642,0.999509866832,3.17216353391,1.0,615.650072357,1.38303719373,0,0.0
292,292,2.7475476451,3.17132607621,18.5415498867,2.22648522623,0.336497067114,50.7756668657,3.10669955194,0.32915006636,0.99939160086,3.17570658576,1.0,615.656251419,1.36101420294,0,0.0
293,293,2.74921238854,3.17538418522,18.499072552,2.22516423152,0.336927657259,50.7839195895,3.10310601492,0.330077938432,0.999259799749,3.17928022996,1.0,615.662406072,1.33870588308,0,0.0
294,294,2.75087733445,3.17943683142,18.4566634225,2.22383317111,0.337357667767,50.7921388464,3.09949226943,0.331007413095,0.999114235987,3.18288488012,1.0,615.668536698,1.3160945214,0,0.0
