,Unnamed: 0,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad],new flag,fraction
242,242,1.52205289723,2.17010005744,30.1961081053,1.66496694089,1.03182936014,2.8965076044,2.94266376839,0.518443584466,0.999620790663,3.14348327769,1.0,616.455140791,1.36322750472,0,0.019040656834
243,243,1.52834237202,2.17139014103,30.1784031186,1.66504947903,1.03244276325,2.89383082064,2.94876979018,0.518748600623,0.999643876821,3.14342585683,1.0,616.455957052,1.36967359592,0,0.0184574949896
244,244,1.5346318468,2.17268210474,30.1606830035,1.66512842047,1.03305706031,2.89115084231,2.9548812987,0.519054057539,0.999666256661,3.143368252,1.0,616.45677353,1.376120585,0,0.017873483266
245,245,1.54092132158,2.17397590133,30.142948435,1.66520375585,1.03367222886,2.88846776668,2.96099831567,0.519359944033,0.999687927531,3.143310472,1.0,616.457590192,1.38256850068,0,0.0172886430185
246,246,1.54721079636,2.17527148335,30.1252000896,1.66527547593,1.03428824634,2.8857816914,2.96712086274,0.519666248867,0.999708886885,3.1432525257,1.0,616.458407007,1.38901737089,0,0.0167029956972
247,247,1.55350027114,2.17656880307,30.1074386458,1.66534357158,1.03490509005,2.88309271448,2.97324896147,0.519972960745,0.999729132287,3.14319442198,1.0,616.459223942,1.39546722281,0,0.0161165628729
248,248,1.55978974593,2.17786781255,30.0896647835,1.66540803376,1.0355227372,2.88040093432,2.9793826333,0.520280068315,0.999748661406,3.14313616976,1.0,616.460040965,1.40191808282,0,0.0155293662199
249,249,1.56607922071,2.17916846358,30.0718791845,1.66546885355,1.03614116487,2.87770644968,2.98552189961,0.520587560168,0.999767472019,3.143077778,1.0,616.460858044,1.40836997654,0,0.014941427533
250,250,1.57236869549,2.18047070773,30.0540825321,1.66552602216,1.03676035002,2.87500935969,2.99166678164,0.520895424837,0.999785562012,3.14301925567,1.0,616.461675145,1.41482292886,0,0.0143527686932
251,251,1.57865817027,2.18177449633,30.0362755112,1.66557953089,1.03738026952,2.87230976385,2.99781730056,0.521203650801,0.999802929382,3.14296061179,1.0,616.462492238,1.42127696391,0,0.013763411711
252,252,1.58494764505,2.18307978044,30.0184588084,1.66562937116,1.03800090011,2.86960776203,3.00397347742,0.521512226483,0.999819572234,3.1429018554,1.0,616.463309289,1.42773210506,0,0.0131733787172
253,253,1.59123711984,2.18438651091,30.0006331119,1.66567553451,1.0386222184,2.86690345446,3.01013533317,0.521821140248,0.999835488784,3.14284299557,1.0,616.464126266,1.43418837501,0,0.0125826919118
254,254,1.59752659462,2.18569463836,29.9827991114,1.6657180126,1.03924420092,2.86419694174,3.01630288865,0.522130380407,0.999850677359,3.14278404137,1.0,616.464943137,1.44064579567,0,0.0119913736239
255,255,1.6038160694,2.18700411315,29.9649574981,1.6657567972,1.03986682407,2.86148832482,3.02247616457,0.522439935215,0.999865136395,3.14272500192,1.0,616.465759869,1.44710438828,0,0.0113994462948
256,256,1.61010554418,2.18831488541,29.947108965,1.66579188019,1.04049006413,2.85877770503,3.02865518156,0.522749792873,0.999878864442,3.14266588637,1.0,616.466576431,1.45356417337,0,0.0108069324605
257,257,1.61639501896,2.18962690505,29.9292542062,1.66582325359,1.04111389729,2.85606518403,3.0348399601,0.523059941526,0.999891860162,3.14260670386,1.0,616.46739279,1.46002517074,0,0.0102138547691
258,258,1.62268449375,2.19094012173,29.9113939175,1.66585090954,1.04173829962,2.85335086386,3.04103052057,0.523370369266,0.999904122329,3.14254746357,1.0,616.468208914,1.46648739952,0,0.00962023598056
259,259,1.62897396853,2.19225448489,29.8935287962,1.66587484029,1.04236324707,2.85063484691,3.04722688322,0.523681064129,0.999915649829,3.1424881747,1.0,616.469024769,1.47295087814,0,0.00902609894123
260,260,1.63526344331,2.19356994373,29.8756595409,1.66589503821,1.04298871549,2.84791723591,3.05342906818,0.523992014098,0.999926441664,3.14242884645,1.0,616.469840325,1.47941562434,0,0.00843146661801
261,261,1.64155291809,2.19488644723,29.8577868517,1.66591149583,1.04361468061,2.84519813394,3.05963709544,0.524303207103,0.999936496947,3.14236948806,1.0,616.470655549,1.48588165518,0,0.00783636206398
262,262,1.64784239287,2.19620394413,29.83991143,1.66592420576,1.04424111808,2.84247764446,3.06585098488,0.52461463102,0.999945814906,3.14231010877,1.0,616.471470409,1.49234898706,0,0.00724080847014
263,263,1.65413186766,2.19752238297,29.8220339787,1.66593316077,1.04486800341,2.83975587123,3.07207075623,0.524926273671,0.999954394883,3.14225071782,1.0,616.472284871,1.4988176357,0,0.00664482907917
264,264,1.66042134244,2.19884171202,29.804155202,1.66593835376,1.04549531202,2.83703291838,3.07829642908,0.525238122827,0.999962236337,3.14219132449,1.0,616.473098905,1.50528761614,0,0.00604844728889
265,265,1.66671081722,2.20016187937,29.7862758053,1.66593977773,1.04612301922,2.83430889039,3.0845280229,0.525550166207,0.999969338839,3.14213193806,1.0,616.473912478,1.51175894278,0,0.00545168655744
266,266,1.673000292,2.20148283287,29.7683964954,1.66593742585,1.04675110021,2.83158389205,3.090765557,0.525862391476,0.999975702077,3.1420725678,1.0,616.474725558,1.51823162935,0,0.00485457045499
267,267,1.67928976678,2.20280452013,29.7505179804,1.6659312914,1.04737953009,2.82885802853,3.09700905056,0.526174786249,0.999981325855,3.14201322302,1.0,616.475538112,1.52470568891,0,0.00425712267236
268,268,1.68557924157,2.20412688858,29.7326409696,1.6659213678,1.04800828386,2.82613140529,3.10325852261,0.526487338089,0.999986210092,3.141953913,1.0,616.476350109,1.53118113389,0,0.00365936696933
269,269,1.69186871635,2.2054498854,29.7147661735,1.6659076486,1.0486373364,2.82340412814,3.10951399202,0.526800034508,0.999990354823,3.14189464705,1.0,616.477161516,1.53765797607,0,0.0030613272177
270,270,1.69815819113,2.20677345756,29.6968943037,1.6658901275,1.0492666625,2.82067630325,3.1157754775,0.527112862969,0.9999937602,3.14183543448,1.0,616.477972301,1.54413622656,0,0.00246302739268
271,271,1.70444766591,2.20809755183,29.6790260733,1.66586879833,1.04989623685,2.81794803706,3.12204299763,0.527425810883,0.999996426492,3.1417762846,1.0,616.478782433,1.55061589585,0,0.00186449155569
272,272,1.71073714069,2.20942211475,29.6611621962,1.66584365506,1.05052603404,2.81521943639,3.12831657082,0.527738865612,0.999998354085,3.14171720672,1.0,616.479591879,1.55709699377,0,0.00126574388014
273,273,1.71702661548,2.21074709266,29.6433033875,1.66581469181,1.05115602854,2.81249060835,3.13459621529,0.528052014469,0.999999543479,3.14165821013,1.0,616.480400606,1.56357952953,0,0.00066680860841
274,274,1.72331609026,2.21207243168,29.6254503636,1.66578190282,1.05178619474,2.80976166038,3.14088194914,0.528365244718,0.999999995296,3.14159930416,1.0,616.481208584,1.57006351168,0,6.77101035369e-05
275,275,1.72960556504,2.21339807774,29.6076038418,1.6657452825,1.05241650693,2.80703270024,3.14717379026,0.528678543574,0.99999971027,3.1415404981,1.0,616.482015781,1.56504370546,0,0.0
276,276,1.73589503982,2.21472397654,29.5897645404,1.66570482538,1.0530469393,2.804303836,3.15347175639,0.528991898205,0.999998689257,3.14148180124,1.0,616.482822163,1.55855680742,0,0.0
277,277,1.7421845146,2.21605007359,29.5719331788,1.66566052617,1.05367746592,2.80157517605,3.1597758651,0.52930529573,0.999996933229,3.14142322288,1.0,616.4836277,1.55206844114,0,0.0
278,278,1.74847398939,2.21737631421,29.5541104774,1.66561237969,1.05430806081,2.79884682908,3.16608613376,0.529618723222,0.999994443274,3.1413647723,1.0,616.484432359,1.54557860061,0,0.0
279,279,1.75476346417,2.21870264348,29.5362971575,1.66556038093,1.05493869785,2.79611890409,3.17240257957,0.529932167708,0.999991220599,3.14130645877,1.0,616.485236109,1.53908728045,0,0.0
280,280,1.76105293895,2.22002900633,29.5184939414,1.66550452503,1.05556935086,2.79339151039,3.17872521956,0.530245616166,0.999987266528,3.14124829154,1.0,616.486038918,1.53259447592,0,0.0
281,281,1.76734241373,2.22135534747,29.5007015523,1.66544480727,1.05619999354,2.79066475757,3.18505407054,0.530559055532,0.999982582505,3.14119027988,1.0,616.486840754,1.52610018291,0,0.0
282,282,1.77363188851,2.22268161141,29.4829207141,1.66538122309,1.05683059952,2.78793875554,3.19138914915,0.530872472694,0.99997717009,3.141132433,1.0,616.487641585,1.51960439795,0,0.0
283,283,1.7799213633,2.22400774247,29.4651521519,1.6653137681,1.05746114232,2.7852136145,3.19773047182,0.531185854497,0.999971030959,3.14107476014,1.0,616.48844138,1.5131071182,0,0.0
284,284,1.78621083808,2.2253336848,29.4473965914,1.66524243804,1.05809159537,2.78248944494,3.20407805481,0.53149918774,0.99996416691,3.14101727049,1.0,616.489240107,1.50660834146,0,0.0
285,285,1.79250031286,2.22665938234,29.429654759,1.66516722881,1.05872193204,2.77976635762,3.21043191415,0.53181245918,0.999956579854,3.14095997323,1.0,616.490037735,1.50010806615,0,0.0
286,286,1.79878978764,2.22798477885,29.4119273822,1.66508813649,1.05935212558,2.77704446361,3.21679206566,0.53212565553,0.999948271824,3.14090287753,1.0,616.490834232,1.49360629137,0,0.0
287,287,1.80507926242,2.22930981792,29.3942151888,1.6650051573,1.05998214916,2.77432387426,3.22315852499,0.532438763461,0.999939244968,3.14084599253,1.0,616.491629566,1.48710301682,0,0.0
288,288,1.8113687372,2.23063444293,29.3765189078,1.66491828762,1.06061197587,2.77160470118,3.22953130753,0.532751769602,0.999929501551,3.14078932735,1.0,616.492423706,1.48059824286,0,0.0
289,289,1.81765821199,2.23195859712,29.3588392685,1.664827524,1.06124157871,2.76888705626,3.23533727311,0.533064660539,0.999920022048,3.14073805502,1.0,616.493216621,1.47467971765,0,0.0
290,290,1.82394768677,2.23328222353,29.3411770009,1.66473286316,1.06187093061,2.76617105167,3.22876247708,0.533377422818,0.999930914385,3.14079845806,1.0,616.494008279,1.48145671022,0,0.0
291,291,1.83023716155,2.23460526502,29.3235328358,1.66463430197,1.06250000439,2.76345679985,3.22217351221,0.533690042946,0.999941022792,3.14085896141,1.0,616.494798649,1.48824279163,0,0.0
292,292,1.83652663633,2.23592766431,29.3059075044,1.66453183748,1.06312877282,2.76074441349,3.21557035805,0.534002507389,0.99995034367,3.14091955492,1.0,616.495587699,1.49503797168,0,0.0
293,293,1.84281611111,2.2372493639,29.2883017387,1.66442546689,1.06375720856,2.75803400554,3.20895299474,0.534314802573,0.999958873546,3.14098022835,1.0,616.496375399,1.50184225915,0,0.0
294,294,1.8491055859,2.23857030618,29.2707162709,1.66431518758,1.06438528422,2.75532568922,3.20232140296,0.534626914887,0.999966609076,3.14104097139,1.0,616.497161718,1.50865566177,0,0.0
295,295,1.85539506068,2.23989043335,29.2531518339,1.66420099711,1.06501297231,2.752619578,3.19567556399,0.534938830681,0.999973547049,3.1411017736,1.0,616.497946623,1.51547818625,0,0.0
296,296,1.86168453546,2.24120968744,29.2356091611,1.6640828932,1.06564024528,2.74991578559,3.1890154597,0.535250536269,0.999979684388,3.1411626245,1.0,616.498730085,1.52230983824,0,0.0
297,297,1.86797401024,2.24252801033,29.2180889863,1.66396087373,1.06626707548,2.74721442596,3.18234107252,0.535562017927,0.999985018151,3.1412235135,1.0,616.499512072,1.52915062238,0,0.0
298,298,1.87426348502,2.24384534376,29.2005920435,1.66383493678,1.06689343522,2.74451561329,3.17565238552,0.535873261894,0.999989545534,3.14128442993,1.0,616.500292553,1.53600054221,0,0.0
299,299,1.88055295981,2.2451616293,29.1831190674,1.66370508059,1.06751929671,2.74181946202,3.16894938233,0.536184254378,0.999993263873,3.14134536305,1.0,616.501071497,1.54285960027,0,0.0
300,300,1.88684243459,2.24647680837,29.1656707928,1.66357130358,1.06814463211,2.73912608683,3.16223204722,0.536494981547,0.999996170649,3.14140630203,1.0,616.501848874,1.549727798,0,0.0
301,301,1.89313190937,2.24779082226,29.1482479549,1.66343360436,1.06876941349,2.73643560262,3.15550036506,0.536805429538,0.999998263483,3.14146723596,1.0,616.502624653,1.55660513579,0,0.0
302,302,1.89942138415,2.24910361209,29.1308512892,1.66329198169,1.06939361285,2.73374812449,3.14875432136,0.537115584455,0.999999540147,3.14152815388,1.0,616.503398803,1.56349161297,0,0.0
303,303,1.90571085893,2.25041511886,29.1134815314,1.66314643453,1.07001720216,2.7310637678,3.14199390225,0.537425432367,0.999999998558,3.14158904472,1.0,616.504171294,1.57038722776,0,0.0
304,304,1.91200033372,2.25172528342,29.0961394174,1.66299696203,1.07064015328,2.7283826481,3.13521909448,0.537734959314,0.999999636787,3.14164989735,1.0,616.504942095,1.56430067625,0,0.0
305,305,1.9182898085,2.2530340465,29.0788256832,1.66284356351,1.07126243802,2.72570488116,3.12842988548,0.538044151302,0.999998453055,3.14171070059,1.0,616.505711175,1.55738679582,0,0.0
306,306,1.92457928328,2.25434134868,29.0615410651,1.66268623848,1.07188402815,2.72303058295,3.12162626329,0.538352994308,0.999996445739,3.14177144316,1.0,616.506478504,1.55046378957,0,0.0
307,307,1.93086875806,2.25564713042,29.0442862994,1.66252498663,1.07250489534,2.72035986963,3.11480821663,0.53866147428,0.999993613372,3.14183211374,1.0,616.507244052,1.54353166363,0,0.0
308,308,1.93715823284,2.25695133206,29.0270621225,1.66235980785,1.07312501124,2.7176928576,3.10797573487,0.538969577135,0.999989954647,3.14189270092,1.0,616.508007788,1.53659042524,0,0.0
309,309,1.94344770763,2.2582538938,29.0098692708,1.6621907022,1.0737443474,2.7150296634,3.10112880806,0.539277288763,0.999985468418,3.14195319325,1.0,616.508769682,1.52964008277,0,0.0
310,310,1.94973718241,2.25955475574,28.9927084808,1.66201766994,1.07436287535,2.71237040378,3.09426742691,0.539584595027,0.999980153699,3.1420135792,1.0,616.509529705,1.52268064571,0,0.0
311,311,1.95602665719,2.26085385785,28.9755804889,1.66184071152,1.07498056655,2.70971519568,3.08739158282,0.539891481762,0.999974009671,3.1420738472,1.0,616.510287826,1.51571212469,0,0.0
312,312,1.96231613197,2.26215114001,28.9584860314,1.66165982759,1.07559739239,2.70706415621,3.08050126789,0.540197934777,0.999967035682,3.14213398561,1.0,616.511044015,1.50873453148,0,0.0
313,313,1.96860560675,2.26344654195,28.9414258445,1.66147501898,1.07621332425,2.70441740265,3.07359647488,0.540503939859,0.999959231246,3.14219398275,1.0,616.511798242,1.50174787901,0,0.0
314,314,1.97489508154,2.26474000334,28.9244006644,1.66128628671,1.07682833342,2.70177505245,3.0666771973,0.540809482766,0.99995059605,3.14225382686,1.0,616.512550477,1.49475218137,0,0.0
315,315,1.98118455632,2.26603146371,28.9074112269,1.66109363203,1.07744239115,2.69913722321,3.05974342931,0.541114549235,0.999941129951,3.14231350617,1.0,616.513300691,1.48774745383,0,0.0
316,316,1.9874740311,2.26732086251,28.8904582678,1.66089705634,1.07805546866,2.69650403271,3.05279516585,0.541419124981,0.999930832981,3.14237300883,1.0,616.514048854,1.48073371285,0,0.0
317,317,1.99376350588,2.2686081391,28.8735425225,1.66069656127,1.07866753711,2.69387559885,3.04583240252,0.541723195696,0.999919705348,3.14243232295,1.0,616.514794936,1.47371097608,0,0.0
318,318,2.00005298066,2.26989323273,28.8566647262,1.66049214865,1.07927856762,2.69125203971,3.03885513568,0.542026747051,0.999907747435,3.14249143663,1.0,616.515538908,1.46667926237,0,0.0
319,319,2.00634245545,2.27117608258,28.8398256137,1.66028382049,1.07988853126,2.68863347349,3.03186336243,0.542329764696,0.999894959807,3.14255033789,1.0,616.51628074,1.45963859179,0,0.0
320,320,2.01263193023,2.27245662774,28.8230259196,1.66007157901,1.08049739907,2.68602001851,3.02485708058,0.542632234265,0.999881343208,3.14260901472,1.0,616.517020404,1.45258898566,0,0.0
321,321,2.01892140501,2.2737348072,28.8062663779,1.65985542665,1.08110514206,2.68341179326,3.01783628872,0.54293414137,0.999866898566,3.14266745511,1.0,616.517757869,1.44553046653,0,0.0
322,322,2.02521087979,2.27501055991,28.7895477223,1.65963536603,1.08171173119,2.68080891632,3.01080098616,0.543235471607,0.999851626992,3.14272564697,1.0,616.518493107,1.4384630582,0,0.0
323,323,2.03150035457,2.27628382471,28.772870686,1.65941139999,1.08231713737,2.67821150639,3.00375117301,0.543536210555,0.999835529782,3.14278357821,1.0,616.519226088,1.43138678574,0,0.0
324,324,2.03778982936,2.2775545404,28.7562360016,1.65918353157,1.08292133152,2.6756196823,2.99668685011,0.543836343778,0.99981860842,3.14284123671,1.0,616.519956785,1.42430167553,0,0.0
325,325,2.04407930414,2.27882264568,28.7396444014,1.65895176402,1.08352428448,2.67303356296,2.98960801909,0.544135856824,0.999800864578,3.14289861031,1.0,616.520685166,1.41720775521,0,0.0
326,326,2.05036877892,2.28008807924,28.7230966169,1.65871610079,1.0841259671,2.6704532674,2.98251468236,0.544434735228,0.99978230012,3.14295568687,1.0,616.521411205,1.41010505376,0,0.0
327,327,2.0566582537,2.28135077965,28.7065933789,1.65847654557,1.08472635018,2.66787891473,2.9754068431,0.544732964511,0.999762917099,3.14301245418,1.0,616.522134872,1.40299360148,0,0.0
328,328,2.06294772848,2.28261068548,28.6901354178,1.65823310223,1.08532540451,2.66531062416,2.96828450531,0.545030530184,0.999742717761,3.14306890005,1.0,616.522856139,1.39587343001,0,0.0
329,329,2.06923720327,2.28386773522,28.6737234631,1.65798577485,1.08592310083,2.66274851497,2.96114767376,0.545327417744,0.999721704548,3.14312501228,1.0,616.523574976,1.38874457236,0,0.0
330,330,2.07552667805,2.28512186732,28.6573582435,1.65773456775,1.08651940989,2.66019270651,2.95399635404,0.54562361268,0.999699880095,3.14318077863,1.0,616.524291356,1.38160706291,0,0.0
331,331,2.08181615283,2.2863730202,28.6410404873,1.65747948543,1.0871143024,2.65764331821,2.94683055255,0.545919100471,0.999677247236,3.14323618688,1.0,616.525005251,1.37446093744,0,0.0
332,332,2.08810562761,2.28762113222,28.6247709215,1.65722053265,1.08770774905,2.65510046956,2.9396502765,0.546213866588,0.999653809002,3.14329122481,1.0,616.525716631,1.36730623314,0,0.0
333,333,2.09439510239,2.28886614173,28.6085502724,1.65695771434,1.08829972054,2.6525642801,2.93245553394,0.546507896495,0.999629568621,3.14334588019,1.0,616.526425469,1.36014298864,0,0.0
334,334,2.10068457718,2.29010798704,28.5923792657,1.65669103567,1.08889018753,2.65003486941,2.92524633372,0.546801175649,0.999604529524,3.14340014079,1.0,616.527131738,1.35297124401,0,0.0
335,335,2.10697405196,2.29134660643,28.5762586256,1.65642050203,1.08947912067,2.64751235712,2.91802268556,0.547093689502,0.999578695341,3.1434539944,1.0,616.527835408,1.3457910408,0,0.0
336,336,2.11326352674,2.29258193816,28.5601890758,1.65614611902,1.09006649062,2.6449968629,2.91078459999,0.547385423502,0.999552069905,3.14350742881,1.0,616.528536452,1.33860242206,0,0.0
337,337,2.11955300152,2.2938139205,28.5441713388,1.65586789247,1.090652268,2.64248850643,2.90353208842,0.547676363094,0.999524657251,3.14356043183,1.0,616.529234843,1.33140543233,0,0.0
338,338,2.1258424763,2.29504249166,28.528206136,1.65558582842,1.09123642346,2.63998740744,2.89626516309,0.547966493719,0.999496461618,3.14361299129,1.0,616.529930553,1.32420011772,0,0.0
339,339,2.13213195108,2.29626758989,28.5122941876,1.65529993315,1.09181892763,2.63749368563,2.8889838371,0.548255800821,0.99946748745,3.14366509503,1.0,616.530623554,1.31698652588,0,0.0
340,340,2.13842142587,2.29748915341,28.4964362129,1.65501021314,1.09239975112,2.63500746075,2.88168812445,0.548544269838,0.999437739396,3.14371673093,1.0,616.531313818,1.30976470605,0,0.0
341,341,2.14471090065,2.29870712044,28.4806329299,1.65471667511,1.09297886457,2.63252885251,2.87437803996,0.548831886215,0.999407222311,3.14376788687,1.0,616.53200132,1.30253470907,0,0.0
342,342,2.15100037543,2.29992142922,28.4648850552,1.654419326,1.09355623862,2.63005798065,2.86705359937,0.549118635393,0.999375941256,3.1438185508,1.0,616.53268603,1.29529658743,0,0.0
343,343,2.15728985021,2.301132018,28.4491933044,1.65411817297,1.09413184389,2.62759496485,2.85971481928,0.549404502822,0.999343901501,3.14386871067,1.0,616.533367923,1.28805039527,0,0.0
344,344,2.16357932499,2.30233882503,28.4335583917,1.65381322341,1.09470565104,2.62513992481,2.85236171719,0.54968947395,0.999311108522,3.14391835448,1.0,616.534046972,1.28079618843,0,0.0
345,345,2.16986879978,2.30354178858,28.4179810297,1.65350448496,1.09527763071,2.62269298017,2.8449943115,0.549973534236,0.999277568002,3.14396747029,1.0,616.534723149,1.27353402445,0,0.0
346,346,2.17615827456,2.30474084697,28.40246193,1.65319196544,1.09584775356,2.62025425054,2.8376126215,0.550256669141,0.999243285835,3.14401604617,1.0,616.535396427,1.26626396264,0,0.0
347,347,2.18244774934,2.30593593852,28.3870018025,1.65287567295,1.09641599029,2.61782385549,2.83021666738,0.550538864135,0.999208268121,3.14406407028,1.0,616.536066781,1.25898606407,0,0.0
348,348,2.18873722412,2.3071270016,28.3716013555,1.65255561579,1.09698231157,2.61540191452,2.82280647028,0.550820104697,0.999172521172,3.14411153081,1.0,616.536734184,1.25170039162,0,0.0
349,349,2.1950266989,2.3083139746,28.3562612962,1.65223180249,1.09754668812,2.61298854708,2.8153820522,0.551100376315,0.999136051507,3.144158416,1.0,616.537398608,1.24440701002,0,0.0
350,350,2.20131617369,2.30949679598,28.3409823298,1.65190424182,1.09810909068,2.61058387254,2.80794343612,0.551379664486,0.999098865855,3.14420471416,1.0,616.538060029,1.23710598587,0,0.0
351,351,2.20760564847,2.31067540423,28.32576516,1.65157294278,1.09866949,2.60818801021,2.80049064591,0.551657954722,0.999060971152,3.14425041368,1.0,616.538718419,1.22979738769,0,0.0
352,352,2.21389512325,2.31184973789,28.310610489,1.65123791461,1.09922785685,2.60580107929,2.79302370638,0.551935232546,0.999022374546,3.144295503,1.0,616.539373754,1.22248128595,0,0.0
353,353,2.22018459803,2.31301973556,28.2955190172,1.65089916678,1.09978416205,2.6034231989,2.7855426433,0.552211483495,0.998983083393,3.14433997062,1.0,616.540026006,1.21515775309,0,0.0
354,354,2.22647407281,2.31418533592,28.2804914431,1.65055670897,1.10033837644,2.60105448806,2.77804748335,0.552486693121,0.998943105258,3.14438380516,1.0,616.54067515,1.20782686358,0,0.0
355,355,2.2327635476,2.31534647768,28.2655284636,1.65021055114,1.10089047087,2.59869506566,2.7705382542,0.552760846995,0.998902447912,3.14442699528,1.0,616.541321161,1.20048869398,0,0.0
356,356,2.23905302238,2.31650309967,28.2506307737,1.64986070345,1.10144041626,2.59634505049,2.76301498444,0.553033930701,0.998861119339,3.14446952973,1.0,616.541964012,1.19314332293,0,0.0
357,357,2.24534249716,2.31765514075,28.2357990666,1.6495071763,1.10198818354,2.5940045612,2.75547770363,0.553305929846,0.998819127725,3.14451139738,1.0,616.542603679,1.18579083124,0,0.0
358,358,2.25163197194,2.31880253989,28.2210340334,1.64914998034,1.10253374369,2.59167371631,2.74792644229,0.553576830053,0.998776481468,3.14455258715,1.0,616.543240136,1.17843130192,0,0.0
359,359,2.25792144672,2.31994523615,28.2063363634,1.64878912645,1.10307706774,2.58935263419,2.74036123193,0.55384661697,0.99873318917,3.14459308808,1.0,616.543873358,1.17106482021,0,0.0
360,360,2.26421092151,2.32108316866,28.1917067437,1.64842462574,1.10361812674,2.58704143305,2.73278210501,0.554115276265,0.998689259639,3.1446328893,1.0,616.54450332,1.16369147366,0,0.0
361,361,2.27050039629,2.32221627666,28.1771458595,1.64805648958,1.10415689181,2.58474023095,2.72518909496,0.554382793628,0.998644701889,3.14467198006,1.0,616.545129997,1.15631135217,0,0.0
362,362,2.27678987107,2.3233444995,28.1626543939,1.64768472955,1.1046933341,2.58244914577,2.71758223623,0.554649154776,0.998599525137,3.14471034971,1.0,616.545753365,1.14892454804,0,0.0
363,363,2.28307934585,2.32446777662,28.1482330278,1.64730935749,1.10522742482,2.58016829521,2.70996156421,0.554914345452,0.998553738804,3.14474798771,1.0,616.546373398,1.14153115602,0,0.0
364,364,2.28936882063,2.32558604758,28.1338824399,1.64693038547,1.10575913524,2.57789779678,2.70232711532,0.555178351423,0.998507352515,3.14478488363,1.0,616.546990072,1.13413127337,0,0.0
365,365,2.29565829542,2.32669925207,28.1196033066,1.6465478258,1.10628843667,2.57563776778,2.69467892695,0.555441158487,0.998460376092,3.14482102717,1.0,616.547603362,1.12672499993,0,0.0
366,366,2.3019477702,2.32780732988,28.1053963022,1.64616169103,1.10681530049,2.57338832533,2.6870170375,0.55570275247,0.998412819562,3.14485640817,1.0,616.548213245,1.11931243819,0,0.0
367,367,2.30823724498,2.32891022094,28.0912620985,1.64577199396,1.10733969814,2.57114958631,2.67934148638,0.55596311923,0.998364693146,3.14489101657,1.0,616.548819697,1.11189369332,0,0.0
368,368,2.31452671976,2.33000786531,28.0772013649,1.64537874763,1.10786160112,2.56892166736,2.67165231398,0.556222244655,0.998316007267,3.14492484245,1.0,616.549422693,1.10446887328,0,0.0
369,369,2.32081619454,2.3311002032,28.0632147685,1.64498196529,1.108380981,2.56670468492,2.66394956172,0.556480114667,0.99826677254,3.14495787605,1.0,616.550022209,1.09703808884,0,0.0
370,370,2.32710566933,2.33218717494,28.0493029739,1.64458166048,1.10889780941,2.56449875516,2.65623327205,0.556736715223,0.998216999777,3.14499010772,1.0,616.550618222,1.08960145371,0,0.0
371,371,2.33339514411,2.33326872104,28.0354666433,1.64417784694,1.10941205805,2.562303994,2.6485034884,0.556992032313,0.998166699981,3.14502152799,1.0,616.551210709,1.08215908459,0,0.0
372,372,2.33968461889,2.33434478213,28.021706436,1.64377053868,1.10992369871,2.56012051709,2.64076025524,0.557246051967,0.998115884347,3.1450521275,1.0,616.551799645,1.07471110122,0,0.0
373,373,2.34597409367,2.33541529902,28.008023009,1.64335974993,1.11043270324,2.55794843981,2.63300361808,0.55749876025,0.998064564259,3.14508189707,1.0,616.552385008,1.06725762652,0,0.0
374,374,2.35226356845,2.33648021268,27.9944170167,1.64294549519,1.11093904357,2.55578787726,2.62523362343,0.557750143269,0.99801275129,3.14511082768,1.0,616.552966774,1.05979878664,0,0.0
375,375,2.35855304324,2.33753946426,27.9808891104,1.64252778917,1.11144269171,2.55363894423,2.61745031885,0.558000187169,0.997960457196,3.14513891046,1.0,616.553544921,1.05233471105,0,0.0
376,376,2.36484251802,2.33859299506,27.9674399392,1.64210664684,1.11194361977,2.55150175523,2.60965375292,0.558248878139,0.997907693916,3.14516613671,1.0,616.554119425,1.04486553267,0,0.0
377,377,2.3711319928,2.33964074659,27.9540701489,1.64168208342,1.11244179993,2.54937642444,2.60184397526,0.558496202409,0.997854473573,3.14519249789,1.0,616.554690264,1.03739138789,0,0.0
378,378,2.37742146758,2.34068266052,27.9407803829,1.64125411435,1.11293720445,2.54726306571,2.59402103653,0.558742146253,0.997800808468,3.14521798565,1.0,616.555257415,1.02991241678,0,0.0
379,379,2.38371094236,2.34171867874,27.9275712815,1.64082275533,1.11342980571,2.54516179258,2.58618498844,0.558986695994,0.997746711076,3.14524259182,1.0,616.555820856,1.02242876309,0,0.0
380,380,2.39000041715,2.3427487433,27.9144434819,1.6403880223,1.11391957614,2.54307271823,2.57833588373,0.559229837997,0.997692194048,3.1452663084,1.0,616.556380564,1.01494057446,0,0.0
381,381,2.39628989193,2.34377279649,27.9013976188,1.63994993143,1.11440648832,2.54099595547,2.57047377619,0.559471558678,0.997637270209,3.14528912758,1.0,616.556936518,1.00744800244,0,0.0
382,382,2.40257936671,2.34479078078,27.8884343234,1.63950849915,1.11489051489,2.53893161678,2.56259872066,0.559711844502,0.997581952548,3.14531104173,1.0,616.557488696,0.999951202692,0,0.0
383,383,2.40886884149,2.34580263887,27.8755542241,1.63906374212,1.11537162859,2.53687981424,2.55471077303,0.559950681983,0.997526254223,3.14533204344,1.0,616.558037075,0.992450335075,0,0.0
