,Unnamed: 0,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad],new flag,fraction
243,243,1.52834237202,1.78699643845,33.1711658408,1.6369527351,0.849672984748,2.61158559885,2.56748200517,0.426228290642,0.998078228003,3.1445765382,1.0,616.154720083,1.13658759186,0,0.0428513985682
244,244,1.5346318468,1.78774147984,33.1574380661,1.63699656248,0.850027233657,2.60457693174,2.57204206423,0.426399086952,0.998114644604,3.14454937383,1.0,616.155396783,1.14090227892,0,0.0424523405107
245,245,1.54092132158,1.78848731251,33.1437014794,1.6370378203,0.850381858801,2.5975477525,2.57660977208,0.426570059114,0.99815073543,3.14452205326,1.0,616.156073637,1.14521300626,0,0.0420528586298
246,246,1.54721079636,1.78923390813,33.1299566134,1.63707650376,0.850736846706,2.59049817337,2.58118521345,0.426741200617,0.998186498447,3.14449458083,1.0,616.156750617,1.1495197137,0,0.0416529680955
247,247,1.55350027114,1.78998123824,33.1162040019,1.63711260815,0.851092183849,2.58342830734,2.58576847418,0.426912504925,0.998221931676,3.14446696084,1.0,616.157427696,1.15382234065,0,0.0412526841607
248,248,1.55978974593,1.79072927433,33.1024441796,1.63714612886,0.851447856662,2.57633826822,2.59035964123,0.42708396548,0.998257033184,3.14443919765,1.0,616.158104849,1.15812082607,0,0.0408520220837
249,249,1.56607922071,1.79147798773,33.0886776821,1.63717706135,0.851803851525,2.56922817062,2.59495880271,0.427255575702,0.998291801095,3.14441129562,1.0,616.158782047,1.16241510848,0,0.0404509972326
250,250,1.57236869549,1.79222734973,33.074905046,1.63720540119,0.852160154775,2.56209813,2.59956604789,0.427427328989,0.998326233581,3.14438325911,1.0,616.159459265,1.16670512597,0,0.0400496249727
251,251,1.57865817027,1.79297733147,33.0611268087,1.63723114403,0.8525167527,2.5549482626,2.6041814672,0.427599218718,0.998360328867,3.14435509251,1.0,616.160136476,1.17099081616,0,0.0396479207725
252,252,1.58494764505,1.79372790402,33.0473435087,1.63725428561,0.852873631541,2.54777868553,2.60880515229,0.427771238244,0.998394085232,3.14432680021,1.0,616.160813652,1.17527211623,0,0.0392459001237
253,253,1.59123711984,1.79447903835,33.0335556852,1.63727482178,0.853230777495,2.54058951674,2.61343719601,0.4279433809,0.998427501007,3.14429838663,1.0,616.161490767,1.1795489629,0,0.0388435785755
254,254,1.59752659462,1.79523070534,33.0197638782,1.63729274846,0.853588176711,2.53338087504,2.61807769245,0.428115639999,0.998460574572,3.14426985617,1.0,616.162167795,1.18382129242,0,0.0384409717198
255,255,1.6038160694,1.79598287575,33.0059686287,1.63730806168,0.853945815295,2.5261528801,2.62272673697,0.428288008833,0.998493304366,3.14424121328,1.0,616.162844708,1.18808904057,0,0.0380380952272
256,256,1.61010554418,1.79673552027,32.9921704784,1.63732075756,0.854303679307,2.51890565247,2.62738442619,0.428460480671,0.998525688875,3.14421246238,1.0,616.163521479,1.19235214265,0,0.0376349647927
257,257,1.61639501896,1.79748860949,32.9783699698,1.63733083232,0.854661754764,2.5116393136,2.63205085805,0.428633048766,0.998557726644,3.14418360793,1.0,616.164198083,1.19661053349,0,0.0372315961698
258,258,1.62268449375,1.79824211391,32.9645676462,1.63733828226,0.855020027636,2.50435398581,2.63672613179,0.428805706345,0.998589416266,3.14415465437,1.0,616.164874491,1.20086414742,0,0.0368280051554
259,259,1.62897396853,1.79899600394,32.9507640517,1.6373431038,0.855378483854,2.49704979236,2.641410348,0.428978446621,0.998620756392,3.14412560618,1.0,616.165550678,1.20511291831,0,0.0364242075991
260,260,1.63526344331,1.79975024988,32.936959731,1.63734529343,0.855737109303,2.48972685741,2.64610360866,0.429151262783,0.998651745724,3.14409646782,1.0,616.166226617,1.20935677949,0,0.0360202194153
261,261,1.64155291809,1.80050482197,32.9231552297,1.63734484777,0.857898196949,2.48238530606,2.65080601709,0.430230688751,0.998679615547,3.14407246031,1.0,616.170436286,1.21281198836,0,0.0374564839108
262,262,1.64784239287,1.80125969035,32.9093510938,1.63734176351,0.858257873972,2.47502526436,2.65551767806,0.430403986452,0.998709963219,3.14404309311,1.0,616.171110163,1.2170559429,0,0.0370529339376
263,263,1.65413186766,1.80201482506,32.8955478704,1.63733603745,0.858617677899,2.46764685931,2.66023869776,0.430577339594,0.998739955784,3.14401364903,1.0,616.171783712,1.22129474102,0,0.0366492415894
264,264,1.66042134244,1.80277019607,32.8817461068,1.6373276665,0.858977594417,2.46025021887,2.66496918384,0.430750741277,0.99876959216,3.14398413256,1.0,616.172456906,1.2255283145,0,0.0362454229156
265,265,1.66671081722,1.80352577326,32.8679463512,1.63731664765,0.859337609175,2.452835472,2.66970924544,0.430924184581,0.998798871316,3.14395454822,1.0,616.173129719,1.2297565946,0,0.0358414940188
266,266,1.673000292,1.80428152643,32.8541491525,1.63730297802,0.859697707781,2.44540274863,2.67445899318,0.431097662569,0.99882779228,3.1439249005,1.0,616.173802125,1.23397951203,0,0.0354374710414
267,267,1.67928976678,1.80503742529,32.8403550599,1.63728665479,0.860057875806,2.43795217971,2.67921853926,0.431271168285,0.998856354132,3.14389519391,1.0,616.174474096,1.23819699698,0,0.0350333701798
268,268,1.68557924157,1.80579343947,32.8265646233,1.63726767527,0.860418098777,2.43048389721,2.6839879974,0.431444694757,0.998884556006,3.14386543297,1.0,616.175145606,1.24240897909,0,0.0346292076672
269,269,1.69186871635,1.80654953851,32.8127783933,1.63724603689,0.860778362187,2.42299803414,2.68876748293,0.431618234992,0.998912397092,3.14383562218,1.0,616.175816628,1.24661538745,0,0.0342249997941
270,270,1.69815819113,1.8073056919,32.7989969207,1.63722173714,0.86113865149,2.41549472453,2.69355711277,0.431791781982,0.998939876636,3.14380576605,1.0,616.176487137,1.25081615061,0,0.0338207628621
271,271,1.70444766591,1.80806186902,32.7852207572,1.63719477364,0.8614989521,2.40797410349,2.6983570055,0.431965328703,0.998966993937,3.14377586908,1.0,616.177157105,1.25501119656,0,0.0334165132443
272,272,1.71073714069,1.80881803919,32.7714504547,1.63716514413,0.861859249398,2.40043630722,2.70316728136,0.432138868111,0.99899374835,3.1437459358,1.0,616.177826506,1.25920045272,0,0.0330122673415
273,273,1.71702661548,1.80957417165,32.7576865656,1.63713284642,0.862219528726,2.39288147299,2.70798806229,0.432312393148,0.999020139284,3.1437159707,1.0,616.178495314,1.26338384596,0,0.0326080415962
274,274,1.72331609026,1.81033023555,32.7439296429,1.63709787844,0.862579775392,2.38530973917,2.71281947195,0.432485896738,0.999046166205,3.14368597828,1.0,616.179163501,1.26756130258,0,0.0322038525081
275,275,1.72960556504,1.8110862,32.7301802399,1.63706023824,0.862939974668,2.37772124528,2.71766163575,0.432659371791,0.999071828631,3.14365596304,1.0,616.179831042,1.2717327483,0,0.0317997165812
276,276,1.73589503982,1.811842034,32.7164389102,1.63701992397,0.863300111791,2.37011613195,2.7225146809,0.432832811199,0.999097126139,3.14362592948,1.0,616.180497911,1.27589810828,0,0.0313956503958
277,277,1.7421845146,1.81259770651,32.702706208,1.63697693388,0.863660171965,2.36249454098,2.72737873642,0.433006207841,0.999122058358,3.14359588209,1.0,616.18116408,1.28005730707,0,0.0309916705395
278,278,1.74847398939,1.8133531864,32.6889826877,1.63693126634,0.86402014036,2.35485661533,2.73225393316,0.433179554579,0.999146624973,3.14356582534,1.0,616.181829524,1.28421026865,0,0.0305877936571
279,279,1.75476346417,1.81410844248,32.6752689041,1.63688291982,0.864380002114,2.34720249914,2.73714040386,0.433352844261,0.999170825724,3.14353576372,1.0,616.182494215,1.28835691644,0,0.0301840364219
280,280,1.76105293895,1.81486344348,32.6615654122,1.63683189289,0.864739742332,2.33953233779,2.74203828319,0.43352606972,0.999194660408,3.1435057017,1.0,616.183158129,1.29249717322,0,0.0297804155553
281,281,1.76734241373,1.81561815809,32.6478727676,1.63677818427,0.865099346088,2.33184627784,2.74694770772,0.433699223775,0.999218128873,3.14347564373,1.0,616.183821238,1.29663096119,0,0.0293769477878
282,282,1.77363188851,1.8163725549,32.6341915257,1.63672179275,0.865458798425,2.32414446712,2.75186881605,0.433872299231,0.999241231026,3.14344559428,1.0,616.184483517,1.30075820196,0,0.0289736499204
283,283,1.7799213633,1.81712660248,32.6205222425,1.63666271725,0.865818084356,2.31642705469,2.75680174874,0.434045288881,0.999263966827,3.14341555778,1.0,616.185144939,1.30487881653,0,0.0285705387438
284,284,1.78621083808,1.81788026929,32.606865474,1.63660095679,0.866177188864,2.30869419093,2.76174664843,0.434218185501,0.999286336291,3.14338553868,1.0,616.185805477,1.30899272529,0,0.0281676311306
285,285,1.79250031286,1.81863352377,32.5932217767,1.63653651053,0.866536096903,2.30094602747,2.76670365984,0.434390981857,0.999308339488,3.14335554138,1.0,616.186465107,1.31309984801,0,0.027764943944
286,286,1.79878978764,1.81938633427,32.5795917068,1.63646937771,0.866894793399,2.29318271728,2.77167292978,0.434563670702,0.999329976542,3.14332557032,1.0,616.187123801,1.31720010385,0,0.0273624941107
287,287,1.80507926242,1.82013866911,32.5659758211,1.63639955771,0.86725326325,2.28540441468,2.77665460725,0.434736244776,0.999351247635,3.14329562988,1.0,616.187781535,1.32129341136,0,0.0269602985592
288,288,1.8113687372,1.82089049652,32.5523746764,1.63632705001,0.867611491328,2.27761127533,2.78164884341,0.434908696808,0.999372152998,3.14326572445,1.0,616.188438281,1.32537968844,0,0.0265583742836
289,289,1.81765821199,1.82164178471,32.5387888293,1.63625185421,0.867969462478,2.26980345628,2.78665579169,0.435081019512,0.999392692922,3.14323585842,1.0,616.189094013,1.32945885239,0,0.0261567382707
290,290,1.82394768677,1.82239250182,32.525218837,1.63617397002,0.868327161519,2.26198111596,2.79167560775,0.435253205595,0.999412867749,3.14320603613,1.0,616.189748707,1.33353081987,0,0.0257554075522
291,291,1.83023716155,1.82314261592,32.5116652563,1.63609339728,0.868684573246,2.25414441425,2.79670844958,0.435425247751,0.999432677877,3.14317626193,1.0,616.190402335,1.33759550691,0,0.025354399207
292,292,1.83652663633,1.82389209507,32.4981286443,1.63601013594,0.869041682428,2.24629351246,2.80175447752,0.435597138662,0.999452123756,3.14314654016,1.0,616.191054873,1.34165282888,0,0.0249537302974
293,293,1.84281611111,1.82464090724,32.4846095579,1.63592418606,0.869398473814,2.23842857337,2.8068138543,0.435768871002,0.999471205893,3.14311687512,1.0,616.191706293,1.34570270055,0,0.0245534179574
294,294,1.8491055859,1.82538902038,32.4711085543,1.63583554783,0.869754932126,2.23054976127,2.81188674507,0.435940437434,0.999489924846,3.14308727111,1.0,616.192356572,1.34974503601,0,0.0241534793136
295,295,1.85539506068,1.82613640238,32.4576261903,1.63574422156,0.870111042068,2.22265724195,2.81697331748,0.436111830611,0.999508281229,3.14305773241,1.0,616.193005682,1.35377974871,0,0.0237539315357
296,296,1.86168453546,1.82688302109,32.4441630229,1.63565020765,0.87046678832,2.21475118274,2.82207374168,0.436283043177,0.999526275708,3.14302826329,1.0,616.193653598,1.35780675147,0,0.0233547918097
297,297,1.86797401024,1.82762884431,32.4307196088,1.63555350667,0.870822155542,2.20683175254,2.82718819039,0.436454067766,0.999543909003,3.14299886797,1.0,616.194300294,1.36182595644,0,0.0229560773521
298,298,1.87426348502,1.82837383982,32.4172965047,1.63545411926,0.871177128374,2.19889912186,2.83231683895,0.436624897007,0.999561181887,3.14296955068,1.0,616.194945746,1.36583727511,0,0.0225578053796
299,299,1.88055295981,1.82911797532,32.4038942673,1.63535204622,0.871531691438,2.19095346281,2.83745986534,0.436795523515,0.999578095186,3.14294031562,1.0,616.195589927,1.36984061833,0,0.0221599931721
300,300,1.88684243459,1.82986121852,32.3905134529,1.63524728844,0.871885829336,2.18299494916,2.84261745025,0.436965939903,0.99959464978,3.14291116698,1.0,616.196232811,1.37383589626,0,0.0217626579788
301,301,1.89313190937,1.83060353705,32.3771546176,1.63513984697,0.872239526655,2.17502375634,2.84778977711,0.437136138772,0.999610846599,3.1428821089,1.0,616.196874374,1.37782301842,0,0.0213658171155
302,302,1.89942138415,1.83134489853,32.3638183175,1.63502972294,0.872592767963,2.16704006151,2.85297703218,0.437306112719,0.999626686629,3.14285314553,1.0,616.197514591,1.38180189366,0,0.0209694878885
303,303,1.90571085893,1.83208527055,32.3505051084,1.63491691763,0.872945537812,2.15904404354,2.85817940454,0.437475854331,0.999642170904,3.14282428097,1.0,616.198153435,1.38577243014,0,0.0205736876187
304,304,1.91200033372,1.83282462064,32.3372155456,1.63480143244,0.87329782074,2.15103588307,2.86339708617,0.437645356192,0.999657300512,3.14279551932,1.0,616.198790881,1.38973453538,0,0.0201784336738
305,305,1.9182898085,1.83356291634,32.3239501844,1.63468326888,0.87364960127,2.14301576254,2.86863027202,0.437814610878,0.999672076595,3.14276686463,1.0,616.199426905,1.39368811619,0,0.0197837433959
306,306,1.92457928328,1.83430012511,32.3107095797,1.63456242861,0.874000863911,2.1349838662,2.87387916003,0.43798361096,0.999686500342,3.14273832094,1.0,616.200061481,1.39763307874,0,0.0193896341947
307,307,1.93086875806,1.83503621444,32.297494286,1.63443891339,0.874351593161,2.12694038018,2.87914395121,0.438152349004,0.999700572995,3.14270989227,1.0,616.200694584,1.40156932848,0,0.0189961234379
308,308,1.93715823284,1.83577115176,32.2843048574,1.63431272512,0.874701773503,2.11888549247,2.88442484965,0.43832081757,0.999714295849,3.1426815826,1.0,616.201326189,1.40549677022,0,0.0186032285392
309,309,1.94344770763,1.83650490447,32.2711418478,1.63418386581,0.875051389412,2.11081939301,2.88972206265,0.438489009215,0.999727670247,3.14265339589,1.0,616.201956271,1.40941530806,0,0.0182109669348
310,310,1.94973718241,1.83723743998,32.2580058104,1.63405233763,0.87540042535,2.10274227369,2.89503580071,0.43865691649,0.999740697582,3.14262533607,1.0,616.202584805,1.41332484543,0,0.0178193560372
311,311,1.95602665719,1.83796872566,32.2448972982,1.63391814284,0.875748865772,2.09465432837,2.90036627762,0.438824531945,0.9997533793,3.14259740705,1.0,616.203211767,1.41722528505,0,0.017428413293
312,312,1.96231613197,1.83869872885,32.2318168637,1.63378128385,0.876096695121,2.08655575298,2.90571371049,0.438991848125,0.999765716893,3.14256961268,1.0,616.20383713,1.42111652898,0,0.0170381561667
313,313,1.96860560675,1.8394274169,32.2187650587,1.63364176319,0.876443897837,2.07844674548,2.91107831986,0.439158857572,0.999777711906,3.14254195682,1.0,616.204460872,1.42499847858,0,0.0166486021099
314,314,1.97489508154,1.84015475714,32.2057424347,1.63349958352,0.876790458348,2.07032750595,2.9164603297,0.439325552826,0.99978936593,3.14251444328,1.0,616.205082967,1.42887103451,0,0.0162597685823
315,315,1.98118455632,1.84088071686,32.1927495426,1.63335474762,0.877136361079,2.06219823662,2.92185996753,0.439491926426,0.999800680606,3.14248707583,1.0,616.20570339,1.43273409675,0,0.0158716730811
316,316,1.9874740311,1.84160526337,32.1797869326,1.63320725841,0.877481590449,2.05405914187,2.92727746444,0.439657970908,0.999811657625,3.14245985823,1.0,616.206322116,1.43658756458,0,0.0154843330774
317,317,1.99376350588,1.84232836397,32.1668551544,1.63305711895,0.877826130872,2.04591042832,2.93271305517,0.439823678806,0.999822298722,3.1424327942,1.0,616.206939123,1.44043133657,0,0.015097766047
318,318,2.00005298066,1.84304998593,32.1539547571,1.6329043324,0.878169966761,2.03775230488,2.93816697818,0.439989042656,0.999832605685,3.14240588741,1.0,616.207554384,1.44426531063,0,0.0147119894957
319,319,2.00634245545,1.84377009653,32.1410862891,1.63274890208,0.878513082523,2.02958498271,2.9436394757,0.440154054992,0.999842580345,3.14237914151,1.0,616.208167876,1.44808938394,0,0.0143270209125
320,320,2.01263193023,1.84448866305,32.1282502981,1.63259083143,0.878855462566,2.02140867536,2.94913079382,0.440318708347,0.999852224581,3.14235256013,1.0,616.208779575,1.451903453,0,0.0139428777878
321,321,2.01892140501,1.84520565276,32.115447331,1.63243012401,0.879197091296,2.01322359876,2.95464118254,0.440482995256,0.999861540321,3.14232614683,1.0,616.209389455,1.4557074136,0,0.0135595776201
322,322,2.02521087979,1.84592103293,32.1026779342,1.63226678353,0.879537953119,2.00502997128,2.96017089584,0.440646908255,0.999870529535,3.14229990517,1.0,616.209997494,1.45950116084,0,0.0131771379077
323,323,2.03150035457,1.84663477083,32.0899426532,1.63210081382,0.879878032442,1.99682801378,2.96572019178,0.440810439881,0.999879194242,3.14227383865,1.0,616.210603667,1.46328458913,0,0.0127955761501
324,324,2.03778982936,1.84734683376,32.0772420327,1.63193221885,0.880217313676,1.98861794962,2.97128933252,0.440973582672,0.999887536506,3.14224795074,1.0,616.21120795,1.46705759216,0,0.0124149098203
325,325,2.04407930414,1.84805718899,32.0645766165,1.63176100272,0.880555781231,1.9804000048,2.97687858446,0.44113632917,0.999895558434,3.14222224488,1.0,616.211810319,1.47082006293,0,0.0120351564208
326,326,2.05036877892,1.84876580381,32.0519469477,1.63158716966,0.880893419525,1.9721744079,2.98248821824,0.441298671917,0.999903262179,3.14219672446,1.0,616.212410751,1.47457189375,0,0.0116563334418
327,327,2.0566582537,1.84947264553,32.0393535685,1.63141072404,0.881230212978,1.9639413902,2.98811850888,0.441460603461,0.999910649938,3.14217139283,1.0,616.213009221,1.47831297623,0,0.0112784583552
328,328,2.06294772848,1.85017768147,32.0267970201,1.63123167036,0.881566146017,1.95570118572,2.99376973583,0.441622116351,0.999917723952,3.14214625333,1.0,616.213605706,1.48204320126,0,0.0109015486299
329,329,2.06923720327,1.85088087895,32.0142778428,1.63105001326,0.881901203075,1.94745403126,2.99944218304,0.441783203143,0.999924486503,3.14212130922,1.0,616.214200183,1.48576245907,0,0.0105256217408
330,330,2.07552667805,1.85158220532,32.0017965761,1.6308657575,0.882235368592,1.93920016647,3.00513613905,0.441943856395,0.99993093992,3.14209656374,1.0,616.214792627,1.48947063915,0,0.0101506951393
331,331,2.08181615283,1.85228162794,31.9893537583,1.63067890799,0.882568627019,1.93093983389,3.01085189708,0.442104068671,0.999937086569,3.14207202009,1.0,616.215383016,1.49316763034,0,0.00977678627803
332,332,2.08810562761,1.8529791142,31.9769499268,1.63048946976,0.882900962814,1.92267327902,3.01658975511,0.44226383254,0.999942928861,3.14204768142,1.0,616.215971326,1.49685332075,0,0.00940391258592
333,333,2.09439510239,1.8536746315,31.9645856179,1.63029744801,0.883232360446,1.91440075039,3.02235001594,0.442423140576,0.999948469248,3.14202355084,1.0,616.216557534,1.50052759782,0,0.009032091493
334,334,2.10068457718,1.85436814727,31.9522613669,1.63010284802,0.883562804396,1.90612249958,3.02813298729,0.442581985361,0.999953710222,3.14199963144,1.0,616.217141617,1.50419034828,0,0.0086613404109
335,335,2.10697405196,1.85505962896,31.9399777079,1.62990567527,0.883892279159,1.89783878133,3.03393898191,0.442740359483,0.999958654316,3.14197592623,1.0,616.217723551,1.50784145819,0,0.00829167674515
336,336,2.11326352674,1.85574904407,31.9277351741,1.62970593532,0.884220769239,1.88954985356,3.03976831764,0.442898255538,0.999963304102,3.14195243819,1.0,616.218303313,1.5114808129,0,0.0079231178594
337,337,2.11955300152,1.8564363601,31.9155342973,1.62950363389,0.884548259159,1.88125597748,3.04562131749,0.443055666127,0.999967662192,3.14192917027,1.0,616.218880881,1.5151082971,0,0.00755568113669
338,338,2.1258424763,1.8571215446,31.9033756081,1.62929877686,0.884874733455,1.8729574176,3.05149830977,0.443212583863,0.999971731237,3.14190612535,1.0,616.219456232,1.51872379477,0,0.0071893839223
339,339,2.13213195108,1.85780456515,31.8912596361,1.6290913702,0.885200176681,1.86465444185,3.05739962812,0.443369001364,0.999975513923,3.1418833063,1.0,616.220029343,1.52232718923,0,0.00682424354923
340,340,2.13842142587,1.85848538937,31.8791869096,1.62888142006,0.885524573406,1.85634732163,3.06332561169,0.44352491126,0.999979012979,3.14186071591,1.0,616.220600191,1.52591836311,0,0.00646027732497
341,341,2.14471090065,1.85916398491,31.8671579555,1.6286689327,0.88584790822,1.84803633188,3.06927660514,0.44368030619,0.999982231167,3.14183835694,1.0,616.221168754,1.52949719837,0,0.00609750254782
342,342,2.15100037543,1.85984031948,31.8551732995,1.62845391453,0.886170165731,1.83972175114,3.0752529588,0.443835178801,0.999985171287,3.14181623209,1.0,616.221735009,1.5330635763,0,0.00573593647319
343,343,2.15728985021,1.86051436081,31.8432334659,1.6282363721,0.886491330568,1.83140386164,3.08125502874,0.443989521752,0.999987836175,3.14179434404,1.0,616.222298935,1.53661737752,0,0.00537559635749
344,344,2.16357932499,1.86118607668,31.8313389779,1.62801631208,0.88681138738,1.82308294939,3.08728317689,0.444143327715,0.999990228702,3.14177269539,1.0,616.222860507,1.54015848197,0,0.00501649942652
345,345,2.16986879978,1.86185543493,31.819490357,1.62779374131,0.887130320842,1.81475930421,3.09333777109,0.44429658937,0.999992351775,3.14175128872,1.0,616.223419706,1.54368676895,0,0.00465866287137
346,346,2.17615827456,1.86252240345,31.8076881234,1.62756866674,0.887448115649,1.80643321988,3.09941918525,0.444449299411,0.999994208333,3.14173012653,1.0,616.223976507,1.54720211709,0,0.00430210385245
347,347,2.18244774934,1.86318695015,31.7959327959,1.62734109547,0.887764756522,1.79810499414,3.10552779942,0.444601450544,0.99999580135,3.1417092113,1.0,616.22453089,1.55070440438,0,0.00394683953636
348,348,2.18873722412,1.86384904304,31.7842248919,1.62711103474,0.888080228208,1.78977492886,3.11166399989,0.444753035488,0.999997133834,3.14168854546,1.0,616.225082832,1.55419350814,0,0.00359288701407
349,349,2.1950266989,1.86450865015,31.772564927,1.62687849192,0.88839451548,1.78144333006,3.11782817931,0.444904046976,0.999998208825,3.14166813135,1.0,616.225632311,1.55766930506,0,0.00324026338273
350,350,2.20131617369,1.86516573959,31.7609534158,1.62664347454,0.888707603139,1.773110508,3.12402073677,0.445054477755,0.999999029392,3.14164797132,1.0,616.226179306,1.5611316712,0,0.00288898568635
351,351,2.20760564847,1.86582027951,31.7493908708,1.62640599025,0.889019476015,1.76477677734,3.13024207793,0.445204320585,0.99999959864,3.14162806761,1.0,616.226723796,1.56458048197,0,0.00253907095774
352,352,2.21389512325,1.86647223814,31.7378778032,1.62616604685,0.889330118967,1.75644245714,3.13649261512,0.445353568242,0.999999919702,3.14160842246,1.0,616.227265758,1.56801561215,0,0.00219053617761
353,353,2.22018459803,1.86712158377,31.7264147225,1.62592365226,0.889639516885,1.748107871,3.14277276746,0.445502213517,0.99999999574,3.14158903801,1.0,616.227805171,1.57015571766,0,0.00184339829707
354,354,2.22647407281,1.86776828476,31.7150021367,1.62567881456,0.889947654692,1.73977334718,3.14908296092,0.445650249219,0.999999829947,3.14156991639,1.0,616.228342014,1.56674832676,0,0.00149767422944
355,355,2.2327635476,1.86841230952,31.703640552,1.62543154197,0.890254517344,1.73143921864,3.15542362848,0.44579766817,0.999999425544,3.14155105965,1.0,616.228876265,1.56335499579,0,0.00115338087067
356,356,2.23905302238,1.86905362657,31.6923304729,1.62518184283,0.890560089829,1.72310582319,3.16179521024,0.445944463212,0.999998785781,3.14153246981,1.0,616.229407905,1.5599758524,0,0.000810535037077
357,357,2.24534249716,1.86969220446,31.6810724022,1.62492972564,0.890864357172,1.71477350356,3.1681981535,0.446090627203,0.999997913934,3.1415141488,1.0,616.22993691,1.55661102487,0,0.000469153552125
358,358,2.25163197194,1.87032801184,31.6698668409,1.62467519904,0.891167304434,1.70644260754,3.17463291287,0.446236153018,0.999996813306,3.14149609854,1.0,616.230463261,1.55326064204,0,0.000129253173917
359,359,2.25792144672,1.87096101744,31.6587142883,1.62441827178,0.891468916713,1.69811348804,3.18109995043,0.446381033553,0.999995487228,3.14147832086,1.0,616.230986937,1.54992483333,0,0.0
360,360,2.26421092151,1.87159119007,31.6476152419,1.62415895279,0.891769179144,1.68978650326,3.18759973578,0.446525261721,0.999993939053,3.14146081756,1.0,616.231507917,1.54660372876,0,0.0
361,361,2.27050039629,1.8722184986,31.6365701971,1.62389725111,0.892068076904,1.68146201674,3.19413274613,0.446668830456,0.999992172161,3.14144359037,1.0,616.23202618,1.54329745893,0,0.0
362,362,2.27678987107,1.87284291202,31.6255796478,1.62363317594,0.892365595209,1.67314039753,3.18815953871,0.44681173271,0.999993908261,3.14146174653,1.0,616.232541706,1.5465346017,0,0.0
363,363,2.28307934585,1.87346439938,31.6146440858,1.6233667366,0.892661719317,1.66482202027,3.18102573642,0.446953961456,0.999995672694,3.14148281916,1.0,616.233054475,1.55034523692,0,0.0
364,364,2.28936882063,1.87408292983,31.603764001,1.62309794256,0.892956434528,1.65650726534,3.17385252073,0.44709550969,0.99999713123,3.14150363451,1.0,616.233564466,1.55414250691,0,0.0
365,365,2.29565829542,1.87469847262,31.5929398812,1.62282680343,0.893249726186,1.64819651895,3.16663940179,0.447236370427,0.999998287177,3.14152418916,1.0,616.234071659,1.55792621305,0,0.0
366,366,2.3019477702,1.87531099708,31.5821722124,1.62255332896,0.893541579681,1.6398901733,3.15938588184,0.447376536706,0.999999143902,3.14154447973,1.0,616.234576034,1.56169615538,0,0.0
367,367,2.30823724498,1.87592047263,31.5714614785,1.62227752904,0.893831980447,1.63158862668,3.15209145502,0.447516001587,0.999999704837,3.14156450291,1.0,616.235077572,1.5654521326,0,0.0
368,368,2.31452671976,1.87652686882,31.5608081615,1.62199941368,0.894120913967,1.62329228363,3.14475560733,0.447654758154,0.999999973472,3.14158425545,1.0,616.235576251,1.56919394209,0,0.0
369,369,2.32081619454,1.87713015528,31.550212741,1.62171899306,0.894408365771,1.61500155505,3.13737781646,0.447792799515,0.999999953358,3.14160373413,1.0,616.236072053,1.56867127364,0,0.0
370,370,2.32710566933,1.87773030173,31.5396756948,1.62143627748,0.894694321437,1.60671685835,3.12995755173,0.447930118799,0.999999648106,3.14162293584,1.0,616.236564958,1.56495841266,0,0.0
371,371,2.33339514411,1.87832727802,31.5291974984,1.62115127738,0.894978766597,1.59843861758,3.12249427396,0.448066709164,0.999999061382,3.1416418575,1.0,616.237054947,1.56126033507,0,0.0
372,372,2.33968461889,1.8789210541,31.5187786253,1.62086400335,0.895261686931,1.59016726359,3.11498743537,0.44820256379,0.999998196914,3.1416604961,1.0,616.237541999,1.55757724864,0,0.0
373,373,2.34597409367,1.87951160003,31.5084195465,1.62057446609,0.895543068173,1.58190323417,3.10743647946,0.448337675885,0.999997058483,3.1416788487,1.0,616.238026096,1.55390936242,0,0.0
374,374,2.35226356845,1.88009888597,31.4981207312,1.62028267647,0.89582289611,1.57364697419,3.09984084092,0.44847203868,0.999995649928,3.14169691242,1.0,616.238507219,1.55025688671,0,0.0
375,375,2.35855304324,1.88068288221,31.4878826459,1.61998864549,0.896101156583,1.56539893577,3.09219994553,0.448605645435,0.999993975141,3.14171468445,1.0,616.238985349,1.54662003301,0,0.0
376,376,2.36484251802,1.88126355917,31.4777057552,1.61969238427,0.896377835492,1.5571595784,3.08451321006,0.448738489436,0.999992038071,3.14173216204,1.0,616.239460466,1.54299901407,0,0.0
377,377,2.3711319928,1.88184088735,31.4675905212,1.61939390409,0.89665291879,1.54892936915,3.07678004217,0.448870563999,0.999989842717,3.14174934252,1.0,616.239932553,1.5393940438,0,0.0
378,378,2.37742146758,1.8824148374,31.4575374037,1.61909321635,0.89692639249,1.54070878279,3.06899984033,0.449001862465,0.999987393131,3.14176622328,1.0,616.240401589,1.53580533733,0,0.0
379,379,2.38371094236,1.8829853801,31.4475468602,1.6187903326,0.897198242663,1.53249830197,3.06117199373,0.449132378205,0.999984693416,3.14178280179,1.0,616.240867557,1.5322331109,0,0.0
380,380,2.39000041715,1.88355248633,31.4376193456,1.61848526452,0.897468455443,1.52429841742,3.05329588217,0.44926210462,0.999981747727,3.1417990756,1.0,616.241330439,1.52867758195,0,0.0
