,Unnamed: 0,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad],new flag,fraction
246,246,1.54721079636,1.79902990075,32.9501435431,1.5850366149,0.855394600955,2.92018250358,1.73217199121,0.429462465797,0.991992732538,3.14290682958,1.0,616.167442456,1.03654392048,0,0.0874816632786
247,247,1.55350027114,1.79919106516,32.9471934574,1.58503972148,0.855471230681,2.91727934748,1.732354951,0.429497574504,0.992008406506,3.14290574964,1.0,616.167579511,1.03496623664,0,0.0873999161785
248,248,1.55978974593,1.79935227599,32.9442427866,1.58504226535,0.855547882477,2.91437298306,1.73253200675,0.429532692772,0.992024068123,3.14290461718,1.0,616.167716582,1.03339228184,0,0.0873181455315
249,249,1.56607922071,1.79951352688,32.9412916472,1.58504424626,0.85562455332,2.91146351586,1.73270313436,0.429567819215,0.992039716762,3.1429034324,1.0,616.167853662,1.03182208459,0,0.0872363545643
250,250,1.57236869549,1.79967481145,32.9383401558,1.58504566398,0.85570124018,2.90855105183,1.73286830979,0.429602952446,0.9920553518,3.14290219549,1.0,616.167990746,1.03025567325,0,0.0871545465166
251,251,1.57865817027,1.79983612335,32.9353884291,1.58504651831,0.85577794003,2.90563569734,1.73302750911,0.429638091078,0.992070972614,3.14290090666,1.0,616.168127828,1.02869307604,0,0.0870727246018
252,252,1.58494764505,1.79999745619,32.9324365838,1.58504680904,0.855854649837,2.90271755918,1.73318070848,0.42967323372,0.992086578584,3.1428995661,1.0,616.168264904,1.02713432108,0,0.0869908920661
253,253,1.59123711984,1.80015880358,32.9294847366,1.58504653603,0.855931366569,2.89979674454,1.73332788416,0.429708378982,0.992102169092,3.14289817401,1.0,616.168401967,1.02557943633,0,0.0869090521569
254,254,1.59752659462,1.80032015916,32.9265330044,1.58504569913,0.856008087188,2.89687336106,1.73346901248,0.429743525475,0.992117743523,3.1428967306,1.0,616.168539013,1.02402844962,0,0.0868272080866
255,255,1.6038160694,1.80048151653,32.923581504,1.58504429823,0.856084808659,2.89394751676,1.73360406991,0.429778671807,0.992133301263,3.14289523607,1.0,616.168676036,1.02248138867,0,0.0867453631092
256,256,1.61010554418,1.80064286929,32.9206303522,1.58504233322,0.856161527941,2.89101932008,1.73373303301,0.429813816585,0.992148841702,3.14289369064,1.0,616.16881303,1.02093828108,0,0.0866635204729
257,257,1.61639501896,1.80080421106,32.9176796657,1.58503980404,0.856238241996,2.88808887988,1.73385587843,0.429848958417,0.992164364231,3.1428920945,1.0,616.16894999,1.0193991543,0,0.0865816834097
258,258,1.62268449375,1.80096553544,32.9147295616,1.58503671062,0.856314947779,2.88515630542,1.73397258296,0.429884095909,0.992179868243,3.14289044787,1.0,616.169086911,1.01786403568,0,0.0864998551637
259,259,1.62897396853,1.80112683602,32.9117801566,1.58503305295,0.85639164225,2.88222170637,1.73408312347,0.429919227668,0.992195353136,3.14288875096,1.0,616.169223787,1.01633295245,0,0.086418038994
260,260,1.63526344331,1.8012881064,32.9088315677,1.58502883102,0.856468322362,2.8792851928,1.73418747698,0.429954352299,0.992210818308,3.14288700399,1.0,616.169360613,1.0148059317,0,0.0863362381429
261,261,1.64155291809,1.80144934018,32.9058839117,1.58502404483,0.856544985071,2.87634687518,1.73428562059,0.429989468408,0.992226263159,3.14288520717,1.0,616.169497384,1.01328300043,0,0.0862544558557
262,262,1.64784239287,1.80161053096,32.9029373055,1.58501869444,0.856621627331,2.87340686439,1.73437753156,0.4300245746,0.992241687094,3.14288336073,1.0,616.169634093,1.0117641855,0,0.086172695376
263,263,1.65413186766,1.80177167231,32.8999918659,1.5850127799,0.856698246093,2.8704652717,1.73446318724,0.430059669479,0.992257089519,3.14288146488,1.0,616.169770737,1.01024951367,0,0.0860909599731
264,264,1.66042134244,1.80193275784,32.8970477098,1.58500630129,0.85677483831,2.86752220879,1.73454256513,0.43009475165,0.992272469842,3.14287951985,1.0,616.169907308,1.00873901157,0,0.0860092528798
265,265,1.66671081722,1.80209378112,32.8941049541,1.58499925871,0.856851400933,2.86457778773,1.73461564286,0.430129819717,0.992287827475,3.14287752586,1.0,616.170043802,1.00723270574,0,0.0859275773657
266,266,1.673000292,1.80225473575,32.8911637154,1.58499165231,0.856927930914,2.86163212097,1.73468239819,0.430164872284,0.99230316183,3.14287548313,1.0,616.170180213,1.00573062259,0,0.0858459366722
267,267,1.67928976678,1.80241561532,32.8882241106,1.58498348222,0.857004425203,2.85868532137,1.734742809,0.430199907955,0.992318472325,3.14287339189,1.0,616.170316537,1.00423278842,0,0.0857643340485
268,268,1.68557924157,1.80257641341,32.8852862564,1.58497474863,0.857080880751,2.85573750217,1.73479685333,0.430234925335,0.992333758379,3.14287125238,1.0,616.170452767,1.00273922942,0,0.0856827727545
269,269,1.69186871635,1.80273712361,32.8823502695,1.58496545172,0.857157294507,2.852788777,1.73484450937,0.430269923028,0.992349019412,3.14286906481,1.0,616.170588898,1.0012499717,0,0.0856012560384
270,270,1.69815819113,1.8028977395,32.8794162666,1.58495559172,0.857233663424,2.84983925987,1.73488575543,0.430304899637,0.992364254848,3.14286682943,1.0,616.170724926,0.999765041207,0,0.0855197871619
271,271,1.70444766591,1.80305825467,32.8764843642,1.58494516887,0.85730998445,2.84688906517,1.73492056999,0.430339853767,0.992379464116,3.14286454646,1.0,616.170860843,0.998284463831,0,0.0854383693723
272,272,1.71073714069,1.8032186627,32.873554679,1.58493418342,0.857386254538,2.84393830769,1.73494893169,0.430374784024,0.992394646643,3.14286221614,1.0,616.170996646,0.996808265334,0,0.0853570059315
273,273,1.71702661548,1.8033789572,32.8706273274,1.58492263567,0.857462470638,2.84098710256,1.73497081929,0.430409689011,0.992409801863,3.14285983871,1.0,616.171132329,0.995336471377,0,0.0852757000692
274,274,1.72331609026,1.80353913173,32.8677024259,1.58491052593,0.857538629702,2.83803556533,1.73498621176,0.430444567334,0.99242492921,3.14285741441,1.0,616.171267885,0.993869107516,0,0.0851944550657
275,275,1.72960556504,1.80369917991,32.8647800909,1.58489785453,0.857614728683,2.83508381188,1.7349950882,0.430479417598,0.992440028121,3.14285494346,1.0,616.171403311,0.992406199206,0,0.0851132741439
276,276,1.73589503982,1.80385909531,32.8618604385,1.58488462182,0.857690764535,2.8321319585,1.73499742788,0.430514238411,0.992455098038,3.14285242612,1.0,616.1715386,0.990947771798,0,0.0850321605764
277,277,1.7421845146,1.80401887153,32.8589435852,1.58487082818,0.85776673421,2.82918012181,1.73499321026,0.430549028377,0.992470138402,3.14284986263,1.0,616.171673748,0.989493850542,0,0.0849511176045
278,278,1.74847398939,1.80417850217,32.8560296469,1.58485647401,0.857842634666,2.82622841883,1.73498241494,0.430583786105,0.99248514866,3.14284725322,1.0,616.171808749,0.988044460587,0,0.0848701484756
279,279,1.75476346417,1.80433798083,32.8531187398,1.58484155973,0.857918462857,2.8232769669,1.73496502175,0.430618510203,0.992500128261,3.14284459814,1.0,616.171943597,0.986599626984,0,0.084789256433
280,280,1.76105293895,1.80449730111,32.8502109798,1.58482608579,0.857994215743,2.82032588377,1.73494101065,0.430653199277,0.992515076656,3.14284189764,1.0,616.172078287,0.985159374681,0,0.084708444726
281,281,1.76734241373,1.80465645661,32.8473064829,1.58481005266,0.858069890281,2.8173752875,1.73491036181,0.430687851939,0.992529993299,3.14283915196,1.0,616.172212815,0.983723728532,0,0.0846277166008
282,282,1.77363188851,1.80481544095,32.8444053647,1.58479346082,0.858145483434,2.81442529653,1.73487305558,0.430722466798,0.992544877648,3.14283636136,1.0,616.172347174,0.982292713289,0,0.0845470752903
283,283,1.7799213633,1.80497424773,32.841507741,1.58477631079,0.858220992162,2.81147602964,1.73482907252,0.430757042464,0.992559729162,3.14283352607,1.0,616.172481359,0.980866353609,0,0.0844665240436
284,284,1.78621083808,1.80513287056,32.8386137273,1.58475860311,0.858296413431,2.80852760596,1.73477839338,0.430791577549,0.992574547304,3.14283064635,1.0,616.172615365,0.979444674051,0,0.084386066106
285,285,1.79250031286,1.80529130308,32.835723439,1.58474033834,0.858371744207,2.80558014497,1.73472099909,0.430826070666,0.99258933154,3.14282772246,1.0,616.172749187,0.97802769908,0,0.0843057046939
286,286,1.79878978764,1.8054495389,32.8328369916,1.58472151705,0.858446981457,2.80263376648,1.73465687081,0.430860520429,0.992604081339,3.14282475463,1.0,616.172882819,0.976615453062,0,0.0842254430535
287,287,1.80507926242,1.80560757164,32.8299545001,1.58470213985,0.858522122152,2.79968859064,1.73458598989,0.430894925453,0.992618796172,3.14282174313,1.0,616.173016257,0.975207960271,0,0.0841452844254
288,288,1.8113687372,1.80576539495,32.8270760798,1.58468220738,0.858597163265,2.79674473794,1.73450833791,0.430929284353,0.992633475514,3.14281868821,1.0,616.173149494,0.973805244886,0,0.0840652320231
289,289,1.81765821199,1.80592300246,32.8242018455,1.58466172027,0.858672101771,2.7938023292,1.73442389666,0.430963595747,0.992648118841,3.14281559012,1.0,616.173282525,0.972407330991,0,0.0839852890811
290,290,1.82394768677,1.80608038782,32.821331912,1.5846406792,0.858746934647,2.79086148557,1.73433264814,0.430997858253,0.992662725635,3.14281244912,1.0,616.173415347,0.971014242577,0,0.0839054588168
291,291,1.83023716155,1.80623754467,32.8184663941,1.58461908488,0.858821658874,2.7879223285,1.73423457459,0.431032070491,0.992677295378,3.14280926547,1.0,616.173547952,0.969626003542,0,0.083825744461
292,292,1.83652663633,1.80639446666,32.8156054062,1.584596938,0.858896271436,2.7849849798,1.73412965846,0.431066231081,0.992691827557,3.14280603942,1.0,616.173680335,0.96824263769,0,0.0837461492377
293,293,1.84281611111,1.80655114747,32.8127490627,1.58457423933,0.858970769318,2.78204956156,1.73401788245,0.431100338647,0.992706321661,3.14280277123,1.0,616.173812493,0.966864168736,0,0.0836666763431
294,294,1.8491055859,1.80670758076,32.8098974778,1.58455098961,0.859045149509,2.77911619621,1.73389922949,0.431134391813,0.992720777183,3.14279946116,1.0,616.173944419,0.965490620299,0,0.0835873289963
295,295,1.85539506068,1.8068637602,32.8070507656,1.58452718964,0.859119409002,2.77618500647,1.73377368276,0.431168389203,0.992735193617,3.14279610946,1.0,616.174076107,0.96412201591,0,0.0835081104106
296,296,1.86168453546,1.80701967947,32.80420904,1.58450284023,0.859193544793,2.77325611538,1.73364122567,0.431202329445,0.992749570461,3.14279271641,1.0,616.174207554,0.962758379007,0,0.0834290237929
297,297,1.86797401024,1.80717533227,32.8013724147,1.5844779422,0.859267553881,2.77032964626,1.73350184188,0.431236211169,0.992763907218,3.14278928226,1.0,616.174338754,0.961399732936,0,0.0833500723333
298,298,1.87426348502,1.80733071229,32.7985410033,1.58445249642,0.859341433268,2.76740572275,1.73335551532,0.431270033004,0.992778203391,3.14278580727,1.0,616.1744697,0.960046100956,0,0.0832712592345
299,299,1.88055295981,1.80748581323,32.7957149191,1.58442650375,0.859415179963,2.76448446877,1.73320223017,0.431303793583,0.992792458488,3.14278229171,1.0,616.17460039,0.958697506233,0,0.0831925876966
300,300,1.88684243459,1.80764062881,32.7928942752,1.58439996511,0.859488790974,2.76156600854,1.73304197087,0.43133749154,0.992806672018,3.14277873583,1.0,616.174730816,0.957353971844,0,0.0831140608989
301,301,1.89313190937,1.80779515274,32.7900791848,1.5843728814,0.859562263316,2.75865046655,1.73287472212,0.431371125511,0.992820843497,3.1427751399,1.0,616.174860975,0.956015520774,0,0.0830356820376
302,302,1.89942138415,1.80794937877,32.7872697606,1.58434525358,0.859635594008,2.75573796757,1.73270046891,0.431404694134,0.992834972439,3.14277150419,1.0,616.17499086,0.954682175923,0,0.0829574542739
303,303,1.90571085893,1.80810330062,32.7844661152,1.58431708261,0.859708780072,2.75282863667,1.7325191965,0.43143819605,0.992849058364,3.14276782895,1.0,616.175120467,0.953353960097,0,0.0828793808008
304,304,1.91200033372,1.80825691204,32.7816683609,1.58428836949,0.859781818537,2.74992259915,1.73233089042,0.4314716299,0.992863100796,3.14276411446,1.0,616.17524979,0.952030896017,0,0.0828014647893
305,305,1.9182898085,1.80841020679,32.7788766101,1.58425911523,0.859854706432,2.74701998062,1.73213553649,0.431504994328,0.992877099259,3.14276036098,1.0,616.175378825,0.950713006311,0,0.0827237094006
306,306,1.92457928328,1.80856317864,32.7760909747,1.58422932085,0.859927440795,2.74412090692,1.73193312083,0.431538287982,0.992891053283,3.14275656877,1.0,616.175507567,0.949400313521,0,0.0826461177948
307,307,1.93086875806,1.80871582137,32.7733115664,1.58419898743,0.860000018667,2.74122550417,1.73172362984,0.43157150951,0.9929049624,3.1427527381,1.0,616.17563601,0.948092840101,0,0.0825686931254
308,308,1.93715823284,1.80886812875,32.7705384968,1.58416811603,0.860072437093,2.73833389871,1.73150705022,0.431604657563,0.992918826144,3.14274886924,1.0,616.175764148,0.946790608413,0,0.0824914385596
309,309,1.94344770763,1.80902009459,32.7677718772,1.58413670777,0.860144693125,2.73544621716,1.73128336899,0.431637730794,0.992932644054,3.14274496245,1.0,616.175891978,0.945493640734,0,0.0824143572323
310,310,1.94973718241,1.80917171271,32.7650118187,1.58410476376,0.860216783818,2.73256258638,1.73105257346,0.431670727859,0.99294641567,3.142741018,1.0,616.176019494,0.944201959252,0,0.0823374522718
311,311,1.95602665719,1.8093229769,32.7622584321,1.58407228517,0.860288706235,2.72968313344,1.73081465125,0.431703647417,0.992960140538,3.14273703616,1.0,616.176146692,0.942915586065,0,0.0822607268433
312,312,1.96231613197,1.80947388102,32.7595118281,1.58403927314,0.860360457441,2.72680798566,1.73056959033,0.431736488128,0.992973818204,3.14273301719,1.0,616.176273565,0.941634543185,0,0.082184184046
313,313,1.96860560675,1.80962441889,32.7567721171,1.58400572889,0.860432034508,2.7239372706,1.73031737894,0.431769248656,0.99298744822,3.14272896136,1.0,616.176400109,0.940358852536,0,0.0821078270248
314,314,1.97489508154,1.80977458438,32.7540394091,1.58397165362,0.860503434516,2.72107111601,1.7300580057,0.431801927667,0.993001030138,3.14272486895,1.0,616.176526319,0.939088535952,0,0.0820316588838
315,315,1.98118455632,1.80992437136,32.751313814,1.58393704857,0.860574654548,2.71820964989,1.72979145953,0.43183452383,0.993014563517,3.14272074021,1.0,616.17665219,0.93782361518,0,0.0819556827299
316,316,1.9874740311,1.81007377369,32.7485954415,1.58390191499,0.860645691693,2.71535300042,1.72951772969,0.431867035817,0.993028047915,3.14271657542,1.0,616.176777717,0.936564111881,0,0.0818799016858
317,317,1.99376350588,1.81022278527,32.7458844008,1.58386625418,0.860716543047,2.712501296,1.7292368058,0.431899462301,0.993041482896,3.14271237484,1.0,616.176902895,0.935310047624,0,0.0818043188421
318,318,2.00005298066,1.81037140002,32.743180801,1.58383006744,0.860787205713,2.70965466523,1.72894867779,0.431931801961,0.993054868025,3.14270813875,1.0,616.177027719,0.934061443894,0,0.0817289372767
319,319,2.00634245545,1.81051961184,32.740484751,1.58379335609,0.860857676798,2.70681323689,1.72865333598,0.431964053476,0.993068202874,3.14270386741,1.0,616.177152184,0.932818322086,0,0.0816537600909
320,320,2.01263193023,1.81066741466,32.7377963593,1.58375612147,0.860927953417,2.70397713997,1.72835077103,0.431996215531,0.993081487013,3.14269956108,1.0,616.177276286,0.931580703506,0,0.0815787903648
321,321,2.01892140501,1.81081480244,32.7351157341,1.58371836497,0.860998032692,2.70114650363,1.72804097396,0.432028286811,0.993094720019,3.14269522004,1.0,616.177400018,0.930348609375,0,0.081504031156
322,322,2.02521087979,1.81096176913,32.7324429833,1.58368008797,0.86106791175,2.69832145719,1.72772393615,0.432060266006,0.993107901471,3.14269084456,1.0,616.177523378,0.929122060822,0,0.0814294855368
323,323,2.03150035457,1.81110830871,32.7297782148,1.58364129189,0.861137587726,2.69550213016,1.72739964937,0.432092151809,0.99312103095,3.14268643489,1.0,616.177646358,0.927901078892,0,0.0813551565581
324,324,2.03778982936,1.81125441517,32.7271215357,1.58360197816,0.861207057762,2.69268865221,1.72706810574,0.432123942916,0.993134108041,3.14268199132,1.0,616.177768956,0.926685684537,0,0.0812810472681
325,325,2.04407930414,1.8114000825,32.7244730532,1.58356214824,0.861276319007,2.68988115315,1.72672929779,0.432155638025,0.993147132333,3.14267751411,1.0,616.177891165,0.925475898626,0,0.0812071607214
326,326,2.05036877892,1.81154530473,32.7218328741,1.58352180362,0.861345368617,2.68707976296,1.72638321841,0.432187235841,0.993160103418,3.14267300353,1.0,616.178012981,0.924271741934,0,0.0811334999411
327,327,2.0566582537,1.8116900759,32.7192011048,1.58348094579,0.861414203755,2.68428461175,1.7260298609,0.432218735068,0.993173020889,3.14266845983,1.0,616.1781344,0.923073235151,0,0.0810600679472
328,328,2.06294772848,1.81183439005,32.7165778515,1.58343957629,0.861482821593,2.68149582978,1.72566921895,0.432250134417,0.993185884345,3.1426638833,1.0,616.178255415,0.921880398877,0,0.0809868677683
329,329,2.06923720327,1.81197824124,32.7139632201,1.58339769664,0.861551219309,2.67871354742,1.72530128664,0.432281432601,0.993198693385,3.1426592742,1.0,616.178376024,0.920693253623,0,0.0809139024197
330,330,2.07552667805,1.81212162357,32.7113573159,1.58335530843,0.861619394088,2.67593789518,1.72492605847,0.432312628336,0.993211447615,3.14265463279,1.0,616.17849622,0.919511819813,0,0.0808411748847
331,331,2.08181615283,1.81226453112,32.7087602442,1.58331241325,0.861687343126,2.67316900369,1.72454352934,0.432343720342,0.993224146642,3.14264995934,1.0,616.178615999,0.918336117777,0,0.0807686881764
332,332,2.08810562761,1.81240695802,32.7061721098,1.5832690127,0.861755063624,2.67040700366,1.72415369458,0.432374707344,0.993236790074,3.14264525412,1.0,616.178735356,0.917166167762,0,0.0806964452646
333,333,2.09439510239,1.8125488984,32.7035930173,1.58322510841,0.861822552793,2.66765202595,1.72375654994,0.43240558807,0.993249377527,3.14264051739,1.0,616.178854288,0.916001989919,0,0.0806244491288
334,334,2.10068457718,1.81269034641,32.7010230709,1.58318070205,0.861889807851,2.66490420146,1.72335209158,0.432436361251,0.993261908616,3.14263574942,1.0,616.178972788,0.914843604315,0,0.0805527027357
335,335,2.10697405196,1.81283129621,32.6984623743,1.58313579528,0.861956826024,2.66216366122,1.7229403161,0.432467025623,0.993274382962,3.14263095048,1.0,616.179090852,0.913691030923,0,0.0804812090502
336,336,2.11326352674,1.81297174199,32.695911031,1.58309038981,0.862023604549,2.65943053633,1.72252122054,0.432497579925,0.993286800186,3.14262612082,1.0,616.179208476,0.912544289627,0,0.080409971019
337,337,2.11955300152,1.81311167796,32.6933691442,1.58304448735,0.862090140669,2.65670495794,1.72209480238,0.432528022901,0.993299159915,3.14262126072,1.0,616.179325654,0.911403400222,0,0.0803389915748
338,338,2.1258424763,1.81325109833,32.6908368167,1.58299808964,0.862156431637,2.6539870573,1.72166105955,0.432558353299,0.993311461778,3.14261637043,1.0,616.179442383,0.910268382411,0,0.0802682736605
339,339,2.13213195108,1.81338999735,32.6883141507,1.58295119844,0.862222474714,2.65127696569,1.72121999042,0.432588569869,0.993323705406,3.14261145022,1.0,616.179558658,0.909139255806,0,0.0801978201877
340,340,2.13842142587,1.81352836927,32.6858012485,1.58290381555,0.862288267172,2.64857481445,1.72077159382,0.432618671369,0.993335890436,3.14260650036,1.0,616.179674473,0.908016039929,0,0.0801276340788
341,341,2.14471090065,1.81366620839,32.6832982116,1.58285594275,0.86235380629,2.64588073496,1.72031586905,0.432648656558,0.993348016505,3.1426015211,1.0,616.179789825,0.90689875421,0,0.0800577182145
342,342,2.15100037543,1.81380350898,32.6808051413,1.58280758188,0.862419089356,2.64319485865,1.71985281587,0.4326785242,0.993360083255,3.1425965127,1.0,616.179904709,0.905787417988,0,0.0799880755133
343,343,2.15728985021,1.81394026538,32.6783221386,1.58275873478,0.862484113671,2.64051731694,1.71938243452,0.432708273064,0.993372090331,3.14259147544,1.0,616.18001912,0.904682050509,0,0.0799187088386
344,344,2.16357932499,1.81407647192,32.6758493039,1.58270940332,0.86254887654,2.63784824129,1.71890472571,0.432737901924,0.993384037379,3.14258640956,1.0,616.180133054,0.903582670929,0,0.0798496210672
345,345,2.16986879978,1.81421212296,32.6733867375,1.58265958938,0.862613375282,2.63518776318,1.71841969062,0.432767409557,0.993395924052,3.14258131534,1.0,616.180246507,0.902489298308,0,0.0797808150607
346,346,2.17615827456,1.81434721288,32.670934539,1.58260929488,0.862677607225,2.63253601407,1.71792733093,0.432796794744,0.993407750002,3.14257619302,1.0,616.180359473,0.901401951618,0,0.0797122936697
347,347,2.18244774934,1.81448173607,32.6684928078,1.58255852174,0.862741569705,2.62989312541,1.71742764882,0.432826056273,0.993419514887,3.14257104287,1.0,616.180471948,0.900320649734,0,0.0796440597432
348,348,2.18873722412,1.81461568697,32.6660616429,1.58250727192,0.862805260069,2.62725922866,1.71692064695,0.432855192935,0.993431218366,3.14256586514,1.0,616.180583929,0.899245411441,0,0.0795761160922
349,349,2.1950266989,1.81474906,32.6636411428,1.58245554738,0.862868675676,2.62463445522,1.71640632849,0.432884203526,0.993442860102,3.1425606601,1.0,616.18069541,0.898176255427,0,0.0795084655589
350,350,2.20131617369,1.81488184964,32.6612314056,1.58240335012,0.862931813893,2.62201893649,1.71588469711,0.432913086847,0.993454439762,3.14255542799,1.0,616.180806387,0.89711320029,0,0.079441110935
351,351,2.20760564847,1.81501405037,32.658832529,1.58235068214,0.862994672097,2.6194128038,1.715355757,0.432941841702,0.993465957014,3.14255016909,1.0,616.180916855,0.89605626453,0,0.0793740550221
352,352,2.21389512325,1.8151456567,32.6564446104,1.58229754549,0.863057247678,2.61681618844,1.71481951286,0.432970466903,0.993477411532,3.14254488363,1.0,616.181026811,0.895005466555,0,0.0793073006052
353,353,2.22018459803,1.81527666315,32.6540677466,1.58224394222,0.863119538034,2.61422922163,1.71427596991,0.432998961265,0.993488802989,3.14253957188,1.0,616.18113625,0.893960824677,0,0.0792408504673
354,354,2.22647407281,1.81540706429,32.651702034,1.58218987439,0.863181540576,2.61165203455,1.7137251339,0.433027323607,0.993500131064,3.14253423409,1.0,616.181245168,0.892922357114,0,0.0791747073557
355,355,2.2327635476,1.81553685468,32.6493475687,1.5821353441,0.863243252724,2.60908475825,1.71316701112,0.433055552756,0.993511395439,3.14252887051,1.0,616.18135356,0.891890081986,0,0.0791088740363
356,356,2.23905302238,1.81566602892,32.6470044463,1.58208035347,0.86330467191,2.60652752374,1.71260160836,0.433083647541,0.993522595797,3.1425234814,1.0,616.181461421,0.890864017321,0,0.0790433532475
357,357,2.24534249716,1.81579458165,32.6446727619,1.58202490462,0.863365795577,2.6039804619,1.71202893299,0.433111606797,0.993533731826,3.14251806701,1.0,616.181568749,0.889844181046,0,0.0789781476999
358,358,2.25163197194,1.81592250749,32.6423526101,1.58196899972,0.86342662118,2.60144370352,1.71144899291,0.433139429366,0.993544803216,3.14251262758,1.0,616.181675538,0.888830590996,0,0.0789132601351
359,359,2.25792144672,1.81604980113,32.6400440853,1.58191264093,0.863487146183,2.59891737926,1.71086179656,0.433167114094,0.99355580966,3.14250716336,1.0,616.181781785,0.887823264907,0,0.0788486932356
360,360,2.26421092151,1.81617645726,32.6377472812,1.58185583046,0.863547368064,2.59640161965,1.71026735294,0.43319465983,0.993566750855,3.14250167462,1.0,616.181887484,0.886822220415,0,0.0787844496974
361,361,2.27050039629,1.81630247059,32.6354622912,1.5817985705,0.863607284312,2.59389655511,1.70966567162,0.433222065432,0.993577626499,3.14249616159,1.0,616.181992633,0.885827475064,0,0.078720532208
362,362,2.27678987107,1.81642783586,32.6331892082,1.58174086331,0.863666892427,2.59140231587,1.70905676272,0.433249329762,0.993588436295,3.14249062451,1.0,616.182097226,0.884839046294,0,0.0786569434362
363,363,2.28307934585,1.81655254785,32.6309281245,1.58168271112,0.86372618992,2.58891903205,1.70844063693,0.433276451686,0.993599179948,3.14248506365,1.0,616.18220126,0.883856951452,0,0.0785936860231
364,364,2.28936882063,1.81667660136,32.6286791321,1.58162411621,0.863785174318,2.58644683356,1.7078173055,0.433303430078,0.993609857165,3.14247947923,1.0,616.18230473,0.882881207781,0,0.0785307626057
365,365,2.29565829542,1.81679999118,32.6264423226,1.58156508088,0.863843843154,2.58398585016,1.70718678029,0.433330263817,0.993620467658,3.14247387152,1.0,616.182407633,0.881911832429,0,0.0784681758365
366,366,2.3019477702,1.81692271218,32.6242177868,1.58150560743,0.863902193979,2.58153621141,1.7065490737,0.433356951785,0.993631011141,3.14246824074,1.0,616.182509964,0.880948842442,0,0.0784059283082
367,367,2.30823724498,1.81704475922,32.6220056153,1.58144569819,0.863960224353,2.57909804667,1.70590419874,0.433383492873,0.993641487329,3.14246258715,1.0,616.18261172,0.879992254765,0,0.0783440226317
368,368,2.31452671976,1.8171661272,32.6198058981,1.58138535552,0.86401793185,2.5766714851,1.705252169,0.433409885975,0.993651895944,3.14245691097,1.0,616.182712895,0.879042086247,0,0.0782824613929
369,369,2.32081619454,1.81728681103,32.6176187248,1.58132458179,0.864075314054,2.57425665565,1.70459299866,0.433436129994,0.993662236707,3.14245121247,1.0,616.182813487,0.878098353631,0,0.0782212471775
370,370,2.32710566933,1.81740680568,32.6154441845,1.58126337937,0.864132368565,2.571853687,1.70392670252,0.433462223835,0.993672509343,3.14244549186,1.0,616.182913491,0.877161073561,0,0.0781603825289
371,371,2.33339514411,1.81752610611,32.6132823656,1.58120175068,0.864189092994,2.56946270763,1.70325329594,0.433488166412,0.993682713582,3.1424397494,1.0,616.183012904,0.87623026258,0,0.0780998700106
372,372,2.33968461889,1.81764470733,32.6111333563,1.58113969814,0.864245484965,2.56708384575,1.70257279492,0.433513956644,0.993692849154,3.14243398532,1.0,616.183111721,0.875305937128,0,0.0780397121504
373,373,2.34597409367,1.81776260436,32.608997244,1.5810772242,0.864301542115,2.5647172293,1.70188521605,0.433539593455,0.993702915793,3.14242819985,1.0,616.183209938,0.874388113543,0,0.0779799114791
374,374,2.35226356845,1.81787979228,32.6068741159,1.58101433132,0.864357262095,2.56236298598,1.70119057655,0.433565075775,0.993712913236,3.14242239323,1.0,616.183307552,0.873476808058,0,0.0779204704828
375,375,2.35855304324,1.81799626616,32.6047640584,1.58095102198,0.864412642568,2.56002124316,1.70048889423,0.433590402543,0.993722841222,3.14241656569,1.0,616.183404559,0.872572036806,0,0.077861391669
376,376,2.36484251802,1.81811202112,32.6026671576,1.58088729868,0.864467681211,2.55769212795,1.69978018755,0.433615572699,0.993732699495,3.14241071748,1.0,616.183500955,0.871673815814,0,0.0778026775104
377,377,2.3711319928,1.81822705229,32.600583499,1.58082316395,0.864522375715,2.55537576712,1.69906447557,0.433640585195,0.993742487798,3.14240484881,1.0,616.183596736,0.870782161005,0,0.0777443304837
378,378,2.37742146758,1.81834135486,32.5985131675,1.5807586203,0.864576723784,2.55307228716,1.69834177798,0.433665438984,0.993752205881,3.14239895992,1.0,616.183691898,0.869897088198,0,0.0776863530198
379,379,2.38371094236,1.81845492403,32.5964562476,1.58069367031,0.864630723135,2.55078181419,1.69761211512,0.433690133029,0.993761853494,3.14239305105,1.0,616.183786438,0.869018613107,0,0.0776287475527
380,380,2.39000041715,1.81856775501,32.5944128232,1.58062831654,0.8646843715,2.54850447402,1.69687550793,0.433714666297,0.99377143039,3.14238712241,1.0,616.183880351,0.868146751339,0,0.0775715165214
381,381,2.39628989193,1.81867984307,32.5923829777,1.58056256158,0.864737666625,2.54624039209,1.69613197803,0.433739037763,0.993780936326,3.14238117424,1.0,616.183973635,0.867281518397,0,0.0775146623201
382,382,2.40257936671,1.8187911835,32.5903667939,1.58049640805,0.864790606269,2.54398969347,1.69538154764,0.433763246408,0.993790371061,3.14237520676,1.0,616.184066284,0.866422929675,0,0.0774581873365
