,Unnamed: 0,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad],new flag,fraction
237,237,1.49060552332,2.16084372209,30.3234552404,1.66911951013,1.02742819969,3.02623706139,2.9604020006,0.516452275136,0.999657436992,3.14347283026,1.0,616.44978808,1.37403131308,0,0.0180710659001
238,238,1.49689499811,2.16218547581,30.3049613074,1.66922764295,1.02806617068,3.02434222435,2.9665787295,0.516771220822,0.999680364273,3.14341023357,1.0,616.450648195,1.38075301641,0,0.0174613472115
239,239,1.50318447289,2.16352952296,30.2864474598,1.66933206525,1.02870523214,3.02244531603,2.97275926213,0.517090709522,0.999702520784,3.14334740157,1.0,616.45150871,1.3874774876,0,0.0168505863445
240,240,1.50947394767,2.16487581572,30.2679143941,1.6694327663,1.02934536133,3.02054640764,2.97894360975,0.517410729857,0.99972390319,3.14328434379,1.0,616.452369589,1.39420478076,0,0.016238805027
241,241,1.51576342245,2.166224306,30.2493628088,1.66952973546,1.02998653538,3.01864557058,2.98513178352,0.517731270387,0.999744508268,3.14322106977,1.0,616.453230801,1.40093494954,0,0.0156260251082
242,242,1.52205289723,2.16757494544,30.2307934042,1.66962296219,1.03062873131,3.01674287647,2.99132379448,0.518052319604,0.999764332912,3.14315758912,1.0,616.454092309,1.4076680471,0,0.0150122685759
243,243,1.52834237202,2.16892768541,30.2122068827,1.66971243606,1.031271926,3.01483839715,2.9975196536,0.51837386594,0.999783374131,3.14309391148,1.0,616.45495408,1.41440412619,0,0.0143975575307
244,244,1.5346318468,2.17028247702,30.1936039487,1.66979814676,1.03191609618,3.01293220461,3.00371937169,0.518695897761,0.999801629048,3.14303004652,1.0,616.455816081,1.42114323911,0,0.0137819141682
245,245,1.54092132158,2.1716392711,30.1749853084,1.66988008406,1.03256121849,3.0110243711,3.00992295951,0.519018403371,0.999819094907,3.14296600399,1.0,616.456678277,1.42788543776,0,0.0131653608488
246,246,1.54721079636,2.1729980182,30.1563516698,1.66995823785,1.03320726942,3.00911496902,3.01613042766,0.519341371009,0.999835769066,3.14290179364,1.0,616.457540633,1.43463077365,0,0.0125479200456
247,247,1.55350027114,2.17435866864,30.137703743,1.67003259815,1.03385422533,3.007204071,3.02234178666,0.519664788853,0.999851649005,3.14283742528,1.0,616.458403116,1.44137929793,0,0.0119296143181
248,248,1.55978974593,2.17572117244,30.1190422397,1.67010315506,1.03450206247,3.00529174984,3.02855704692,0.519988645016,0.999866732319,3.14277290875,1.0,616.459265692,1.44813106138,0,0.0113104663906
249,249,1.56607922071,2.17708547937,30.1003678735,1.6701698988,1.03515075696,3.00337807854,3.03477621872,0.520312927549,0.999881016725,3.14270825393,1.0,616.460128326,1.45488611443,0,0.0106904990913
250,250,1.57236869549,2.17845153893,30.0816813599,1.67023281973,1.03580028477,3.0014631303,3.04099931223,0.520637624441,0.99989450006,3.14264347071,1.0,616.460990985,1.46164450722,0,0.0100697353523
251,251,1.57865817027,2.17981930036,30.0629834162,1.67029190829,1.03645062179,2.99954697848,3.04722633751,0.520962723618,0.999907180282,3.14257856906,1.0,616.461853634,1.46840628955,0,0.00944819826171
252,252,1.58494764505,2.18118871263,30.0442747613,1.67034715505,1.03710174374,2.99762969665,3.0534573045,0.521288212943,0.999919055471,3.14251355894,1.0,616.462716239,1.47517151095,0,0.00882591099429
253,253,1.59123711984,2.18255972446,30.025556116,1.6703985507,1.03775362624,2.99571135857,3.05969222302,0.521614080218,0.999930123826,3.14244845035,1.0,616.463578766,1.48194022066,0,0.0082028968547
254,254,1.59752659462,2.18393228429,30.0068282026,1.67044608605,1.03840624478,2.99379203814,3.06593110277,0.521940313184,0.999940383673,3.14238325334,1.0,616.464441181,1.48871246768,0,0.00757917927758
255,255,1.6038160694,2.18530634033,29.9880917455,1.67048975203,1.03905957473,2.99187180949,3.07217395333,0.52226689952,0.999949833459,3.14231797795,1.0,616.46530345,1.49548830076,0,0.00695478179285
256,256,1.61010554418,2.18668184051,29.9693474703,1.67052953969,1.03971359133,2.98995074689,3.07842078415,0.522593826842,0.999958471753,3.14225263427,1.0,616.466165538,1.50226776841,0,0.00632972806042
257,257,1.61639501896,2.18805873249,29.9505961047,1.6705654402,1.0403682697,2.9880289248,3.08467160457,0.522921082707,0.99996629725,3.14218723242,1.0,616.467027412,1.50905091896,0,0.0057040418701
258,258,1.62268449375,2.18943696369,29.9318383776,1.67059744485,1.04102358484,2.98610641784,3.09092642379,0.523248654611,0.999973308771,3.14212178252,1.0,616.467889038,1.51583780051,0,0.00507774711569
259,259,1.62897396853,2.19081648129,29.91307502,1.67062554508,1.04167951162,2.98418330083,3.09718525088,0.523576529989,0.999979505259,3.14205629474,1.0,616.468750381,1.52262846102,0,0.0044508677863
260,260,1.63526344331,2.19219723217,29.894306764,1.67064973243,1.04233602481,2.98225964872,3.10344809481,0.523904696216,0.999984885784,3.14199077923,1.0,616.469611407,1.52942294825,0,0.00382342804428
261,261,1.64155291809,2.19357916301,29.8755343436,1.67066999857,1.04299309903,2.98033553665,3.10971496438,0.524233140607,0.999989449544,3.1419252462,1.0,616.470472082,1.53622130984,0,0.00319545209531
262,262,1.64784239287,2.1949622202,29.8567584942,1.67068633533,1.0436507088,2.97841103991,3.11598586828,0.524561850418,0.99999319586,3.14185970586,1.0,616.471332373,1.54302359328,0,0.00256696430969
263,263,1.65413186766,2.19634634989,29.8379799528,1.67069873464,1.04430882853,2.97648623396,3.12226081507,0.524890812845,0.999996124182,3.14179416842,1.0,616.472192245,1.54982984597,0,0.00193798917031
264,264,1.66042134244,2.19773149799,29.8191994578,1.67070718856,1.04496743248,2.97456119441,3.12853981317,0.525220015026,0.999998234086,3.14172864413,1.0,616.473051664,1.55664011519,0,0.00130855123807
265,265,1.66671081722,2.19911761014,29.8004177491,1.67071168932,1.04562649481,2.97263599703,3.13482287086,0.52554944404,0.999999525278,3.14166314325,1.0,616.473910596,1.56345444814,0,0.000678675221132
266,266,1.673000292,2.20050463175,29.7816355681,1.67071222926,1.04628598957,2.97071071775,3.14110999629,0.525879086906,0.999999997589,3.14159767602,1.0,616.474769008,1.57027289197,0,4.83859316081e-05
267,267,1.67928976678,2.20189250799,29.7628536575,1.67070880084,1.04694589069,2.96878543263,3.14740119746,0.526208930589,0.999999650979,3.14153225272,1.0,616.475626865,1.56449715987,0,0.0
268,268,1.68557924157,2.20328118378,29.7440727616,1.6707013967,1.04760617197,2.9668602179,3.15369648223,0.526538961991,0.999998485539,3.14146688364,1.0,616.476484133,1.55767035309,0,0.0
269,269,1.69186871635,2.20467060378,29.7252936259,1.67069000959,1.0482668071,2.96493514994,3.15999585835,0.526869167963,0.999996501486,3.14140157905,1.0,616.477340778,1.55083929427,0,0.0
270,270,1.69815819113,2.20606071244,29.7065169973,1.67067463241,1.04892776968,2.96301030524,3.16629933337,0.527199535293,0.999993699168,3.14133634925,1.0,616.478196767,1.54400393638,0,0.0
271,271,1.70444766591,2.20745145394,29.687743624,1.67065525821,1.04958903316,2.96108576046,3.17260691475,0.527530050718,0.999990079061,3.14127120453,1.0,616.479052066,1.53716423235,0,0.0
272,272,1.71073714069,2.20884277226,29.6689742555,1.67063188016,1.05025057089,2.95916159239,3.17891860976,0.527860700916,0.999985641771,3.14120615519,1.0,616.479906641,1.53032013513,0,0.0
273,273,1.71702661548,2.21023461111,29.6502096427,1.67060449161,1.05091235613,2.95723787795,3.18523442556,0.52819147251,0.999980388036,3.14114121153,1.0,616.480760457,1.52347159756,0,0.0
274,274,1.72331609026,2.21162691398,29.6314505374,1.67057308602,1.051574362,2.95531469421,3.19155436912,0.528522352067,0.999974318722,3.14107638383,1.0,616.481613482,1.51661857245,0,0.0
275,275,1.72960556504,2.21301962413,29.612697693,1.67053765704,1.05223656152,2.95339211834,3.19787844729,0.528853326101,0.999967434825,3.14101168239,1.0,616.482465681,1.50976101252,0,0.0
276,276,1.73589503982,2.21441268458,29.5939518638,1.67049819844,1.0528989276,2.95147022767,3.20420666675,0.529184381071,0.999959737472,3.1409471175,1.0,616.483317022,1.50289887037,0,0.0
277,277,1.7421845146,2.21580603814,29.5752138055,1.67045470415,1.05356143305,2.94954909962,3.21053903404,0.52951550338,0.999951227922,3.14088269943,1.0,616.484167469,1.49603209851,0,0.0
278,278,1.74847398939,2.21719962738,29.5564842747,1.67040716824,1.05422405056,2.94762881177,3.21687555554,0.529846679382,0.999941907563,3.14081843847,1.0,616.48501699,1.48916064928,0,0.0
279,279,1.75476346417,2.21859339465,29.5377640293,1.67035558497,1.05488675271,2.94570944179,3.22321623746,0.530177895373,0.999931777915,3.14075434487,1.0,616.485865551,1.48228447488,0,0.0
280,280,1.76105293895,2.21998728207,29.5190538282,1.67029994871,1.055549512,2.94379106748,3.22956108587,0.530509137601,0.999920840627,3.14069042888,1.0,616.486713118,1.47540352733,0,0.0
281,281,1.76734241373,2.22138123155,29.5003544313,1.67024025403,1.05621230079,2.94187376673,3.23591010666,0.53084039226,0.999909097481,3.14062670076,1.0,616.487559658,1.46851775845,0,0.0
282,282,1.77363188851,2.22277518478,29.4816665995,1.67017649562,1.05687509136,2.93995761758,3.23968233927,0.531171645491,0.999901770267,3.14058922554,1.0,616.488405137,1.46442757844,0,0.0
283,283,1.7799213633,2.22416908322,29.4629910949,1.67010866837,1.05753785589,2.93804269815,3.23318930214,0.531502883387,0.999914367434,3.14065552156,1.0,616.489249522,1.47147484407,0,0.0
284,284,1.78621083808,2.22556286814,29.4443286803,1.67003676729,1.05820056643,2.93612908666,3.22668392827,0.53183409199,0.999926120925,3.14072200931,1.0,616.49009278,1.478534417,0,0.0
285,285,1.79250031286,2.22695648058,29.4256801196,1.66996078759,1.05886319497,2.93421686144,3.22016620281,0.532165257289,0.999937025639,3.14078867823,1.0,616.490934877,1.48560635419,0,0.0
286,286,1.79878978764,2.22834986138,29.4070461775,1.66988072462,1.05952571337,2.93230610093,3.21363611139,0.532496365229,0.9999470766,3.14085551766,1.0,616.49177578,1.4926907123,0,0.0
287,287,1.80507926242,2.22974295117,29.3884276197,1.66979657391,1.0601880934,2.93039688365,3.20709364016,0.532827401701,0.999956268955,3.14092251682,1.0,616.492615455,1.49978754773,0,0.0
288,288,1.8113687372,2.23113569037,29.3698252125,1.66970833115,1.06085030673,2.92848928821,3.20053877577,0.533158352551,0.999964597979,3.14098966482,1.0,616.49345387,1.50689691663,0,0.0
289,289,1.81765821199,2.23252801922,29.3512397233,1.66961599221,1.06151232495,2.92658339332,3.1939715054,0.533489203577,0.999972059077,3.14105695066,1.0,616.494290991,1.51401887493,0,0.0
290,290,1.82394768677,2.23391987772,29.3326719202,1.66951955311,1.06217411954,2.92467927777,3.18739181672,0.533819940528,0.999978647789,3.1411243632,1.0,616.495126785,1.52115347834,0,0.0
291,291,1.83023716155,2.23531120571,29.3141225718,1.66941901006,1.06283566187,2.92277702043,3.18079969792,0.534150549109,0.999984359787,3.14119189124,1.0,616.495961219,1.52830078235,0,0.0
292,292,1.83652663633,2.23670194283,29.2955924478,1.66931435945,1.06349692326,2.92087670025,3.17419513775,0.534481014979,0.999989190884,3.14125952342,1.0,616.49679426,1.5354608423,0,0.0
293,293,1.84281611111,2.2380920285,29.2770823183,1.66920559781,1.06415787491,2.91897839627,3.16757812544,0.534811323749,0.999993137033,3.1413272483,1.0,616.497625875,1.54263371337,0,0.0
294,294,1.8491055859,2.23948140198,29.2585929542,1.66909272189,1.06481848793,2.91708218758,3.1609486508,0.535141460988,0.999996194329,3.14139505433,1.0,616.498456032,1.54981945057,0,0.0
295,295,1.85539506068,2.24087000235,29.240125127,1.66897572859,1.06547873335,2.91518815335,3.15430670415,0.535471412221,0.999998359014,3.14146292984,1.0,616.499284697,1.55701810881,0,0.0
296,296,1.86168453546,2.24225776846,29.2216796087,1.668854615,1.0661385821,2.91329637282,3.14765227636,0.535801162928,0.999999627477,3.14153086308,1.0,616.500111837,1.56422974289,0,0.0
297,297,1.86797401024,2.24364463904,29.2032571719,1.66872937839,1.06679800505,2.9114069253,3.14098535884,0.536130698549,0.999999996261,3.14159884217,1.0,616.50093742,1.57013824607,0,0.0
298,298,1.87426348502,2.24503055259,29.1848585898,1.6686000162,1.06745697295,2.90951989014,3.13430594358,0.536460004481,0.999999462058,3.14166685515,1.0,616.501761414,1.56290049623,0,0.0
299,299,1.88055295981,2.24641544746,29.1664846361,1.66846652608,1.0681154565,2.90763534675,3.1276140231,0.536789066077,0.99999802172,3.14173488996,1.0,616.502583785,1.55564960657,0,0.0
300,300,1.88684243459,2.24779926183,29.1481360847,1.66832890585,1.0687734263,2.90575337461,3.12090959048,0.537117868654,0.999995672256,3.14180293443,1.0,616.503404502,1.54838552251,0,0.0
301,301,1.89313190937,2.24918193371,29.1298137102,1.66818715351,1.06943085286,2.90387405324,3.11419263939,0.537446397486,0.999992410834,3.14187097629,1.0,616.504223531,1.54110818946,0,0.0
302,302,1.89942138415,2.25056340092,29.1115182876,1.66804126725,1.07008770664,2.90199746218,3.10746316404,0.537774637809,0.99998823479,3.14193900321,1.0,616.50504084,1.53381755281,0,0.0
303,303,1.90571085893,2.25194360115,29.093250592,1.66789124547,1.070743958,2.90012368106,3.10072115924,0.538102574821,0.999983141623,3.14200700272,1.0,616.505856397,1.5265135579,0,0.0
304,304,1.91200033372,2.25332247191,29.075011399,1.66773708675,1.07139957723,2.89825278951,3.09396662037,0.538430193681,0.999977129001,3.14207496231,1.0,616.50667017,1.51919614999,0,0.0
305,305,1.9182898085,2.25469995055,29.0568014845,1.66757878984,1.07205453455,2.89638486721,3.08719954338,0.538757479513,0.999970194763,3.14214286933,1.0,616.507482127,1.51186527428,0,0.0
306,306,1.92457928328,2.25607597429,29.0386216246,1.66741635371,1.07270880009,2.89451999388,3.08041992483,0.539084417404,0.999962336924,3.14221071108,1.0,616.508292234,1.50452087581,0,0.0
307,307,1.93086875806,2.25745048018,29.0204725955,1.66724977753,1.07336234393,2.89265824924,3.07362776186,0.539410992405,0.999953553671,3.14227847477,1.0,616.509100462,1.49716289949,0,0.0
308,308,1.93715823284,2.25882340512,29.0023551738,1.66707906065,1.07401513607,2.89079971307,3.06682305221,0.539737189534,0.999943843373,3.14234614752,1.0,616.509906776,1.48979129006,0,0.0
309,309,1.94344770763,2.26019468588,28.984270136,1.66690420263,1.07466714644,2.88894446514,3.06000579423,0.540062993774,0.999933204578,3.14241371637,1.0,616.510711146,1.48240599206,0,0.0
310,310,1.94973718241,2.26156425908,28.9662182589,1.66672520322,1.07531834491,2.88709258526,3.05317598685,0.540388390074,0.999921636017,3.14248116829,1.0,616.51151354,1.47500694979,0,0.0
311,311,1.95602665719,2.2629320612,28.9482003193,1.66654206237,1.07596870127,2.88524415322,3.04633362964,0.540713363355,0.999909136608,3.14254849018,1.0,616.512313926,1.46759410729,0,0.0
312,312,1.96231613197,2.2642980286,28.9302170939,1.66635478026,1.07661818527,2.88339924887,3.03947872276,0.541037898501,0.999895705456,3.14261566884,1.0,616.513112272,1.46016740831,0,0.0
313,313,1.96860560675,2.26566209751,28.9122693597,1.66616335723,1.07726676658,2.88155795201,3.03261126702,0.541361980372,0.999881341857,3.14268269103,1.0,616.513908547,1.4527267963,0,0.0
314,314,1.97489508154,2.26702420402,28.8943578933,1.66596779386,1.07791441482,2.87972034247,3.02573126382,0.541685593793,0.999866045297,3.14274954343,1.0,616.514702719,1.44527221433,0,0.0
315,315,1.98118455632,2.2683842841,28.8764834715,1.66576809092,1.07856109955,2.87788650009,3.0188387152,0.542008723562,0.999849815461,3.14281621265,1.0,616.515494757,1.43780360509,0,0.0
316,316,1.9874740311,2.26974227361,28.8586468708,1.66556424941,1.07920679026,2.87605650467,3.01193362383,0.542331354451,0.999832652228,3.14288268525,1.0,616.51628463,1.43032091084,0,0.0
317,317,1.99376350588,2.2710981083,28.8408488675,1.66535627051,1.0798514564,2.87423043602,3.00501599303,0.542653471204,0.999814555677,3.14294894772,1.0,616.517072306,1.42282407341,0,0.0
318,318,2.00005298066,2.27245172378,28.823090238,1.66514415563,1.08049506736,2.87240837394,2.99808582674,0.542975058537,0.999795526089,3.1430149865,1.0,616.517857754,1.41531303408,0,0.0
319,319,2.00634245545,2.27380305559,28.805371758,1.66492790639,1.0811375925,2.8705903982,2.99114312956,0.543296101144,0.999775563947,3.14308078795,1.0,616.518640943,1.40778773365,0,0.0
320,320,2.01263193023,2.27515203915,28.7876942034,1.66470752461,1.0817790011,2.86877658855,2.98418790672,0.543616583692,0.999754669942,3.14314633843,1.0,616.519421842,1.4002481123,0,0.0
321,321,2.01892140501,2.27649860976,28.7700583495,1.66448301235,1.0824192624,2.86696702472,2.97722016413,0.543936490828,0.99973284497,3.1432116242,1.0,616.52020042,1.39269410962,0,0.0
322,322,2.02521087979,2.27784270266,28.7524649712,1.66425437187,1.08305834561,2.86516178639,2.97023990833,0.544255807173,0.99971009014,3.14327663151,1.0,616.520976647,1.38512566453,0,0.0
323,323,2.03150035457,2.27918425298,28.7349148432,1.66402160565,1.08369621989,2.86336095324,2.96324714654,0.544574517329,0.999686406768,3.14334134654,1.0,616.521750492,1.37754271524,0,0.0
324,324,2.03778982936,2.28052319577,28.7174087396,1.66378471639,1.08433285434,2.86156460487,2.95624188663,0.544892605877,0.999661796389,3.14340575545,1.0,616.522521923,1.36994519922,0,0.0
325,325,2.04407930414,2.28185946597,28.6999474342,1.66354370701,1.08496821806,2.85977282087,2.94922413715,0.545210057379,0.999636260751,3.14346984436,1.0,616.523290912,1.36233305312,0,0.0
326,326,2.05036877892,2.28319299849,28.6825317001,1.66329858066,1.08560228006,2.85798568076,2.94219390732,0.545526856378,0.999609801817,3.14353359935,1.0,616.524057426,1.35470621275,0,0.0
327,327,2.0566582537,2.28452372812,28.6651623099,1.6630493407,1.08623500936,2.85620326403,2.93515120703,0.5458429874,0.999582421774,3.14359700648,1.0,616.524821436,1.34706461302,0,0.0
328,328,2.06294772848,2.2858515896,28.6478400356,1.66279599071,1.08686637493,2.85442565009,2.92809604686,0.546158434955,0.999554123027,3.14366005178,1.0,616.525582913,1.33940818787,0,0.0
329,329,2.06923720327,2.28717651759,28.6305656487,1.66253853453,1.0874963457,2.8526529183,2.92102843807,0.546473183535,0.999524908203,3.14372272124,1.0,616.526341824,1.33173687024,0,0.0
330,330,2.07552667805,2.28849844672,28.6133399196,1.66227697618,1.08812489058,2.85088514798,2.91394839262,0.546787217621,0.999494780157,3.14378500087,1.0,616.527098141,1.324050592,0,0.0
331,331,2.08181615283,2.28981731152,28.5961636185,1.66201131995,1.08875197845,2.84912241833,2.90685592314,0.547100521679,0.999463741965,3.14384687662,1.0,616.527851834,1.31634928386,0,0.0
332,332,2.08810562761,2.2911330465,28.5790375145,1.66174157032,1.08937757817,2.84736480852,2.89975104297,0.547413080162,0.999431796935,3.14390833446,1.0,616.528602873,1.30863287536,0,0.0
333,333,2.09439510239,2.29244558611,28.5619623759,1.66146773203,1.09000165856,2.84561239763,2.89263376615,0.547724877515,0.999398948601,3.14396936033,1.0,616.529351228,1.30090129476,0,0.0
334,334,2.10068457718,2.29375486474,28.5449389703,1.66118981005,1.09062418844,2.84386526465,2.88550410742,0.548035898168,0.999365200728,3.14402994018,1.0,616.53009687,1.29315446901,0,0.0
335,335,2.10697405196,2.29506081676,28.5279680643,1.66090780956,1.0912451366,2.84212348849,2.87836208224,0.548346126547,0.999330557315,3.14409005995,1.0,616.530839768,1.28539232362,0,0.0
336,336,2.11326352674,2.2963633765,28.5110504236,1.660621736,1.09186447181,2.84038714796,2.87120770675,0.548655547065,0.999295022591,3.14414970559,1.0,616.531579894,1.27761478266,0,0.0
337,337,2.11955300152,2.29766247825,28.4941868128,1.66033159502,1.09248216283,2.8386563218,2.86404099784,0.548964144133,0.999258601021,3.14420886304,1.0,616.532317219,1.26982176861,0,0.0
338,338,2.1258424763,2.2989580563,28.4773779956,1.66003739254,1.09309817842,2.83693108862,2.85686197309,0.549271902152,0.999221297305,3.14426751827,1.0,616.533051713,1.26201320235,0,0.0
339,339,2.13213195108,2.30025004489,28.4606247346,1.65973913469,1.09371248731,2.83521152694,2.84967065082,0.549578805521,0.999183116381,3.14432565726,1.0,616.533783347,1.254189003,0,0.0
340,340,2.13842142587,2.30153837825,28.4439277913,1.65943682784,1.09432505823,2.83349771517,2.84246705006,0.549884838635,0.999144063424,3.14438326599,1.0,616.534512093,1.24634908789,0,0.0
341,341,2.14471090065,2.30282299061,28.4272879259,1.6591304786,1.0949358599,2.8317897316,2.83525119058,0.550189985886,0.999104143846,3.14444033049,1.0,616.535237921,1.23849337245,0,0.0
342,342,2.15100037543,2.30410381619,28.4107058975,1.65882009385,1.09554486105,2.83008765442,2.82802309287,0.550494231665,0.999063363302,3.14449683679,1.0,616.535960803,1.23062177009,0,0.0
343,343,2.15728985021,2.3053807892,28.3941824641,1.65850568067,1.0961520304,2.82839156167,2.82078277816,0.550797560362,0.999021727685,3.14455277096,1.0,616.53668071,1.22273419215,0,0.0
344,344,2.16357932499,2.30665384386,28.377718382,1.6581872464,1.09675733667,2.82670153128,2.81353026843,0.551099956371,0.998979243131,3.14460811913,1.0,616.537397613,1.21483054774,0,0.0
345,345,2.16986879978,2.30792291439,28.3613144067,1.65786479863,1.09736074858,2.82501764104,2.80626558637,0.551401404085,0.998935916016,3.14466286742,1.0,616.538111485,1.20691074367,0,0.0
346,346,2.17615827456,2.30918793503,28.3449712918,1.65753834519,1.09796223488,2.82333996861,2.79898875543,0.551701887902,0.99889175296,3.14471700203,1.0,616.538822298,1.19897468432,0,0.0
347,347,2.18244774934,2.31044884005,28.3286897897,1.65720789415,1.09856176429,2.8216685915,2.79169979983,0.552001392224,0.998846760827,3.1447705092,1.0,616.539530022,1.19102227151,0,0.0
348,348,2.18873722412,2.31170556371,28.3124706514,1.65687345383,1.09915930557,2.82000358709,2.7843987445,0.552299901459,0.998800946724,3.14482337521,1.0,616.54023463,1.1830534044,0,0.0
349,349,2.1950266989,2.31295804033,28.2963146262,1.65653503281,1.09975482749,2.81834503258,2.77708561514,0.552597400023,0.998754318,3.14487558641,1.0,616.540936095,1.17506797932,0,0.0
350,350,2.20131617369,2.31420620426,28.2802224619,1.65619263989,1.10034829882,2.81669300503,2.7697604382,0.55289387234,0.998706882252,3.14492712921,1.0,616.541634388,1.16706588969,0,0.0
351,351,2.20760564847,2.31544998986,28.2641949048,1.65584628414,1.10093968837,2.81504758135,2.76242324091,0.553189302841,0.998658647318,3.14497799007,1.0,616.542329482,1.15904702582,0,0.0
352,352,2.21389512325,2.31668933157,28.2482326992,1.65549597489,1.10152896496,2.81340883827,2.75507405123,0.553483675972,0.998609621284,3.14502815554,1.0,616.543021349,1.15101127477,0,0.0
353,353,2.22018459803,2.31792416385,28.2323365881,1.65514172168,1.10211609743,2.81177685235,2.7477128979,0.553776976187,0.998559812479,3.14507761223,1.0,616.543709962,1.14295852022,0,0.0
354,354,2.22647407281,2.31915442124,28.2165073124,1.65478353436,1.10270105464,2.81015169997,2.74033981042,0.554069187955,0.998509229477,3.14512634683,1.0,616.544395294,1.13488864228,0,0.0
355,355,2.2327635476,2.32038003832,28.2007456115,1.65442142298,1.10328380551,2.80853345733,2.73295481905,0.55436029576,0.998457881097,3.14517434613,1.0,616.545077318,1.12680151732,0,0.0
356,356,2.23905302238,2.32160094975,28.1850522226,1.65405539786,1.10386431895,2.80692220047,2.72555795485,0.554650284101,0.998405776402,3.14522159699,1.0,616.545756006,1.11869701779,0,0.0
357,357,2.24534249716,2.32281709024,28.1694278813,1.6536854696,1.10444256393,2.8053180052,2.71814924961,0.554939137493,0.998352924699,3.14526808636,1.0,616.546431333,1.11057501201,0,0.0
358,358,2.25163197194,2.32402839459,28.1538733211,1.65331164902,1.10501850944,2.80372094717,2.71072873594,0.555226840472,0.998299335539,3.14531380131,1.0,616.54710327,1.10243536402,0,0.0
359,359,2.25792144672,2.32523479769,28.1383892736,1.6529339472,1.10559212453,2.80213110179,2.70329644719,0.555513377591,0.998245018717,3.145358729,1.0,616.547771792,1.09427793329,0,0.0
360,360,2.26421092151,2.3264362345,28.1229764681,1.6525523755,1.10616337826,2.80054854431,2.6958524175,0.555798733425,0.998189984269,3.14540285668,1.0,616.548436872,1.08610257456,0,0.0
361,361,2.27050039629,2.32763264008,28.1076356321,1.65216694551,1.10673223978,2.79897334973,2.68839668181,0.556082892571,0.998134242474,3.14544617175,1.0,616.549098484,1.07790913757,0,0.0
362,362,2.27678987107,2.32882394958,28.0923674908,1.6517776691,1.10729867823,2.79740559287,2.68092927581,0.55636583965,0.998077803852,3.14548866169,1.0,616.549756602,1.06969746683,0,0.0
363,363,2.28307934585,2.33001009826,28.0771727673,1.65138455837,1.10786266283,2.79584534829,2.67345023601,0.556647559306,0.998020679163,3.14553031412,1.0,616.5504112,1.06146740137,0,0.0
364,364,2.28936882063,2.33119102149,28.0620521824,1.65098762571,1.10842416287,2.79429269035,2.66595959967,0.556928036212,0.997962879408,3.1455711168,1.0,616.551062251,1.05321877442,0,0.0
365,365,2.29565829542,2.33236665476,28.0470064546,1.65058688374,1.10898314766,2.79274769318,2.65845740487,0.557207255065,0.997904415824,3.14561105758,1.0,616.551709731,1.04495141317,0,0.0
366,366,2.3019477702,2.33353693366,28.0320363002,1.65018234536,1.10953958657,2.79121043066,2.65094369047,0.557485200595,0.997845299885,3.14565012449,1.0,616.552353612,1.03666513844,0,0.0
367,367,2.30823724498,2.33470179392,28.0171424328,1.64977402372,1.11009344906,2.78968097644,2.64341849611,0.557761857557,0.997785543303,3.14568830568,1.0,616.552993871,1.02835976437,0,0.0
368,368,2.31452671976,2.33586117141,28.0023255638,1.64936193224,1.11064470462,2.78815940393,2.63588186223,0.558037210742,0.997725158022,3.14572558945,1.0,616.553630482,1.02003509806,0,0.0
369,369,2.32081619454,2.33701500211,27.9875864022,1.64894608458,1.11119332283,2.78664578627,2.62833383006,0.558311244972,0.997664156221,3.14576196426,1.0,616.554263419,1.01169093923,0,0.0
370,370,2.32710566933,2.33816322218,27.9729256542,1.64852649469,1.11173927331,2.78514019635,2.62077444165,0.558583945103,0.997602550308,3.1457974187,1.0,616.554892657,1.00332707983,0,0.0
371,371,2.33339514411,2.33930576789,27.9583440236,1.64810317676,1.11228252577,2.7836427068,2.61320373981,0.558855296026,0.997540352922,3.14583194155,1.0,616.555518173,0.994943303654,0,0.0
372,372,2.33968461889,2.34044257569,27.9438422115,1.64767614524,1.11282305,2.78215338999,2.60562176816,0.55912528267,0.99747757693,3.14586552174,1.0,616.55613994,0.98653938589,0,0.0
373,373,2.34597409367,2.34157358219,27.9294209164,1.64724541486,1.11336081585,2.78067231802,2.59802857113,0.559393890002,0.997414235423,3.14589814838,1.0,616.556757934,0.978115092684,0,0.0
374,374,2.35226356845,2.34269872414,27.9150808339,1.6468110006,1.11389579326,2.77919956269,2.59042419394,0.559661103028,0.997350341718,3.14592981075,1.0,616.557372131,0.969670180666,0,0.0
375,375,2.35855304324,2.34381793849,27.900822657,1.64637291771,1.11442795224,2.77773519555,2.58280868262,0.559926906796,0.997285909352,3.14596049831,1.0,616.557982507,0.961204396433,0,0.0
376,376,2.36484251802,2.34493116237,27.8866470757,1.64593118168,1.11495726289,2.77627928782,2.57518208397,0.560191286396,0.997220952083,3.14599020072,1.0,616.558589037,0.952717476021,0,0.0
377,377,2.3711319928,2.34603833306,27.8725547773,1.6454858083,1.1154836954,2.77483191048,2.56754444562,0.560454226962,0.997155483884,3.1460189078,1.0,616.559191698,0.944209144333,0,0.0
378,378,2.37742146758,2.34713938806,27.8585464459,1.6450368136,1.11600722005,2.77339313417,2.55989581601,0.560715713671,0.997089518944,3.14604660961,1.0,616.559790465,0.93567911453,0,0.0
