,Unnamed: 0,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad],new flag,fraction
242,242,1.52205289723,2.19621760368,29.8397261574,1.59448626653,1.04424761286,2.48011713515,1.8598035173,0.524020380176,0.99335137286,3.14358332419,1.0,616.469914675,1.04746057106,0,0.0796899809306
243,243,1.52834237202,2.19654499221,29.8352859377,1.59449659491,1.04440327808,2.47591351316,1.86039387007,0.524092330443,0.993375233904,3.14358041981,1.0,616.470103227,1.04448409829,0,0.0795527910004
244,244,1.5346318468,2.19687256587,29.8308438703,1.59450599,1.04455903132,2.47170161598,1.8609755258,0.524164319706,0.993399061729,3.14357743324,1.0,616.470291829,1.0415211288,0,0.0794155234888
245,245,1.54092132158,2.19720031184,29.8264001301,1.59451445101,1.04471486649,2.46748156825,1.86154842287,0.524236345138,0.993422855347,3.143574365,1.0,616.470480474,1.03857154772,0,0.0792781837726
246,246,1.54721079636,2.19752821724,29.8219548924,1.5945219772,1.04487077747,2.46325349545,1.86211249939,0.524308403912,0.993446613776,3.14357121563,1.0,616.470669155,1.03563524411,0,0.0791407772523
247,247,1.55350027114,2.19785626921,29.8175083322,1.59452856784,1.04502675813,2.45901752387,1.86266769314,0.524380493194,0.993470336039,3.14356798567,1.0,616.470857863,1.03271211082,0,0.0790033093045
248,248,1.55978974593,2.19818445485,29.8130606249,1.59453422226,1.04518280235,2.45477378062,1.86321394161,0.524452610149,0.993494021168,3.14356467564,1.0,616.471046592,1.02980204438,0,0.0788657853457
249,249,1.56607922071,2.19851276124,29.808611946,1.59453893982,1.04533890399,2.45052239362,1.86375118199,0.524524751938,0.993517668198,3.1435612861,1.0,616.471235334,1.02690494486,0,0.0787282107925
250,250,1.57236869549,2.19884117546,29.8041624711,1.59454271991,1.0454950569,2.44626349164,1.86427935113,0.524596915718,0.993541276172,3.1435578176,1.0,616.471424081,1.02402071576,0,0.0785905910535
251,251,1.57865817027,2.19916968456,29.7997123758,1.59454556197,1.04565125492,2.44199720428,1.86479838563,0.524669098643,0.993564844139,3.14355427067,1.0,616.471612827,1.02114926386,0,0.0784529315532
252,252,1.58494764505,2.19949827558,29.7952618359,1.59454746545,1.04580749189,2.43772366196,1.86530822175,0.524741297865,0.993588371154,3.14355064589,1.0,616.471801563,1.01829049915,0,0.0783152377241
253,253,1.59123711984,2.19982693555,29.7908110274,1.59454842987,1.04596376165,2.43344299595,1.86580879545,0.524813510531,0.993611856279,3.14354694379,1.0,616.471990282,1.01544433471,0,0.0781775150067
254,254,1.59752659462,2.20015565148,29.7863601262,1.59454845476,1.04612005801,2.42915533838,1.86630004242,0.524885733787,0.99363529858,3.14354316495,1.0,616.472178977,1.0126106866,0,0.0780397688337
255,255,1.6038160694,2.20048441037,29.7819093084,1.5945475397,1.0462763748,2.42486082222,1.86678189801,0.524957964774,0.993658697133,3.14353930993,1.0,616.47236764,1.00978947378,0,0.0779020046613
256,256,1.61010554418,2.2008131992,29.7774587501,1.59454568431,1.04643270582,2.42055958128,1.86725429731,0.525030200634,0.993682051018,3.14353537929,1.0,616.472556264,1.00698061799,0,0.0777642279382
257,257,1.61639501896,2.20114200494,29.7730086275,1.59454288824,1.04658904489,2.41625175027,1.86771717507,0.525102438502,0.993705359323,3.1435313736,1.0,616.472744841,1.00418404367,0,0.0776264441369
258,258,1.62268449375,2.20147081454,29.7685591169,1.59453915117,1.04674538579,2.41193746474,1.86817046579,0.525174675514,0.99372862114,3.14352729344,1.0,616.472933364,1.0013996779,0,0.0774886587138
259,259,1.62897396853,2.20179961497,29.7641103947,1.59453447284,1.04690172233,2.4076168611,1.86861410364,0.525246908801,0.993751835571,3.14352313937,1.0,616.473121826,0.998627450279,0,0.0773508771334
260,260,1.63526344331,2.20212839315,29.7596626372,1.59452885301,1.04705804829,2.40329007665,1.86904802252,0.525319135495,0.993775001721,3.14351891198,1.0,616.473310218,0.995867292868,0,0.0772131048762
261,261,1.64155291809,2.202457136,29.7552160207,1.59452229148,1.04721435746,2.39895724958,1.86947215603,0.525391352724,0.993798118705,3.14351461185,1.0,616.473498534,0.993119140105,0,0.0770753474306
262,262,1.64784239287,2.20278583045,29.7507707218,1.59451478808,1.04737064361,2.39461851894,1.86988643747,0.525463557612,0.993821185643,3.14351023955,1.0,616.473686766,0.990382928736,0,0.0769376102611
263,263,1.65413186766,2.20311446339,29.746326917,1.59450634269,1.04752690051,2.39027402467,1.87029079987,0.525535747286,0.993844201661,3.14350579568,1.0,616.473874906,0.987658597741,0,0.0767998988642
264,264,1.66042134244,2.20344302172,29.7418847827,1.59449695523,1.04768312194,2.38592390763,1.87068517597,0.525607918866,0.993867165894,3.14350128082,1.0,616.474062947,0.984946088267,0,0.0766622187363
265,265,1.66671081722,2.20377149233,29.7374444954,1.59448662564,1.04783930166,2.38156830955,1.87106949823,0.525680069474,0.993890077481,3.14349669556,1.0,616.474250883,0.982245343562,0,0.0765245753658
266,266,1.673000292,2.20409986209,29.7330062317,1.59447535392,1.04799543343,2.37720737307,1.87144369881,0.52575219623,0.99391293557,3.1434920405,1.0,616.474438704,0.979556308915,0,0.0763869742571
267,267,1.67928976678,2.20442811789,29.728570168,1.59446314009,1.04815151101,2.37284124174,1.87180770962,0.525824296251,0.993935739314,3.14348731621,1.0,616.474626404,0.97687893159,0,0.0762494208988
268,268,1.68557924157,2.20475624657,29.7241364809,1.59444998422,1.04830752815,2.36847006003,1.87216146226,0.525896366653,0.993958487874,3.14348252331,1.0,616.474813976,0.974213160772,0,0.0761119208112
269,269,1.69186871635,2.205084235,29.7197053468,1.5944358864,1.0484634786,2.36409397331,1.8725048881,0.525968404552,0.993981180419,3.14347766239,1.0,616.475001411,0.971558947508,0,0.0759744794907
270,270,1.69815819113,2.20541207003,29.7152769422,1.59442084678,1.04861935612,2.35971312788,1.87283791819,0.526040407063,0.994003816123,3.14347273404,1.0,616.475188704,0.968916244655,0,0.0758371024578
271,271,1.70444766591,2.2057397385,29.7108514436,1.59440486554,1.04877515444,2.35532767096,1.87316048335,0.526112371299,0.994026394166,3.14346773888,1.0,616.475375845,0.966285006825,0,0.075699795217
272,272,1.71073714069,2.20606722726,29.7064290274,1.59438794288,1.04893086732,2.35093775072,1.87347251413,0.526184294372,0.994048913739,3.14346267749,1.0,616.475562828,0.963665190336,0,0.0755625632885
273,273,1.71702661548,2.20639452314,29.7020098698,1.59437007908,1.04908648848,2.34654351625,1.8737739408,0.526256173395,0.994071374035,3.14345755049,1.0,616.475749646,0.961056753162,0,0.0754254121768
274,274,1.72331609026,2.20672161297,29.6975941473,1.59435127442,1.04924201167,2.34214511757,1.87406469338,0.526328005478,0.994093774258,3.14345235848,1.0,616.47593629,0.958459654889,0,0.0752883474104
275,275,1.72960556504,2.20704848359,29.693182036,1.59433152922,1.04939743063,2.33774270566,1.87434470164,0.526399787733,0.994116113617,3.14344710206,1.0,616.476122754,0.955873856666,0,0.0751513745016
276,276,1.73589503982,2.20737512181,29.6887737121,1.59431084387,1.0495527391,2.33333643245,1.87461389511,0.52647151727,0.994138391329,3.14344178186,1.0,616.47630903,0.953299321162,0,0.0750144989868
277,277,1.7421845146,2.20770151447,29.6843693518,1.59428921876,1.0497079308,2.32892645081,1.87487220305,0.5265431912,0.994160606617,3.14343639846,1.0,616.476495111,0.950736012524,0,0.0748777263625
278,278,1.74847398939,2.20802764838,29.6799691311,1.59426665434,1.04986299948,2.32451291458,1.87511955448,0.526614806632,0.994182758711,3.14343095249,1.0,616.47668099,0.948183896338,0,0.0747410621731
279,279,1.75476346417,2.20835351036,29.6755732259,1.59424315111,1.05001793886,2.32009597857,1.8753558782,0.526686360677,0.994204846849,3.14342544456,1.0,616.476866659,0.945642939585,0,0.0746045119308
280,280,1.76105293895,2.20867908724,29.671181812,1.59421870957,1.05017274268,2.31567579854,1.87558110275,0.526757850445,0.994226870277,3.14341987527,1.0,616.47705211,0.943113110606,0,0.0744680811563
281,281,1.76734241373,2.20900436584,29.6667950652,1.5941933303,1.05032740468,2.31125253124,1.87579515647,0.526829273047,0.994248828245,3.14341424524,1.0,616.477237337,0.940594379065,0,0.0743317753778
282,282,1.77363188851,2.20932933298,29.6624131612,1.59416701389,1.05048191858,2.30682633437,1.87599796744,0.526900625594,0.994270720013,3.14340855509,1.0,616.477422332,0.938086715912,0,0.0741956001078
283,283,1.7799213633,2.20965397548,29.6580362754,1.59413976098,1.05063627813,2.30239736663,1.87618946355,0.526971905197,0.994292544848,3.14340280543,1.0,616.477607088,0.935590093346,0,0.0740595608826
284,284,1.78621083808,2.20997828016,29.6536645833,1.59411157226,1.05079047705,2.29796578772,1.87636957245,0.527043108969,0.994314302021,3.14339699687,1.0,616.477791597,0.933104484787,0,0.0739236632147
285,285,1.79250031286,2.21030223385,29.6492982602,1.59408244843,1.05094450909,2.2935317583,1.87653822159,0.527114234022,0.994335990815,3.14339113003,1.0,616.477975853,0.93062986484,0,0.0737879126325
286,286,1.79878978764,2.21062582339,29.6449374811,1.59405239025,1.05109836798,2.28909544005,1.87669533823,0.527185277471,0.994357610516,3.14338520552,1.0,616.478159847,0.928166209261,0,0.0736523146404
287,287,1.80507926242,2.21094903559,29.640582421,1.59402139851,1.05125204745,2.28465699563,1.8768408494,0.52725623643,0.994379160419,3.14337922397,1.0,616.478343573,0.925713494934,0,0.0735168747668
288,288,1.8113687372,2.2112718573,29.6362332548,1.59398947406,1.05140554126,2.2802165887,1.87697468196,0.527327108014,0.994400639827,3.14337318598,1.0,616.478527024,0.923271699832,0,0.073381598532
289,289,1.81765821199,2.21159427536,29.6318901572,1.59395661775,1.05155884314,2.27577438396,1.87709676257,0.527397889342,0.994422048047,3.14336709217,1.0,616.478710191,0.920840802996,0,0.0732464914406
290,290,1.82394768677,2.21191627662,29.6275533026,1.59392283051,1.05171194684,2.27133054708,1.87720701772,0.527468577532,0.994443384398,3.14336094316,1.0,616.478893069,0.918420784504,0,0.073111559005
291,291,1.83023716155,2.21223784792,29.6232228655,1.59388811327,1.05186484611,2.26688524477,1.87730537372,0.527539169704,0.994464648202,3.14335473957,1.0,616.479075649,0.916011625444,0,0.0729768067455
292,292,1.83652663633,2.21255897613,29.6188990199,1.59385246704,1.0520175347,2.26243864476,1.8773917567,0.527609662979,0.994485838789,3.14334848201,1.0,616.479257924,0.913613307888,0,0.0728422401586
293,293,1.84281611111,2.21287964811,29.6145819398,1.59381589283,1.05217000636,2.25799091579,1.87746609264,0.527680054482,0.994506955499,3.14334217109,1.0,616.479439888,0.911225814866,0,0.0727078647487
294,294,1.8491055859,2.21319985073,29.6102717989,1.59377839171,1.05232225485,2.25354222764,1.87752830738,0.527750341337,0.994527997676,3.14333580744,1.0,616.479621532,0.908849130343,0,0.0725736860202
295,295,1.85539506068,2.21351957087,29.605968771,1.5937399648,1.05247427394,2.24909275113,1.87757832658,0.527820520672,0.994548964673,3.14332939167,1.0,616.479802851,0.906483239195,0,0.0724397094776
296,296,1.86168453546,2.21383879543,29.6016730292,1.59370061322,1.05484211223,2.24464265809,1.8776160758,0.529005276389,0.994558427124,3.14332658699,1.0,616.482856569,0.906802314106,0,0.0740763491088
297,297,1.86797401024,2.21415751129,29.5973847468,1.59366033817,1.05499397284,2.24019212142,1.87764148042,0.529075367006,0.994579285642,3.14332005494,1.0,616.483036799,0.904445062991,0,0.0739430482767
298,298,1.87426348502,2.21447570537,29.5931040966,1.59361914087,1.05514558483,2.23574131503,1.87765446575,0.529145341272,0.994600066917,3.1433134725,1.0,616.483216682,0.902098700701,0,0.0738099656725
299,299,1.88055295981,2.21479336458,29.5888312514,1.59357702259,1.05529694198,2.2312904139,1.87765495695,0.529215196317,0.99462077033,3.1433068403,1.0,616.483396212,0.899763213598,0,0.0736771067845
300,300,1.88684243459,2.21511047586,29.5845663835,1.59353398461,1.05544803804,2.22683959406,1.87764287908,0.529284929274,0.994641395267,3.14330015893,1.0,616.48357538,0.897438588886,0,0.0735444770532
301,301,1.89313190937,2.21542702615,29.5803096652,1.59349002829,1.05559886681,2.22238903259,1.87761815711,0.529354537282,0.994661941122,3.14329342902,1.0,616.48375418,0.895124814594,0,0.0734120819592
302,302,1.89942138415,2.21574300239,29.5760612685,1.593445155,1.05574942205,2.21793890763,1.87758071592,0.529424017479,0.994682407298,3.14328665117,1.0,616.483932605,0.892821879552,0,0.0732799269509
303,303,1.90571085893,2.21605839155,29.5718213649,1.59339936617,1.05589969757,2.21348939837,1.8775304803,0.529493367007,0.994702793202,3.143279826,1.0,616.484110648,0.890529773372,0,0.0731480174929
304,304,1.91200033372,2.21637318062,29.5675901259,1.59335266324,1.05604968715,2.20904068508,1.87746737499,0.529562583014,0.99472309825,3.14327295411,1.0,616.484288301,0.88824848643,0,0.0730163590096
305,305,1.9182898085,2.21668735658,29.5633677226,1.59330504771,1.05619938461,2.20459294909,1.87739132466,0.529631662646,0.994743321866,3.14326603612,1.0,616.484465558,0.885978009842,0,0.0728849569655
306,306,1.92457928328,2.21700090644,29.5591543259,1.59325652113,1.05634878374,2.2001463728,1.87730225392,0.529700603059,0.994763463479,3.14325907262,1.0,616.484642411,0.883718335452,0,0.0727538167773
307,307,1.93086875806,2.21731381723,29.5549501064,1.59320708506,1.05649787837,2.19570113969,1.87720008736,0.529769401406,0.994783522527,3.14325206423,1.0,616.484818854,0.881469455808,0,0.0726229438774
308,308,1.93715823284,2.21762607597,29.5507552342,1.59315674112,1.05664666232,2.1912574343,1.87708474954,0.529838054848,0.994803498454,3.14324501155,1.0,616.48499488,0.879231364148,0,0.0724923436983
309,309,1.94344770763,2.21793766974,29.5465698794,1.59310549096,1.05679512942,2.18681544226,1.876956165,0.529906560549,0.994823390711,3.14323791517,1.0,616.485170481,0.877004054379,0,0.0723620216326
310,310,1.94973718241,2.21824858559,29.5423942116,1.59305333628,1.05694327351,2.18237535029,1.87681425826,0.529974915676,0.994843198758,3.14323077571,1.0,616.485345652,0.874787521066,0,0.0722319831049
311,311,1.95602665719,2.21855881062,29.5382284002,1.59300027881,1.05709108844,2.17793734619,1.87665895386,0.530043117401,0.994862922059,3.14322359376,1.0,616.485520384,0.87258175941,0,0.0721022335078
312,312,1.96231613197,2.21886833193,29.534072614,1.59294632031,1.05723856806,2.17350161883,1.87649017638,0.530111162899,0.994882560088,3.14321636991,1.0,616.48569467,0.870386765234,0,0.0719727782338
313,313,1.96860560675,2.21917713665,29.5299270218,1.59289146261,1.05738570625,2.1690683582,1.87630785039,0.530179049351,0.994902112324,3.14320910477,1.0,616.485868505,0.868202534971,0,0.0718436226755
314,314,1.97489508154,2.21948521193,29.5257917919,1.59283570753,1.05753249687,2.16463775534,1.87611190053,0.530246773941,0.994921578254,3.14320179892,1.0,616.486041881,0.866029065641,0,0.0717147721935
315,315,1.98118455632,2.21979254492,29.5216670922,1.59277905699,1.05767893381,2.16021000241,1.87590225148,0.530314333858,0.994940957372,3.14319445296,1.0,616.486214792,0.863866354845,0,0.0715862321725
316,316,1.9874740311,2.22009912282,29.5175530904,1.59272151289,1.05782501097,2.15578529268,1.87567882802,0.530381726298,0.994960249179,3.14318706748,1.0,616.486387229,0.861714400744,0,0.071458007965
317,317,1.99376350588,2.22040493283,29.5134499537,1.59266307721,1.05797072224,2.15136382047,1.87544155498,0.530448948457,0.994979453182,3.14317964306,1.0,616.486559188,0.859573202049,0,0.0713301049158
318,318,2.00005298066,2.22070996218,29.509357849,1.59260375196,1.05811606155,2.14694578124,1.87519035731,0.530515997541,0.994998568896,3.14317218029,1.0,616.48673066,0.857442758005,0,0.0712025283774
319,319,2.00634245545,2.22101419811,29.5052769428,1.59254353917,1.05826102282,2.14253137153,1.87492516006,0.530582870758,0.995017595843,3.14316467975,1.0,616.486901639,0.855323068377,0,0.0710752836865
320,320,2.01263193023,2.22131762791,29.5012074011,1.59248244093,1.05840559998,2.13812078899,1.87464588841,0.530649565322,0.995036533551,3.14315714202,1.0,616.487072118,0.853214133441,0,0.0709483761479
321,321,2.01892140501,2.22162023888,29.4971493898,1.59242045936,1.05854978698,2.13371423235,1.87435246768,0.530716078453,0.995055381557,3.14314956768,1.0,616.487242091,0.851115953966,0,0.0708218110741
322,322,2.02521087979,2.22192201832,29.4931030741,1.59235759662,1.05869357779,2.12931190146,1.87404482336,0.530782407377,0.995074139401,3.14314195731,1.0,616.487411551,0.849028531204,0,0.0706955937939
323,323,2.03150035457,2.22222295359,29.489068619,1.59229385492,1.05883696637,2.12491399728,1.8737228811,0.530848549324,0.995092806633,3.14313431147,1.0,616.48758049,0.846951866879,0,0.0705697295801
324,324,2.03778982936,2.22252303206,29.4850461888,1.59222923648,1.0589799467,2.12052072186,1.87338656674,0.53091450153,0.995111382809,3.14312663074,1.0,616.487748904,0.844885963174,0,0.0704442237133
325,325,2.04407930414,2.22282224113,29.4810359478,1.59216374359,1.05912251278,2.11613227836,1.87303580634,0.530980261238,0.995129867492,3.14311891569,1.0,616.487916783,0.842830822717,0,0.0703190814663
326,326,2.05036877892,2.22312056822,29.4770380595,1.59209737856,1.05926465862,2.11174887102,1.87267052617,0.531045825698,0.995148260251,3.14311116688,1.0,616.488084123,0.840786448574,0,0.0701943081039
327,327,2.0566582537,2.22341800078,29.4730526872,1.59203014375,1.05940637824,2.10737070523,1.87229065274,0.531111192163,0.995166560662,3.14310338488,1.0,616.488250917,0.838752844234,0,0.0700699088748
328,328,2.06294772848,2.22371452629,29.4690799936,1.59196204155,1.05954766567,2.10299798743,1.87189611283,0.531176357894,0.995184768309,3.14309557023,1.0,616.488417157,0.8367300136,0,0.0699458890119
329,329,2.06923720327,2.22401013227,29.465120141,1.59189307439,1.05968851497,2.09863092521,1.87148683348,0.53124132016,0.995202882779,3.1430877235,1.0,616.488582838,0.834717960978,0,0.0698222537399
330,330,2.07552667805,2.22430480624,29.4611732912,1.59182324475,1.05982892018,2.09426972723,1.87106274204,0.531306076235,0.99522090367,3.14307984525,1.0,616.488747953,0.832716691066,0,0.0696990082677
331,331,2.08181615283,2.22459853577,29.4572396058,1.59175255512,1.0599688754,2.08991460325,1.87062376617,0.531370623398,0.995238830585,3.14307193601,1.0,616.488912494,0.830726208946,0,0.0695761578121
332,332,2.08810562761,2.22489130847,29.4533192454,1.59168100807,1.0601083747,2.08556576415,1.87016983385,0.531434958939,0.995256663131,3.14306399634,1.0,616.489076457,0.82874652007,0,0.0694537075341
333,333,2.09439510239,2.22518311195,29.4494123707,1.59160860617,1.0602474122,2.0812234219,1.86970087344,0.531499080151,0.995274400926,3.14305602679,1.0,616.489239833,0.826777630253,0,0.0693316626344
334,334,2.10068457718,2.22547393389,29.4455191415,1.59153535205,1.06038598201,2.07688778954,1.86921681365,0.531562984337,0.99529204359,3.14304802788,1.0,616.489402618,0.824819545664,0,0.06921002825
335,335,2.10697405196,2.22576376196,29.4416397173,1.59146124836,1.06052407826,2.07255908124,1.86871758359,0.531626668805,0.995309590754,3.14304000017,1.0,616.489564803,0.822872272814,0,0.0690888095418
336,336,2.11326352674,2.2260525839,29.4377742571,1.59138629782,1.06066169512,2.06823751224,1.8682031128,0.531690130872,0.995327042051,3.14303194417,1.0,616.489726384,0.820935818548,0,0.0689680116468
337,337,2.11955300152,2.22634038745,29.4339229192,1.59131050316,1.06079882675,2.06392329887,1.86767333122,0.531753367863,0.995344397124,3.14302386043,1.0,616.489887353,0.819010190038,0,0.0688476396938
338,338,2.1258424763,2.22662716043,29.4300858617,1.59123386716,1.06093546732,2.05961665855,1.8671281693,0.531816377107,0.99536165562,3.14301574947,1.0,616.490047705,0.817095394769,0,0.0687276987559
339,339,2.13213195108,2.22691289064,29.4262632418,1.59115639263,1.06107161105,2.05531780978,1.86656755792,0.531879155946,0.995378817193,3.14300761181,1.0,616.490207432,0.815191440537,0,0.0686081939621
340,340,2.13842142587,2.22719756595,29.4224552165,1.59107808242,1.06120725214,2.05102697214,1.86599142849,0.531941701725,0.995395881503,3.14299944797,1.0,616.490366529,0.813298335434,0,0.0684891303693
341,341,2.14471090065,2.22748117426,29.4186619421,1.59099893942,1.06134238483,2.04674436627,1.86539971296,0.532004011802,0.995412848217,3.14299125846,1.0,616.490524988,0.811416087844,0,0.0683705130427
342,342,2.15100037543,2.2277637035,29.4148835744,1.59091896657,1.06147700336,2.0424702139,1.86479234379,0.532066083538,0.995429717007,3.14298304381,1.0,616.490682805,0.809544706434,0,0.0682523470232
343,343,2.15728985021,2.22804514165,29.4111202686,1.59083816683,1.06161110202,2.03820473782,1.86416925405,0.532127914305,0.995446487553,3.14297480451,1.0,616.490839973,0.807684200143,0,0.068134637352
344,344,2.16357932499,2.22832547671,29.4073721794,1.5907565432,1.06174467508,2.03394816187,1.86353037739,0.532189501485,0.995463159539,3.14296654108,1.0,616.490996485,0.805834578179,0,0.0680173890382
345,345,2.16986879978,2.22860469673,29.4036394609,1.59067409872,1.06187771685,2.02970071095,1.86287564809,0.532250842465,0.995479732657,3.14295825401,1.0,616.491152335,0.803995850006,0,0.0679006070828
346,346,2.17615827456,2.22888278979,29.3999222667,1.59059083648,1.06201022165,2.02546261102,1.86220500108,0.532311934644,0.995496206602,3.1429499438,1.0,616.491307517,0.802168025342,0,0.0677842964711
347,347,2.18244774934,2.22915974402,29.3962207497,1.59050675958,1.06214218383,2.02123408907,1.86151837197,0.532372775427,0.995512581078,3.14294161093,1.0,616.491462026,0.800351114145,0,0.0676684621722
348,348,2.18873722412,2.22943554759,29.3925350623,1.59042187119,1.06227359774,2.01701537314,1.86081569707,0.532433362229,0.995528855795,3.14293325591,1.0,616.491615854,0.798545126612,0,0.0675531091232
349,349,2.1950266989,2.2297101887,29.3888653563,1.59033617449,1.06240445777,2.01280669229,1.86009691339,0.532493692476,0.995545030466,3.14292487922,1.0,616.491768996,0.796750073168,0,0.0674382422694
350,350,2.20131617369,2.2299836556,29.3852117828,1.5902496727,1.06253475832,2.0086082766,1.85936195874,0.5325537636,0.995561104811,3.14291648132,1.0,616.491921446,0.794965964458,0,0.0673238665241
351,351,2.20760564847,2.23025593657,29.3815744924,1.5901623691,1.0626644938,2.00442035718,1.85861077168,0.532613573045,0.995577078559,3.14290806271,1.0,616.492073197,0.793192811344,0,0.0672099867845
352,352,2.21389512325,2.23052701996,29.377953635,1.59007426699,1.06279365865,2.00024316614,1.85784329161,0.532673118263,0.995592951439,3.14289962385,1.0,616.492224245,0.791430624894,0,0.0670966079158
353,353,2.22018459803,2.23079689413,29.3743493601,1.5899853697,1.06292224735,1.99607693659,1.85705945873,0.532732396716,0.995608723191,3.14289116521,1.0,616.492374581,0.789679416379,0,0.0669837348075
354,354,2.22647407281,2.23106554751,29.3707618163,1.58989568061,1.06305025436,1.99192190263,1.85625921415,0.532791405875,0.995624393556,3.14288268726,1.0,616.492524202,0.787939197264,0,0.0668713722768
355,355,2.2327635476,2.23133296855,29.3671911517,1.58980520314,1.0631776742,1.98777829935,1.85544249985,0.532850143223,0.995639962285,3.14287419044,1.0,616.492673101,0.7862099792,0,0.0667595251731
356,356,2.23905302238,2.23159914577,29.3636375137,1.58971394072,1.06330450138,1.98364636279,1.85460925875,0.53290860625,0.995655429132,3.14286567523,1.0,616.492821271,0.786304552774,0,0.0666481982818
357,357,2.24534249716,2.23186406772,29.3601010491,1.58962189684,1.06343073046,1.97952632998,1.85375943474,0.532966792459,0.995670793857,3.14285714206,1.0,616.492968708,0.788011733058,0,0.0665373964042
358,358,2.25163197194,2.23212772299,29.356581904,1.58952907503,1.06355635599,1.97541843888,1.85289297266,0.533024699362,0.995686056224,3.14284859138,1.0,616.493115405,0.78970787627,0,0.0664271243019
359,359,2.25792144672,2.23239010024,29.3530802239,1.58943547884,1.06368137258,1.9713229284,1.85200981841,0.533082324481,0.995701216005,3.14284002364,1.0,616.493261356,0.791392970069,0,0.0663173867284
360,360,2.26421092151,2.23265118816,29.3495961535,1.58934111186,1.06380577483,1.96724003837,1.85110991894,0.533139665349,0.995716272976,3.14283143927,1.0,616.493406556,0.793067001959,0,0.066208188405
361,361,2.27050039629,2.2329109755,29.3461298371,1.58924597772,1.06392955739,1.96317000956,1.85019322225,0.533196719509,0.995731226918,3.1428228387,1.0,616.493550999,0.79472995929,0,0.0660995340454
362,362,2.27678987107,2.23316945103,29.342681418,1.58915008009,1.0640527149,1.95911308361,1.8492596775,0.533253484516,0.995746077617,3.14281422236,1.0,616.49369468,0.796381829269,0,0.065991428339
363,363,2.28307934585,2.23342660361,29.3392510389,1.58905342267,1.06417524205,1.95506950308,1.84830923496,0.533309957935,0.995760824866,3.14280559067,1.0,616.493837592,0.798022598966,0,0.0658838759435
364,364,2.28936882063,2.23368242212,29.335838842,1.58895600919,1.06429713355,1.95103951139,1.84734184612,0.533366137342,0.995775468462,3.14279694405,1.0,616.493979729,0.799652255314,0,0.0657768815165
365,365,2.29565829542,2.2339368955,29.3324449685,1.58885784343,1.06441838413,1.94702335283,1.84635746365,0.533422020324,0.995790008205,3.14278828292,1.0,616.494121087,0.801270785119,0,0.0656704496835
366,366,2.3019477702,2.23419001274,29.3290695591,1.58875892918,1.06453898854,1.94302127253,1.84535604151,0.533477604481,0.995804443904,3.14277960768,1.0,616.49426166,0.802878175066,0,0.0655645850464
367,367,2.30823724498,2.23444176288,29.3257127538,1.5886592703,1.06465894157,1.93903351648,1.84433753491,0.533532887422,0.99581877537,3.14277091874,1.0,616.494401442,0.804474411723,0,0.0654592921987
368,368,2.31452671976,2.23469213503,29.3223746917,1.58855887066,1.064778238,1.93506033145,1.84330190041,0.533587866769,0.99583300242,3.14276221649,1.0,616.494540428,0.806059481544,0,0.0653545756702
369,369,2.32081619454,2.23494111831,29.3190555113,1.58845773417,1.06489687268,1.93110196505,1.84224909591,0.533642540155,0.995847124875,3.14275350133,1.0,616.494678611,0.80763337088,0,0.0652504400386
370,370,2.32710566933,2.23518870195,29.3157553502,1.58835586477,1.06501484046,1.92715866564,1.84117908069,0.533696905225,0.995861142563,3.14274477365,1.0,616.494815988,0.809196065979,0,0.0651468897938
371,371,2.33339514411,2.23543487518,29.3124743457,1.58825326645,1.06513213622,1.92323068236,1.84009181548,0.533750959635,0.995875055313,3.14273603383,1.0,616.494952551,0.810747552994,0,0.0650439294495
372,372,2.33968461889,2.23567962733,29.3092126337,1.58814994322,1.06524875486,1.91931826512,1.83898726248,0.533804701056,0.995888862963,3.14272728226,1.0,616.495088296,0.812287817986,0,0.0649415634556
373,373,2.34597409367,2.23592294774,29.30597035,1.58804589914,1.06536469131,1.91542166453,1.83786538535,0.533858127168,0.995902565352,3.1427185193,1.0,616.495223218,0.813816846932,0,0.064839796278
374,374,2.35226356845,2.23616482585,29.302747629,1.58794113828,1.06547994054,1.91154113193,1.83672614934,0.533911235664,0.995916162326,3.14270974534,1.0,616.495357311,0.815334625726,0,0.0647386323346
375,375,2.35855304324,2.23640525113,29.299544605,1.58783566476,1.06559449753,1.90767691934,1.83556952124,0.53396402425,0.995929653734,3.14270096072,1.0,616.49549057,0.816841140187,0,0.0646380760273
376,376,2.36484251802,2.2366442131,29.2963614109,1.58772948274,1.06570835729,1.90382927946,1.83439546947,0.534016490645,0.99594303943,3.14269216581,1.0,616.495622989,0.818336376063,0,0.0645381317421
377,377,2.3711319928,2.23688170136,29.2931981793,1.5876225964,1.06582151486,1.89999846564,1.83320396408,0.534068632579,0.995956319273,3.14268336097,1.0,616.495754563,0.819820319035,0,0.0644388038251
378,378,2.37742146758,2.23711770556,29.2900550417,1.58751500995,1.0659339653,1.89618473185,1.83199497684,0.534120447796,0.995969493125,3.14267454655,1.0,616.495885288,0.821292954723,0,0.0643400965982
