,Unnamed: 0,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad],new flag,fraction
236,236,1.48431604854,2.16520284601,30.2634142626,1.65977800442,1.02950085621,2.8043046204,2.85426009568,0.517109456926,0.999270310148,3.14407413318,1.0,616.451559171,1.28129050023,0,0.0263646047112
237,237,1.49060552332,2.1664188115,30.2466879059,1.6598742508,1.03007901798,2.80091448853,2.86019601163,0.517395461516,0.999300660472,3.14402387161,1.0,616.452328541,1.28746299342,0,0.0258178166606
238,238,1.49689499811,2.1676367593,30.229943831,1.6599671219,1.03065812229,2.79751853131,2.8661386983,0.517681927486,0.999330396981,3.14397338236,1.0,616.453098298,1.29363443288,0,0.025270137217
239,239,1.50318447289,2.16885664554,30.2131826715,1.66005660859,1.03123814828,2.79411686208,2.87208819195,0.517968844493,0.999359516559,3.14392267319,1.0,616.453868413,1.29980483687,0,0.0247215861067
240,240,1.50947394767,2.17007842613,30.1964050623,1.66014270184,1.03181907498,2.79070959476,2.87804452882,0.518256202139,0.999388016186,3.14387175187,1.0,616.454638856,1.30597422252,0,0.0241721831505
241,241,1.51576342245,2.17130205672,30.1796116404,1.66022539272,1.03240088132,2.78729684385,2.88400774519,0.518543989978,0.999415892933,3.14382062623,1.0,616.455409595,1.31214260591,0,0.0236219483064
242,242,1.52205289723,2.17252749278,30.1628030442,1.6603046724,1.03298354611,2.78387872443,2.88997787734,0.518832197507,0.999443143964,3.14376930412,1.0,616.4561806,1.31831000201,0,0.0230709015836
243,243,1.52834237202,2.17375468951,30.1459799137,1.66038053216,1.03356704806,2.78045535217,2.89595496159,0.519120814175,0.99946976654,3.14371779343,1.0,616.45695184,1.32447642474,0,0.0225190631372
244,244,1.5346318468,2.17498360191,30.1291428906,1.66045296337,1.03415136577,2.77702684331,2.90193903423,0.519409829375,0.999495758013,3.14366610209,1.0,616.457723286,1.33064188697,0,0.0219664531996
245,245,1.54092132158,2.17621418476,30.1122926183,1.66052195751,1.03473647774,2.77359331468,2.90793013157,0.519699232452,0.999521115834,3.14361423805,1.0,616.458494906,1.33680640049,0,0.0214130921057
246,246,1.54721079636,2.17744639261,30.0954297415,1.66058750617,1.03532236235,2.77015488367,2.91392828993,0.519989012697,0.999545837547,3.1435622093,1.0,616.459266671,1.34296997609,0,0.020859000285
247,247,1.55350027114,2.17868017979,30.0785549067,1.66064960103,1.0359089979,2.7667116683,2.91993354564,0.52027915935,0.999569920794,3.14351002386,1.0,616.460038549,1.34913262347,0,0.020304198287
248,248,1.55978974593,2.17991550041,30.0616687619,1.6607082339,1.03649636255,2.76326378712,2.92594593499,0.5205696616,0.999593363312,3.14345768977,1.0,616.46081051,1.35529435135,0,0.0197487067297
249,249,1.56607922071,2.18115230835,30.0447719565,1.66076339668,1.0370844344,2.75981135929,2.93196549431,0.520860508585,0.999616162937,3.14340521511,1.0,616.461582523,1.36145516738,0,0.0191925463768
250,250,1.57236869549,2.18239055729,30.0278651414,1.66081508139,1.0376731914,2.75635450457,2.93799225989,0.521151689394,0.999638317602,3.14335260797,1.0,616.462354558,1.36761507824,0,0.018635738035
251,251,1.57865817027,2.18363020068,30.0109489692,1.66086328015,1.03826261143,2.75289334327,2.94402626802,0.521443193063,0.999659825338,3.14329987648,1.0,616.463126585,1.37377408954,0,0.018078302648
252,252,1.58494764505,2.18487119175,29.9940240936,1.66090798519,1.03885267225,2.7494279963,2.95006755497,0.521735008578,0.999680684276,3.14324702878,1.0,616.463898573,1.37993220593,0,0.0175202612455
253,253,1.59123711984,2.18611348353,29.9770911701,1.66094918888,1.03944335153,2.74595858515,2.95611615702,0.522027124876,0.999700892643,3.14319407305,1.0,616.464670491,1.38608943102,0,0.0169616349512
254,254,1.59752659462,2.18735702883,29.9601508553,1.66098688367,1.04003462682,2.74248523191,2.96217211039,0.522319530846,0.99972044877,3.14314101749,1.0,616.465442309,1.39224576744,0,0.0164024449746
255,255,1.6038160694,2.18860178022,29.9432038075,1.66102106214,1.04062647558,2.73900805923,2.9682354513,0.522612215323,0.999739351084,3.1430878703,1.0,616.466213996,1.39840121679,0,0.015842712654
256,256,1.61010554418,2.1898476901,29.926250686,1.66105171699,1.04121887517,2.73552719036,2.97430621595,0.522905167096,0.999757598114,3.14303463972,1.0,616.466985521,1.40455577971,0,0.0152824593876
257,257,1.61639501896,2.19109471064,29.9092921519,1.66107884103,1.04181180285,2.73204274913,2.98038444049,0.523198374906,0.99977518849,3.142981334,1.0,616.467756855,1.41070945582,0,0.0147217066848
258,258,1.62268449375,2.19234279378,29.8923288672,1.66110242719,1.04240523578,2.72855485995,2.98647016105,0.523491827442,0.999792120942,3.14292796141,1.0,616.468527967,1.41686224376,0,0.0141604761668
259,259,1.62897396853,2.19359189128,29.8753614955,1.66112246852,1.04299915101,2.72506364781,2.99256341372,0.523785513347,0.999808394302,3.14287453024,1.0,616.469298826,1.42301414116,0,0.0135987895147
260,260,1.63526344331,2.19484195467,29.8583907016,1.66113895819,1.0435935255,2.72156923831,2.99866423455,0.524079421215,0.999824007505,3.14282104877,1.0,616.470069401,1.42916514469,0,0.0130366685296
261,261,1.64155291809,2.19609293531,29.8414171515,1.6611518895,1.04418833611,2.7180717576,3.00477265954,0.524373539594,0.999838959586,3.14276752533,1.0,616.470839663,1.43531525,0,0.0124741350725
262,262,1.64784239287,2.19734478431,29.8244415125,1.66116125585,1.0447835596,2.71457133244,3.01088872467,0.524667856982,0.999853249683,3.14271396823,1.0,616.471609581,1.44146445178,0,0.0119112111332
263,263,1.65413186766,2.1985974526,29.8074644531,1.6611670508,1.04537917266,2.71106809015,3.01701246582,0.524962361832,0.999866877037,3.14266038581,1.0,616.472379123,1.4476127437,0,0.0113479187957
264,264,1.66042134244,2.1998508909,29.7904866431,1.66116926801,1.04597515183,2.70756215864,3.02314391887,0.525257042549,0.999879840993,3.14260678643,1.0,616.473148261,1.45376011846,0,0.0107842801953
265,265,1.66671081722,2.20110504974,29.7735087534,1.66116790126,1.0465714736,2.70405366642,3.0292831196,0.525551887492,0.999892140997,3.14255317842,1.0,616.473916963,1.45990656777,0,0.0102203175877
266,266,1.673000292,2.20235987944,29.7565314559,1.66116294448,1.04716811435,2.70054274255,3.03543010374,0.525846884973,0.9999037766,3.14249957014,1.0,616.474685199,1.46605208233,0,0.00965605331389
267,267,1.67928976678,2.20361533013,29.7395554238,1.66115439171,1.04776505036,2.6970295167,3.04158490697,0.526142023261,0.999914747457,3.14244596998,1.0,616.475452939,1.47219665186,0,0.00909150979233
268,268,1.68557924157,2.20487135174,29.7225813315,1.66114223714,1.04836225783,2.6935141191,3.04774756487,0.526437290576,0.999925053325,3.14239238628,1.0,616.476220152,1.47834026508,0,0.00852670954421
269,269,1.69186871635,2.20612789399,29.7056098542,1.66112647508,1.04895971286,2.68999668057,3.05391811298,0.526732675096,0.999934694067,3.14233882744,1.0,616.476986808,1.48448290972,0,0.00796167518508
270,270,1.69815819113,2.20738490644,29.6886416684,1.66110709996,1.04955739145,2.68647733252,3.06009658672,0.527028164953,0.999943669651,3.14228530182,1.0,616.477752877,1.4906245725,0,0.00739642938189
271,271,1.70444766591,2.20864233843,29.6716774515,1.66108410637,1.05015526952,2.68295620691,3.06628302145,0.527323748235,0.999951980146,3.1422318178,1.0,616.478518328,1.49676523913,0,0.00683099492163
272,272,1.71073714069,2.20990013911,29.654717882,1.661057489,1.0507533229,2.6794334363,3.07247745246,0.527619412986,0.99995962573,3.14217838375,1.0,616.479283131,1.50290489432,0,0.00626539467703
273,273,1.71702661548,2.21115825747,29.6377636392,1.66102724272,1.05135152732,2.67590915382,3.07867991491,0.527915147207,0.999966606683,3.14212500806,1.0,616.480047256,1.50904352178,0,0.00569965157224
274,274,1.72331609026,2.21241664228,29.6208154036,1.6609933625,1.05194985844,2.67238349317,3.08489044389,0.528210938855,0.99997292339,3.14207169908,1.0,616.480810672,1.51518110418,0,0.00513378866001
275,275,1.72960556504,2.21367524214,29.6038738565,1.66095584346,1.05254829181,2.66885658863,3.09110907437,0.528506775846,0.999978576343,3.14201846519,1.0,616.48157335,1.52131762319,0,0.00456782904453
276,276,1.73589503982,2.21493400548,29.5869396802,1.66091468088,1.05314680291,2.66532857507,3.09733584124,0.528802646053,0.999983566137,3.14196531475,1.0,616.482335259,1.52745305943,0,0.00400179591572
277,277,1.7421845146,2.21619288052,29.5700135576,1.66086987013,1.05374536711,2.6617995879,3.10357077926,0.529098537306,0.999987893473,3.14191225612,1.0,616.483096368,1.53358739252,0,0.00343571254923
278,278,1.74847398939,2.21745181533,29.5530961729,1.66082140679,1.05434395974,2.65826976312,3.10981392307,0.529394437396,0.999991559158,3.14185929763,1.0,616.483856649,1.53972060101,0,0.00286960231501
279,279,1.75476346417,2.21871075777,29.5361882107,1.66076928652,1.054942556,2.65473923731,3.1160653072,0.529690334072,0.999994564104,3.14180644762,1.0,616.484616071,1.54585266244,0,0.00230348865159
280,280,1.76105293895,2.21996965556,29.5192903568,1.66071350516,1.05554113102,2.65120814759,3.12232496605,0.529986215043,0.999996909326,3.14175371442,1.0,616.485374604,1.55198355327,0,0.00173739505753
281,281,1.76734241373,2.22122845623,29.5024032974,1.66065405869,1.05613965987,2.64767663168,3.1285929339,0.530282067977,0.999998595948,3.14170110634,1.0,616.486132217,1.55811324893,0,0.00117134514282
282,282,1.77363188851,2.22248710712,29.4855277197,1.66059094323,1.0567381175,2.64414482784,3.13486924489,0.530577880505,0.999999625198,3.14164863168,1.0,616.486888881,1.56424172376,0,0.000605362577465
283,283,1.7799213633,2.22374555544,29.4686643116,1.66052415506,1.05733647881,2.6406128749,3.14115393299,0.530873640216,0.999999998407,3.14159629873,1.0,616.487644567,1.57036895105,0,3.9471100054e-05
284,284,1.78621083808,2.2250037482,29.4518137615,1.66045369058,1.05793471861,2.63708091226,3.14744703208,0.531169334662,0.999999717016,3.14154411575,1.0,616.488399243,1.56509775059,0,0.0
285,285,1.79250031286,2.22626163226,29.4349767588,1.66037954638,1.05853281164,2.63354907989,3.15374857583,0.531464951358,0.999998782567,3.14149209099,1.0,616.48915288,1.55897310287,0,0.0
286,286,1.79878978764,2.22751915431,29.4181539933,1.66030171918,1.05913073253,2.63001751828,3.16005859779,0.53176047778,0.999997196708,3.14144023269,1.0,616.489905449,1.55284978936,0,0.0
287,287,1.80507926242,2.22877626089,29.4013461554,1.66022020585,1.05972845588,2.62648636853,3.16637713134,0.532055901368,0.999994961194,3.14138854905,1.0,616.49065692,1.54672784114,0,0.0
288,288,1.8113687372,2.23003289837,29.3845539362,1.66013500341,1.06032595618,2.62295577225,3.17270420969,0.532351209526,0.999992077884,3.14133704826,1.0,616.491407262,1.54060729043,0,0.0
289,289,1.81765821199,2.23128901297,29.3677780274,1.66004610906,1.06092320787,2.61942587164,3.17903986586,0.53264638962,0.99998854874,3.1412857385,1.0,616.492156447,1.53448817055,0,0.0
290,290,1.82394768677,2.23254455075,29.351019121,1.65995352014,1.06152018529,2.61589680941,3.18538413272,0.532941428984,0.999984375831,3.1412346279,1.0,616.492904444,1.52837051598,0,0.0
291,291,1.83023716155,2.23379945762,29.3342779097,1.65985723413,1.06211686273,2.61236872885,3.19173704292,0.533236314915,0.999979561331,3.14118372459,1.0,616.493651224,1.52225436232,0,0.0
292,292,1.83652663633,2.23505367935,29.3175550867,1.65975724869,1.0627132144,2.60884177379,3.19809862894,0.533531034676,0.999974107515,3.14113303665,1.0,616.494396758,1.51613974635,0,0.0
293,293,1.84281611111,2.23630716155,29.3008513455,1.65965356165,1.06330921445,2.60531608861,3.20446892307,0.533825575496,0.999968016765,3.14108257214,1.0,616.495141016,1.51002670601,0,0.0
294,294,1.8491055859,2.2375598497,29.28416738,1.65954617097,1.06390483694,2.6017918182,3.21084795737,0.534119924574,0.999961291567,3.14103233909,1.0,616.495883968,1.50391528044,0,0.0
295,295,1.85539506068,2.23881168912,29.2675038847,1.6594350748,1.06450005589,2.59826910803,3.21723576371,0.534414069072,0.999953934509,3.14098234552,1.0,616.496625586,1.49780550994,0,0.0
296,296,1.86168453546,2.24006262501,29.2508615542,1.65932027143,1.06509484522,2.59474810408,3.22363237372,0.534707996123,0.999945948284,3.14093259938,1.0,616.497365839,1.49169743605,0,0.0
297,297,1.86797401024,2.24131260242,29.2342410836,1.65920175934,1.06568917883,2.59122895287,3.22995835342,0.535001692829,0.99993744795,3.14088373954,1.0,616.498104699,1.48566764156,0,0.0
298,298,1.87426348502,2.24256156627,29.2176431682,1.65907953714,1.06628303051,2.58771180146,3.22329959764,0.535295146261,0.999946614902,3.14093808443,1.0,616.498842136,1.49214466451,0,0.0
299,299,1.88055295981,2.24380946135,29.2010685036,1.65895360366,1.06687637402,2.58419679742,3.21662452201,0.535588343458,0.999955062588,3.14099244386,1.0,616.499578121,1.49862737089,0,0.0
300,300,1.88684243459,2.24505623232,29.1845177856,1.65882395784,1.06746918303,2.58068408885,3.20993309376,0.535881271432,0.999962788868,3.14104680826,1.0,616.500312626,1.50511572424,0,0.0
301,301,1.89313190937,2.24630182371,29.1679917102,1.65869059882,1.06806143119,2.57717382438,3.20322528069,0.536173917165,0.999969791731,3.141101168,1.0,616.50104562,1.51160968644,0,0.0
302,302,1.89942138415,2.24754617994,29.1514909737,1.65855352591,1.06865309206,2.57366615315,3.19650105123,0.536466267613,0.999976069299,3.14115551338,1.0,616.501777076,1.51810921767,0,0.0
303,303,1.90571085893,2.24878924528,29.1350162723,1.65841273859,1.06924413915,2.57016122481,3.18976037437,0.536758309702,0.999981619823,3.14120983464,1.0,616.502506963,1.52461427644,0,0.0
304,304,1.91200033372,2.25003096393,29.1185683026,1.6582682365,1.06983454591,2.56665918954,3.18300321976,0.537050030332,0.999986441689,3.14126412198,1.0,616.503235254,1.53112481952,0,0.0
305,305,1.9182898085,2.25127127993,29.1021477609,1.65812001947,1.07042428575,2.563160198,3.17622955765,0.537341416378,0.999990533416,3.14131836553,1.0,616.50396192,1.53764080195,0,0.0
306,306,1.92457928328,2.25251013722,29.085755344,1.6579680875,1.07101333201,2.55966440137,3.16943935892,0.537632454689,0.999993893664,3.14137255536,1.0,616.50468693,1.54416217701,0,0.0
307,307,1.93086875806,2.25374747966,29.0693917482,1.65781244075,1.07160165799,2.55617195133,3.16263259512,0.537923132088,0.999996521227,3.14142668151,1.0,616.505410258,1.55068889619,0,0.0
308,308,1.93715823284,2.25498325096,29.0530576703,1.65765307959,1.07218923694,2.55268300005,3.15580923843,0.538213435376,0.999998415043,3.14148073394,1.0,616.506131875,1.5572209092,0,0.0
309,309,1.94344770763,2.25621739475,29.0367538066,1.65749000453,1.07277604205,2.54919770019,3.14896926171,0.538503351331,0.99999957419,3.14153470259,1.0,616.506851751,1.56375816391,0,0.0
310,310,1.94973718241,2.25744985457,29.0204808536,1.65732321629,1.07336204647,2.54571620491,3.14211263849,0.538792866705,0.999999997889,3.14158857734,1.0,616.507569859,1.57030060637,0,0.0
311,311,1.95602665719,2.25868057384,29.0042395076,1.65715271575,1.0739472233,2.54223866782,3.13523934298,0.539081968232,0.999999685506,3.14164234803,1.0,616.508286169,1.56474447287,0,0.0
312,312,1.96231613197,2.25990949591,28.9880304647,1.65697850399,1.0745315456,2.53876524305,3.12834935009,0.539370642623,0.999998636556,3.14169600445,1.0,616.509000655,1.55819182435,0,0.0
313,313,1.96860560675,2.26113656402,28.9718544208,1.65680058225,1.0751149864,2.53529608517,3.12144263542,0.53965887657,0.999996850698,3.14174953635,1.0,616.509713286,1.55163416129,0,0.0
314,314,1.97489508154,2.26236172133,28.9557120717,1.65661895197,1.07569751865,2.53183134925,3.1145191753,0.539946656743,0.999994327743,3.14180293345,1.0,616.510424036,1.5450715453,0,0.0
315,315,1.98118455632,2.26358491092,28.9396041128,1.65643361477,1.0762791153,2.52837119079,3.10757894679,0.540233969795,0.999991067651,3.14185618542,1.0,616.511132876,1.53850403992,0,0.0
316,316,1.9874740311,2.26480607578,28.9235312393,1.65624457246,1.07685974924,2.52491576577,3.10062192765,0.540520802362,0.999987070538,3.14190928192,1.0,616.511839779,1.53193171072,0,0.0
317,317,1.99376350588,2.26602515883,28.9074941461,1.65605182702,1.07743939334,2.52146523061,3.09364809642,0.540807141059,0.99998233667,3.14196221256,1.0,616.512544715,1.52535462526,0,0.0
318,318,2.00005298066,2.26724210292,28.8914935276,1.65585538065,1.07801802041,2.5180197422,3.08665743238,0.541092972489,0.999976866468,3.14201496691,1.0,616.513247657,1.51877285317,0,0.0
319,319,2.00634245545,2.26845685082,28.875530078,1.6556552357,1.07859560324,2.51457945786,3.07964991558,0.541378283235,0.999970660513,3.14206753453,1.0,616.513948578,1.51218646617,0,0.0
320,320,2.01263193023,2.26966934523,28.8596044909,1.65545139475,1.0791721146,2.51114453534,3.07262552685,0.541663059868,0.999963719541,3.14211990495,1.0,616.51464745,1.50559553807,0,0.0
321,321,2.01892140501,2.27087952881,28.8437174595,1.65524386052,1.07974752721,2.50771513283,3.06558424778,0.541947288944,0.999956044446,3.14217206768,1.0,616.515344245,1.49900014484,0,0.0
322,322,2.02521087979,2.27208734413,28.8278696766,1.65503263598,1.08032181377,2.50429140894,3.0585260608,0.542230957006,0.999947636287,3.14222401219,1.0,616.516038935,1.49240036462,0,0.0
323,323,2.03150035457,2.27329273371,28.8120618343,1.65481772425,1.08089494696,2.5008735227,3.05145094912,0.542514050584,0.999938496278,3.14227572797,1.0,616.516731494,1.48579627775,0,0.0
324,324,2.03778982936,2.27449564004,28.7962946243,1.65459912866,1.08146689942,2.49746163357,3.04435889676,0.542796556196,0.999928625802,3.14232720445,1.0,616.517421893,1.47918796682,0,0.0
325,325,2.04407930414,2.27569600553,28.7805687375,1.65437685273,1.08203764377,2.4940559014,3.03724988861,0.543078460351,0.999918026401,3.14237843108,1.0,616.518110105,1.47257551669,0,0.0
326,326,2.05036877892,2.27689377256,28.7648848643,1.65415090019,1.08260715262,2.49065648645,3.03012391035,0.543359749546,0.999906699785,3.14242939728,1.0,616.518796104,1.46595901453,0,0.0
327,327,2.0566582537,2.27808888347,28.7492436944,1.65392127494,1.08317539855,2.48726354935,3.02298094855,0.54364041027,0.999894647828,3.14248009247,1.0,616.519479862,1.45933854986,0,0.0
328,328,2.06294772848,2.27928128055,28.7336459167,1.6536879811,1.08374235412,2.48387725116,3.01582099063,0.543920429004,0.999881872572,3.14253050606,1.0,616.520161351,1.4527142146,0,0.0
329,329,2.06923720327,2.28047090607,28.7180922195,1.65345102299,1.08430799187,2.48049775328,3.00864402488,0.544199792222,0.999868376228,3.14258062746,1.0,616.520840546,1.44608610306,0,0.0
330,330,2.07552667805,2.28165770225,28.7025832901,1.65321040511,1.08487228435,2.4771252175,3.00145004046,0.544478486389,0.999854161174,3.14263044609,1.0,616.521517419,1.43945431206,0,0.0
331,331,2.08181615283,2.2828416113,28.6871198152,1.65296613218,1.08543520407,2.47375980599,2.99423902747,0.544756497967,0.99983922996,3.14267995134,1.0,616.522191943,1.43281894087,0,0.0
332,332,2.08810562761,2.28402257541,28.6717024805,1.6527182091,1.08599672354,2.47040168125,2.98701097686,0.545033813413,0.999823585304,3.14272913265,1.0,616.522864092,1.42618009136,0,0.0
333,333,2.09439510239,2.28520053672,28.6563319709,1.652466641,1.08655681526,2.46705100615,2.97976588055,0.545310419179,0.999807230097,3.14277797942,1.0,616.52353384,1.41953786795,0,0.0
334,334,2.10068457718,2.28637543739,28.6410089702,1.65221143318,1.08711545171,2.4637079439,2.97250373135,0.545586301716,0.999790167404,3.14282648109,1.0,616.524201158,1.41289237772,0,0.0
335,335,2.10697405196,2.28754721955,28.6257341613,1.65195259119,1.08767260539,2.46037265804,2.96522452303,0.545861447472,0.999772400461,3.14287462712,1.0,616.524866022,1.40624373042,0,0.0
336,336,2.11326352674,2.28871582532,28.6105082262,1.65169012073,1.08822824878,2.45704531245,2.95792825031,0.546135842893,0.999753932678,3.14292240697,1.0,616.525528406,1.39959203851,0,0.0
337,337,2.11955300152,2.28988119683,28.5953318457,1.65142402774,1.08878235435,2.45372607131,2.95061490887,0.546409474426,0.99973476764,3.14296981011,1.0,616.526188282,1.39293741726,0,0.0
338,338,2.1258424763,2.2910432762,28.5802056995,1.65115431836,1.08933489459,2.45041509913,2.94328449536,0.54668232852,0.999714909106,3.14301682605,1.0,616.526845624,1.38627998474,0,0.0
339,339,2.13213195108,2.29220200556,28.5651304663,1.65088099893,1.08988584198,2.44711256071,2.93593700742,0.546954391623,0.999694361011,3.14306344433,1.0,616.527500407,1.37961986189,0,0.0
340,340,2.13842142587,2.29335732704,28.5501068235,1.65060407602,1.09043516901,2.44381862114,2.9285724437,0.547225650189,0.999673127468,3.14310965449,1.0,616.528152606,1.37295717259,0,0.0
341,341,2.14471090065,2.29450918279,28.5351354474,1.65032355637,1.09098284817,2.4405334458,2.92119080384,0.547496090674,0.999651212762,3.14315544613,1.0,616.528802193,1.36629204371,0,0.0
342,342,2.15100037543,2.29565751497,28.5202170131,1.65003944697,1.09152885196,2.43725720036,2.9137920885,0.547765699537,0.99962862136,3.14320080887,1.0,616.529449143,1.35962460514,0,0.0
343,343,2.15728985021,2.29680226577,28.5053521941,1.64975175499,1.09207315289,2.43399005072,2.90637629939,0.548034463246,0.999605357901,3.14324573238,1.0,616.530093431,1.35295498985,0,0.0
344,344,2.16357932499,2.29794337741,28.4905416629,1.64946048782,1.09261572349,2.43073216308,2.89894343924,0.548302368273,0.999581427206,3.14329020634,1.0,616.530735032,1.346283334,0,0.0
345,345,2.16986879978,2.29908079211,28.4757860906,1.64916565308,1.09315653629,2.42748370384,2.89149351186,0.548569401099,0.99955683427,3.1433342205,1.0,616.531373919,1.33960977692,0,0.0
346,346,2.17615827456,2.30021445216,28.4610861467,1.64886725857,1.09369556384,2.42424483967,2.8840265221,0.548835548215,0.999531584267,3.14337776466,1.0,616.532010068,1.33293446125,0,0.0
347,347,2.18244774934,2.30134429987,28.4464424994,1.64856531232,1.09423277871,2.42101573746,2.8765424759,0.549100796118,0.99950568255,3.14342082865,1.0,616.532643454,1.32625753293,0,0.0
348,348,2.18873722412,2.30247027758,28.4318558155,1.64825982258,1.0947681535,2.41779656431,2.86904138029,0.549365131318,0.999479134649,3.14346340236,1.0,616.533274051,1.31957914132,0,0.0
349,349,2.1950266989,2.30359232771,28.4173267601,1.6479507978,1.09530166082,2.41458748753,2.86152324341,0.549628540336,0.999451946271,3.14350547574,1.0,616.533901834,1.31289943925,0,0.0
350,350,2.20131617369,2.3047103927,28.4028559968,1.64763824666,1.0958332733,2.41138867462,2.85398807449,0.549891009707,0.999424123303,3.14354703881,1.0,616.534526779,1.30621858309,0,0.0
351,351,2.20760564847,2.30582441506,28.3884441875,1.64732217804,1.09636296362,2.40820029328,2.84643588389,0.550152525977,0.999395671806,3.14358808162,1.0,616.535148862,1.29953673279,0,0.0
352,352,2.21389512325,2.30693433735,28.3740919928,1.64700260103,1.09689070445,2.40502251135,2.83886668313,0.55041307571,0.999366598023,3.14362859432,1.0,616.535768056,1.29285405202,0,0.0
353,353,2.22018459803,2.30804010221,28.3598000712,1.64667952497,1.09741646852,2.40185549688,2.83128048483,0.550672645482,0.99933690837,3.1436685671,1.0,616.536384338,1.28617070816,0,0.0
354,354,2.22647407281,2.30914165234,28.3455690797,1.64635295939,1.09794022859,2.39869941803,2.82367730282,0.55093122189,0.999306609443,3.14370799026,1.0,616.536997684,1.27948687246,0,0.0
355,355,2.2327635476,2.31023893051,28.3313996735,1.64602291403,1.09846195745,2.39555444312,2.81605715205,0.551188791545,0.999275708012,3.14374685413,1.0,616.537608069,1.27280272007,0,0.0
356,356,2.23905302238,2.31133187956,28.3172925059,1.64568939888,1.09898162792,2.39242074059,2.80842004869,0.55144534108,0.999244211026,3.14378514916,1.0,616.538215469,1.26611843011,0,0.0
357,357,2.24534249716,2.31242044244,28.3032482285,1.64535242411,1.09949921287,2.389298479,2.80076601008,0.551700857145,0.999212125605,3.14382286585,1.0,616.538819861,1.2594341858,0,0.0
358,358,2.25163197194,2.31350456216,28.2892674909,1.64501200014,1.10001468521,2.38618782701,2.79309505477,0.551955326413,0.999179459049,3.14385999481,1.0,616.539421219,1.25275017451,0,0.0
359,359,2.25792144672,2.31458418183,28.2753509408,1.64466813759,1.10052801789,2.38308895337,2.78540720253,0.552208735578,0.999146218828,3.14389652673,1.0,616.540019521,1.24606658786,0,0.0
360,360,2.26421092151,2.31565924466,28.2614992239,1.64432084732,1.1010391839,2.3800020269,2.77770247433,0.552461071359,0.999112412588,3.14393245239,1.0,616.540614743,1.23938362181,0,0.0
361,361,2.27050039629,2.31672969396,28.247712984,1.64397014038,1.10154815628,2.37692721652,2.7699808924,0.552712320497,0.999078048147,3.14396776266,1.0,616.541206861,1.23270147676,0,0.0
362,362,2.27678987107,2.31779547313,28.2339928627,1.64361602806,1.10205490814,2.37386469115,2.76224248023,0.552962469759,0.999043133494,3.14400244853,1.0,616.541795851,1.22602035762,0,0.0
363,363,2.28307934585,2.31885652571,28.2203394995,1.64325852188,1.10255941262,2.3708146198,2.75448726254,0.553211505939,0.999007676789,3.14403650108,1.0,616.542381692,1.21934047395,0,0.0
364,364,2.28936882063,2.31991279533,28.206753532,1.64289763356,1.10306164292,2.36777717147,2.74671526532,0.553459415858,0.998971686364,3.14406991149,1.0,616.542964358,1.21266204001,0,0.0
365,365,2.29565829542,2.32096422574,28.1932355952,1.64253337505,1.1035615723,2.36475251519,2.73892651587,0.553706186365,0.998935170718,3.14410267105,1.0,616.543543828,1.20598527493,0,0.0
366,366,2.3019477702,2.32201076083,28.1797863223,1.64216575853,1.10405917407,2.36174081999,2.73112104276,0.55395180434,0.998898138517,3.14413477119,1.0,616.544120078,1.19931040275,0,0.0
367,367,2.30823724498,2.3230523446,28.1664063441,1.64179479637,1.10455442161,2.35874225487,2.72329887586,0.554196256693,0.998860598595,3.14416620342,1.0,616.544693086,1.19263765257,0,0.0
368,368,2.31452671976,2.3240889212,28.1530962889,1.64142050121,1.10504728836,2.35575698882,2.71546004635,0.554439530365,0.99882255995,3.14419695938,1.0,616.545262829,1.18596725866,0,0.0
369,369,2.32081619454,2.32512043492,28.1398567829,1.64104288588,1.10553774783,2.35278519077,2.70760458676,0.554681612331,0.998784031744,3.14422703086,1.0,616.545829284,1.17929946056,0,0.0
370,370,2.32710566933,2.32614683016,28.1266884497,1.64066196344,1.1060257736,2.34982702959,2.69973253092,0.5549224896,0.998745023303,3.14425640974,1.0,616.54639243,1.17263450322,0,0.0
371,371,2.33339514411,2.32716805151,28.1135919107,1.64027774716,1.10651133931,2.34688267409,2.69184391402,0.555162149216,0.998705544111,3.14428508805,1.0,616.546952243,1.1659726371,0,0.0
372,372,2.33968461889,2.32818404369,28.1005677847,1.63989025057,1.10699441867,2.34395229299,2.6839387726,0.55540057826,0.998665603814,3.14431305794,1.0,616.547508702,1.15931411832,0,0.0
373,373,2.34597409367,2.32919475159,28.087616688,1.63949948737,1.10747498549,2.3410360549,2.67601714457,0.555637763849,0.998625212214,3.14434031172,1.0,616.548061784,1.15265920879,0,0.0
374,374,2.35226356845,2.33020012024,28.0747392342,1.63910547152,1.10795301363,2.33813412831,2.66807906922,0.555873693139,0.998584379268,3.14436684182,1.0,616.548611468,1.1460081763,0,0.0
375,375,2.35855304324,2.33120009485,28.0619360345,1.6387082172,1.10842847703,2.33524668159,2.66012458719,0.556108353326,0.998543115089,3.14439264082,1.0,616.549157732,1.13936129473,0,0.0
376,376,2.36484251802,2.33219462082,28.0492076975,1.63830773881,1.10890134974,2.33237388293,2.65215374056,0.556341731648,0.998501429942,3.14441770145,1.0,616.549700555,1.13271884412,0,0.0
