,Unnamed: 0,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad],new flag,fraction
258,258,1.62268449375,2.20116139344,29.7727462403,1.60880181364,1.0488016284,2.21363556575,2.10719009108,0.525923821983,0.995724087127,3.14414770729,1.0,616.474885418,0.800587459478,0,0.0657415263555
259,259,1.62897396853,2.20168783698,29.7656226943,1.60879773822,1.04905246636,2.20732304801,2.1086844715,0.526041267602,0.995754983462,3.1441378025,1.0,616.475190942,0.803978039495,0,0.0655180832465
260,260,1.63526344331,2.20221433944,29.758500053,1.60879215538,1.0493033324,2.20099474779,2.11016937353,0.526158722642,0.995785763498,3.14412780349,1.0,616.475496353,0.807357952968,0,0.0652946151346
261,261,1.64155291809,2.20274087988,29.751378599,1.60878506425,1.04955421653,2.19465077998,2.11164469139,0.526276182433,0.995816426068,3.14411771173,1.0,616.475801641,0.810727207914,0,0.065071130897
262,262,1.64784239287,2.20326743735,29.7442586148,1.60877646403,1.04980510878,2.18829126035,2.11311031792,0.526393642296,0.995846970023,3.14410752869,1.0,616.476106792,0.814085811127,0,0.0648476394359
263,263,1.65413186766,2.20379399082,29.7371403834,1.60876635399,1.05005599912,2.1819163056,2.11456614452,0.526511097547,0.995877394234,3.14409725584,1.0,616.476411795,0.817433768196,0,0.0646241496691
264,264,1.66042134244,2.20432051929,29.7300241877,1.60875473342,1.05030687755,2.17552603332,2.11601206117,0.526628543494,0.995907697584,3.14408689464,1.0,616.476716638,0.820771083539,0,0.0644006705149
265,265,1.66671081722,2.20484700168,29.7229103106,1.60874160173,1.05055773403,2.16912056203,2.11744795639,0.526745975442,0.995937878977,3.14407644658,1.0,616.477021309,0.824097760429,0,0.0641772109238
266,266,1.673000292,2.20537341691,29.7157990354,1.60872695833,1.0508085585,2.16270001119,2.11887371721,0.526863388688,0.995967937333,3.14406591313,1.0,616.477325794,0.827413801014,0,0.0639537798299
267,267,1.67928976678,2.20589974387,29.7086906454,1.60871080274,1.05105934092,2.15626450122,2.12028922915,0.526980778524,0.99599787159,3.14405529577,1.0,616.477630084,0.830719206346,0,0.0637303862083
268,268,1.68557924157,2.20642596141,29.7015854239,1.6086931345,1.05131007119,2.1498141535,2.1216943762,0.527098140239,0.996027680702,3.14404459599,1.0,616.477934165,0.834013976404,0,0.0635070390174
269,269,1.69186871635,2.20695204836,29.6944836544,1.60867395324,1.05156073925,2.14334909037,2.12308904081,0.527215469112,0.996057363643,3.14403381526,1.0,616.478238025,0.837298110115,0,0.0632837472646
270,270,1.69815819113,2.20747798354,29.6873856203,1.60865325864,1.05181133499,2.13686943517,2.12447310383,0.527332760421,0.996086919401,3.14402295508,1.0,616.478541653,0.840571605378,0,0.0630605199247
271,271,1.70444766591,2.20800374573,29.6802916052,1.60863105043,1.05206184831,2.13037531225,2.12584644449,0.527450009439,0.996116346985,3.14401201692,1.0,616.478845036,0.843834459089,0,0.0628373660131
272,272,1.71073714069,2.20852931369,29.6732018928,1.60860732843,1.05231226908,2.12386684696,2.12720894043,0.527567211433,0.996145645418,3.14400100228,1.0,616.479148162,0.847086667154,0,0.0626142945371
273,273,1.71702661548,2.20905466615,29.6661167666,1.6085820925,1.05256258717,2.11734416569,2.12856046759,0.527684361666,0.996174813743,3.14398991264,1.0,616.47945102,0.85032822452,0,0.0623913145281
274,274,1.72331609026,2.20957978184,29.6590365103,1.60855534255,1.05281279244,2.11080739586,2.12990090024,0.527801455398,0.996203851021,3.14397874949,1.0,616.479753598,0.853559125186,0,0.0621684350098
275,275,1.72960556504,2.21010463945,29.6519614077,1.60852707859,1.05306287475,2.10425666597,2.13123011095,0.527918487883,0.996232756327,3.14396751431,1.0,616.480055883,0.856779362228,0,0.061945665038
276,276,1.73589503982,2.21062921766,29.6448917422,1.60849730065,1.05331282393,2.09769210558,2.13254797051,0.528035454372,0.996261528758,3.1439562086,1.0,616.480357863,0.859988927816,0,0.0617230136524
277,277,1.7421845146,2.21115349513,29.6378277977,1.60846600885,1.05356262981,2.09111384534,2.13385434799,0.528152350114,0.996290167425,3.14394483385,1.0,616.480659527,0.863187813235,0,0.0615004899089
278,278,1.74847398939,2.2116774505,29.6307698577,1.60843320337,1.05381228221,2.08452201699,2.13514911063,0.528269170353,0.996318671459,3.14393339153,1.0,616.480960862,0.8663760089,0,0.0612781028716
279,279,1.75476346417,2.2122010624,29.6237182057,1.60839888444,1.05406177096,2.0779167534,2.13643212385,0.528385910331,0.996347040008,3.14392188314,1.0,616.481261858,0.869553504372,0,0.0610558616207
280,280,1.76105293895,2.21272430942,29.6166731254,1.60836305236,1.05431108586,2.07129818859,2.13770325122,0.528502565285,0.996375272236,3.14391031016,1.0,616.481562501,0.872720288383,0,0.0608337752445
281,281,1.76734241373,2.21324717017,29.6096349003,1.60832570749,1.05456021671,2.06466645771,2.1389623544,0.528619130451,0.996403367326,3.14389867408,1.0,616.48186278,0.875876348845,0,0.0606118528151
282,282,1.77363188851,2.21376962323,29.6026038136,1.60828685026,1.0548091533,2.05802169708,2.14020929317,0.528735601062,0.99643132448,3.14388697637,1.0,616.482162683,0.87902167287,0,0.0603901034209
283,283,1.7799213633,2.21429164715,29.5955801488,1.60824648116,1.05505788542,2.05136404422,2.14144392533,0.528851972349,0.996459142914,3.14387521853,1.0,616.482462198,0.882156246783,0,0.0601685361746
284,284,1.78621083808,2.2148132205,29.588564189,1.60820460073,1.05530640285,2.04469363783,2.14266610672,0.528968239541,0.996486821866,3.14386340203,1.0,616.482761313,0.885280056143,0,0.0599471601644
285,285,1.79250031286,2.21533432181,29.5815562174,1.6081612096,1.05555469537,2.03801061786,2.14387569114,0.529084397863,0.996514360586,3.14385152835,1.0,616.483060017,0.888393085753,0,0.0597259845112
286,286,1.79878978764,2.21585492962,29.5745565169,1.60811630844,1.05580275275,2.03131512547,2.14507253037,0.529200442542,0.996541758348,3.14383959896,1.0,616.483358298,0.891495319677,0,0.0595050183195
287,287,1.80507926242,2.21637502246,29.5675653705,1.60806989799,1.05605056475,2.0246073031,2.14625647409,0.529316368799,0.996569014438,3.14382761533,1.0,616.483656144,0.894586741255,0,0.0592842706939
288,288,1.8113687372,2.21689457883,29.5605830608,1.60802197907,1.05629812114,2.01788729445,2.1474273699,0.529432171859,0.996596128163,3.14381557894,1.0,616.483953542,0.897667333115,0,0.0590637507714
289,289,1.81765821199,2.21741357724,29.5536098704,1.60797255254,1.05654541167,2.01115524453,2.14858506321,0.52954784694,0.996623098846,3.14380349126,1.0,616.484250482,0.90073707719,0,0.0588434676645
290,290,1.82394768677,2.2179319962,29.5466460818,1.60792161933,1.05679242611,2.00441129965,2.14972939727,0.529663389265,0.996649925828,3.14379135374,1.0,616.484546952,0.903795954729,0,0.0586234305023
291,291,1.83023716155,2.21844981419,29.539691977,1.60786918045,1.0570391542,1.99765560747,2.1508602131,0.529778794052,0.996676608467,3.14377916785,1.0,616.48484294,0.906843946311,0,0.0584036484135
292,292,1.83652663633,2.21896700971,29.5327478382,1.60781523696,1.0572855857,1.99088831701,2.15197734949,0.52989405652,0.996703146139,3.14376693505,1.0,616.485138433,0.909881031861,0,0.0581841305271
293,293,1.84281611111,2.21948356125,29.5258139471,1.60775978998,1.05753171036,1.98410957865,2.15308064289,0.530009171888,0.996729538236,3.14375465679,1.0,616.485433421,0.912907190656,0,0.0579648859718
294,294,1.8491055859,2.21999944728,29.5188905854,1.60770284072,1.05777751792,1.97731954419,2.15416992747,0.530124135376,0.99675578417,3.14374233451,1.0,616.485727892,0.915922401343,0,0.0577459238848
295,295,1.85539506068,2.2205146463,29.5119780344,1.60764439042,1.05802299813,1.97051836683,2.15524503501,0.530238942202,0.996781883368,3.14372996966,1.0,616.486021834,0.918926641951,0,0.0575272533868
296,296,1.86168453546,2.22102913678,29.5050765754,1.60758444042,1.05826814074,1.96370620124,2.15630579486,0.530353587586,0.996807835275,3.14371756369,1.0,616.486315236,0.9219198899,0,0.0573088836228
297,297,1.86797401024,2.22154289721,29.498186489,1.6075229921,1.0585129355,1.95688320354,2.15735203396,0.530468066748,0.996833639353,3.14370511803,1.0,616.486608085,0.924902122016,0,0.0570908237218
298,298,1.87426348502,2.22205590607,29.4913080561,1.6074600469,1.05875737216,1.95004953135,2.15838357675,0.530582374909,0.996859295083,3.1436926341,1.0,616.486900371,0.927873314538,0,0.0568730828207
299,299,1.88055295981,2.22256814185,29.4844415569,1.60739560636,1.05900144045,1.9432053438,2.15940024514,0.530696507293,0.996884801959,3.14368011334,1.0,616.487192082,0.930833443136,0,0.0566556700322
300,300,1.88684243459,2.22307958303,29.4775872715,1.60732967206,1.05924513015,1.93635080157,2.16040185845,0.530810459121,0.996910159497,3.14366755717,1.0,616.487483206,0.933782482915,0,0.0564385945175
301,301,1.89313190937,2.22359020812,29.4707454796,1.60726224564,1.05948843099,1.92948606688,2.16138823344,0.53092422562,0.996935367228,3.143654967,1.0,616.487773731,0.936720408432,0,0.0562218653733
302,302,1.89942138415,2.22409999561,29.4639164606,1.60719332881,1.05973133274,1.92261130358,2.16235918416,0.531037802017,0.996960424698,3.14364234423,1.0,616.488063647,0.939647193702,0,0.0560054917444
303,303,1.90571085893,2.22460892401,29.4571004938,1.60712292337,1.05997382515,1.9157266771,2.16331452199,0.53115118354,0.996985331472,3.14362969029,1.0,616.488352941,0.94256281221,0,0.0557894827437
304,304,1.91200033372,2.22511697183,29.4502978578,1.60705103116,1.06021589798,1.90883235455,2.16425405556,0.531264365421,0.997010087133,3.14361700655,1.0,616.488641603,0.945467236924,0,0.0555738474918
305,305,1.9182898085,2.2256241176,29.4435088312,1.60697765408,1.06045754101,1.90192850467,2.16517759073,0.531377342893,0.997034691278,3.14360429441,1.0,616.488929621,0.948360440301,0,0.0553585951096
306,306,1.92457928328,2.22613033984,29.4367336918,1.60690279413,1.060698744,1.89501529794,2.1660849305,0.531490111193,0.997059143523,3.14359155525,1.0,616.489216983,0.9512423943,0,0.0551437347096
307,307,1.93086875806,2.22663561711,29.4299727176,1.60682645333,1.06093949673,1.88809290655,2.166975875,0.531602665561,0.997083443499,3.14357879046,1.0,616.489503679,0.954113070389,0,0.0549292753884
308,308,1.93715823284,2.22713992795,29.4232261857,1.60674863382,1.06117978899,1.88116150445,2.16785022144,0.531715001238,0.997107590855,3.1435660014,1.0,616.489789696,0.956972439559,0,0.0547152262668
309,309,1.94344770763,2.22764325094,29.416494373,1.60666933775,1.06141961055,1.87422126737,2.16870776405,0.531827113471,0.997131585256,3.14355318944,1.0,616.490075024,0.959820472329,0,0.0545015964167
310,310,1.94973718241,2.22814556465,29.4097775561,1.60658856738,1.06165895122,1.86727237287,2.16954829403,0.53193899751,0.997155426383,3.14354035593,1.0,616.490359651,0.962657138758,0,0.054288394951
311,311,1.95602665719,2.22864684769,29.4030760111,1.60650632501,1.06189780079,1.86031500036,2.17037159952,0.532050648607,0.997179113934,3.14352750221,1.0,616.490643565,0.965482408453,0,0.0540756309336
312,312,1.96231613197,2.22914707866,29.3963900134,1.60642261302,1.06213614909,1.85334933112,2.17117746553,0.532162062021,0.997202647623,3.14351462964,1.0,616.490926757,0.968296250579,0,0.053863313469
313,313,1.96860560675,2.2296462362,29.3897198384,1.60633743386,1.06237398591,1.84637554837,2.17196567389,0.532273233013,0.997226027181,3.14350173954,1.0,616.491209214,0.971098633868,0,0.0536514515971
314,314,1.97489508154,2.23014429896,29.3830657607,1.60625079003,1.0626113011,1.83939383724,2.17273600322,0.532384156849,0.997249252353,3.14348883324,1.0,616.491490926,0.973889526628,0,0.0534400543979
315,315,1.98118455632,2.23064124559,29.3764280547,1.60616268412,1.06284808448,1.83240438488,2.17348822884,0.532494828802,0.997272322902,3.14347591204,1.0,616.49177188,0.976668896749,0,0.0532291309275
316,316,1.9874740311,2.2311370548,29.369806994,1.60607311875,1.0630843259,1.82540738043,2.17422212276,0.532605244148,0.997295238606,3.14346297727,1.0,616.492052067,0.979436711718,0,0.0530186902173
317,317,1.99376350588,2.23163170528,29.3632028519,1.60598209665,1.06332001522,1.8184030151,2.17493745359,0.532715398167,0.997317999261,3.14345003022,1.0,616.492331475,0.982192938619,0,0.0528087413234
318,318,2.00005298066,2.23212517577,29.3566159011,1.60588962059,1.0635551423,1.81139148217,2.17563398651,0.532825286148,0.997340604675,3.14343707218,1.0,616.492610092,0.984937544148,0,0.0525992932611
319,319,2.00634245545,2.23261744503,29.350046414,1.60579569342,1.06378969702,1.80437297707,2.17631148318,0.532934903382,0.997363054674,3.14342410442,1.0,616.492887909,0.98767049462,0,0.0523903550457
320,320,2.01263193023,2.23310849183,29.3434946621,1.60570031803,1.06402366928,1.79734769739,2.17696970175,0.53304424517,0.9973853491,3.14341112822,1.0,616.493164914,0.990391755975,0,0.0521819357007
321,321,2.01892140501,2.23359829499,29.3369609166,1.60560349742,1.06425704896,1.7903158429,2.17760839672,0.533153306816,0.997407487809,3.14339814485,1.0,616.493441095,0.993101293789,0,0.051974044193
322,322,2.02521087979,2.23408683333,29.3304454481,1.60550523462,1.06448982599,1.78327761564,2.17822731895,0.533262083632,0.997429470673,3.14338515555,1.0,616.493716443,0.995799073278,0,0.0517666895297
323,323,2.03150035457,2.23457408572,29.3239485267,1.60540553275,1.06472199029,1.77623321992,2.17882621555,0.533370570936,0.99745129758,3.14337216156,1.0,616.493990945,0.998485059312,0,0.0515598806694
324,324,2.03778982936,2.23506003104,29.3174704216,1.60530439498,1.0649535318,1.76918286238,2.17940482986,0.533478764054,0.997472968432,3.14335916412,1.0,616.494264593,1.00115921642,0,0.051353626579
325,325,2.04407930414,2.23554464822,29.3110114017,1.60520182456,1.06518444049,1.76212675203,2.17996290138,0.533586658319,0.997494483145,3.14334616446,1.0,616.494537373,1.00382150879,0,0.0511479362088
326,326,2.05036877892,2.23602791621,29.3045717353,1.6050978248,1.06541470632,1.75506510029,2.18050016568,0.53369424907,0.997515841654,3.14333316377,1.0,616.494809276,1.00647190029,0,0.0509428184852
327,327,2.0566582537,2.23650981399,29.2981516899,1.60499239909,1.06564431927,1.74799812104,2.18101635438,0.533801531655,0.997537043904,3.14332016327,1.0,616.495080292,1.00911035447,0,0.0507382823261
328,328,2.06294772848,2.23699032058,29.2917515325,1.60488555086,1.06587326936,1.74092603064,2.18151119507,0.53390850143,0.997558089857,3.14330716414,1.0,616.495350408,1.01173683456,0,0.0505343366497
329,329,2.06923720327,2.23746941504,29.2853715293,1.60477728363,1.0661015466,1.73384904802,2.18198441122,0.534015153759,0.997578979491,3.14329416756,1.0,616.495619615,1.01435130352,0,0.0503309903335
330,330,2.07552667805,2.23794707644,29.279011946,1.60466760098,1.06632914102,1.72676739471,2.18243572217,0.534121484014,0.997599712794,3.14328117471,1.0,616.495887902,1.01695372396,0,0.0501282522633
331,331,2.08181615283,2.23842328393,29.2726730476,1.60455650656,1.06655604268,1.71968129486,2.18286484303,0.534227487577,0.997620289774,3.14326818673,1.0,616.496155258,1.01954405825,0,0.049926131284
332,332,2.08810562761,2.23889801665,29.2663550983,1.60444400408,1.06678224166,1.71259097532,2.1832714846,0.534333159837,0.997640710448,3.14325520478,1.0,616.496421673,1.02212226844,0,0.0497246362651
333,333,2.09439510239,2.23937125382,29.2600583616,1.60433009733,1.06700772804,1.70549666569,2.18365535335,0.534438496193,0.99766097485,3.14324222998,1.0,616.496687136,1.02468831635,0,0.0495237760113
334,334,2.10068457718,2.23984297468,29.2537831006,1.60421479014,1.06723249193,1.69839859836,2.18401615132,0.534543492055,0.997681083027,3.14322926347,1.0,616.496951637,1.02724216349,0,0.0493235593352
335,335,2.10697405196,2.24031315851,29.2475295772,1.60409808645,1.06745652347,1.69129700856,2.18435357605,0.53464814284,0.997701035041,3.14321630635,1.0,616.497215165,1.02978377115,0,0.0491239950413
336,336,2.11326352674,2.24078178464,29.2412980529,1.60397999022,1.0676798128,1.68419213445,2.18466732053,0.534752443977,0.997720830965,3.14320335972,1.0,616.49747771,1.03231310032,0,0.0489250918939
337,337,2.11955300152,2.24124883245,29.2350887883,1.60386050552,1.06790235009,1.67708421711,2.18495707311,0.534856390905,0.997740470888,3.14319042467,1.0,616.497739261,1.0348301118,0,0.0487268586406
338,338,2.1258424763,2.24171428134,29.2289020434,1.60373963645,1.06812412554,1.66997350065,2.18522251747,0.534959979071,0.997759954911,3.14317750227,1.0,616.497999808,1.03733476611,0,0.0485293040374
339,339,2.13213195108,2.24217811079,29.2227380772,1.60361738719,1.06834512936,1.66286023224,2.1854633325,0.535063203936,0.99777928315,3.14316459358,1.0,616.498259341,1.03982702355,0,0.0483324367835
340,340,2.13842142587,2.2426403003,29.216597148,1.60349376201,1.06856535179,1.6557446622,2.18567919226,0.53516606097,0.997798455731,3.14315169965,1.0,616.498517849,1.04230684422,0,0.0481362655862
341,341,2.14471090065,2.24310082943,29.2104795134,1.6033687652,1.06878478308,1.64862704401,2.18586976589,0.535268545654,0.997817472796,3.14313882153,1.0,616.498775323,1.04477418796,0,0.0479407991122
342,342,2.15100037543,2.24355967778,29.2043854302,1.60324240117,1.06900341353,1.64150763443,2.18603471756,0.535370653482,0.997836334498,3.14312596023,1.0,616.499031752,1.04722901443,0,0.0477460460365
343,343,2.15728985021,2.24401682503,29.1983151541,1.60311467435,1.06922123344,1.6343866935,2.1861737064,0.535472379959,0.997855041003,3.14311311676,1.0,616.499287126,1.04967128309,0,0.047552014969
344,344,2.16357932499,2.24447225087,29.1922689402,1.60298558926,1.06943823314,1.62726448465,2.18628638639,0.535573720601,0.99787359249,3.14310029213,1.0,616.499541434,1.05210095318,0,0.0473587145359
345,345,2.16986879978,2.24492593508,29.1862470428,1.60285515049,1.06965440299,1.62014127476,2.18637240631,0.535674670937,0.997891989149,3.14308748731,1.0,616.499794667,1.05451798376,0,0.0471661533148
346,346,2.17615827456,2.24537785746,29.1802497152,1.60272336268,1.06986973338,1.61301733422,2.1864314097,0.535775226508,0.997910231185,3.14307470327,1.0,616.500046816,1.05692233372,0,0.0469743398915
347,347,2.18244774934,2.2458279979,29.1742772098,1.60259023055,1.07008421471,1.60589293696,2.18646303473,0.535875382868,0.997928318811,3.14306194098,1.0,616.500297868,1.05931396176,0,0.0467832827867
348,348,2.18873722412,2.24627633633,29.1683297782,1.60245575888,1.07029783742,1.5987683606,2.18646691414,0.535975135584,0.997946252256,3.14304920138,1.0,616.500547816,1.06169282641,0,0.0465929905212
349,349,2.1950266989,2.24672285272,29.162407671,1.60231995251,1.07051059198,1.59164388646,2.18644267521,0.536074480236,0.997964031757,3.1430364854,1.0,616.500796649,1.06405888605,0,0.0464034716079
350,350,2.20131617369,2.24716752713,29.1565111382,1.60218281637,1.07072246888,1.58451979963,2.18638993963,0.536173412418,0.997981657566,3.14302379395,1.0,616.501044357,1.06641209888,0,0.0462147345025
351,351,2.20760564847,2.24761033966,29.1506404284,1.60204435543,1.07093345863,1.57739638908,2.18630832346,0.536271927737,0.997999129943,3.14301112794,1.0,616.50129093,1.06875242298,0,0.046026787645
352,352,2.21389512325,2.24805127049,29.1447957897,1.60190457474,1.0711435518,1.57027394772,2.18619743703,0.536370021813,0.998016449162,3.14299848825,1.0,616.501536359,1.07107981626,0,0.0458396394588
353,353,2.22018459803,2.24849029984,29.1389774689,1.6017634794,1.07135273895,1.56315277247,2.1860568849,0.536467690283,0.998033615506,3.14298587576,1.0,616.501780633,1.07339423651,0,0.0456532983269
354,354,2.22647407281,2.248927408,29.133185712,1.6016210746,1.07156101071,1.55603316433,2.18588626576,0.536564928796,0.998050629271,3.14297329133,1.0,616.502023744,1.0756956414,0,0.0454677726323
355,355,2.2327635476,2.24936257533,29.1274207642,1.60147736557,1.07176835771,1.5489154285,2.18568517237,0.536661733016,0.998067490762,3.1429607358,1.0,616.502265682,1.07798398844,0,0.0452830707014
356,356,2.23905302238,2.24979578226,29.1216828693,1.60133235763,1.07197477062,1.54179987441,2.18545319146,0.536758098623,0.998084200294,3.14294821,1.0,616.502506436,1.08025923507,0,0.0450992008359
357,357,2.24534249716,2.25022700928,29.1159722705,1.60118605614,1.07218024015,1.53468681583,2.18518990371,0.536854021311,0.998100758195,3.14293571475,1.0,616.502745998,1.08252133857,0,0.0449161713217
358,358,2.25163197194,2.25065623694,29.1102892097,1.60103846655,1.07238475703,1.52757657097,2.18489488362,0.536949496791,0.998117164801,3.14292325085,1.0,616.502984358,1.08477025617,0,0.0447339904119
359,359,2.25792144672,2.25108344588,29.104633928,1.60088959436,1.07258831204,1.52046946254,2.1845676995,0.537044520787,0.998133420459,3.14291081909,1.0,616.503221507,1.08700594495,0,0.0445526663276
360,360,2.26421092151,2.25150861678,29.0990066654,1.60073944513,1.07279089598,1.51336581784,2.18420791333,0.537139089043,0.998149525525,3.14289842023,1.0,616.503457435,1.08922836195,0,0.0443722072732
361,361,2.27050039629,2.25193173044,29.0934076607,1.60058802451,1.07299249968,1.50626596886,2.18381508074,0.537233197315,0.998165480365,3.14288605503,1.0,616.503692132,1.09143746408,0,0.0441926213805
362,362,2.27678987107,2.25235276767,29.0878371519,1.60043533817,1.07319311402,1.49917025238,2.18338875095,0.537326841377,0.998181285355,3.14287372424,1.0,616.503925591,1.0936332082,0,0.0440139168135
363,363,2.28307934585,2.25277170941,29.0822953757,1.6002813919,1.0733927299,1.49207901005,2.18292846666,0.537420017022,0.99819694088,3.14286142858,1.0,616.504157801,1.0958155511,0,0.0438361016473
364,364,2.28936882063,2.25318853664,29.0767825678,1.6001261915,1.07359133827,1.48499258848,2.182433764,0.537512720056,0.998212447335,3.14284916876,1.0,616.504388752,1.09798444948,0,0.0436591839648
365,365,2.29565829542,2.25360323044,29.0712989628,1.59996974288,1.07378893011,1.47791133936,2.18190417251,0.537604946305,0.998227805121,3.14283694548,1.0,616.504618437,1.10013986002,0,0.0434831717922
366,366,2.3019477702,2.25401577194,29.0658447943,1.59981205198,1.07398549643,1.47083561951,2.18133921499,0.537696691611,0.998243014651,3.14282475941,1.0,616.504846846,1.10228173931,0,0.0433080731398
367,367,2.30823724498,2.25442614238,29.0604202947,1.59965312483,1.07418102829,1.46376579107,2.18073840754,0.537787951835,0.998258076346,3.14281261122,1.0,616.50507397,1.10441004392,0,0.0431338959688
368,368,2.31452671976,2.25483432305,29.0550256951,1.5994929675,1.07437551678,1.45670222149,2.18010125942,0.537878722854,0.998272990634,3.14280050157,1.0,616.5052998,1.10652473036,0,0.0429606482245
369,369,2.32081619454,2.25524029534,29.0496612258,1.59933158613,1.07456895303,1.44964528374,2.17942727305,0.537969000566,0.998287757952,3.14278843107,1.0,616.505524327,1.10862575514,0,0.0427883378034
370,370,2.32710566933,2.25564404072,29.0443271156,1.59916898695,1.0747613282,1.44259535634,2.17871594392,0.538058780885,0.998302378745,3.14277640035,1.0,616.505747542,1.11071307471,0,0.0426169725616
371,371,2.33339514411,2.25604554073,29.0390235924,1.59900517621,1.07495263351,1.43555282349,2.17796676056,0.538148059744,0.998316853466,3.14276441002,1.0,616.505969436,1.11278664551,0,0.042446560347
372,372,2.33968461889,2.25644477701,29.0337508827,1.59884016024,1.07514286021,1.42851807521,2.17717920451,0.538236833096,0.998331182575,3.14275246065,1.0,616.506190001,1.11484642397,0,0.0422771089508
373,373,2.34597409367,2.25684173128,29.0285092121,1.59867394545,1.07533199958,1.42149150741,2.17635275022,0.538325096913,0.998345366541,3.14274055282,1.0,616.506409228,1.11689236652,0,0.0421086261235
374,374,2.35226356845,2.25723638535,29.0232988046,1.59850653829,1.07552004296,1.41447352203,2.17548686507,0.538412847185,0.998359405838,3.14272868709,1.0,616.506627108,1.11892442958,0,0.0419411195915
375,375,2.35855304324,2.2576287211,29.0181198834,1.59833794529,1.07570698172,1.40746452713,2.1745810093,0.538500079923,0.99837330095,3.14271686398,1.0,616.506843632,1.12094256957,0,0.0417745970486
376,376,2.36484251802,2.25801872053,29.0129726701,1.59816817302,1.07589280727,1.40046493704,2.17363463599,0.538586791158,0.998387052364,3.14270508403,1.0,616.507058793,1.12294674294,0,0.0416090661239
377,377,2.3711319928,2.25840636569,29.0078573854,1.59799722812,1.07607751107,1.39347517245,2.17264719103,0.53867297694,0.998400660577,3.14269334773,1.0,616.50727258,1.12493690613,0,0.0414445344464
378,378,2.37742146758,2.25879163877,29.0027742485,1.59782511731,1.07626108463,1.38649566055,2.1716181131,0.538758633341,0.998414126091,3.14268165558,1.0,616.507484987,1.12691301563,0,0.0412810095721
379,379,2.38371094236,2.259174522,28.9977234775,1.59765184734,1.07644351948,1.37952683513,2.17054683366,0.538843756453,0.998427449415,3.14267000806,1.0,616.507696005,1.12887502795,0,0.0411184990409
380,380,2.39000041715,2.25955499775,28.9927052892,1.59747742505,1.07662480723,1.37256913675,2.1694327769,0.538928342387,0.998440631064,3.14265840561,1.0,616.507905624,1.13082289965,0,0.040957010344
381,381,2.39628989193,2.25993304844,28.9877198989,1.59730185733,1.07680493949,1.36562301279,2.16827535981,0.539012387278,0.998453671558,3.14264684869,1.0,616.508113838,1.1327565873,0,0.040796550932
382,382,2.40257936671,2.26030865663,28.9827675209,1.59712515112,1.07698390796,1.35868891766,2.16707399209,0.539095887281,0.998466571423,3.14263533771,1.0,616.508320637,1.13467604756,0,0.040637128215
383,383,2.40886884149,2.26068180495,28.9778483682,1.59694731342,1.07716170436,1.35176731286,2.16582807624,0.539178838573,0.998479331191,3.14262387309,1.0,616.508526014,1.13658123713,0,0.0404787495627
384,384,2.41515831627,2.26105247613,28.9729626521,1.59676835132,1.07733832045,1.34485866716,2.16453700752,0.539261237353,0.9984919514,3.14261245522,1.0,616.508729961,1.13847211275,0,0.0403214222959
385,385,2.42144779106,2.26142065301,28.968110583,1.59658827193,1.07751374807,1.33796345671,2.16320017399,0.53934307984,0.998504432591,3.14260108447,1.0,616.508932468,1.14034863126,0,0.0401651537113
386,386,2.42773726584,2.26178631851,28.9632923698,1.59640708244,1.07768797908,1.33108216516,2.16181695655,0.539424362278,0.998516775312,3.14258976121,1.0,616.509133529,1.14221074957,0,0.0400099510568
387,387,2.43402674062,2.26214945567,28.95850822,1.59622479011,1.0778610054,1.32421528385,2.16038672899,0.539505080933,0.998528980115,3.14257848579,1.0,616.509333136,1.14405842466,0,0.0398558215318
388,388,2.4403162154,2.26251004762,28.9537583397,1.59604140223,1.07803281898,1.31736331185,2.15890885798,0.539585232092,0.998541047556,3.14256725852,1.0,616.50953128,1.14589161359,0,0.039702772287
389,389,2.44660569018,2.26286807761,28.9490429339,1.59585692617,1.07820341185,1.31052675621,2.15738270321,0.539664812068,0.998552978196,3.14255607971,1.0,616.509727953,1.14771027354,0,0.0395508104406
390,390,2.45289516497,2.26322352897,28.9443622058,1.59567136936,1.07837277606,1.303706132,2.15580761741,0.539743817195,0.9985647726,3.14254494968,1.0,616.509923149,1.14951436177,0,0.0393999430622
391,391,2.45918463975,2.26357638516,28.9397163576,1.59548473926,1.07854090373,1.29690196251,2.15418294644,0.53982224383,0.998576431337,3.14253386869,1.0,616.510116859,1.15130383565,0,0.0392501771728
392,392,2.46547411453,2.26392662974,28.9351055899,1.59529704343,1.07870778703,1.29011477939,2.1525080294,0.539900088357,0.998587954978,3.142522837,1.0,616.510309075,1.15307865267,0,0.0391015197528
393,393,2.47176358931,2.26427424635,28.9305301018,1.59510828945,1.07887341817,1.28334512273,2.15078219869,0.53997734718,0.998599344101,3.14251185486,1.0,616.51049979,1.15483877042,0,0.0389539777502
394,394,2.47805306409,2.26461921879,28.9259900912,1.59491848497,1.07903778942,1.27659354129,2.14900478019,0.540054016729,0.998610599285,3.14250092251,1.0,616.510688996,1.15658414663,0,0.038807558032
