,Unnamed: 0,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad],new flag,fraction
500,500,3.14473739098,2.38809889599,27.3416879962,1.57050231425,1.13787295093,1.86713156769,1.56590286115,0.570211013788,0.995529697948,3.14157067992,1.0,616.58116093,0.83477006577,1,0.0
501,501,3.15102686576,2.38809006401,27.3417985689,1.56991430426,1.1378687427,1.86716888977,1.55611606932,0.570208951303,0.99553039402,3.14152673927,1.0,616.581156366,0.834682321912,1,0.0
502,502,3.15731634054,2.38807240059,27.3420197086,1.56932633955,1.1378603265,1.8672435302,1.54632969581,0.570204826458,0.995531785933,3.14148281871,1.0,616.581147237,0.834506869089,1,0.0
503,503,3.16360581533,2.38804590684,27.3423514038,1.56873845032,1.13784770285,1.86735548156,1.53654401941,0.570198639507,0.995533873223,3.14143893164,1.0,616.581133544,0.834243777026,1,0.0
504,504,3.16989529011,2.38801058437,27.3427936374,1.56815066673,1.13783087252,1.86750473271,1.5267593187,0.570190390828,0.995536655196,3.14139509144,1.0,616.581115287,0.833893150149,1,0.0
505,505,3.17618476489,2.38796643537,27.3433463866,1.56756301897,1.13780983657,1.86769126882,1.51697587208,0.570180080927,0.995540130927,3.14135131146,1.0,616.581092468,0.833455127405,1,0.0
506,506,3.18247423967,2.38791346257,27.3440096227,1.56697553719,1.13778459627,1.86791507132,1.50719395762,0.570167710435,0.995544299259,3.14130760504,1.0,616.581065087,0.832929882007,1,0.0
507,507,3.18876371445,2.38785166924,27.3447833116,1.56638825153,1.13775515321,1.86817611797,1.49741385304,0.57015328011,0.995549158806,3.14126398551,1.0,616.581033146,0.832317621128,1,0.0
508,508,3.19505318924,2.3877810592,27.3456674131,1.56580119212,1.13772150918,1.86847438285,1.48763583561,0.570136790835,0.995554707953,3.14122046614,1.0,616.580996644,0.831618585533,1,0.0
509,509,3.20134266402,2.38770163679,27.3466618818,1.56521438906,1.13768366627,1.86880983633,1.47786018212,0.57011824362,0.995560944854,3.14117706019,1.0,616.580955585,0.83083304915,1,0.0
510,510,3.2076321388,2.38761340691,27.347766666,1.56462787245,1.13764162681,1.86918244513,1.46808716881,0.5700976396,0.995567867436,3.14113378086,1.0,616.58090997,0.829961318594,1,0.0
511,511,3.21392161358,2.38751637503,27.3489817089,1.56404167233,1.1375953934,1.8695921723,1.45831707128,0.570074980037,0.995575473399,3.14109064134,1.0,616.580859799,0.829003732627,1,0.0
512,512,3.22021108836,2.38741054711,27.3503069477,1.56345581874,1.13754496888,1.87003897723,1.44855016445,0.570050266316,0.995583760216,3.14104765473,1.0,616.580805076,0.827960661576,1,0.0
513,513,3.22650056315,2.38729592968,27.3517423138,1.56287034168,1.13749035638,1.8705228157,1.43878672248,0.570023499951,0.995592725136,3.1410048341,1.0,616.580745803,0.826832506694,1,0.0
514,514,3.23279003793,2.38717252981,27.3532877333,1.56228527112,1.13743155924,1.87104363983,1.42902701871,0.569994682577,0.995602365181,3.14096219246,1.0,616.580681981,0.825619699482,1,0.0
515,515,3.23907951271,2.38704035511,27.3549431262,1.56170063699,1.1373685811,1.87160139816,1.41927132563,0.569963815958,0.995612677154,3.14091974277,1.0,616.580613614,0.824322700957,1,0.0
516,516,3.24536898749,2.38689941371,27.3567084073,1.56111646918,1.13730142585,1.87219603563,1.40951991475,0.56993090198,0.995623657633,3.14087749789,1.0,616.580540704,0.82294200089,1,0.0
517,517,3.25165846227,2.38674971431,27.3585834853,1.56053279754,1.1372300976,1.87282749359,1.3997730566,0.569895942656,0.995635302976,3.14083547065,1.0,616.580463254,0.821478116997,1,0.0
518,518,3.25794793706,2.38659126613,27.3605682635,1.55994965188,1.13715460077,1.87349570985,1.39003102065,0.569858940121,0.995647609325,3.14079367378,1.0,616.580381267,0.819931594103,1,0.0
519,519,3.26423741184,2.3864240789,27.3626626397,1.55936706197,1.13707493999,1.87420061868,1.38029407524,0.569819896635,0.995660572603,3.14075211994,1.0,616.580294746,0.81830300326,1,0.0
520,520,3.27052688662,2.38624816294,27.3648665057,1.55878505752,1.13699112017,1.87494215081,1.37056248751,0.569778814582,0.995674188515,3.14071082171,1.0,616.580203695,0.816592940855,1,0.0
521,521,3.2768163614,2.38606352905,27.3671797479,1.5582036682,1.13690314647,1.87572023351,1.36083652339,0.569735696471,0.995688452558,3.14066979156,1.0,616.580108118,0.814802027676,1,0.0
522,522,3.28310583618,2.3858701886,27.3696022472,1.5576229236,1.13681102429,1.87653479054,1.35111644749,0.569690544932,0.995703360011,3.1406290419,1.0,616.580008017,0.812930907962,1,0.0
523,523,3.28939531097,2.38566815347,27.3721338787,1.55704285329,1.1367147593,1.87738574224,1.34140252306,0.56964336272,0.995718905948,3.14058858503,1.0,616.579903397,0.810980248436,1,0.0
524,524,3.29568478575,2.38545743607,27.3747745119,1.55646348676,1.13661435742,1.87827300549,1.33169501194,0.56959415271,0.995735085232,3.14054843313,1.0,616.579794263,0.808950737313,1,0.0
525,525,3.30197426053,2.38523804936,27.377524011,1.55588485344,1.13650982481,1.87919649379,1.3219941745,0.569542917902,0.995751892522,3.14050859832,1.0,616.579680618,0.806843083306,1,0.0
526,526,3.30826373531,2.38501000679,27.3803822343,1.5553069827,1.13640116789,1.88015611726,1.3123002696,0.569489661418,0.99576932227,3.14046909258,1.0,616.579562467,0.804658014612,1,0.0
527,527,3.31455321009,2.38477332236,27.3833490348,1.55472990384,1.13628839333,1.88115178267,1.3026135545,0.5694343865,0.995787368732,3.14042992778,1.0,616.579439815,0.802396277896,1,0.0
528,528,3.32084268488,2.38452801059,27.3864242599,1.5541536461,1.13617150804,1.88218339346,1.29293428484,0.569377096513,0.995806025959,3.14039111568,1.0,616.579312666,0.80005863727,1,0.0
529,529,3.32713215966,2.38427408653,27.3896077513,1.55357823863,1.1360505192,1.88325084979,1.28326271458,0.56931779494,0.99582528781,3.14035266793,1.0,616.579181025,0.797645873268,1,0.0
530,530,3.33342163444,2.38401156572,27.3928993455,1.55300371053,1.13592543421,1.88435404856,1.27359909593,0.569256485389,0.995845147946,3.14031459603,1.0,616.579044899,0.795158781828,1,0.0
531,531,3.33971110922,2.38374046426,27.3962988733,1.55243009081,1.13579626074,1.88549288343,1.26394367935,0.569193171585,0.99586559984,3.14027691139,1.0,616.578904291,0.79259817327,1,0.0
532,532,3.346000584,2.38346079872,27.3998061601,1.55185740839,1.13566300669,1.88666724485,1.25429671343,0.569127857374,0.995886636773,3.14023962526,1.0,616.578759209,0.78996487129,1,0.0
533,533,3.35229005879,2.38317258623,27.4034210258,1.55128569214,1.13552568022,1.88787702012,1.2446584449,0.569060546719,0.99590825184,3.14020274877,1.0,616.578609656,0.787259711951,1,0.0
534,534,3.35857953357,2.3828758444,27.4071432848,1.55071497082,1.13538428972,1.88912209339,1.23502911856,0.568991243705,0.995930437954,3.1401662929,1.0,616.57845564,0.786312784098,1,0.0
535,535,3.36486900835,2.38257059137,27.4109727462,1.55014527311,1.13523884383,1.89040234572,1.22540897726,0.568919952534,0.995953187845,3.1401302685,1.0,616.578297167,0.789159105424,1,0.0
536,536,3.37115848313,2.38225684576,27.4149092136,1.54957662762,1.13508935143,1.89171765508,1.21579826179,0.568846677526,0.995976494068,3.14009468627,1.0,616.578134242,0.792074711541,1,0.0
537,537,3.37744795791,2.38193462674,27.4189524852,1.54900906283,1.13493582164,1.89306789644,1.20619721092,0.568771423117,0.996000349,3.14005955677,1.0,616.577966872,0.795058726678,1,0.0
538,538,3.3837374327,2.38160395395,27.423102354,1.54844260716,1.13477826384,1.89445294175,1.1966060613,0.568694193863,0.996024744848,3.1400248904,1.0,616.577795064,0.798110267502,1,0.0
539,539,3.39002690748,2.38126484755,27.4273586073,1.54787728893,1.13461668761,1.89587265999,1.18702504745,0.568614994434,0.996049673649,3.13999069741,1.0,616.577618824,0.801228444023,1,0.0
540,540,3.39631638226,2.38091732818,27.4317210274,1.54731313635,1.13445110281,1.89732691725,1.1774544017,0.568533829615,0.996075127276,3.13995698789,1.0,616.57743816,0.804412360487,1,0.0
541,541,3.40260585704,2.38056141699,27.4361893911,1.54675017755,1.1342815195,1.89881557669,1.16789435416,0.56845070431,0.996101097438,3.13992377177,1.0,616.577253078,0.807661116234,1,0.0
542,542,3.40889533182,2.38019713563,27.4407634699,1.54618844053,1.134107948,1.90033849867,1.1583451327,0.568365623535,0.996127575685,3.13989105883,1.0,616.577063587,0.81097380654,1,0.0
543,543,3.41518480661,2.37982450624,27.4454430301,1.54562795322,1.13393039886,1.90189554069,1.14880696288,0.56827859242,0.996154553412,3.13985885865,1.0,616.576869693,0.814349523433,1,0.0
544,544,3.42147428139,2.37944355144,27.4502278326,1.5450687434,1.13374888286,1.90348655752,1.13928006794,0.56818961621,0.99618202186,3.13982718069,1.0,616.576671404,0.817787356483,1,0.0
545,545,3.42776375617,2.37905429434,27.4551176332,1.54451083878,1.13356341101,1.90511140117,1.12976466876,0.568098700263,0.996209972122,3.13979603419,1.0,616.576468728,0.821286393568,1,0.0
546,546,3.43405323095,2.37865675855,27.4601121825,1.54395426695,1.13337399456,1.90676992099,1.12026098382,0.568005850049,0.996238395145,3.13976542825,1.0,616.576261673,0.824845721606,1,0.0
547,547,3.44034270573,2.37825096814,27.4652112257,1.54339905537,1.13318064497,1.90846196365,1.11076922919,0.56791107115,0.996267281733,3.13973537177,1.0,616.576050247,0.82846442727,1,0.0
548,548,3.44663218051,2.37783694768,27.4704145031,1.54284523141,1.13298337396,1.91018737323,1.10128961848,0.567814369259,0.996296622553,3.1397058735,1.0,616.575834459,0.832141597669,1,0.0
549,549,3.4529216553,2.3774147222,27.4757217496,1.54229282229,1.13278219345,1.91194599124,1.09182236283,0.56771575018,0.996326408136,3.13967694198,1.0,616.575614316,0.835876321005,1,0.0
550,550,3.45921113008,2.37698431721,27.4811326952,1.54174185514,1.1325771156,1.91373765665,1.08236767085,0.567615219827,0.996356628881,3.13964858558,1.0,616.575389829,0.839667687195,1,0.0
551,551,3.46550060486,2.3765457587,27.4866470646,1.54119235695,1.13236815278,1.91556220596,1.07292574863,0.567512784223,0.99638727506,3.13962081248,1.0,616.575161005,0.843514788476,1,0.0
552,552,3.47179007964,2.37609907311,27.4922645776,1.5406443546,1.13215531761,1.91741947323,1.06349679971,0.567408449501,0.996418336822,3.13959363066,1.0,616.574927854,0.847416719977,1,0.0
553,553,3.47807955442,2.37564428735,27.4979849487,1.54009787484,1.1319386229,1.91930929011,1.05408102503,0.5673022219,0.996449804193,3.13956704795,1.0,616.574690384,0.851372580256,1,0.0
554,554,3.48436902921,2.37518142882,27.5038078875,1.53955294428,1.13171808169,1.92123148592,1.04467862294,0.567194107767,0.996481667084,3.13954107194,1.0,616.574448606,0.855381471827,1,0.0
555,555,3.49065850399,2.37471052534,27.5097330988,1.53900958942,1.13149370726,1.92318588763,1.03528978917,0.567084113556,0.996513915294,3.13951571005,1.0,616.574202529,0.859442501643,1,0.0
556,556,3.49694797877,2.3742316052,27.515760282,1.53846783662,1.13126551308,1.92517231999,1.02591471678,0.566972245828,0.996546538513,3.13949096951,1.0,616.573952162,0.863554781562,1,0.0
557,557,3.50323745355,2.37374469716,27.5218891319,1.53792771209,1.13103351285,1.92719060547,1.01655359619,0.566858511247,0.996579526323,3.13946685734,1.0,616.573697516,0.867717428783,1,0.0
558,558,3.50952692833,2.3732498304,27.5281193382,1.53738924193,1.13079772048,1.92924056441,1.00720661515,0.566742916583,0.99661286821,3.13944338035,1.0,616.5734386,0.87192956626,1,0.0
559,559,3.51581640312,2.37274703457,27.5344505857,1.53685245209,1.1305581501,1.93132201499,0.997873958689,0.566625468708,0.996646553557,3.13942054519,1.0,616.573175425,0.876190323086,1,0.0
560,560,3.5221058779,2.37223633976,27.5408825544,1.53631736837,1.13031481603,1.93343477328,0.988555809148,0.566506174601,0.996680571658,3.13939835827,1.0,616.572908001,0.880498834856,1,0.0
561,561,3.52839535268,2.37171777648,27.5474149194,1.53578401646,1.13006773283,1.93557865335,0.979252346134,0.566385041338,0.996714911715,3.13937682581,1.0,616.572636339,0.884854244003,1,0.0
562,562,3.53468482746,2.37119137571,27.5540473509,1.53525242188,1.12981691525,1.93775346722,0.969963746524,0.566262076101,0.996749562847,3.13935595383,1.0,616.57236045,0.889255700116,1,0.0
563,563,3.54097430224,2.37065716884,27.5607795146,1.53472261001,1.12956237824,1.93995902498,0.960690184448,0.56613728617,0.996784514089,3.13933574813,1.0,616.572080344,0.893702360228,1,0.0
564,564,3.54726377703,2.3701151877,27.567611071,1.53419460609,1.12930413697,1.94219513479,0.951431831281,0.566010678926,0.9968197544,3.13931621432,1.0,616.571796032,0.898193389089,1,0.0
565,565,3.55355325181,2.36956546453,27.5745416762,1.5336684352,1.12904220682,1.94446160294,0.942188855635,0.565882261848,0.996855272665,3.13929735779,1.0,616.571507526,0.902727959414,1,0.0
566,566,3.55984272659,2.36900803201,27.5815709815,1.53314412228,1.12877660333,1.94675823392,0.932961423349,0.565752042515,0.996891057699,3.13927918374,1.0,616.571214837,0.907305252108,1,0.0
567,567,3.56613220137,2.36844292324,27.5886986335,1.53262169212,1.1285073423,1.9490848304,0.923749697486,0.565620028604,0.996927098252,3.13926169713,1.0,616.570917977,0.911924456478,1,0.0
568,568,3.57242167615,2.36787017173,27.5959242741,1.53210116935,1.12823443968,1.95144119334,0.914553838323,0.565486227886,0.996963383014,3.13924490274,1.0,616.570616957,0.916584770422,1,0.0
569,569,3.57871115094,2.36728981141,27.6032475406,1.53158257844,1.12795791163,1.95382712201,0.905374003354,0.565350648229,0.996999900614,3.13922880512,1.0,616.57031179,0.921285400596,1,0.0
570,570,3.58500062572,2.36670187659,27.6106680658,1.53106594372,1.12767777453,1.95624241401,0.896210347281,0.565213297599,0.99703663963,3.13921340861,1.0,616.570002486,0.926025562572,1,0.0
571,571,3.5912901005,2.36610640203,27.618185478,1.53055128935,1.1273940449,1.95868686536,0.887063022014,0.565074184052,0.997073588591,3.13919871736,1.0,616.56968906,0.930804480971,1,0.0
572,572,3.59757957528,2.36550342286,27.6257994007,1.53003863933,1.12710673951,1.9611602705,0.87793217667,0.564933315739,0.997110735979,3.13918473528,1.0,616.569371523,0.935621389584,1,0.0
573,573,3.60386905006,2.36489297462,27.6335094531,1.52952801749,1.12681587529,1.96366242238,0.868817957575,0.564790700904,0.997148070235,3.13917146609,1.0,616.569049887,0.940475531478,1,0.0
574,574,3.61015852485,2.36427509323,27.6413152499,1.52901944752,1.12652146934,1.96619311245,0.859720508261,0.564646347883,0.997185579763,3.13915891327,1.0,616.568724165,0.945366159085,1,0.0
575,575,3.61644799963,2.36364981502,27.6492164014,1.52851295293,1.12622353898,1.96875213075,0.850639969473,0.564500265103,0.997223252932,3.13914708011,1.0,616.568394371,0.950292534276,1,0.0
576,576,3.62273747441,2.36301717669,27.6572125135,1.52800855706,1.1259221017,1.97133926594,0.841576479168,0.564352461078,0.997261078085,3.13913596969,1.0,616.568060517,0.955253928427,1,0.0
577,577,3.62902694919,2.36237721533,27.6653031876,1.52750628309,1.12561717517,1.97395430532,0.832530172523,0.564202944414,0.997299043534,3.13912558486,1.0,616.567722616,0.96024962247,1,0.0
578,578,3.63531642397,2.36172996841,27.6734880209,1.52700615404,1.12530877723,1.9765970349,0.823501181935,0.564051723804,0.997337137575,3.13911592828,1.0,616.567380682,0.965278906926,1,0.0
579,579,3.64160589876,2.36107547378,27.6817666062,1.52650819274,1.12499692594,1.97926723944,0.814489637034,0.56389880803,0.997375348483,3.13910700236,1.0,616.567034728,0.970341081936,1,0.0
580,580,3.64789537354,2.36041376964,27.6901385322,1.52601242186,1.12468163948,1.98196470248,0.805495664681,0.563744205958,0.99741366452,3.13909880934,1.0,616.566684768,0.975435457274,1,0.0
581,581,3.65418484832,2.35974489457,27.6986033831,1.5255188639,1.12436293624,1.98468920638,0.796519388984,0.563587926539,0.997452073938,3.13909135123,1.0,616.566330816,0.980561352356,1,0.0
582,582,3.6604743231,2.35906888752,27.7071607391,1.52502754117,1.12404083478,1.9874405324,0.787560931301,0.563429978812,0.997490564984,3.13908462981,1.0,616.565972886,0.985718096235,1,0.0
583,583,3.66676379788,2.35838578778,27.7158101763,1.52453847583,1.12371535383,1.99021846069,0.778620410252,0.563270371897,0.997529125901,3.13907864669,1.0,616.565610991,0.990905027587,1,0.0
584,584,3.67305327267,2.35769563501,27.7245512663,1.52405168984,1.12338651227,1.99302277034,0.769697941729,0.563109114995,0.997567744936,3.13907340324,1.0,616.565245147,0.996121494693,1,0.0
585,585,3.67934274745,2.35699846922,27.733383577,1.523567205,1.12305432917,1.99585323947,0.760793638905,0.562946217394,0.99760641034,3.13906890063,1.0,616.564875368,1.00136685541,1,0.0
586,586,3.68563222223,2.35629433076,27.7423066719,1.52308504291,1.12271882376,1.9987096452,0.75190761225,0.562781688457,0.997645110373,3.13906513982,1.0,616.564501668,1.00664047712,1,0.0
587,587,3.69192169701,2.35558326032,27.7513201108,1.522605225,1.12238001542,2.00159176376,0.743039969538,0.562615537631,0.997683833308,3.13906212156,1.0,616.564124062,1.01194173673,1,0.0
588,588,3.69821117179,2.35486529894,27.7604234492,1.52212777254,1.12203792371,2.00449937046,0.734190815865,0.562447774439,0.997722567437,3.13905984639,1.0,616.563742565,1.01727002056,1,0.0
589,589,3.70450064658,2.35414048799,27.7696162389,1.52165270658,1.12169256834,2.0074322398,0.725360253659,0.562278408485,0.99776130107,3.13905831466,1.0,616.563357193,1.02262472434,1,0.0
590,590,3.71079012136,2.35340886915,27.7788980274,1.52118004801,1.12134396918,2.01039014543,0.716548382697,0.562107449447,0.997800022541,3.1390575265,1.0,616.562967959,1.02800525312,1,0.0
591,591,3.71707959614,2.35267048445,27.7882683588,1.52070981753,1.12099214624,2.01337286028,0.707755300121,0.561934907081,0.997838720213,3.13905748183,1.0,616.562574881,1.03341102123,1,0.0
592,592,3.72336907092,2.35192537623,27.7977267729,1.52024203565,1.1206371197,2.01638015652,0.69898110045,0.561760791216,0.99787738248,3.1390581804,1.0,616.562177972,1.03884145217,1,0.0
593,593,3.7296585457,2.35117358717,27.807272806,1.5197767227,1.12027890989,2.01941180563,0.690225875602,0.561585111758,0.997915997769,3.13905962172,1.0,616.56177725,1.04429597859,1,0.0
594,594,3.73594802049,2.35041516022,27.8169059903,1.51931389883,1.11991753729,2.02246757846,0.681489714904,0.561407878683,0.997954554548,3.13906180512,1.0,616.561372729,1.04977404214,1,0.0
595,595,3.74223749527,2.34965013867,27.8266258546,1.51885358397,1.11955302252,2.02554724521,0.672772705118,0.561229102042,0.997993041324,3.13906472972,1.0,616.560964427,1.05527509346,1,0.0
596,596,3.74852697005,2.34887856611,27.8364319237,1.5183957979,1.11918538635,2.02865057552,0.664074930451,0.561048791956,0.998031446652,3.13906839447,1.0,616.560552358,1.06079859205,1,0.0
597,597,3.75481644483,2.34810048642,27.8463237189,1.51794056019,1.11881464968,2.03177733849,0.65539647258,0.560866958614,0.998069759132,3.13907279809,1.0,616.560136539,1.06634400619,1,0.0
598,598,3.76110591961,2.3473159438,27.8563007577,1.51748789021,1.11844083357,2.0349273027,0.646737410667,0.560683612277,0.99810796742,3.13907793912,1.0,616.559716988,1.07191081287,1,0.0
599,599,3.76739539439,2.3465249827,27.8663625542,1.51703780715,1.11806395922,2.03810023626,0.638097821381,0.560498763273,0.998146060224,3.13908381592,1.0,616.559293719,1.07749849765,1,0.0
600,600,3.77368486918,2.34572764789,27.8765086188,1.51659033001,1.11768404794,2.04129590684,0.629477778916,0.560312421998,0.998184026311,3.13909042663,1.0,616.558866751,1.08310655463,1,0.0
601,601,3.77997434396,2.34492398442,27.8867384583,1.5161454776,1.1173011212,2.04451408171,0.620877355013,0.560124598912,0.998221854511,3.13909776923,1.0,616.558436099,1.08873448628,1,0.0
602,602,3.78626381874,2.3441140376,27.8970515762,1.51570326852,1.11691520059,2.04775452776,0.612296618984,0.559935304544,0.998259533716,3.13910584149,1.0,616.558001782,1.0943818034,1,0.0
603,603,3.79255329352,2.34329785304,27.9074474723,1.51526372117,1.11652630785,2.05101701157,0.603735637725,0.559744549482,0.998297052889,3.13911464102,1.0,616.557563815,1.10004802499,1,0.0
604,604,3.7988427683,2.3424754766,27.9179256433,1.51482685379,1.11613446482,2.05430129939,0.595194475746,0.559552344382,0.998334401062,3.13912416522,1.0,616.557122217,1.10573267815,1,0.0
605,605,3.80513224309,2.34164695441,27.9284855823,1.51439268439,1.11573969348,2.0576071572,0.586673195188,0.55935869996,0.99837156734,3.13913441132,1.0,616.556677005,1.111435298,1,0.0
606,606,3.81142171787,2.34081233285,27.939126779,1.51396123079,1.11534201595,2.06093435075,0.57817185585,0.559163626992,0.998408540907,3.13914537638,1.0,616.556228196,1.11715542754,1,0.0
607,607,3.81771119265,2.33997165858,27.94984872,1.51353251063,1.11494145443,2.06428264558,0.569690515206,0.558967136316,0.998445311026,3.13915705726,1.0,616.555775809,1.12289261758,1,0.0
608,608,3.82400066743,2.33912497851,27.9606508884,1.51310654132,1.11453803129,2.06765180705,0.561229228431,0.558769238828,0.998481867041,3.13916945066,1.0,616.55531986,1.1286464266,1,0.0
609,609,3.83029014221,2.33827233976,27.9715327644,1.51268334011,1.11413176899,2.07104160037,0.552788048426,0.558569945482,0.998518198384,3.13918255311,1.0,616.554860369,1.1344164207,1,0.0
610,610,3.836579617,2.33741378975,27.9824938246,1.51226292401,1.1137226901,2.07445179064,0.544367025839,0.558369267291,0.998554294573,3.13919636095,1.0,616.554397353,1.14020217343,1,0.0
611,611,3.84286909178,2.33654937609,27.9935335428,1.51184530986,1.11331081733,2.07788214287,0.535966209088,0.558167215322,0.998590145217,3.13921087038,1.0,616.553930831,1.14600326574,1,0.0
612,612,3.84915856656,2.33567914664,28.0046513894,1.51143051429,1.11289617347,2.08133242202,0.527585644388,0.557963800696,0.998625740018,3.1392260774,1.0,616.553460821,1.15181928583,1,0.0
613,613,3.85544804134,2.33480314951,28.0158468319,1.51101855374,1.11247878144,2.084802393,0.519225375774,0.557759034592,0.998661068776,3.13924197787,1.0,616.552987341,1.15764982908,1,0.0
614,614,3.86173751612,2.33392143301,28.0271193348,1.51060944442,1.11205866427,2.08829182072,0.510885445122,0.557552928238,0.998696121388,3.13925856748,1.0,616.552510411,1.16349449795,1,0.0
615,615,3.86802699091,2.33303404568,28.0384683594,1.51020320237,1.11163584508,2.09180047015,0.502565892179,0.557345492916,0.998730887852,3.13927584175,1.0,616.552030049,1.16935290183,1,0.0
616,616,3.87431646569,2.33214103627,28.0498933643,1.50979984341,1.1112103471,2.09532810626,0.494266754586,0.557136739958,0.998765358268,3.13929379607,1.0,616.551546275,1.17522465699,1,0.0
617,617,3.88060594047,2.33124245376,28.0613938048,1.50939938317,1.11078219367,2.09887449415,0.4859880679,0.556926680746,0.998799522844,3.13931242565,1.0,616.551059106,1.18110938644,1,0.0
618,618,3.88689541525,2.33033834731,28.0729691338,1.50900183707,1.11035140822,2.10243939898,0.477729865621,0.556715326712,0.998833371894,3.13933172556,1.0,616.550568564,1.18700671985,1,0.0
619,619,3.89318489003,2.32942876632,28.084618801,1.50860722033,1.10991801428,2.10602258606,0.469492179218,0.556502689335,0.998866895844,3.1393516907,1.0,616.550074666,1.19291629343,1,0.0
620,620,3.89947436482,2.32851376035,28.0963422533,1.50821554795,1.10948203546,2.10962382086,0.461275038153,0.556288780141,0.99890008523,3.13937231586,1.0,616.549577433,1.19883774986,1,0.0
621,621,3.9057638396,2.32759337918,28.108138935,1.50782683476,1.10904349548,2.11324286902,0.453078469905,0.556073610701,0.998932930704,3.13939359565,1.0,616.549076884,1.20477073815,1,0.0
622,622,3.91205331438,2.32666767277,28.1200082875,1.50744109537,1.10860241815,2.1168794964,0.444902499999,0.555857192632,0.998965423035,3.13941552455,1.0,616.548573039,1.21071491359,1,0.0
623,623,3.91834278916,2.32573669127,28.1319497498,1.50705834418,1.10815882736,2.12053346905,0.436747152027,0.555639537595,0.998997553108,3.13943809691,1.0,616.548065918,1.2166699376,1,0.0
624,624,3.92463226394,2.324800485,28.1439627578,1.50667859538,1.1077127471,2.12420455331,0.428612447676,0.555420657292,0.99902931193,3.13946130693,1.0,616.547555541,1.22263547767,1,0.0
625,625,3.93092173873,2.32385910447,28.1560467452,1.50630186299,1.10726420142,2.12789251576,0.420498406753,0.555200563468,0.99906069063,3.13948514868,1.0,616.547041928,1.22861120725,1,0.0
626,626,3.93721121351,2.32291260036,28.1682011429,1.50592816079,1.10681321448,2.1315971233,0.41240504721,0.554979267908,0.999091680461,3.1395096161,1.0,616.5465251,1.23459680567,1,0.0
627,627,3.94350068829,2.32196102351,28.1804253793,1.50555750237,1.1063598105,2.13531814314,0.404332385168,0.554756782439,0.999122272802,3.139534703,1.0,616.546005077,1.24059195802,1,0.0
628,628,3.94979016307,2.32100442493,28.1927188803,1.50518990112,1.10590401378,2.1390553428,0.396280434946,0.554533118923,0.999152459158,3.13956040307,1.0,616.545481879,1.24659635509,1,0.0
629,629,3.95607963785,2.32004285579,28.2050810693,1.50482537022,1.1054458487,2.1428084902,0.388249209083,0.554308289263,0.999182231166,3.13958670986,1.0,616.544955527,1.25260969326,1,0.0
630,630,3.96236911264,2.31907636741,28.2175113675,1.50446392265,1.10498533972,2.1465773536,0.380238718365,0.554082305397,0.99921158059,3.13961361682,1.0,616.544426042,1.25863167439,1,0.0
631,631,3.96865858742,2.31810501126,28.2300091933,1.50410557118,1.10452251137,2.15036170168,0.372248971849,0.553855179299,0.999240499328,3.13964111726,1.0,616.543893445,1.2646620058,1,0.0
632,632,3.9749480622,2.31712883896,28.2425739632,1.50375032838,1.10405738823,2.15416130353,0.364279976889,0.553626922977,0.999268979412,3.1396692044,1.0,616.543357757,1.2707004001,1,0.0
633,633,3.98123753698,2.31614790227,28.2552050912,1.50339820662,1.10358999497,2.15797592866,0.356331739163,0.553397548474,0.999297013008,3.13969787132,1.0,616.542818999,1.27674657517,1,0.0
634,634,3.98752701176,2.31516225308,28.2679019889,1.50304921806,1.10312035632,2.16180534706,0.348404262693,0.553167067864,0.999324592418,3.13972711101,1.0,616.542277193,1.28280025402,1,0.0
635,635,3.99381648655,2.31417194343,28.2806640658,1.50270337464,1.10264849706,2.16564932917,0.340497549875,0.552935493255,0.999351710083,3.13975691636,1.0,616.541732359,1.28886116476,1,0.0
636,636,4.00010596133,2.31317702548,28.2934907293,1.50236068814,1.10217444206,2.16950764592,0.332611601501,0.552702836784,0.999378358581,3.13978728012,1.0,616.54118452,1.29492904047,1,0.0
637,637,4.00639543611,2.3121775515,28.3063813846,1.50202117009,1.10169821622,2.17338006876,0.324746416785,0.552469110617,0.99940453063,3.13981819498,1.0,616.540633697,1.30100361918,1,0.0
638,638,4.01268491089,2.31117357389,28.3193354346,1.50168483185,1.10121984451,2.17726636964,0.316901993388,0.55223432695,0.999430219091,3.13984965351,1.0,616.540079912,1.3070846437,1,0.0
639,639,4.01897438567,2.31016514519,28.3323522804,1.50135168455,1.10073935195,2.18116632107,0.309078327441,0.551998498007,0.999455416964,3.13988164819,1.0,616.539523187,1.31317186164,1,0.0
640,640,4.02526386046,2.30915231801,28.3454313208,1.50102173914,1.10025676363,2.18507969609,0.30127541357,0.551761636037,0.999480117395,3.1399141714,1.0,616.538963543,1.31926502527,1,0.0
641,641,4.03155333524,2.30813514509,28.3585719529,1.50069500635,1.09977210466,2.18900626833,0.293493244921,0.551523753317,0.99950431367,3.13994721543,1.0,616.538401003,1.32536389145,1,0.0
642,642,4.03784281002,2.30711367927,28.3717735715,1.50037149672,1.09928540023,2.19294581198,0.285731813182,0.551284862146,0.999527999223,3.13998077251,1.0,616.53783559,1.33146822159,1,0.0
