,Unnamed: 0,theta i [rad],r orb [AU],v orb [km s-1],ang orb [rad],r L1 [AU],v i [km s-1],ang i [rad],a p [AU],e p,theta p i [rad],flag impact,v imp [km s-1],ang imp [rad],new flag,fraction
258,258,1.62268449375,2.19995561089,29.7890686499,1.62307012645,1.04822710138,2.1611867024,2.37488158723,0.525563453173,0.997348134337,3.14435681896,1.0,616.473947099,0.990377644097,0,0.0522138555841
259,259,1.62897396853,2.20067967548,29.7792660764,1.62306921822,1.04857210112,2.15401825503,2.37798047006,0.525727273763,0.997381780802,3.14433863419,1.0,616.47437381,0.994439080105,0,0.0519019136554
260,260,1.63526344331,2.2014039514,29.7694638672,1.62306623841,1.04891720156,2.14682851035,2.38107904621,0.525891136456,0.997415210795,3.14432035017,1.0,616.474800365,0.998490997518,0,0.0515898806864
261,261,1.64155291809,2.20212840991,29.7596624105,1.62306118509,1.049262389,2.1396175395,2.38417731167,0.526055034747,0.997448423039,3.14430196966,1.0,616.475226747,1.00253337707,0,0.0512777690541
262,262,1.64784239287,2.20285302221,29.7498620948,1.62305405641,1.04960764971,2.13238541385,2.38727526237,0.526218962118,0.997481416291,3.14428349544,1.0,616.475652938,1.0065661984,0,0.0509655911598
263,263,1.65413186766,2.20357775944,29.7400633094,1.62304485059,1.04995296996,2.12513220495,2.39037289416,0.526382912037,0.99751418934,3.14426493026,1.0,616.476078922,1.01058944007,0,0.0506533594545
264,264,1.66042134244,2.20430259269,29.7302664434,1.62303356596,1.05029833595,2.1178579846,2.39347020283,0.526546877959,0.997546741008,3.14424627691,1.0,616.476504682,1.01460307961,0,0.0503410863725
265,265,1.66671081722,2.20502749296,29.7204718864,1.62302020091,1.05064373388,2.11056282477,2.39656718409,0.526710853327,0.997579070151,3.14422753816,1.0,616.476930201,1.01860709346,0,0.0500287844223
266,266,1.673000292,2.20575243123,29.7106800285,1.62300475391,1.05098914991,2.10324679767,2.3996638336,0.52687483157,0.997611175657,3.14420871678,1.0,616.477355462,1.02260145706,0,0.0497164660959
267,267,1.67928976678,2.20647737838,29.7008912598,1.62298722352,1.05133457017,2.09590997568,2.40276014691,0.527038806105,0.997643056447,3.14418981556,1.0,616.477780449,1.02658614484,0,0.0494041439429
268,268,1.68557924157,2.20720230527,29.6911059708,1.62296760837,1.05167998078,2.08855243143,2.40585611953,0.527202770339,0.997674711477,3.14417083727,1.0,616.478205144,1.0305611302,0,0.0490918305211
269,269,1.69186871635,2.20792718267,29.6813245521,1.62294590719,1.05202536781,2.08117423772,2.40895174687,0.527366717663,0.997706139734,3.1441517847,1.0,616.478629531,1.03452638557,0,0.0487795384213
270,270,1.69815819113,2.20865198132,29.6715473948,1.62292211879,1.05237071732,2.07377546757,2.41204702427,0.527530641461,0.997737340239,3.14413266062,1.0,616.479053594,1.0384818824,0,0.0484672802507
271,271,1.70444766591,2.20937667189,29.66177489,1.62289624205,1.05271601533,2.06635619421,2.41514194699,0.527694535102,0.997768312047,3.14411346782,1.0,616.479477314,1.04242759117,0,0.0481550686412
272,272,1.71073714069,2.21010122501,29.6520074291,1.62286827594,1.05306124785,2.05891649107,2.4182365102,0.527858391946,0.997799054247,3.14409420908,1.0,616.479900677,1.04636348144,0,0.0478429162494
273,273,1.71702661548,2.21082561125,29.6422454035,1.62283821952,1.05340640085,2.05145643177,2.42133070899,0.528022205342,0.997829565958,3.14407488719,1.0,616.480323664,1.05028952178,0,0.0475308357483
274,274,1.72331609026,2.21154980113,29.6324892051,1.62280607194,1.05375146029,2.04397609014,2.42442453837,0.528185968629,0.997859846336,3.14405550491,1.0,616.480746259,1.05420567988,0,0.0472188398439
275,275,1.72960556504,2.21227376512,29.6227392257,1.62277183241,1.0540964121,2.03647554022,2.42751799326,0.528349675133,0.997889894569,3.14403606503,1.0,616.481168445,1.05811192249,0,0.0469069412586
276,276,1.73589503982,2.21299747365,29.6129958574,1.62273550024,1.05444124219,2.02895485625,2.43061106849,0.528513318174,0.997919709879,3.14401657032,1.0,616.481590206,1.06200821546,0,0.0465951527313
277,277,1.7421845146,2.21372089709,29.6032594922,1.62269707485,1.05478593644,2.02141411266,2.43370375878,0.52867689106,0.99794929152,3.14399702357,1.0,616.482011525,1.06589452375,0,0.0462834870255
278,278,1.74847398939,2.21444400577,29.5935305224,1.62265655569,1.05513048072,2.01385338409,2.43679605878,0.528840387089,0.997978638782,3.14397742752,1.0,616.482432386,1.06977081143,0,0.0459719569295
279,279,1.75476346417,2.21516676999,29.5838093404,1.62261394236,1.05547486087,2.00627274536,2.43988796304,0.529003799552,0.998007750984,3.14395778496,1.0,616.482852771,1.07363704171,0,0.0456605752316
280,280,1.76105293895,2.21588915998,29.5740963385,1.6225692345,1.05581906271,1.99867227151,2.44297946599,0.52916712173,0.998036627484,3.14393809865,1.0,616.483272664,1.07749317693,0,0.0453493547612
281,281,1.76734241373,2.21661114595,29.5643919093,1.62252243185,1.05616307204,1.99105203777,2.446070562,0.529330346896,0.998065267669,3.14391837134,1.0,616.483692048,1.08133917859,0,0.0450383083476
282,282,1.77363188851,2.21733269806,29.5546964453,1.62247353425,1.05650687464,1.98341211956,2.44916124529,0.529493468313,0.998093670961,3.14389860579,1.0,616.484110908,1.08517500732,0,0.044727448845
283,283,1.7799213633,2.21805378643,29.545010339,1.62242254161,1.05685045629,1.97575259251,2.45225151001,0.529656479238,0.998121836816,3.14387880475,1.0,616.484529225,1.08900062295,0,0.0444167891403
284,284,1.78621083808,2.21877438115,29.5353339829,1.62236945394,1.05719380272,1.96807353242,2.45534135018,0.52981937292,0.998149764722,3.14385897096,1.0,616.484946985,1.09281598446,0,0.0441063421041
285,285,1.79250031286,2.21949445226,29.5256677696,1.62231427134,1.05753689967,1.96037501532,2.45843075973,0.5299821426,0.998177454201,3.14383910716,1.0,616.485364169,1.09662105004,0,0.0437961206563
286,286,1.79878978764,2.22021396978,29.5160120916,1.62225699398,1.05787973284,1.9526571174,2.46151973246,0.530144781513,0.998204904808,3.14381921607,1.0,616.485780762,1.10041577706,0,0.0434861377005
287,287,1.80507926242,2.22093290368,29.5063673414,1.62219762215,1.05822228793,1.94491991505,2.46460826206,0.530307282887,0.998232116131,3.14379930043,1.0,616.486196748,1.10420012209,0,0.0431764061811
288,288,1.8113687372,2.22165122392,29.4967339115,1.62213615619,1.05856455063,1.93716348489,2.46769634211,0.530469639941,0.998259087792,3.14377936294,1.0,616.486612109,1.10797404093,0,0.0428669390428
289,289,1.81765821199,2.2223689004,29.4871121941,1.62207259658,1.05890650659,1.92938790367,2.47078396605,0.530631845893,0.998285819445,3.14375940632,1.0,616.487026829,1.11173748859,0,0.0425577492467
290,290,1.82394768677,2.223085903,29.4775025816,1.62200694384,1.05924814146,1.92159324837,2.47387112722,0.530793893949,0.998312310778,3.14373943328,1.0,616.487440893,1.1154904193,0,0.0422488497703
291,291,1.83023716155,2.2238022016,29.4679054661,1.62193919861,1.0595894409,1.91377959616,2.47695781881,0.530955777315,0.99833856151,3.14371944649,1.0,616.487854283,1.11923278655,0,0.0419402535993
292,292,1.83652663633,2.22451776601,29.4583212396,1.62186936161,1.0599303905,1.90594702439,2.48004403389,0.531117489189,0.998364571395,3.14369944865,1.0,616.488266983,1.12296454306,0,0.0416319737196
293,293,1.84281611111,2.22523256604,29.4487502941,1.62179743366,1.0602709759,1.89809561059,2.4831297654,0.531279022764,0.998390340219,3.14367944242,1.0,616.488678977,1.12668564081,0,0.0413240231579
294,294,1.8491055859,2.22594657147,29.4391930212,1.62172341567,1.06061118269,1.89022543249,2.48621500614,0.53144037123,0.9984158678,3.14365943048,1.0,616.489090248,1.13039603104,0,0.0410164149249
295,295,1.85539506068,2.22665975205,29.4296498126,1.62164730862,1.06095099646,1.88233656801,2.48929974877,0.53160152777,0.99844115399,3.14363941547,1.0,616.489500781,1.13409566425,0,0.0407091620555
296,296,1.86168453546,2.22737207752,29.4201210597,1.62156911362,1.06129040279,1.87442909526,2.4923839858,0.531762485567,0.998466198672,3.14361940004,1.0,616.489910559,1.13778449024,0,0.0404022775849
297,297,1.86797401024,2.22808351759,29.4106071535,1.62148883184,1.06162938725,1.8665030925,2.49546770962,0.531923237796,0.998491001762,3.14359938683,1.0,616.490319566,1.14146245807,0,0.0400957745647
298,298,1.87426348502,2.22879404197,29.401108485,1.62140646455,1.0619679354,1.85855863822,2.49855091243,0.532083777633,0.998515563209,3.14357937844,1.0,616.490727786,1.14512951611,0,0.0397896660384
299,299,1.88055295981,2.22950362032,29.3916254449,1.62132201313,1.0623060328,1.85059581108,2.50163358631,0.532244098248,0.998539882993,3.1435593775,1.0,616.491135202,1.14878561202,0,0.0394839650902
300,300,1.88684243459,2.23021222232,29.3821584238,1.62123547903,1.06264366498,1.84261468991,2.50471572316,0.53240419281,0.998563961127,3.14353938659,1.0,616.491541798,1.15243069276,0,0.0391786847638
301,301,1.89313190937,2.23091981761,29.3727078116,1.6211468638,1.06298081749,1.83461535373,2.50779731472,0.532564054484,0.998587797654,3.14351940831,1.0,616.491947559,1.15606470463,0,0.0388738381517
302,302,1.89942138415,2.23162637583,29.3632739983,1.6210561691,1.06331747586,1.82659788175,2.51087835258,0.532723676435,0.998611392653,3.14349944521,1.0,616.492352468,1.15968759322,0,0.0385694383302
303,303,1.90571085893,2.23233186661,29.3538573735,1.62096339667,1.06365362563,1.81856235336,2.51395882815,0.532883051826,0.998634746229,3.14347949986,1.0,616.492756509,1.16329930346,0,0.0382654983922
304,304,1.91200033372,2.23303625956,29.3444583263,1.62086854834,1.0639892523,1.81050884811,2.51703873265,0.533042173817,0.998657858523,3.14345957481,1.0,616.493159667,1.16689977962,0,0.0379620314138
305,305,1.9182898085,2.2337395243,29.3350772456,1.62077162603,1.0643243414,1.80243744576,2.52011805715,0.53320103557,0.998680729706,3.14343967257,1.0,616.493561925,1.17048896531,0,0.0376590504878
306,306,1.92457928328,2.23444163041,29.32571452,1.62067263179,1.06465887845,1.79434822623,2.52319679251,0.533359630244,0.998703359979,3.14341979566,1.0,616.493963268,1.17406680349,0,0.0373565687316
307,307,1.93086875806,2.23514254751,29.3163705376,1.62057156771,1.06499284896,1.78624126962,2.52627492942,0.533517950998,0.998725749577,3.14339994659,1.0,616.494363679,1.17763323646,0,0.0370545992215
308,308,1.93715823284,2.23584224519,29.3070456861,1.62046843603,1.06532623844,1.77811665622,2.52935245837,0.533675990993,0.998747898761,3.14338012784,1.0,616.494763142,1.18118820591,0,0.0367531550585
309,309,1.94344770763,2.23654069303,29.2977403528,1.62036323905,1.06565903241,1.76997446647,2.53242936964,0.533833743388,0.998769807829,3.14336034186,1.0,616.495161643,1.18473165287,0,0.03645224936
310,310,1.94973718241,2.23723786063,29.2884549245,1.62025597917,1.06599121637,1.76181478102,2.53550565333,0.533991201345,0.998791477104,3.14334059112,1.0,616.495559165,1.18826351777,0,0.0361518952105
311,311,1.95602665719,2.23793371758,29.2791897878,1.62014665891,1.06632277584,1.75363768067,2.53858129931,0.534148358026,0.998812906943,3.14332087805,1.0,616.495955692,1.19178374041,0,0.0358521057192
312,312,1.96231613197,2.23862823348,29.2699453286,1.62003528085,1.06665369632,1.74544324641,2.54165629723,0.534305206594,0.998834097731,3.14330120506,1.0,616.496351209,1.19529225998,0,0.0355528939706
313,313,1.96860560675,2.23932137792,29.2607219322,1.61992184769,1.06698396335,1.7372315594,2.54473063655,0.534461740215,0.998855049885,3.14328157456,1.0,616.4967457,1.19878901506,0,0.0352542730904
314,314,1.97489508154,2.24001312052,29.2515199837,1.61980636222,1.06731356242,1.72900270095,2.54780430648,0.534617952057,0.998875763851,3.14326198892,1.0,616.49713915,1.20227394365,0,0.0349562561383
315,315,1.98118455632,2.2407034309,29.2423398675,1.61968882733,1.06764247908,1.72075675259,2.55087729599,0.53477383529,0.998896240103,3.14324245051,1.0,616.497531543,1.20574698314,0,0.0346588562236
316,316,1.9874740311,2.24139227866,29.2331819675,1.61956924601,1.06797069883,1.71249379597,2.55394959384,0.534929383087,0.998916479147,3.14322296168,1.0,616.497922863,1.20920807036,0,0.0343620864308
317,317,1.99376350588,2.24207963346,29.2240466669,1.61944762133,1.06829820723,1.70421391296,2.55702118851,0.535084588626,0.998936481518,3.14320352474,1.0,616.498313095,1.21265714153,0,0.0340659598443
318,318,2.00005298066,2.24276546493,29.2149343486,1.61932395648,1.06862498979,1.69591718555,2.56009206826,0.535239445087,0.998956247777,3.14318414202,1.0,616.498702223,1.21609413232,0,0.0337704895323
319,319,2.00634245545,2.24344974274,29.2058453946,1.61919825473,1.06895103207,1.68760369595,2.56316222106,0.535393945654,0.998975778518,3.14316481578,1.0,616.499090233,1.21951897782,0,0.033475688571
320,320,2.01263193023,2.24413243657,29.1967801865,1.61907051947,1.06927631962,1.67927352649,2.56623163464,0.535548083517,0.998995074361,3.1431455483,1.0,616.499477108,1.22293161259,0,0.0331815700202
321,321,2.01892140501,2.24481351611,29.1877391051,1.61894075415,1.069600838,1.67092675971,2.56930029643,0.535701851869,0.999014135955,3.14312634183,1.0,616.499862834,1.22633197062,0,0.0328881469398
322,322,2.02521087979,2.24549295108,29.1787225308,1.61880896235,1.06992457278,1.66256347829,2.57236819361,0.535855243908,0.999032963977,3.14310719859,1.0,616.500247395,1.22971998534,0,0.032595432373
323,323,2.03150035457,2.24617071121,29.1697308431,1.61867514774,1.07024750954,1.65418376509,2.57543531304,0.536008252841,0.999051559133,3.14308812079,1.0,616.500630777,1.23309558967,0,0.0323034393634
324,324,2.03778982936,2.24684676627,29.1607644207,1.6185393141,1.07056963387,1.64578770313,2.5785016413,0.536160871876,0.999069922154,3.1430691106,1.0,616.501012963,1.23645871598,0,0.0320121809295
325,325,2.04407930414,2.24752108604,29.151823642,1.61840146527,1.07089093138,1.6373753756,2.58156716466,0.536313094231,0.999088053801,3.14305017018,1.0,616.501393938,1.23980929613,0,0.0317216700982
326,326,2.05036877892,2.24819364033,29.1429088843,1.61826160524,1.07121138768,1.62894686585,2.58463186906,0.53646491313,0.999105954861,3.14303130169,1.0,616.501773689,1.24314726145,0,0.0314319198718
327,327,2.0566582537,2.24886439897,29.1340205244,1.61811973805,1.07153098839,1.62050225738,2.58769574014,0.536616321803,0.999123626149,3.14301250722,1.0,616.502152199,1.24647254275,0,0.0311429432442
328,328,2.06294772848,2.24953333184,29.1251589381,1.61797586789,1.07184971917,1.61204163389,2.59075876318,0.536767313487,0.999141068506,3.14299378888,1.0,616.502529454,1.24978507036,0,0.0308547532012
329,329,2.06923720327,2.25020040883,29.1163245006,1.61782999899,1.07216756566,1.6035650792,2.59382092314,0.53691788143,0.999158282798,3.14297514873,1.0,616.502905438,1.2530847741,0,0.0305673627039
330,330,2.07552667805,2.25086559987,29.1075175863,1.61768213574,1.07248451354,1.59507267733,2.59688220461,0.537068018884,0.999175269919,3.14295658882,1.0,616.503280137,1.25637158329,0,0.0302807847134
331,331,2.08181615283,2.25152887493,29.0987385687,1.61753228258,1.07280054851,1.58656451243,2.59994259183,0.537217719113,0.999192030789,3.14293811118,1.0,616.503653537,1.25964542678,0,0.0299950321741
332,332,2.08810562761,2.25219020402,29.0899878204,1.61738044408,1.07311565626,1.57804066882,2.60300206864,0.537366975389,0.999208566352,3.14291971779,1.0,616.504025622,1.26290623293,0,0.0297101179897
333,333,2.09439510239,2.25284955718,29.0812657134,1.61722662489,1.07342982253,1.56950123099,2.60606061852,0.537515780992,0.999224877578,3.14290141063,1.0,616.504396377,1.26615392964,0,0.02942605508
334,334,2.10068457718,2.25350690449,29.0725726185,1.61707082978,1.07374303306,1.56094628358,2.60911822453,0.537664129214,0.999240965463,3.14288319166,1.0,616.504765788,1.26938844435,0,0.0291428563321
335,335,2.10697405196,2.25416221607,29.0639089058,1.61691306361,1.07405527362,1.55237591137,2.61217486933,0.537812013356,0.999256831027,3.14286506279,1.0,616.505133841,1.27260970402,0,0.0288605346247
336,336,2.11326352674,2.25481546209,29.0552749445,1.61675333132,1.07436652998,1.54379019934,2.61523053517,0.537959426729,0.999272475313,3.14284702592,1.0,616.50550052,1.2758176352,0,0.0285791027954
337,337,2.11955300152,2.25546661277,29.0466711027,1.61659163798,1.07467678796,1.53518923259,2.61828520384,0.538106362656,0.99928789939,3.14282908293,1.0,616.505865811,1.27901216395,0,0.0282985736818
338,338,2.1258424763,2.25611563836,29.0380977479,1.61642798875,1.07498603339,1.52657309638,2.62133885668,0.538252814471,0.999303104351,3.14281123565,1.0,616.506229701,1.28219321594,0,0.0280189601053
339,339,2.13213195108,2.25676250918,29.0295552462,1.61626238888,1.07529425211,1.51794187614,2.6243914746,0.53839877552,0.999318091311,3.14279348591,1.0,616.506592173,1.28536071639,0,0.0277402748374
340,340,2.13842142587,2.25740719559,29.0210439629,1.61609484374,1.07560143002,1.50929565746,2.62744303799,0.538544239162,0.99933286141,3.14277583551,1.0,616.506953215,1.28851459011,0,0.0274625306666
341,341,2.14471090065,2.25804966799,29.0125642625,1.61592535877,1.07590755301,1.50063452605,2.63049352677,0.538689198766,0.999347415809,3.1427582862,1.0,616.507312812,1.29165476147,0,0.0271857403398
342,342,2.15100037543,2.25868989686,29.0041165081,1.61575393955,1.07621260701,1.4919585678,2.63354292035,0.538833647716,0.999361755692,3.14274083973,1.0,616.507670949,1.29478115447,0,0.0269099165713
343,343,2.15728985021,2.25932785273,28.995701062,1.61558059172,1.07651657797,1.48326786875,2.63659119761,0.538977579409,0.999375882268,3.14272349781,1.0,616.508027613,1.2978936927,0,0.0266350720507
344,344,2.16357932499,2.25996350616,28.9873182854,1.61540532104,1.07681945188,1.47456251508,2.63963833688,0.539120987255,0.999389796763,3.14270626212,1.0,616.508382788,1.30099229935,0,0.0263612194755
345,345,2.16986879978,2.26059682782,28.9789685383,1.61522813338,1.07712121475,1.46584259314,2.64268431596,0.539263864681,0.999403500429,3.14268913431,1.0,616.508736463,1.30407689725,0,0.0260883714696
346,346,2.17615827456,2.2612277884,28.9706521798,1.61504903469,1.07742185262,1.45710818942,2.64572911203,0.539406205124,0.999416994537,3.14267211602,1.0,616.509088621,1.30714740882,0,0.0258165406647
347,347,2.18244774934,2.26185635867,28.9623695678,1.61486803103,1.07772135157,1.44835939055,2.64877270171,0.53954800204,0.999430280379,3.14265520883,1.0,616.50943925,1.31020375615,0,0.0255457396599
348,348,2.18873722412,2.26248250946,28.9541210589,1.61468512855,1.07801969769,1.43959628333,2.65181506098,0.539689248898,0.999443359269,3.14263841433,1.0,616.509788335,1.31324586096,0,0.025275981013
349,349,2.1950266989,2.26310621167,28.9459070089,1.61450033353,1.07831687713,1.43081895468,2.65485616519,0.539829939183,0.99945623254,3.14262173405,1.0,616.510135863,1.3162736446,0,0.0250072772737
350,350,2.20131617369,2.26372743628,28.9377277719,1.61431365231,1.07861287604,1.42202749171,2.65789598905,0.539970066399,0.999468901545,3.1426051695,1.0,616.510481819,1.3192870281,0,0.0247396409256
351,351,2.20760564847,2.26434615433,28.9295837014,1.61412509135,1.07890768063,1.41322198162,2.66093450655,0.540109624062,0.999481367658,3.14258872216,1.0,616.510826191,1.32228593216,0,0.0244730844526
352,352,2.21389512325,2.26496233693,28.9214751493,1.61393465721,1.07920127715,1.40440251182,2.66397169102,0.540248605709,0.999493632268,3.14257239349,1.0,616.511168965,1.32527027712,0,0.0242076203137
353,353,2.22018459803,2.26557595526,28.9134024663,1.61374235656,1.07949365185,1.39556916982,2.66700751503,0.540387004893,0.999505696789,3.1425561849,1.0,616.511510127,1.32823998305,0,0.0239432609104
354,354,2.22647407281,2.2661869806,28.905366002,1.61354819615,1.07978479105,1.38672204329,2.67004195041,0.540524815183,0.999517562648,3.1425400978,1.0,616.511849663,1.33119496966,0,0.0236800186196
355,355,2.2327635476,2.2667953843,28.8973661046,1.61335218283,1.0800746811,1.37786122004,2.67307496822,0.540662030169,0.999529231294,3.14252413353,1.0,616.51218756,1.33413515641,0,0.023417905785
356,356,2.23905302238,2.26740113776,28.8894031211,1.61315432358,1.08036330838,1.36898678805,2.67610653869,0.540798643459,0.99954070419,3.14250829343,1.0,616.512523805,1.33706046242,0,0.0231569347341
357,357,2.24534249716,2.26800421251,28.8814773972,1.61295462543,1.08065065931,1.36009883541,2.67913663125,0.54093464868,0.99955198282,3.14249257881,1.0,616.512858385,1.33997080657,0,0.0228971177203
358,358,2.25163197194,2.26860458013,28.8735892771,1.61275309556,1.08093672035,1.35119745036,2.68216521444,0.541070039477,0.999563068683,3.14247699092,1.0,616.513191286,1.34286610743,0,0.0226384669887
359,359,2.25792144672,2.2692022123,28.8657391039,1.61254974122,1.08122147803,1.3422827213,2.68519225592,0.541204809517,0.999573963295,3.142461531,1.0,616.513522495,1.34574628333,0,0.0223809947597
360,360,2.26421092151,2.26979708078,28.8579272192,1.61234456976,1.08150491886,1.33335473676,2.68821772241,0.541338952486,0.999584668189,3.14244620027,1.0,616.513851999,1.34861125233,0,0.0221247131714
361,361,2.27050039629,2.27038915744,28.8501539633,1.61213758864,1.08178702946,1.32441358541,2.69124157968,0.541472462091,0.999595184911,3.1424309999,1.0,616.514179785,1.35146093224,0,0.0218696343621
362,362,2.27678987107,2.27097841421,28.8424196749,1.61192880541,1.08206779645,1.31545935607,2.69426379251,0.54160533206,0.999605515026,3.14241593102,1.0,616.51450584,1.35429524065,0,0.0216157704204
363,363,2.28307934585,2.27156482314,28.8347246916,1.61171822773,1.08234720651,1.30649213768,2.69728432465,0.541737556144,0.999615660113,3.14240099474,1.0,616.514830151,1.35711409489,0,0.0213631333858
364,364,2.28936882063,2.27214835636,28.8270693492,1.61150586335,1.08262524636,1.29751201936,2.70030313876,0.541869128114,0.999625621764,3.14238619216,1.0,616.515152705,1.35991741211,0,0.0211117352647
365,365,2.29565829542,2.2727289861,28.8194539825,1.61129172011,1.08290190278,1.28851909032,2.70332019642,0.542000041764,0.999635401587,3.1423715243,1.0,616.515473489,1.36270510922,0,0.0208615880307
366,366,2.3019477702,2.2733066847,28.8118789243,1.61107580598,1.08317716257,1.27951343995,2.70633545804,0.542130290911,0.999645001203,3.14235699219,1.0,616.515792492,1.36547710294,0,0.0206127035833
367,367,2.30823724498,2.27388142459,28.8043445062,1.61085812899,1.08345101261,1.27049515776,2.70934888285,0.542259869396,0.999654422248,3.14234259681,1.0,616.5161097,1.3682333098,0,0.0203650938137
368,368,2.31452671976,2.27445317831,28.7968510584,1.61063869729,1.08372343981,1.2614643334,2.71236042883,0.542388771081,0.999663666369,3.1423283391,1.0,616.5164251,1.37097364614,0,0.0201187705474
369,369,2.32081619454,2.27502191849,28.7893989094,1.61041751912,1.08399443113,1.25242105666,2.71537005268,0.542516989855,0.999672735227,3.14231421998,1.0,616.516738681,1.37369802815,0,0.019873745577
370,370,2.32710566933,2.27558761789,28.7819883861,1.61019460283,1.08426397358,1.24336541747,2.71837770977,0.54264451963,0.999681630495,3.14230024033,1.0,616.517050429,1.37640637184,0,0.019630030629
371,371,2.33339514411,2.27615024936,28.774619814,1.60996995685,1.08453205424,1.23429750588,2.72138335406,0.542771354343,0.999690353858,3.142286401,1.0,616.517360333,1.37909859308,0,0.0193876374137
372,372,2.33968461889,2.27670978587,28.7672935168,1.60974358973,1.08479866023,1.22521741212,2.7243869381,0.542897487956,0.999698907011,3.1422727028,1.0,616.51766838,1.3817746076,0,0.0191465775755
373,373,2.34597409367,2.2772662005,28.7600098168,1.60951551008,1.08506377871,1.2161252265,2.72738841292,0.543022914458,0.999707291662,3.14225914652,1.0,616.517974558,1.38443433099,0,0.0189068627012
374,374,2.35226356845,2.27781946643,28.7527690347,1.60928572665,1.08532739691,1.20702103952,2.73038772799,0.543147627862,0.999715509529,3.14224573291,1.0,616.518278855,1.38707767873,0,0.0186685043529
375,375,2.35855304324,2.27836955699,28.7455714893,1.60905424826,1.08558950212,1.19790494178,2.73338483117,0.543271622209,0.999723562341,3.14223246268,1.0,616.518581259,1.38970456618,0,0.0184315140186
376,376,2.36484251802,2.27891644559,28.738417498,1.60882108383,1.08585008168,1.18877702403,2.73637966862,0.543394891567,0.999731451834,3.14221933651,1.0,616.518881757,1.39231490863,0,0.0181959031616
377,377,2.3711319928,2.27946010579,28.7313073765,1.60858624238,1.08610912297,1.17963737715,2.73937218476,0.54351743003,0.999739179756,3.14220635505,1.0,616.519180339,1.39490862125,0,0.0179616831548
378,378,2.37742146758,2.28000051126,28.7242414386,1.60834973302,1.08636661347,1.17048609217,2.74236232218,0.54363923172,0.999746747863,3.14219351891,1.0,616.519476992,1.39748561915,0,0.0177288653628
379,379,2.38371094236,2.28053763578,28.7172199965,1.60811156497,1.08662254067,1.16132326025,2.74535002154,0.54376029079,0.99975415792,3.14218082868,1.0,616.519771704,1.40004581736,0,0.0174974610678
380,380,2.39000041715,2.28107145328,28.7102433609,1.60787174753,1.08687689215,1.15214897266,2.74833522156,0.543880601417,0.9997614117,3.14216828489,1.0,616.520064465,1.40258913089,0,0.0172674815028
381,381,2.39628989193,2.28160193781,28.7033118404,1.60763029011,1.08712965554,1.14296332086,2.75131785885,0.54400015781,0.999768510984,3.14215588806,1.0,616.520355261,1.40511547467,0,0.0170389378431
382,382,2.40257936671,2.28212906353,28.696425742,1.60738720219,1.08738081855,1.13376639639,2.75429786789,0.544118954207,0.999775457558,3.14214363868,1.0,616.520644083,1.40762476362,0,0.0168118412394
383,383,2.40886884149,2.28265280475,28.6895853709,1.60714249336,1.08763036892,1.12455829096,2.75727518092,0.544236984874,0.999782253218,3.14213153717,1.0,616.520930917,1.41011691263,0,0.0165862027435
384,384,2.41515831627,2.28317313592,28.6827910306,1.60689617332,1.08787829449,1.1153390964,2.76024972781,0.54435424411,0.999788899764,3.14211958395,1.0,616.521215754,1.41259183658,0,0.0163620333744
385,385,2.42144779106,2.28369003161,28.6760430225,1.60664825183,1.08812458312,1.10610890469,2.76322143601,0.544470726243,0.999795399004,3.14210777939,1.0,616.521498581,1.41504945037,0,0.0161393440688
386,386,2.42773726584,2.28420346652,28.6693416465,1.60639873877,1.08836922278,1.09686780795,2.76619023038,0.544586425631,0.999801752749,3.14209612385,1.0,616.521779388,1.41748966889,0,0.0159181457469
387,387,2.43402674062,2.28471341552,28.6626872004,1.6061476441,1.08861220148,1.0876158984,2.76915603315,0.544701336664,0.999807962818,3.14208461761,1.0,616.522058163,1.41991240707,0,0.0156984492219
388,388,2.4403162154,2.28521985358,28.6560799802,1.60589497788,1.0888535073,1.07835326845,2.77211876375,0.544815453767,0.999814031032,3.14207326095,1.0,616.522334896,1.42231757988,0,0.0154802652823
389,389,2.44660569018,2.28572275584,28.6495202801,1.60564075025,1.0890931284,1.06908001061,2.77507833868,0.544928771391,0.999819959218,3.14206205411,1.0,616.522609575,1.42470510234,0,0.0152636046427
390,390,2.45289516497,2.28622209757,28.6430083924,1.60538497146,1.08933105299,1.05979621754,2.77803467141,0.545041284026,0.999825749206,3.14205099729,1.0,616.52288219,1.42707488953,0,0.0150484779517
391,391,2.45918463975,2.28671785421,28.6365446072,1.60512765183,1.08956726937,1.05050198205,2.78098767223,0.54515298619,0.99983140283,3.14204009067,1.0,616.52315273,1.42942685661,0,0.014834895792
392,392,2.46547411453,2.28721000131,28.6301292129,1.60486880179,1.08980176588,1.04119739706,2.78393724807,0.545263872437,0.999836921926,3.14202933437,1.0,616.523421183,1.43176091882,0,0.0146228686891
393,393,2.47176358931,2.2876985146,28.623762496,1.60460843186,1.09003453097,1.03188255567,2.78688330239,0.545373937354,0.999842308334,3.14201872849,1.0,616.52368754,1.43407699149,0,0.0144124071103
394,394,2.47805306409,2.28818336994,28.6174447409,1.60434655262,1.09026555314,1.02255755109,2.78982573498,0.545483175562,0.999847563894,3.1420082731,1.0,616.523951791,1.4363749901,0,0.0142035214575
